QUAT,w,x,y,z,timestamp
quat0,0.19457,0.76284,0.09842,-0.60872,178.64
quat1,0.66151,0.44704,0.37409,-0.47181,178.64
quat2,-0.77919,-0.42677,-0.45784,0.03347,178.64
quat3,-0.37347,0.59891,-0.18911,-0.68269,178.64
quat4,-0.67078,0.63727,-0.26785,-0.26869,178.64
quat5,-0.72376,-0.14255,-0.65561,0.16132,178.64
quat6,-0.66702,0.10208,-0.73743,-0.02934,178.64
quat7,-0.7246,-0.06189,-0.68477,-0.04699,178.64
quat8,-0.33203,0.1799,-0.88308,-0.2785,178.64
quat0,0.18957,0.76418,0.09419,-0.60928,178.66
quat1,0.66349,0.44943,0.36958,-0.47032,178.66
quat2,-0.77906,-0.42817,-0.45627,0.03933,178.66
quat3,-0.38246,0.59625,-0.19113,-0.67947,178.66
quat4,-0.67186,0.63429,-0.27725,-0.26344,178.66
quat5,-0.71811,-0.1425,-0.66005,0.16834,178.66
quat6,-0.68089,0.09173,-0.72641,-0.01724,178.66
quat7,-0.72156,-0.0653,-0.68801,-0.04173,178.66
quat8,-0.3163,0.17011,-0.89379,-0.26861,178.66
quat0,0.18671,0.7649,0.09219,-0.60956,178.68
quat1,0.6651,0.45167,0.36506,-0.46943,178.68
quat2,-0.77833,-0.43096,-0.45431,0.04552,178.68
quat3,-0.3923,0.59328,-0.19353,-0.67577,178.68
quat4,-0.67409,0.62954,-0.28722,-0.25843,178.68
quat5,-0.71372,-0.13905,-0.6647,0.17156,178.68
quat6,-0.6924,0.08373,-0.71661,-0.00724,178.68
quat7,-0.7192,-0.07037,-0.69036,-0.03474,178.68
quat8,-0.30322,0.16014,-0.90276,-0.25969,178.68
quat0,0.1857,0.76525,0.09242,-0.6094,178.7
quat1,0.66613,0.45371,0.36137,-0.46886,178.7
quat2,-0.778,-0.43272,-0.45269,0.05045,178.7
quat3,-0.40209,0.59082,-0.19616,-0.67139,178.7
quat4,-0.67799,0.62238,-0.29774,-0.25362,178.7
quat5,-0.70999,-0.13386,-0.66946,0.17266,178.7
quat6,-0.70284,0.0795,-0.70689,-0.00112,178.7
quat7,-0.71559,-0.07108,-0.69424,-0.03012,178.7
quat8,-0.29328,0.15086,-0.90982,-0.25189,178.7
quat0,0.18524,0.76548,0.09378,-0.60905,178.72
quat1,0.6669,0.45585,0.35886,-0.46761,178.72
quat2,-0.77835,-0.43271,-0.45168,0.05397,178.72
quat3,-0.41125,0.58921,-0.19851,-0.66656,178.72
quat4,-0.68225,0.61459,-0.30731,-0.24974,178.72
quat5,-0.70636,-0.12919,-0.67394,0.1737,178.72
quat6,-0.71267,0.07862,-0.69707,0.00117,178.72
quat7,-0.71034,-0.06754,-0.70003,-0.02844,178.72
quat8,-0.28957,0.14133,-0.91576,-0.23991,178.72
quat0,0.18495,0.76623,0.09629,-0.60779,178.74
quat1,0.66773,0.45786,0.35798,-0.46514,178.74
quat2,-0.77931,-0.43177,-0.45065,0.05616,178.74
quat3,-0.41848,0.5894,-0.20034,-0.66132,178.74
quat4,-0.68591,0.60761,-0.31495,-0.24727,178.74
quat5,-0.70271,-0.12468,-0.6785,0.17407,178.74
