QUAT,w,x,y,z,timestamp
quat0,-0.28595,0.69218,-0.24993,-0.61372,707.46
quat1,0.18157,-0.36953,-0.07772,0.90798,707.46
quat2,-0.56888,-0.62973,-0.36976,0.37829,707.46
quat3,-0.848,-0.01486,-0.336,-0.4096,707.46
quat4,-0.46155,-0.22508,-0.70141,0.49429,707.46
quat5,-0.61117,-0.36875,-0.54726,0.43704,707.46
quat6,-0.50435,-0.49631,-0.55986,0.43112,707.46
quat7,-0.53213,-0.54755,-0.50176,0.40652,707.46
quat8,-0.60627,-0.52071,-0.39419,0.45378,707.46
quat0,-0.27908,0.68783,-0.25977,-0.61767,707.48
quat1,0.18358,-0.35995,-0.07362,0.91177,707.48
quat2,-0.56604,-0.6226,-0.3749,0.38912,707.48
quat3,-0.8448,-0.02079,-0.34717,-0.40663,707.48
quat4,-0.45148,-0.21775,-0.70807,0.49739,707.48
quat5,-0.61603,-0.37055,-0.54698,0.42896,707.48
quat6,-0.50771,-0.49581,-0.56148,0.4256,707.48
quat7,-0.53686,-0.54785,-0.50003,0.40202,707.48
quat8,-0.60738,-0.52706,-0.39169,0.44707,707.48
quat0,-0.27179,0.68371,-0.27084,-0.62075,707.5
quat1,0.18404,-0.34945,-0.06853,0.91614,707.5
quat2,-0.5632,-0.61564,-0.37992,0.39933,707.5
quat3,-0.84075,-0.02395,-0.35858,-0.40496,707.5
quat4,-0.44317,-0.20815,-0.71428,0.50008,707.5
quat5,-0.62047,-0.37273,-0.54683,0.42079,707.5
quat6,-0.51121,-0.49548,-0.56417,0.41818,707.5
quat7,-0.54087,-0.54947,-0.49755,0.39748,707.5
quat8,-0.60782,-0.53405,-0.39014,0.43947,707.5
quat0,-0.26351,0.68074,-0.28277,-0.62225,707.52
quat1,0.18274,-0.3388,-0.06271,0.92081,707.52
quat2,-0.5605,-0.6093,-0.38358,0.40921,707.52
quat3,-0.83603,-0.02544,-0.37026,-0.40411,707.52
quat4,-0.43602,-0.19635,-0.71999,0.50294,707.52
quat5,-0.62367,-0.37654,-0.54564,0.41416,707.52
quat6,-0.51355,-0.49611,-0.56688,0.41085,707.52
quat7,-0.54436,-0.55147,-0.49406,0.39428,707.52
quat8,-0.60739,-0.54158,-0.38931,0.43151,707.52
quat0,-0.25421,0.67945,-0.29479,-0.62196,707.54
quat1,0.18005,-0.32893,-0.05646,0.92531,707.54
quat2,-0.55927,-0.60256,-0.386,0.41851,707.54
quat3,-0.83091,-0.02539,-0.38227,-0.40351,707.54
quat4,-0.43046,-0.18409,-0.72355,0.50724,707.54
quat5,-0.62615,-0.38131,-0.54429,0.40779,707.54
quat6,-0.51401,-0.49853,-0.56815,0.40554,707.54
quat7,-0.5475,-0.55374,-0.48981,0.39204,707.54
quat8,-0.60506,-0.55096,-0.38791,0.42411,707.54
quat0,-0.24422,0.67966,-0.30624,-0.62019,707.56
quat1,0.17658,-0.32057,-0.04875,0.92934,707.56
quat2,-0.55961,-0.59513,-0.38759,0.42711,707.56
quat3,-0.82567,-0.0237,-0.3942,-0.40288,707.56
quat4,-0.4262,-0.17205,-0.72475,0.51331,707.56
quat5,-0.62819,-0.38597,-0.54325,0.40159,707.56
quat6,-0.51289,-0.50207,-0.56803,0.40275,707.56
quat7,-0.54957,-0.55664,-0.48597,0.3898,707.56
quat8,-0.60143,-0.5607,-0.38704,0.41726,707.56
quat0,-0.23418,0.68121,-0.317,-0.61694,707.58
quat1,0.17263,-0.31378,-0.03921,0.93285,707.58
quat2,-0.56134,-0.58729,-0.38811,0.43515,707.58
quat3,-0.82069,-0.01951,-0.40538,-0.4022,707.58
quat4,-0.42389,-0.16016,-0.7239,0.52023,707.58
quat5,-0.62876,-0.39151,-0.54249,0.39634,707.58
quat6,-0.51097,-0.50705,-0.5665,0.40111,707.58
quat7,-0.55007,-0.56099,-0.48194,0.38788,707.58
quat8,-0.59625,-0.57109,-0.38592,0.41158,707.58
quat0,-0.22423,0.68435,-0.3277,-0.61156,707.6
quat1,0.16871,-0.30829,-0.02803,0.93579,707.6
quat2,-0.56424,-0.57939,-0.38697,0.44294,707.6
quat3,-0.81616,-0.01284,-0.41541,-0.40145,707.6
quat4,-0.42343,-0.14815,-0.72121,0.52784,707.6
quat5,-0.62751,-0.39799,-0.54238,0.39199,707.6
quat6,-0.50882,-0.51249,-0.56374,0.40081,707.6
quat7,-0.54841,-0.56621,-0.47803,0.38748,707.6
quat8,-0.5885,-0.58321,-0.38432,0.40722,707.6
quat0,-0.21504,0.68861,-0.33783,-0.60452,707.62
quat1,0.16488,-0.30382,-0.01615,0.93821,707.62
quat2,-0.56804,-0.57158,-0.38441,0.4504,707.62
quat3,-0.81185,-0.00331,-0.42444,-0.40092,707.62
quat4,-0.42511,-0.13593,-0.71659,0.53601,707.62
quat5,-0.62474,-0.40513,-0.54312,0.38807,707.62
quat6,-0.50598,-0.519,-0.56011,0.40114,707.62
quat7,-0.54496,-0.57216,-0.47403,0.38852,707.62
quat8,-0.58178,-0.5942,-0.3844,0.40086,707.62
quat0,-0.20702,0.69366,-0.3472,-0.59618,707.64
quat1,0.16133,-0.30079,-0.0043,0.93994,707.64
quat2,-0.57222,-0.56452,-0.38006,0.45764,707.64
quat3,-0.80773,0.00789,-0.43285,-0.40019,707.64
quat4,-0.42852,-0.12302,-0.71031,0.54469,707.64
quat5,-0.6215,-0.41194,-0.5455,0.38272,707.64
quat6,-0.50334,-0.52528,-0.55643,0.40139,707.64
quat7,-0.54094,-0.57689,-0.4712,0.39057,707.64
quat8,-0.57769,-0.60227,-0.38685,0.39228,707.64
quat0,-0.19922,0.70047,-0.35486,-0.58628,707.66
quat1,0.15762,-0.29951,0.00722,0.94096,707.66
quat2,-0.57661,-0.55845,-0.37397,0.46454,707.66
quat3,-0.80389,0.02011,-0.44075,-0.39886,707.66
quat4,-0.43298,-0.10961,-0.70345,0.55288,707.66
quat5,-0.61765,-0.41768,-0.5504,0.37565,707.66
quat6,-0.50076,-0.5301,-0.55432,0.4012,707.66
quat7,-0.53775,-0.57979,-0.47014,0.39196,707.66
quat8,-0.57362,-0.60965,-0.38973,0.38392,707.66
quat0,-0.19222,0.70822,-0.36134,-0.57525,707.68
quat1,0.15402,-0.30003,0.0189,0.94123,707.68
quat2,-0.58192,-0.553,-0.36647,0.47038,707.68
quat3,-0.80087,0.03286,-0.44788,-0.39614,707.68
quat4,-0.43802,-0.0965,-0.69583,0.56093,707.68
quat5,-0.61129,-0.42464,-0.55576,0.37033,707.68
quat6,-0.50069,-0.53185,-0.55215,0.40196,707.68
quat7,-0.53623,-0.58062,-0.47125,0.39149,707.68
quat8,-0.56889,-0.61676,-0.39179,0.37745,707.68
quat0,-0.18553,0.71646,-0.36692,-0.5636,707.7
quat1,0.15063,-0.30238,0.03206,0.94066,707.7
quat2,-0.58799,-0.54804,-0.35753,0.47548,707.7
quat3,-0.79872,0.04654,-0.45423,-0.39186,707.7
quat4,-0.44345,-0.08467,-0.68699,0.56941,707.7
quat5,-0.60201,-0.43418,-0.56028,0.36765,707.7
quat6,-0.50029,-0.53228,-0.55145,0.40285,707.7
quat7,-0.53445,-0.58071,-0.47389,0.3906,707.7
quat8,-0.5648,-0.62253,-0.39577,0.36989,707.7
quat0,-0.17937,0.72543,-0.37225,-0.55046,707.72
quat1,0.14796,-0.30613,0.04627,0.93928,707.72
quat2,-0.595,-0.54363,-0.34634,0.48009,707.72
quat3,-0.79727,0.06054,-0.45937,-0.38688,707.72
quat4,-0.45009,-0.07444,-0.67594,0.57878,707.72
quat5,-0.59284,-0.44181,-0.56641,0.36404,707.72
quat6,-0.49985,-0.53164,-0.5508,0.40513,707.72
quat7,-0.53228,-0.58085,-0.47648,0.39021,707.72
quat8,-0.5604,-0.62756,-0.40099,0.36239,707.72
quat0,-0.17401,0.73488,-0.37651,-0.53657,707.74
quat1,0.1461,-0.31119,0.06201,0.937,707.74
quat2,-0.60284,-0.53969,-0.33319,0.48405,707.74
quat3,-0.79622,0.07552,-0.46282,-0.38227,707.74
quat4,-0.4581,-0.06515,-0.66404,0.58732,707.74
quat5,-0.58432,-0.44753,-0.57314,0.36027,707.74
quat6,-0.49761,-0.53377,-0.54944,0.40692,707.74
quat7,-0.53167,-0.58009,-0.47838,0.38983,707.74
quat8,-0.55492,-0.63251,-0.4065,0.35603,707.74
quat0,-0.16987,0.74447,-0.37926,-0.52255,707.76
quat1,0.14465,-0.31741,0.07829,0.93392,707.76
quat2,-0.61161,-0.53605,-0.31847,0.48699,707.76
quat3,-0.7953,0.09175,-0.46436,-0.37875,707.76
quat4,-0.46676,-0.05692,-0.65247,0.59429,707.76
quat5,-0.57717,-0.45084,-0.58007,0.35656,707.76
quat6,-0.49531,-0.53572,-0.54766,0.40955,707.76
quat7,-0.53316,-0.57836,-0.47912,0.38948,707.76
quat8,-0.5498,-0.63718,-0.41204,0.3492,707.76
quat0,-0.16725,0.75379,-0.38111,-0.5085,707.78
quat1,0.14323,-0.32509,0.09445,0.92999,707.78
quat2,-0.62071,-0.53274,-0.30302,0.48896,707.78
quat3,-0.79498,0.10879,-0.46427,-0.37499,707.78
quat4,-0.47527,-0.05074,-0.64141,0.60011,707.78
quat5,-0.57103,-0.45227,-0.58663,0.35389,707.78
quat6,-0.49084,-0.53765,-0.54682,0.41351,707.78
quat7,-0.53463,-0.57614,-0.48107,0.38833,707.78
quat8,-0.54561,-0.64052,-0.41886,0.34147,707.78
quat0,-0.16594,0.76315,-0.38184,-0.49422,707.8
quat1,0.14185,-0.33402,0.10925,0.92541,707.8
quat2,-0.62997,-0.53013,-0.28658,0.48987,707.8
quat3,-0.79517,0.12461,-0.46322,-0.37096,707.8
quat4,-0.48426,-0.04636,-0.63036,0.60497,707.8
quat5,-0.56521,-0.45276,-0.59268,0.35252,707.8
quat6,-0.48657,-0.53904,-0.54691,0.41661,707.8
quat7,-0.53569,-0.57447,-0.48354,0.38627,707.8
quat8,-0.54044,-0.64398,-0.42561,0.33477,707.8
quat0,-0.16595,0.77206,-0.38088,-0.48096,707.82
quat1,0.14066,-0.34446,0.12264,0.92007,707.82
quat2,-0.63949,-0.52759,-0.27037,0.4895,707.82
quat3,-0.79593,0.13851,-0.46127,-0.36678,707.82
quat4,-0.49393,-0.04245,-0.6193,0.60885,707.82
quat5,-0.55946,-0.45252,-0.5982,0.35267,707.82
quat6,-0.48278,-0.53888,-0.54837,0.41932,707.82
quat7,-0.53517,-0.57326,-0.48681,0.38469,707.82
quat8,-0.53335,-0.64794,-0.43073,0.33195,707.82
quat0,-0.16701,0.78073,-0.37829,-0.46847,707.84
quat1,0.1395,-0.35584,0.13459,0.91422,707.84
quat2,-0.64871,-0.52592,-0.25378,0.48803,707.84
quat3,-0.79724,0.15102,-0.45826,-0.36277,707.84
quat4,-0.50431,-0.03985,-0.60699,0.6129,707.84
quat5,-0.55376,-0.45162,-0.60333,0.35408,707.84
quat6,-0.47802,-0.53954,-0.54973,0.42213,707.84
quat7,-0.53277,-0.57321,-0.48975,0.38437,707.84
quat8,-0.52572,-0.65134,-0.43504,0.33184,707.84
quat0,-0.16869,0.78922,-0.37454,-0.4565,707.86
quat1,0.13839,-0.36835,0.14523,0.90779,707.86
quat2,-0.65722,-0.52536,-0.2378,0.4853,707.86
quat3,-0.79915,0.16335,-0.45373,-0.3589,707.86
quat4,-0.51385,-0.03922,-0.59482,0.61694,707.86
quat5,-0.54815,-0.4504,-0.60746,0.3573,707.86
quat6,-0.47257,-0.54019,-0.55134,0.42533,707.86
quat7,-0.5296,-0.57273,-0.49257,0.38585,707.86
quat8,-0.51817,-0.65298,-0.44009,0.33381,707.86
quat0,-0.17135,0.79701,-0.37035,-0.44526,707.88
quat1,0.13731,-0.38188,0.15397,0.90089,707.88
quat2,-0.66515,-0.526,-0.22218,0.48118,707.88
quat3,-0.80195,0.17635,-0.44725,-0.35459,707.88
quat4,-0.52298,-0.04103,-0.58313,0.6203,707.88
quat5,-0.54208,-0.44919,-0.61061,0.36266,707.88
quat6,-0.4659,-0.54187,-0.55213,0.4295,707.88
quat7,-0.527,-0.57164,-0.49543,0.38736,707.88
quat8,-0.51283,-0.6515,-0.44713,0.3356,707.88
quat0,-0.17497,0.80442,-0.36562,-0.43429,707.9
quat1,0.13584,-0.39558,0.16056,0.89403,707.9
