QUAT,w,x,y,z,timestamp
quat0,-0.36233,-0.52882,-0.51321,0.57068,237.8
quat1,0.60897,0.63309,0.47259,0.07079,237.8
quat2,0.63828,0.54872,0.31039,0.44178,237.8
quat3,-0.24345,-0.02686,-0.8004,0.54715,237.8
quat4,-0.04825,0.01848,-0.68587,0.72589,237.8
quat5,0.16381,-0.65995,0.12059,0.72325,237.8
quat6,0.18796,-0.66415,0.43836,0.57568,237.8
quat7,0.21445,-0.72268,0.31367,0.57737,237.8
quat8,0.23362,-0.64444,0.2163,0.69522,237.8
quat0,-0.36068,-0.52725,-0.51414,0.57234,237.82
quat1,0.60717,0.63833,0.47074,0.04764,237.82
quat2,0.63223,0.5531,0.31994,0.43818,237.82
quat3,-0.25159,-0.03237,-0.80476,0.53667,237.82
quat4,-0.06814,0.00456,-0.68219,0.72798,237.82
quat5,0.16423,-0.6599,0.12023,0.72326,237.82
quat6,0.18838,-0.66407,0.43843,0.57559,237.82
quat7,0.21498,-0.7225,0.3134,0.57755,237.82
quat8,0.23405,-0.64448,0.2163,0.69504,237.82
quat0,-0.35927,-0.52637,-0.51466,0.57357,237.84
quat1,0.60393,0.64184,0.47171,0.02821,237.84
quat2,0.63061,0.55409,0.33087,0.43109,237.84
quat3,-0.26203,-0.03638,-0.80909,0.52477,237.84
quat4,-0.08744,-0.00976,-0.67845,0.72936,237.84
quat5,0.16447,-0.65995,0.1199,0.72322,237.84
quat6,0.18878,-0.66405,0.43843,0.57549,237.84
quat7,0.21575,-0.72235,0.31331,0.57749,237.84
quat8,0.23448,-0.64431,0.2163,0.69505,237.84
quat0,-0.35818,-0.52665,-0.51439,0.57424,237.86
quat1,0.60715,0.63803,0.47337,0.01436,237.86
quat2,0.63489,0.55193,0.34132,0.41927,237.86
quat3,-0.27516,-0.03869,-0.81198,0.5133,237.86
quat4,-0.10477,-0.01714,-0.68276,0.72289,237.86
quat5,0.16461,-0.65984,0.11941,0.72337,237.86
quat6,0.18922,-0.66413,0.4383,0.57535,237.86
quat7,0.21624,-0.72244,0.31319,0.57726,237.86
quat8,0.23504,-0.64404,0.21628,0.69512,237.86
quat0,-0.35792,-0.5277,-0.51373,0.57403,237.88
quat1,0.61561,0.6303,0.47301,0.00161,237.88
quat2,0.6446,0.5478,0.35048,0.40196,237.88
quat3,-0.29178,-0.03911,-0.81372,0.50119,237.88
quat4,-0.12231,-0.01746,-0.69415,0.70915,237.88
quat5,0.16467,-0.65982,0.11909,0.72343,237.88
quat6,0.18941,-0.66429,0.43801,0.57532,237.88
quat7,0.21683,-0.72248,0.31345,0.57685,237.88
quat8,0.23545,-0.64375,0.21604,0.69532,237.88
quat0,-0.35778,-0.52882,-0.51317,0.57358,237.9
quat1,0.62256,0.62339,0.47295,-0.01129,237.9
quat2,0.65826,0.54425,0.35624,0.37892,237.9
quat3,-0.30964,-0.03803,-0.81442,0.48928,237.9
quat4,-0.14157,-0.01353,-0.70533,0.69446,237.9
quat5,0.16488,-0.6596,0.1188,0.72363,237.9
quat6,0.18935,-0.66433,0.43761,0.5756,237.9
quat7,0.21721,-0.72264,0.3139,0.57625,237.9
quat8,0.236,-0.64332,0.21598,0.69555,237.9
quat0,-0.35804,-0.52968,-0.51281,0.57295,237.92
quat1,0.6249,0.62062,0.47291,-0.02642,237.92
quat2,0.67371,0.54197,0.35853,0.35191,237.92
quat3,-0.32575,-0.03579,-0.81426,0.47915,237.92
quat4,-0.1635,-0.00769,-0.71064,0.68425,237.92
quat5,0.16492,-0.65942,0.11859,0.72381,237.92
quat6,0.18905,-0.6644,0.43721,0.57592,237.92
quat7,0.21723,-0.72288,0.31434,0.57571,237.92
quat8,0.23631,-0.64278,0.2156,0.69607,237.92
quat0,-0.35895,-0.53017,-0.51192,0.57273,237.94
quat1,0.62369,0.62257,0.47069,-0.04326,237.94
quat2,0.68881,0.5435,0.35669,0.32083,237.94
quat3,-0.33905,-0.02836,-0.81423,0.4704,237.94
quat4,-0.18632,0.0016,-0.71232,0.67667,237.94
quat5,0.16496,-0.65921,0.11858,0.724,237.94
quat6,0.18889,-0.66447,0.43693,0.5761,237.94
quat7,0.2171,-0.72308,0.3148,0.57526,237.94
quat8,0.23665,-0.64221,0.21554,0.69649,237.94
quat0,-0.3587,-0.53186,-0.51148,0.5717,237.96
quat1,0.61967,0.62939,0.46507,-0.05981,237.96
quat2,0.70431,0.54547,0.35045,0.28913,237.96
quat3,-0.35094,-0.01559,-0.81428,0.46211,237.96
quat4,-0.20857,0.01565,-0.71204,0.67027,237.96
quat5,0.16478,-0.65895,0.11835,0.72431,237.96
quat6,0.18877,-0.66455,0.43665,0.57626,237.96
quat7,0.21712,-0.72326,0.31509,0.57486,237.96
quat8,0.23698,-0.64156,0.21552,0.69699,237.96
quat0,-0.35809,-0.53405,-0.51128,0.57022,237.98
quat1,0.61279,0.64101,0.45605,-0.07491,237.98
quat2,0.71728,0.55075,0.33891,0.25948,237.98
quat3,-0.36181,0.00037,-0.81505,0.45254,237.98
quat4,-0.22844,0.03442,-0.7123,0.66277,237.98
quat5,0.16432,-0.6587,0.11827,0.72466,237.98
quat6,0.18831,-0.66498,0.43597,0.57643,237.98
quat7,0.2166,-0.72358,0.31499,0.57472,237.98
quat8,0.23762,-0.64087,0.21575,0.69733,237.98
quat0,-0.35779,-0.53562,-0.51121,0.56901,238.0
quat1,0.6045,0.65546,0.44382,-0.0893,238.0
quat2,0.72399,0.56145,0.32499,0.23449,238.0
quat3,-0.3704,0.01918,-0.81573,0.44386,238.0
quat4,-0.24253,0.05826,-0.71478,0.65335,238.0
quat5,0.16383,-0.65865,0.11841,0.72479,238.0
quat6,0.18711,-0.66558,0.43496,0.57688,238.0
quat7,0.21555,-0.72401,0.31447,0.57486,238.0
quat8,0.23816,-0.64036,0.21599,0.69755,238.0
quat0,-0.35711,-0.53732,-0.51131,0.56774,238.02
quat1,0.59968,0.66765,0.42962,-0.1003,238.02
quat2,0.72583,0.57543,0.308,0.21725,238.02
quat3,-0.37637,0.04063,-0.8155,0.43778,238.02
quat4,-0.24887,0.0858,-0.71875,0.6435,238.02
quat5,0.16325,-0.65877,0.1186,0.72478,238.02
quat6,0.18574,-0.66611,0.43374,0.57764,238.02
quat7,0.2148,-0.72414,0.31427,0.57508,238.02
quat8,0.2388,-0.63994,0.21642,0.69758,238.02
quat0,-0.35631,-0.53919,-0.5112,0.56656,238.04
quat1,0.60004,0.67554,0.41546,-0.10486,238.04
quat2,0.72712,0.58682,0.28768,0.21018,238.04
quat3,-0.3811,0.0623,-0.81276,0.43623,238.04
quat4,-0.24742,0.11404,-0.7193,0.63905,238.04
quat5,0.16262,-0.65892,0.1189,0.72474,238.04
quat6,0.1847,-0.6663,0.43303,0.57829,238.04
quat7,0.21465,-0.72404,0.31471,0.57502,238.04
quat8,0.23948,-0.63947,0.21675,0.69767,238.04
quat0,-0.35479,-0.54126,-0.51156,0.56522,238.06
quat1,0.60562,0.67965,0.40109,-0.10212,238.06
quat2,0.72639,0.59772,0.26609,0.21043,238.06
quat3,-0.38383,0.081,-0.80753,0.44046,238.06
quat4,-0.23961,0.14128,-0.71744,0.63867,238.06
quat5,0.16225,-0.65891,0.11933,0.72475,238.06
quat6,0.18424,-0.66634,0.43293,0.57847,238.06
quat7,0.21461,-0.72407,0.31521,0.57472,238.06
quat8,0.23997,-0.63909,0.21739,0.69765,238.06
quat0,-0.35387,-0.54233,-0.51215,0.56424,238.08
quat1,0.61549,0.68049,0.38652,-0.09329,238.08
quat2,0.72202,0.60966,0.24457,0.2172,238.08
quat3,-0.38448,0.09602,-0.79992,0.45065,238.08
quat4,-0.22564,0.16643,-0.71374,0.64184,238.08
quat5,0.16185,-0.65908,0.11964,0.72464,238.08
quat6,0.18404,-0.66646,0.4331,0.57826,238.08
quat7,0.21421,-0.72426,0.31537,0.57455,238.08
quat8,0.23993,-0.639,0.21774,0.69764,238.08
quat0,-0.35326,-0.54282,-0.51269,0.56365,238.1
quat1,0.62526,0.68123,0.37182,-0.082,238.1
quat2,0.71398,0.6226,0.22393,0.22903,238.1
quat3,-0.38162,0.10847,-0.79132,0.46519,238.1
quat4,-0.2053,0.18894,-0.71146,0.64496,238.1
quat5,0.1617,-0.65921,0.12,0.7245,238.1
quat6,0.18362,-0.66656,0.43332,0.57812,238.1
quat7,0.21316,-0.72463,0.31507,0.57463,238.1
quat8,0.23984,-0.63903,0.21785,0.69761,238.1
quat0,-0.35339,-0.54295,-0.51321,0.56298,238.12
quat1,0.63103,0.68442,0.35889,-0.06763,238.12
quat2,0.7022,0.63639,0.20495,0.24477,238.12
quat3,-0.37542,0.11869,-0.78204,0.4831,238.12
quat4,-0.1788,0.21015,-0.71259,0.64504,238.12
quat5,0.16156,-0.65943,0.12043,0.72426,238.12
quat6,0.1835,-0.6665,0.43327,0.57825,238.12
quat7,0.2118,-0.72509,0.31455,0.57484,238.12
quat8,0.23955,-0.63937,0.21798,0.69736,238.12
quat0,-0.35398,-0.54334,-0.51351,0.56195,238.14
quat1,0.63191,0.6907,0.34801,-0.05015,238.14
quat2,0.687,0.65006,0.18898,0.26408,238.14
quat3,-0.36538,0.12769,-0.77349,0.50191,238.14
quat4,-0.14726,0.22807,-0.71564,0.64355,238.14
quat5,0.16154,-0.65969,0.12087,0.72395,238.14
quat6,0.18396,-0.66623,0.43322,0.57846,238.14
quat7,0.21119,-0.72514,0.31427,0.57515,238.14
quat8,0.23951,-0.63976,0.2183,0.69691,238.14
quat0,-0.35534,-0.54407,-0.51339,0.56049,238.16
quat1,0.62791,0.69933,0.3404,-0.02833,238.16
quat2,0.66939,0.66224,0.17547,0.28735,238.16
quat3,-0.34968,0.135,-0.76863,0.51836,238.16
quat4,-0.11228,0.24182,-0.71826,0.64267,238.16
quat5,0.16142,-0.66014,0.12124,0.72351,238.16
quat6,0.18494,-0.6656,0.43359,0.5786,238.16
quat7,0.2111,-0.72496,0.31443,0.57533,238.16
quat8,0.23962,-0.64015,0.21874,0.69637,238.16
quat0,-0.35698,-0.54572,-0.51281,0.55838,238.18
quat1,0.62153,0.70687,0.3377,-0.00164,238.18
quat2,0.65056,0.67121,0.16434,0.31504,238.18
quat3,-0.32815,0.14015,-0.76892,0.53051,238.18
quat4,-0.07547,0.25003,-0.71848,0.64464,238.18
quat5,0.16143,-0.66054,0.12166,0.72306,238.18
quat6,0.1861,-0.66473,0.43418,0.57878,238.18
quat7,0.21138,-0.72465,0.31472,0.57545,238.18
quat8,0.23969,-0.64055,0.21924,0.69583,238.18
quat0,-0.35975,-0.54749,-0.51141,0.55615,238.2
quat1,0.61471,0.71335,0.33574,0.02313,238.2
quat2,0.63096,0.67708,0.15512,0.34554,238.2
quat3,-0.30184,0.14284,-0.77287,0.53958,238.2
quat4,-0.03747,0.25338,-0.7165,0.64886,238.2
quat5,0.16155,-0.66081,0.12205,0.72272,238.2
quat6,0.187,-0.6638,0.43476,0.57912,238.2
quat7,0.21207,-0.7242,0.31513,0.57554,238.2
quat8,0.23973,-0.64093,0.21946,0.69539,238.2
quat0,-0.36271,-0.54974,-0.50981,0.55346,238.22
quat1,0.60897,0.71847,0.33294,0.04593,238.22
quat2,0.61155,0.67931,0.14812,0.37764,238.22
quat3,-0.27582,0.14451,-0.77778,0.54599,238.22
quat4,0.00027,0.25196,-0.71215,0.65526,238.22
quat5,0.16185,-0.66113,0.12228,0.72233,238.22
quat6,0.18789,-0.66278,0.43533,0.57957,238.22
quat7,0.21313,-0.72351,0.31556,0.57579,238.22
quat8,0.2398,-0.64141,0.21989,0.6948,238.22
quat0,-0.36552,-0.55206,-0.50801,0.55096,238.24
quat1,0.60568,0.71963,0.33208,0.07081,238.24
quat2,0.59412,0.6776,0.14472,0.40857,238.24
quat3,-0.25286,0.1442,-0.78053,0.55321,238.24
quat4,0.03638,0.24736,-0.7066,0.66197,238.24
quat5,0.16203,-0.66139,0.12251,0.72201,238.24
quat6,0.18926,-0.66167,0.43614,0.57979,238.24
quat7,0.21436,-0.72276,0.31604,0.57601,238.24
quat8,0.23976,-0.64183,0.22025,0.6943,238.24
quat0,-0.36769,-0.55363,-0.50658,0.54926,238.26
quat1,0.60495,0.71431,0.33749,0.09947,238.26
quat2,0.58138,0.66994,0.1446,0.43847,238.26
quat3,-0.23234,0.14182,-0.78007,0.56338,238.26
quat4,0.06919,0.23876,-0.69914,0.67037,238.26
quat5,0.16231,-0.66167,0.12261,0.72167,238.26
quat6,0.19117,-0.66045,0.43703,0.57988,238.26
quat7,0.21531,-0.7221,0.31626,0.57636,238.26
quat8,0.23986,-0.64221,0.22051,0.69384,238.26
quat0,-0.36918,-0.55401,-0.50677,0.54769,238.28
quat1,0.60838,0.70452,0.34287,0.12632,238.28
quat2,0.57486,0.65709,0.1452,0.46549,238.28
quat3,-0.21134,0.13163,-0.77512,0.58069,238.28
quat4,0.09768,0.22627,-0.68991,0.68065,238.28
quat5,0.16274,-0.66193,0.12265,0.72134,238.28
quat6,0.19311,-0.65936,0.43777,0.57992,238.28
quat7,0.21582,-0.72159,0.31572,0.57711,238.28
quat8,0.23967,-0.64247,0.22071,0.6936,238.28
quat0,-0.36958,-0.55376,-0.50738,0.54711,238.3
quat1,0.6131,0.69322,0.34724,0.15156,238.3
quat2,0.57396,0.63949,0.14679,0.48997,238.3
quat3,-0.19469,0.11577,-0.76472,0.60323,238.3
quat4,0.12034,0.2113,-0.67739,0.69427,238.3
quat5,0.16317,-0.66203,0.12268,0.72114,238.3
quat6,0.19474,-0.65856,0.43805,0.58008,238.3
quat7,0.21605,-0.72104,0.31502,0.57808,238.3
quat8,0.23953,-0.64266,0.22096,0.69339,238.3
quat0,-0.36964,-0.55315,-0.50833,0.54681,238.32
quat1,0.61716,0.68142,0.35336,0.17296,238.32
quat2,0.57607,0.62013,0.14903,0.51124,238.32
quat3,-0.17751,0.09407,-0.75579,0.62323,238.32
quat4,0.13733,0.1952,-0.66365,0.70895,238.32
quat5,0.16373,-0.66221,0.12266,0.72085,238.32
quat6,0.19621,-0.65777,0.43823,0.58035,238.32
quat7,0.21661,-0.72041,0.31433,0.57903,238.32
quat8,0.23919,-0.64285,0.2209,0.69335,238.32
quat0,-0.36839,-0.55333,-0.50984,0.54605,238.34
quat1,0.62189,0.66804,0.36127,0.19093,238.34
quat2,0.57915,0.60016,0.15464,0.52961,238.34
quat3,-0.16183,0.07364,-0.7498,0.63734,238.34
quat4,0.15032,0.17716,-0.65012,0.72343,238.34
quat5,0.16453,-0.66217,0.12266,0.7207,238.34
quat6,0.19745,-0.65707,0.43811,0.58081,238.34
quat7,0.21742,-0.71971,0.31374,0.57993,238.34
quat8,0.23905,-0.64291,0.22093,0.69333,238.34
quat0,-0.36921,-0.55185,-0.51016,0.54669,238.36
quat1,0.62357,0.65607,0.37229,0.20525,238.36
quat2,0.58175,0.58234,0.16438,0.54353,238.36
quat3,-0.14914,0.05361,-0.74667,0.64604,238.36
quat4,0.16105,0.15727,-0.64038,0.73433,238.36
quat5,0.16523,-0.66207,0.12258,0.72065,238.36
quat6,0.19841,-0.65634,0.43799,0.5814,238.36
quat7,0.21803,-0.71908,0.31324,0.58074,238.36
quat8,0.23883,-0.64273,0.22078,0.69363,238.36
quat0,-0.37006,-0.54996,-0.51045,0.54776,238.38
quat1,0.62439,0.64452,0.38492,0.21577,238.38
quat2,0.58349,0.56581,0.17914,0.55436,238.38
quat3,-0.13677,0.03431,-0.74824,0.64827,238.38
quat4,0.16983,0.13525,-0.6342,0.74206,238.38
quat5,0.16589,-0.66198,0.12247,0.7206,238.38
quat6,0.19954,-0.65559,0.43799,0.58185,238.38
quat7,0.21839,-0.71854,0.31268,0.58159,238.38
quat8,0.23881,-0.64245,0.2206,0.69395,238.38
quat0,-0.36989,-0.54848,-0.511,0.54883,238.4
quat1,0.62405,0.63353,0.39969,0.22237,238.4
quat2,0.58411,0.55182,0.19796,0.56136,238.4
quat3,-0.12693,0.01373,-0.7525,0.6461,238.4
quat4,0.1777,0.11191,-0.63427,0.74405,238.4
quat5,0.1665,-0.66186,0.12237,0.72058,238.4
quat6,0.20044,-0.65501,0.43783,0.58231,238.4
quat7,0.2187,-0.71798,0.31234,0.58234,238.4
quat8,0.23871,-0.64197,0.22021,0.69455,238.4
quat0,-0.37011,-0.5468,-0.511,0.55038,238.42
quat1,0.62382,0.62145,0.41636,0.22648,238.42
quat2,0.58363,0.53914,0.21996,0.56596,238.42
quat3,-0.11984,-0.00886,-0.75646,0.64291,238.42
quat4,0.18356,0.08716,-0.63836,0.74243,238.42
quat5,0.16717,-0.66168,0.12231,0.72061,238.42
quat6,0.20108,-0.65455,0.43737,0.58296,238.42
