QUAT,w,x,y,z,timestamp
quat0,-0.22556,0.76016,-0.15972,-0.58803,1582.7
quat1,-0.05061,-0.66854,0.01536,0.7418,1582.7
quat2,-0.50484,-0.69541,-0.20949,0.46654,1582.7
quat3,-0.73317,0.38429,-0.54298,-0.14126,1582.7
quat4,-0.57469,-0.02844,-0.59355,0.5627,1582.7
quat5,-0.71096,-0.12627,-0.64648,0.24629,1582.7
quat6,-0.82894,-0.06561,-0.49222,0.25743,1582.7
quat7,-0.59861,-0.38692,-0.61349,0.34,1582.7
quat8,-0.54291,-0.2285,-0.79443,0.14808,1582.7
quat0,-0.21949,0.76175,-0.15385,-0.58982,1582.72
quat1,-0.05488,-0.66732,0.01783,0.74253,1582.72
quat2,-0.51571,-0.69259,-0.20842,0.45926,1582.72
quat3,-0.72975,0.39013,-0.54624,-0.12995,1582.72
quat4,-0.56458,-0.02169,-0.58297,0.58389,1582.72
quat5,-0.72306,-0.10408,-0.62688,0.27087,1582.72
quat6,-0.83213,-0.05762,-0.48649,0.25993,1582.72
quat7,-0.5975,-0.38682,-0.61698,0.3357,1582.72
quat8,-0.53431,-0.2344,-0.79806,0.15058,1582.72
quat0,-0.21357,0.7632,-0.14832,-0.59154,1582.74
quat1,-0.0593,-0.6663,0.01956,0.74306,1582.74
quat2,-0.52599,-0.69028,-0.20773,0.45133,1582.74
quat3,-0.72707,0.39372,-0.54971,-0.11905,1582.74
quat4,-0.55418,-0.01438,-0.57328,0.60335,1582.74
quat5,-0.7323,-0.08363,-0.60875,0.29355,1582.74
quat6,-0.83401,-0.04923,-0.4843,0.25972,1582.74
quat7,-0.59777,-0.38583,-0.62229,0.32644,1582.74
quat8,-0.52569,-0.23873,-0.80259,0.15001,1582.74
quat0,-0.20745,0.76502,-0.14335,-0.59259,1582.76
quat1,-0.06495,-0.66529,0.02081,0.74347,1582.76
quat2,-0.53699,-0.68788,-0.20678,0.44239,1582.76
quat3,-0.72509,0.39579,-0.55317,-0.10776,1582.76
quat4,-0.54309,-0.00526,-0.56508,0.62105,1582.76
quat5,-0.7399,-0.06511,-0.59172,0.31331,1582.76
quat6,-0.83639,-0.03738,-0.48245,0.25749,1582.76
quat7,-0.59916,-0.3843,-0.62855,0.31345,1582.76
quat8,-0.51709,-0.24117,-0.80797,0.1471,1582.76
quat0,-0.20221,0.76642,-0.13908,-0.5936,1582.78
quat1,-0.07155,-0.66452,0.02103,0.74354,1582.78
quat2,-0.54748,-0.68568,-0.20673,0.43287,1582.78
quat3,-0.7242,0.39573,-0.55618,-0.09798,1582.78
quat4,-0.53151,0.00488,-0.55936,0.63608,1582.78
quat5,-0.74561,-0.04977,-0.57962,0.325,1582.78
quat6,-0.83822,-0.02467,-0.48068,0.25638,1582.78
quat7,-0.59985,-0.38389,-0.6352,0.29888,1582.78
quat8,-0.50847,-0.24227,-0.81399,0.14207,1582.78
quat0,-0.19794,0.76769,-0.13681,-0.59393,1582.8
quat1,-0.08011,-0.66399,0.02178,0.74312,1582.8
quat2,-0.55905,-0.68257,-0.2073,0.42261,1582.8
quat3,-0.72311,0.39539,-0.55911,-0.09045,1582.8
quat4,-0.51889,0.01627,-0.55602,0.6491,1582.8
quat5,-0.74873,-0.03773,-0.57363,0.33004,1582.8
quat6,-0.83939,-0.00881,-0.47853,0.2576,1582.8
quat7,-0.60087,-0.38269,-0.64214,0.28312,1582.8
quat8,-0.49929,-0.24255,-0.82067,0.13558,1582.8
quat0,-0.19607,0.76891,-0.1361,-0.59314,1582.82
quat1,-0.08912,-0.66357,0.02282,0.74244,1582.82
quat2,-0.5723,-0.67791,-0.20933,0.41121,1582.82
quat3,-0.7219,0.39368,-0.56269,-0.08522,1582.82
quat4,-0.50568,0.02726,-0.55547,0.65954,1582.82
quat5,-0.74762,-0.03344,-0.57589,0.32908,1582.82
quat6,-0.8401,0.00956,-0.47627,0.25945,1582.82
quat7,-0.60234,-0.38037,-0.64906,0.26688,1582.82
quat8,-0.48881,-0.24208,-0.82836,0.12761,1582.82
quat0,-0.19565,0.76996,-0.13762,-0.59157,1582.84
quat1,-0.09822,-0.66267,0.02615,0.74198,1582.84
quat2,-0.58876,-0.67118,-0.21288,0.39694,1582.84
quat3,-0.72042,0.39108,-0.56695,-0.0813,1582.84
quat4,-0.49169,0.03889,-0.55732,0.66792,1582.84
quat5,-0.7441,-0.03299,-0.58541,0.32019,1582.84
quat6,-0.84166,0.02756,-0.47128,0.26218,1582.84
quat7,-0.60666,-0.37676,-0.65302,0.25216,1582.84
quat8,-0.47637,-0.23995,-0.83779,0.11665,1582.84
quat0,-0.19605,0.77048,-0.13879,-0.59047,1582.86
quat1,-0.1062,-0.66123,0.03012,0.74201,1582.86
quat2,-0.60571,-0.66448,-0.21772,0.3797,1582.86
quat3,-0.71947,0.38747,-0.5709,-0.07935,1582.86
quat4,-0.47691,0.05012,-0.56128,0.67454,1582.86
quat5,-0.73769,-0.03489,-0.60136,0.30489,1582.86
quat6,-0.84582,0.05009,-0.46141,0.26302,1582.86
quat7,-0.61174,-0.37441,-0.65452,0.23913,1582.86
quat8,-0.4611,-0.23517,-0.84959,0.1014,1582.86
quat0,-0.19644,0.77188,-0.14056,-0.5881,1582.88
quat1,-0.11366,-0.65925,0.03544,0.74243,1582.88
quat2,-0.62401,-0.65873,-0.22078,0.35769,1582.88
quat3,-0.71906,0.38489,-0.57329,-0.07835,1582.88
quat4,-0.46131,0.06033,-0.56553,0.68098,1582.88
quat5,-0.72891,-0.03891,-0.61999,0.28774,1582.88
quat6,-0.84784,0.06413,-0.45469,0.26517,1582.88
quat7,-0.61822,-0.37127,-0.65482,0.22622,1582.88
quat8,-0.44268,-0.22762,-0.86323,0.08399,1582.88
quat0,-0.19658,0.77305,-0.14063,-0.58649,1582.9
quat1,-0.12032,-0.65612,0.04042,0.74391,1582.9
quat2,-0.64119,-0.65417,-0.22169,0.33435,1582.9
quat3,-0.71961,0.38309,-0.57386,-0.07802,1582.9
quat4,-0.44621,0.06412,-0.56723,0.68923,1582.9
quat5,-0.73364,-0.01736,-0.63346,0.24535,1582.9
quat6,-0.85102,0.0786,-0.44361,0.26979,1582.9
quat7,-0.62727,-0.36504,-0.65562,0.20843,1582.9
quat8,-0.42038,-0.21778,-0.87844,0.06477,1582.9
quat0,-0.19801,0.77463,-0.14097,-0.58383,1582.92
quat1,-0.12631,-0.65279,0.04668,0.74547,1582.92
quat2,-0.65752,-0.65009,-0.22051,0.31052,1582.92
quat3,-0.72058,0.38279,-0.57306,-0.07646,1582.92
quat4,-0.43154,0.06104,-0.5655,0.70018,1582.92
quat5,-0.71884,-0.04945,-0.65381,0.23099,1582.92
quat6,-0.85552,0.09239,-0.42644,0.27876,1582.92
quat7,-0.64157,-0.35686,-0.6507,0.19398,1582.92
quat8,-0.39324,-0.20828,-0.89427,0.04756,1582.92
quat0,-0.20576,0.77554,-0.14748,-0.57832,1582.94
quat1,-0.13274,-0.64906,0.05364,0.74715,1582.94
quat2,-0.67666,-0.64151,-0.21843,0.28788,1582.94
quat3,-0.72018,0.38096,-0.5749,-0.0755,1582.94
quat4,-0.41824,0.04991,-0.56129,0.71241,1582.94
quat5,-0.70173,-0.0642,-0.6791,0.20561,1582.94
quat6,-0.8511,0.12521,-0.42961,0.27457,1582.94
quat7,-0.65008,-0.36037,-0.63918,0.1974,1582.94
quat8,-0.36013,-0.20306,-0.90982,0.03596,1582.94
quat0,-0.21036,0.7722,-0.15203,-0.57995,1582.96
quat1,-0.14162,-0.64406,0.0577,0.74953,1582.96
quat2,-0.69709,-0.63049,-0.20988,0.26927,1582.96
quat3,-0.71701,0.38011,-0.57915,-0.07747,1582.96
quat4,-0.40513,0.03343,-0.55521,0.7256,1582.96
quat5,-0.68503,-0.07959,-0.69786,0.19336,1582.96
quat6,-0.88379,0.09177,-0.35538,0.29016,1582.96
quat7,-0.66512,-0.36282,-0.61836,0.20885,1582.96
quat8,-0.32265,-0.21266,-0.92151,0.0386,1582.96
quat0,-0.21459,0.76987,-0.15851,-0.57977,1582.98
quat1,-0.14707,-0.63895,0.05909,0.75275,1582.98
quat2,-0.70424,-0.63038,-0.19554,0.26159,1582.98
quat3,-0.71495,0.3772,-0.58316,-0.0805,1582.98
quat4,-0.39326,0.01296,-0.549,0.73741,1582.98
quat5,-0.66477,-0.09691,-0.71792,0.18246,1582.98
quat6,-0.89193,0.08033,-0.33013,0.29836,1582.98
quat7,-0.67399,-0.36543,-0.60358,0.21885,1582.98
quat8,-0.28218,-0.24287,-0.92619,0.05967,1582.98
quat0,-0.22048,0.76548,-0.16438,-0.58173,1583.0
quat1,-0.14883,-0.63806,0.06449,0.75271,1583.0
quat2,-0.70103,-0.63955,-0.17841,0.26021,1583.0
quat3,-0.71702,0.3694,-0.58612,-0.07672,1583.0
quat4,-0.38754,-0.00415,-0.54732,0.74177,1583.0
quat5,-0.64855,-0.1052,-0.73571,0.16447,1583.0
quat6,-0.89929,0.07551,-0.3073,0.30191,1583.0
quat7,-0.67623,-0.36814,-0.59355,0.23427,1583.0
quat8,-0.24377,-0.27365,-0.92602,0.09037,1583.0
quat0,-0.23074,0.76034,-0.17613,-0.58105,1583.02
quat1,-0.14501,-0.63792,0.07285,0.75281,1583.02
quat2,-0.69308,-0.65176,-0.16389,0.26074,1583.02
quat3,-0.72169,0.35612,-0.58955,-0.06907,1583.02
quat4,-0.38837,-0.0117,-0.55738,0.73373,1583.02
quat5,-0.63609,-0.10585,-0.75038,0.14533,1583.02
quat6,-0.90746,0.07098,-0.28357,0.30178,1583.02
quat7,-0.67101,-0.37213,-0.58856,0.25468,1583.02
quat8,-0.20628,-0.30337,-0.92207,0.1233,1583.02
quat0,-0.24203,0.75341,-0.18875,-0.58153,1583.04
quat1,-0.13902,-0.63431,0.08236,0.756,1583.04
quat2,-0.6888,-0.65801,-0.15916,0.25933,1583.04
quat3,-0.72433,0.34167,-0.59555,-0.06262,1583.04
quat4,-0.39414,-0.01226,-0.57056,0.72039,1583.04
quat5,-0.62537,-0.10459,-0.76272,0.1274,1583.04
quat6,-0.91439,0.07006,-0.26256,0.30007,1583.04
quat7,-0.66316,-0.37672,-0.585,0.27584,1583.04
quat8,-0.17665,-0.32975,-0.91578,0.14631,1583.04
quat0,-0.25283,0.74582,-0.19916,-0.58324,1583.06
quat1,-0.13222,-0.62707,0.09281,0.76203,1583.06
quat2,-0.69037,-0.65875,-0.15899,0.2533,1583.06
quat3,-0.72549,0.32849,-0.60179,-0.06007,1583.06
quat4,-0.39913,-0.01751,-0.57654,0.71274,1583.06
quat5,-0.61514,-0.10844,-0.77232,0.1156,1583.06
quat6,-0.91901,0.0714,-0.24434,0.30104,1583.06
quat7,-0.64725,-0.38978,-0.58221,0.30027,1583.06
quat8,-0.1393,-0.35524,-0.91001,0.16211,1583.06
quat0,-0.26508,0.73834,-0.20872,-0.58397,1583.08
quat1,-0.126,-0.61766,0.10191,0.76957,1583.08
quat2,-0.69425,-0.65485,-0.16327,0.25005,1583.08
quat3,-0.72528,0.32035,-0.60639,-0.06023,1583.08
quat4,-0.39882,-0.02881,-0.57682,0.71231,1583.08
quat5,-0.60669,-0.11416,-0.77948,0.10631,1583.08
quat6,-0.92021,0.06894,-0.23724,0.3036,1583.08
quat7,-0.63357,-0.39876,-0.58097,0.31946,1583.08
quat8,-0.11205,-0.37604,-0.90326,0.17369,1583.08
quat0,-0.27868,0.73043,-0.21749,-0.58439,1583.1
quat1,-0.12049,-0.61105,0.10653,0.77508,1583.1
quat2,-0.69265,-0.65716,-0.16503,0.24728,1583.1
quat3,-0.72742,0.31141,-0.60868,-0.05829,1583.1
quat4,-0.39175,-0.04203,-0.58068,0.71244,1583.1
quat5,-0.60034,-0.11865,-0.7849,0.09721,1583.1
quat6,-0.91864,0.06091,-0.24253,0.30588,1583.1
quat7,-0.62164,-0.40587,-0.57988,0.33552,1583.1
quat8,-0.08005,-0.3952,-0.89497,0.19087,1583.1
quat0,-0.29325,0.7227,-0.22897,-0.58248,1583.12
quat1,-0.11628,-0.60662,0.1059,0.77928,1583.12
quat2,-0.68582,-0.66556,-0.15966,0.24738,1583.12
quat3,-0.73433,0.29677,-0.60859,-0.04803,1583.12
quat4,-0.3813,-0.05652,-0.59049,0.70903,1583.12
quat5,-0.59528,-0.12373,-0.78897,0.08864,1583.12
quat6,-0.92057,0.06902,-0.22696,0.31027,1583.12
quat7,-0.60973,-0.4125,-0.57768,0.35264,1583.12
quat8,-0.05825,-0.40626,-0.88967,0.20011,1583.12
quat0,-0.30598,0.71511,-0.24002,-0.58085,1583.14
quat1,-0.10956,-0.60137,0.10462,0.78448,1583.14
quat2,-0.68273,-0.66979,-0.15355,0.24836,1583.14
quat3,-0.74467,0.27804,-0.60582,-0.03373,1583.14
quat4,-0.36997,-0.06596,-0.60066,0.70568,1583.14
quat5,-0.59215,-0.12933,-0.79123,0.08116,1583.14
quat6,-0.9216,0.08215,-0.20661,0.31814,1583.14
quat7,-0.6002,-0.41651,-0.57894,0.36208,1583.14
quat8,-0.03583,-0.41198,-0.88501,0.21388,1583.14
quat0,-0.31707,0.70801,-0.24869,-0.57995,1583.16
quat1,-0.10056,-0.59823,0.10974,0.78738,1583.16
quat2,-0.6828,-0.67083,-0.14898,0.24815,1583.16
quat3,-0.7512,0.265,-0.60405,-0.02448,1583.16
quat4,-0.35878,-0.07176,-0.61139,0.70166,1583.16
quat5,-0.59,-0.13876,-0.79175,0.07596,1583.16
quat6,-0.92013,0.0905,-0.19682,0.32624,1583.16
quat7,-0.59375,-0.4177,-0.58053,0.36873,1583.16
quat8,-0.02105,-0.41612,-0.88399,0.21207,1583.16
quat0,-0.32802,0.70106,-0.25739,-0.57851,1583.18
quat1,-0.09137,-0.59554,0.11451,0.78985,1583.18
quat2,-0.6857,-0.67041,-0.1414,0.24571,1583.18
quat3,-0.75385,0.25382,-0.60564,-0.022,1583.18
quat4,-0.34891,-0.073,-0.62441,0.69501,1583.18
quat5,-0.58874,-0.14705,-0.79155,0.07216,1583.18
quat6,-0.91885,0.09541,-0.18804,0.33354,1583.18
quat7,-0.58783,-0.41683,-0.58433,0.37318,1583.18
quat8,-0.00888,-0.41841,-0.88282,0.21328,1583.18
quat0,-0.3378,0.69517,-0.26341,-0.57727,1583.2
quat1,-0.081,-0.59221,0.11817,0.79294,1583.2
quat2,-0.68714,-0.67199,-0.13229,0.24244,1583.2
quat3,-0.75851,0.23956,-0.60561,-0.02235,1583.2
quat4,-0.34138,-0.06994,-0.63819,0.6865,1583.2
quat5,-0.58754,-0.15228,-0.79177,0.06861,1583.2
quat6,-0.91799,0.09892,-0.18045,0.33905,1583.2
quat7,-0.57917,-0.41852,-0.58822,0.37869,1583.2
quat8,0.00189,-0.42334,-0.88084,0.21189,1583.2
quat0,-0.34581,0.68985,-0.26873,-0.57646,1583.22
quat1,-0.07284,-0.59033,0.12083,0.79474,1583.22
quat2,-0.68492,-0.67607,-0.12373,0.24188,1583.22
quat3,-0.76028,0.23008,-0.60696,-0.02518,1583.22
quat4,-0.33535,-0.06608,-0.64828,0.68037,1583.22
quat5,-0.58667,-0.15615,-0.7918,0.06696,1583.22
quat6,-0.9171,0.10035,-0.17577,0.34345,1583.22
