QUAT,w,x,y,z,timestamp
quat0,-0.46427,0.49188,-0.54356,-0.49704,381.2
quat1,-0.12198,0.60387,-0.10391,-0.78081,381.2
quat2,0.31867,0.54336,0.0945,-0.77089,381.2
quat3,-0.73771,0.35539,-0.40428,-0.40749,381.2
quat4,0.74618,-0.02504,0.62243,-0.23487,381.2
quat5,-0.1425,-0.77717,-0.21123,0.5754,381.2
quat6,0.40963,0.61754,0.27142,-0.61415,381.2
quat7,0.49002,0.48019,0.45754,-0.56564,381.2
quat8,0.6282,0.09345,0.76821,-0.08052,381.2
quat0,-0.46492,0.48781,-0.53643,-0.50807,381.22
quat1,-0.12708,0.59096,-0.08418,-0.79217,381.22
quat2,0.33107,0.53678,0.09928,-0.76968,381.22
quat3,-0.74906,0.35446,-0.38637,-0.40494,381.22
quat4,0.75038,-0.01923,0.61527,-0.24085,381.22
quat5,-0.12793,-0.78473,-0.22698,0.56241,381.22
quat6,0.42503,0.60493,0.2522,-0.62434,381.22
quat7,0.51982,0.45898,0.43213,-0.57653,381.22
quat8,0.60046,0.10722,0.78813,-0.08244,381.22
quat0,-0.46463,0.48413,-0.53268,-0.51574,381.24
quat1,-0.12079,0.57305,-0.06346,-0.80809,381.24
quat2,0.35213,0.52776,0.11641,-0.76415,381.24
quat3,-0.75766,0.35577,-0.37017,-0.40292,381.24
quat4,0.75429,-0.00798,0.60741,-0.24909,381.24
quat5,-0.11467,-0.79155,-0.24327,0.54875,381.24
quat6,0.44485,0.5938,0.23296,-0.62868,381.24
quat7,0.53381,0.43964,0.43919,-0.57348,381.24
quat8,0.57659,0.12419,0.80219,-0.09282,381.24
quat0,-0.45495,0.48748,-0.53872,-0.51495,381.26
quat1,-0.10644,0.55181,-0.05115,-0.82556,381.26
quat2,0.38068,0.51289,0.14763,-0.75514,381.26
quat3,-0.76052,0.36385,-0.35696,-0.40224,381.26
quat4,0.75714,0.00775,0.60133,-0.2551,381.26
quat5,-0.10964,-0.79615,-0.25473,0.53781,381.26
quat6,0.46056,0.58675,0.22667,-0.62628,381.26
quat7,0.54243,0.41437,0.48187,-0.54942,381.26
quat8,0.56557,0.13282,0.80718,-0.10461,381.26
quat0,-0.44851,0.48374,-0.54698,-0.51541,381.28
quat1,-0.10711,0.53597,-0.0585,-0.83537,381.28
quat2,0.40657,0.49238,0.17933,-0.7484,381.28
quat3,-0.75558,0.38244,-0.34845,-0.40177,381.28
quat4,0.76202,0.02116,0.5973,-0.24923,381.28
quat5,-0.1045,-0.80261,-0.25327,0.52986,381.28
quat6,0.44964,0.59992,0.21703,-0.62516,381.28
quat7,0.5503,0.40447,0.50813,-0.52477,381.28
quat8,0.56274,0.13255,0.80915,-0.10502,381.28
quat0,-0.44504,0.47726,-0.55606,-0.51474,381.3
quat1,-0.12315,0.52117,-0.07981,-0.84074,381.3
quat2,0.41701,0.47013,0.19016,-0.75427,381.3
quat3,-0.74117,0.40666,-0.33734,-0.41412,381.3
quat4,0.77198,0.02418,0.59391,-0.22524,381.3
quat5,-0.10702,-0.80339,-0.25067,0.5294,381.3
quat6,0.43464,0.61867,0.21976,-0.61647,381.3
quat7,0.54999,0.42335,0.49742,-0.52045,381.3
quat8,0.56846,0.13119,0.80611,-0.09916,381.3
quat0,-0.43294,0.48174,-0.56009,-0.51652,381.32
quat1,-0.13969,0.50465,-0.0961,-0.84651,381.32
