QUAT,w,x,y,z,timestamp
quat0,-0.41513,-0.52936,-0.59792,0.43582,396.86
quat1,0.78568,0.09057,0.61102,0.03394,396.86
quat2,0.78563,0.17702,0.59266,0.01431,396.86
quat3,-0.11476,-0.62918,-0.16234,0.7514,396.86
quat4,-0.17221,-0.56753,-0.26858,0.75902,396.86
quat5,0.20971,-0.72744,0.29477,0.58307,396.86
quat6,0.56166,-0.36374,0.64836,0.36311,396.86
quat7,0.45105,-0.53954,0.48083,0.52369,396.86
quat8,0.60979,-0.16515,0.774,0.04259,396.86
quat0,-0.41853,-0.52701,-0.5935,0.44142,396.88
quat1,0.78329,0.08852,0.61434,0.03476,396.88
quat2,0.78475,0.19158,0.58942,-0.00631,396.88
quat3,-0.11367,-0.62907,-0.16109,0.75193,396.88
quat4,-0.18683,-0.55782,-0.27566,0.76022,396.88
quat5,0.19953,-0.73663,0.30342,0.57052,396.88
quat6,0.57269,-0.35156,0.64298,0.36743,396.88
quat7,0.45762,-0.52218,0.47558,0.54012,396.88
quat8,0.5963,-0.17598,0.7824,0.03624,396.88
quat0,-0.42209,-0.52544,-0.58828,0.44686,396.9
quat1,0.78075,0.08702,0.61763,0.03723,396.9
quat2,0.78498,0.20986,0.58211,-0.03018,396.9
quat3,-0.1107,-0.62643,-0.16237,0.7543,396.9
quat4,-0.20176,-0.54437,-0.28842,0.76142,396.9
quat5,0.19034,-0.74567,0.31354,0.55628,396.9
quat6,0.58441,-0.33623,0.63827,0.37151,396.9
quat7,0.46687,-0.5082,0.4652,0.5544,396.9
quat8,0.58323,-0.18761,0.78976,0.03041,396.9
quat0,-0.42494,-0.52365,-0.58576,0.44957,396.92
quat1,0.78074,0.0847,0.61766,0.04192,396.92
quat2,0.78459,0.23291,0.57189,-0.05587,396.92
quat3,-0.10683,-0.62015,-0.16718,0.75898,396.92
quat4,-0.21447,-0.52721,-0.30571,0.76328,396.92
quat5,0.18033,-0.75403,0.32385,0.54226,396.92
quat6,0.59827,-0.31664,0.63414,0.37374,396.92
quat7,0.46706,-0.50402,0.44966,0.57064,396.92
quat8,0.56877,-0.20253,0.79666,0.02856,396.92
quat0,-0.42673,-0.52039,-0.58599,0.45135,396.94
quat1,0.78682,0.08685,0.60956,0.04257,396.94
quat2,0.7833,0.26525,0.55608,-0.08284,396.94
quat3,-0.10301,-0.60842,-0.17846,0.7664,396.94
quat4,-0.22322,-0.50673,-0.33065,0.76424,396.94
quat5,0.17503,-0.76024,0.33734,0.52687,396.94
quat6,0.6109,-0.29998,0.62721,0.3787,396.94
quat7,0.46307,-0.50322,0.42966,0.58969,396.94
quat8,0.55225,-0.21854,0.80401,0.02881,396.94
quat0,-0.42932,-0.51435,-0.58719,0.45425,396.96
quat1,0.79904,0.10764,0.59106,0.02444,396.96
quat2,0.78227,0.30692,0.53134,-0.10741,396.96
quat3,-0.10246,-0.58875,-0.19867,0.77679,396.96
quat4,-0.22601,-0.48165,-0.36707,0.76301,396.96
quat5,0.17742,-0.76259,0.35715,0.50933,396.96
quat6,0.62381,-0.28325,0.62008,0.38228,396.96
quat7,0.46543,-0.49574,0.41206,0.60649,396.96
quat8,0.53483,-0.23401,0.81145,0.02748,396.96
quat0,-0.43013,-0.50815,-0.59236,0.45374,396.98
quat1,0.8134,0.14497,0.56327,-0.00954,396.98
quat2,0.78229,0.35356,0.4974,-0.12492,396.98
quat3,-0.11494,-0.55792,-0.23575,0.78736,396.98
quat4,-0.22114,-0.45281,-0.41083,0.75979,396.98
quat5,0.18105,-0.76427,0.37589,0.49175,396.98
quat6,0.63252,-0.26822,0.61729,0.38332,396.98
quat7,0.45917,-0.49567,0.39443,0.62281,396.98
quat8,0.51756,-0.24536,0.81943,0.02181,396.98
quat0,-0.42956,-0.50359,-0.59839,0.45144,397.0
quat1,0.82545,0.19053,0.52889,-0.05098,397.0
quat2,0.78243,0.40424,0.45561,-0.12968,397.0
quat3,-0.13611,-0.52095,-0.28658,0.79244,397.0
quat4,-0.2032,-0.42051,-0.45789,0.75645,397.0
quat5,0.17826,-0.7686,0.3853,0.47857,397.0
quat6,0.63888,-0.25607,0.6153,0.38428,397.0
quat7,0.45643,-0.49651,0.38405,0.63059,397.0
quat8,0.5043,-0.25052,0.82627,0.01436,397.0
quat0,-0.42783,-0.50241,-0.60473,0.44592,397.02
quat1,0.83396,0.24428,0.48671,-0.08915,397.02
quat2,0.78185,0.45259,0.41233,-0.11767,397.02
quat3,-0.15604,-0.47821,-0.34207,0.7937,397.02
quat4,-0.17017,-0.38811,-0.50086,0.75468,397.02
quat5,0.17026,-0.77312,0.38798,0.47198,397.02
quat6,0.64163,-0.25172,0.61309,0.38608,397.02
quat7,0.44817,-0.50266,0.37758,0.63554,397.02
quat8,0.50022,-0.25128,0.82861,0.00708,397.02
quat0,-0.42605,-0.50413,-0.6111,0.43691,397.04
quat1,0.83898,0.30164,0.43886,-0.11197,397.04
quat2,0.77869,0.50068,0.36656,-0.09265,397.04
quat3,-0.17357,-0.43084,-0.39887,0.79067,397.04
quat4,-0.12175,-0.35654,-0.52787,0.76118,397.04
quat5,0.16225,-0.77473,0.38825,0.47194,397.04
quat6,0.64309,-0.25476,0.6108,0.3853,397.04
quat7,0.445,-0.50285,0.37845,0.63709,397.04
quat8,0.50392,-0.25272,0.82594,0.00487,397.04
quat0,-0.42395,-0.50482,-0.6174,0.42925,397.06
quat1,0.83692,0.35435,0.40124,-0.11407,397.06
quat2,0.77,0.5477,0.32198,-0.05877,397.06
quat3,-0.17708,-0.38709,-0.44511,0.78783,397.06
quat4,-0.06234,-0.32678,-0.53501,0.77659,397.06
quat5,0.161,-0.77322,0.38854,0.4746,397.06
quat6,0.64133,-0.25844,0.61271,0.38275,397.06
quat7,0.45071,-0.49576,0.38863,0.63249,397.06
quat8,0.5101,-0.25347,0.82188,0.00758,397.06
quat0,-0.42246,-0.50406,-0.62257,0.42409,397.08
quat1,0.84042,0.38813,0.36512,-0.09868,397.08
quat2,0.75968,0.58684,0.27993,-0.01244,397.08
quat3,-0.1571,-0.3517,-0.47095,0.79362,397.08
quat4,0.0051,-0.29557,-0.53132,0.79392,397.08
quat5,0.16254,-0.76974,0.38476,0.48274,397.08
quat6,0.63631,-0.26632,0.61598,0.38047,397.08
quat7,0.462,-0.48517,0.40608,0.6215,397.08
quat8,0.51547,-0.25171,0.81902,0.01172,397.08
quat0,-0.41983,-0.507,-0.62561,0.41869,397.1
quat1,0.84839,0.40763,0.33044,-0.06991,397.1
quat2,0.74699,0.6183,0.24023,0.0447,397.1
quat3,-0.12988,-0.31828,-0.48157,0.80618,397.1
quat4,0.07806,-0.26223,-0.52073,0.80869,397.1
quat5,0.16822,-0.76253,0.37763,0.49763,397.1
quat6,0.62971,-0.27785,0.62021,0.3763,397.1
quat7,0.46859,-0.48077,0.42307,0.60852,397.1
quat8,0.52576,-0.24957,0.81303,0.01662,397.1
quat0,-0.41911,-0.51188,-0.62464,0.41491,397.12
quat1,0.85595,0.42097,0.29809,-0.03577,397.12
quat2,0.73186,0.64076,0.20241,0.11331,397.12
quat3,-0.09734,-0.28879,-0.48134,0.82185,397.12
quat4,0.15695,-0.22366,-0.50476,0.81888,397.12
quat5,0.18057,-0.75245,0.36905,0.5148,397.12
quat6,0.62192,-0.28814,0.62897,0.36686,397.12
quat7,0.46385,-0.48934,0.43366,0.59777,397.12
quat8,0.54219,-0.24515,0.80326,0.02643,397.12
quat0,-0.42117,-0.51639,-0.62054,0.41338,397.14
quat1,0.86073,0.4321,0.2691,-0.00342,397.14
quat2,0.7172,0.64926,0.16669,0.19052,397.14
quat3,-0.06302,-0.25908,-0.47642,0.83781,397.14
quat4,0.23777,-0.17969,-0.48351,0.82304,397.14
