QUAT,w,x,y,z,timestamp
quat0,-0.40642,-0.53741,-0.62494,0.39427,931.58
quat1,0.66237,0.31643,0.44588,0.51217,931.58
quat2,0.52562,0.05819,0.27229,0.80386,931.58
quat3,0.4407,-0.49722,-0.34442,0.66327,931.58
quat4,0.74557,-0.26493,-0.08831,0.60509,931.58
quat5,0.51134,-0.5227,0.49312,0.47133,931.58
quat6,0.50387,-0.47718,0.61694,0.37123,931.58
quat7,0.44332,-0.52433,0.58523,0.43134,931.58
quat8,0.58653,-0.34365,0.6216,0.38924,931.58
quat0,-0.40059,-0.54092,-0.62797,0.39064,931.6
quat1,0.65328,0.33869,0.4235,0.52835,931.6
quat2,0.52263,0.08501,0.23925,0.81387,931.6
quat3,0.46111,-0.47502,-0.36631,0.65387,931.6
quat4,0.76104,-0.22476,-0.10851,0.59878,931.6
quat5,0.51075,-0.524,0.4933,0.47032,931.6
quat6,0.5032,-0.47897,0.61623,0.371,931.6
quat7,0.44313,-0.52548,0.58521,0.43016,931.6
quat8,0.58663,-0.34481,0.62145,0.38829,931.6
quat0,-0.39597,-0.54389,-0.63055,0.38704,931.62
quat1,0.6425,0.3599,0.40299,0.54338,931.62
quat2,0.51764,0.1105,0.20738,0.8227,931.62
quat3,0.47913,-0.4537,-0.38784,0.64356,931.62
quat4,0.77493,-0.18623,-0.13016,0.5898,931.62
quat5,0.50965,-0.52573,0.4934,0.46949,931.62
quat6,0.50256,-0.48055,0.61567,0.37076,931.62
quat7,0.4435,-0.52587,0.58595,0.42829,931.62
quat8,0.58681,-0.34583,0.62143,0.38715,931.62
quat0,-0.3921,-0.54634,-0.63272,0.38398,931.64
quat1,0.63281,0.37979,0.3816,0.55651,931.64
quat2,0.51133,0.13411,0.1766,0.83028,931.64
quat3,0.49499,-0.43185,-0.40763,0.6343,931.64
quat4,0.78778,-0.14906,-0.15194,0.57801,931.64
quat5,0.50836,-0.52746,0.49357,0.46877,931.64
quat6,0.50211,-0.48199,0.6153,0.37009,931.64
quat7,0.44394,-0.52616,0.58705,0.42597,931.64
quat8,0.58696,-0.34672,0.62147,0.38605,931.64
quat0,-0.38847,-0.54862,-0.63489,0.38082,931.66
quat1,0.62418,0.39681,0.35993,0.56868,931.66
quat2,0.50302,0.15775,0.14796,0.83678,931.66
quat3,0.51009,-0.40848,-0.42335,0.62748,931.66
quat4,0.79938,-0.11211,-0.17357,0.56418,931.66
quat5,0.50693,-0.52921,0.49381,0.4681,931.66
quat6,0.50179,-0.4833,0.61502,0.36929,931.66
quat7,0.4441,-0.52667,0.58835,0.42336,931.66
quat8,0.58712,-0.34766,0.62157,0.3848,931.66
quat0,-0.3851,-0.55066,-0.63731,0.37724,931.68
quat1,0.61702,0.41118,0.3389,0.57911,931.68
quat2,0.49261,0.18002,0.12262,0.84255,931.68
quat3,0.5237,-0.38305,-0.43577,0.62379,931.68
quat4,0.80932,-0.0759,-0.19508,0.54881,931.68
quat5,0.50551,-0.53073,0.49429,0.4674,931.68
quat6,0.50161,-0.48436,0.61467,0.36875,931.68
quat7,0.44379,-0.5275,0.58946,0.42111,931.68
quat8,0.58728,-0.34865,0.62154,0.38371,931.68
quat0,-0.38194,-0.55296,-0.63928,0.37373,931.7
quat1,0.612,0.42278,0.31756,0.5881,931.7
quat2,0.48198,0.19958,0.09645,0.84768,931.7
quat3,0.53606,-0.35779,-0.44459,0.62206,931.7
quat4,0.81832,-0.04213,-0.21411,0.53172,931.7
quat5,0.50425,-0.53221,0.49463,0.46671,931.7
quat6,0.50132,-0.48545,0.61451,0.36796,931.7
quat7,0.44298,-0.52854,0.59052,0.41917,931.7
quat8,0.58715,-0.35,0.62143,0.38285,931.7
quat0,-0.38004,-0.55414,-0.64085,0.37121,931.72
quat1,0.60973,0.43069,0.29493,0.59645,931.72
quat2,0.47181,0.21699,0.07134,0.8516,931.72
quat3,0.54639,-0.33389,-0.45137,0.62148,931.72
quat4,0.82545,-0.01011,-0.22988,0.51545,931.72
quat5,0.50337,-0.53348,0.49496,0.46587,931.72
quat6,0.50128,-0.48599,0.61469,0.36699,931.72
quat7,0.44206,-0.52965,0.59141,0.41748,931.72
quat8,0.58709,-0.35113,0.6214,0.38196,931.72
quat0,-0.37838,-0.55509,-0.64189,0.36971,931.74
quat1,0.60887,0.43744,0.27223,0.60317,931.74
quat2,0.46171,0.23383,0.048,0.85431,931.74
quat3,0.55488,-0.31125,-0.45711,0.62152,931.74
quat4,0.83098,0.01948,-0.24446,0.49933,931.74
quat5,0.50291,-0.53428,0.49558,0.46479,931.74
quat6,0.50126,-0.48628,0.61503,0.36608,931.74
quat7,0.44158,-0.53044,0.59226,0.41577,931.74
quat8,0.58701,-0.3521,0.62174,0.38065,931.74
quat0,-0.37723,-0.55559,-0.64272,0.36868,931.76
quat1,0.60888,0.44331,0.2521,0.60761,931.76
quat2,0.45152,0.24905,0.02802,0.85634,931.76
quat3,0.56119,-0.29225,-0.46195,0.6215,931.76
quat4,0.83504,0.04246,-0.25897,0.48357,931.76
quat5,0.50237,-0.53493,0.49596,0.46421,931.76
quat6,0.50098,-0.48694,0.61515,0.36538,931.76
quat7,0.44192,-0.53061,0.59313,0.41396,931.76
