QUAT,w,x,y,z,timestamp
quat0,-0.11622,-0.51573,-0.11344,0.84122,638.96
quat1,0.7421,0.01232,0.66797,0.05426,638.96
quat2,0.61325,-0.33467,0.48437,0.5266,638.96
quat3,0.05052,-0.60301,0.11229,0.78817,638.96
quat4,0.6236,-0.45717,0.40178,0.4906,638.96
quat5,0.62313,-0.42207,0.56204,0.34305,638.96
quat6,0.4433,-0.47567,0.48379,0.5858,638.96
quat7,-0.59173,0.38586,-0.55352,-0.44112,638.96
quat8,0.37803,-0.55539,0.37485,0.63884,638.96
quat0,-0.12036,-0.48389,-0.10648,0.86025,638.98
quat1,0.74038,-0.00722,0.67093,0.04048,638.98
quat2,0.60764,-0.33992,0.49318,0.52153,638.98
quat3,0.04624,-0.60415,0.13352,0.78424,638.98
quat4,0.61009,-0.47091,0.40037,0.49572,638.98
quat5,0.62431,-0.4212,0.55992,0.34543,638.98
quat6,0.45496,-0.46951,0.48451,0.58122,638.98
quat7,-0.59581,0.37896,-0.55021,-0.44573,638.98
quat8,0.38335,-0.55339,0.37638,0.63651,638.98
quat0,-0.12521,-0.44807,-0.09969,0.87955,639.0
quat1,0.73832,-0.02586,0.6735,0.02472,639.0
quat2,0.6013,-0.34471,0.5029,0.51645,639.0
quat3,0.03722,-0.60623,0.15096,0.77994,639.0
quat4,0.59525,-0.48613,0.39687,0.50185,639.0
quat5,0.62507,-0.42075,0.55785,0.34795,639.0
quat6,0.46092,-0.47018,0.48039,0.5794,639.0
quat7,-0.6,0.37406,-0.54664,-0.44862,639.0
quat8,0.38913,-0.55073,0.37882,0.63385,639.0
quat0,-0.12933,-0.4144,-0.09216,0.89613,639.02
quat1,0.73585,-0.04309,0.67575,0.0063,639.02
quat2,0.59486,-0.34916,0.51292,0.51103,639.02
quat3,0.02465,-0.60958,0.16637,0.77467,639.02
quat4,0.58129,-0.49949,0.39427,0.50712,639.02
quat5,0.62606,-0.42014,0.55601,0.34983,639.02
quat6,0.46745,-0.46976,0.47358,0.58012,639.02
quat7,-0.60229,0.37265,-0.54182,-0.45256,639.02
quat8,0.39395,-0.54849,0.37994,0.63214,639.02
quat0,-0.13452,-0.37941,-0.08506,0.91144,639.04
quat1,0.73128,-0.06081,0.67925,-0.01216,639.04
quat2,0.58841,-0.35258,0.52364,0.50523,639.04
quat3,0.00855,-0.61346,0.17885,0.76915,639.04
quat4,0.56792,-0.51066,0.39407,0.51128,639.04
quat5,0.62683,-0.42099,0.55323,0.35183,639.04
quat6,0.47699,-0.46528,0.46599,0.58211,639.04
quat7,-0.60135,0.37453,-0.53647,-0.4586,639.04
quat8,0.39818,-0.54588,0.38079,0.63124,639.04
quat0,-0.1403,-0.34537,-0.07865,0.92458,639.06
quat1,0.72514,-0.08014,0.6833,-0.02908,639.06
quat2,0.58275,-0.35408,0.53494,0.49886,639.06
quat3,-0.01068,-0.61817,0.18919,0.76286,639.06
quat4,0.55504,-0.52055,0.39478,0.51489,639.06
quat5,0.62766,-0.42218,0.55061,0.35305,639.06
quat6,0.48316,-0.46336,0.45994,0.58336,639.06
quat7,-0.60083,0.37624,-0.53005,-0.46528,639.06
quat8,0.40125,-0.54406,0.38043,0.63109,639.06
quat0,-0.14555,-0.31135,-0.07224,0.9363,639.08
quat1,0.71956,-0.09974,0.6857,-0.04589,639.08
quat2,0.57638,-0.35628,0.54605,0.49263,639.08
quat3,-0.02887,-0.62351,0.1999,0.75527,639.08
quat4,0.54251,-0.53011,0.39508,0.51825,639.08
quat5,0.62789,-0.4239,0.54884,0.35332,639.08
quat6,0.4878,-0.46125,0.45485,0.58516,639.08
quat7,-0.60206,0.37476,-0.5233,-0.47249,639.08
quat8,0.40367,-0.54305,0.38032,0.63047,639.08
quat0,-0.15068,-0.27951,-0.06725,0.94586,639.1
quat1,0.71256,-0.11994,0.68869,-0.05983,639.1
quat2,0.56991,-0.36074,0.55611,0.4856,639.1
quat3,-0.04216,-0.62875,0.21365,0.74649,639.1
quat4,0.53018,-0.5395,0.39383,0.52225,639.1
quat5,0.62707,-0.4274,0.54677,0.35378,639.1
quat6,0.49009,-0.46124,0.44697,0.58932,639.1
quat7,-0.60595,0.36853,-0.51759,-0.47865,639.1
quat8,0.40574,-0.542,0.38205,0.62901,639.1
quat0,-0.15502,-0.24729,-0.06135,0.95449,639.12
quat1,0.70421,-0.14009,0.69238,-0.0713,639.12
quat2,0.56283,-0.36579,0.56602,0.47858,639.12
quat3,-0.05351,-0.63231,0.22848,0.73832,639.12
quat4,0.51783,-0.54927,0.39075,0.52675,639.12
quat5,0.62588,-0.43165,0.54435,0.35444,639.12
quat6,0.49111,-0.46324,0.43926,0.59268,639.12
quat7,-0.60767,0.36277,-0.51634,-0.48221,639.12
quat8,0.40704,-0.54061,0.38502,0.62754,639.12
quat0,-0.15859,-0.21551,-0.05488,0.96197,639.14
quat1,0.69564,-0.15786,0.69572,-0.08451,639.14
quat2,0.55507,-0.37053,0.57567,0.47245,639.14
quat3,-0.06688,-0.63572,0.24127,0.73019,639.14
quat4,0.50401,-0.56073,0.38567,0.5318,639.14
quat5,0.62477,-0.43564,0.54267,0.35411,639.14
quat6,0.49194,-0.46627,0.43296,0.59425,639.14
quat7,-0.60989,0.355,-0.51783,-0.48359,639.14
quat8,0.40734,-0.53921,0.3892,0.62599,639.14
quat0,-0.16198,-0.18644,-0.05003,0.96773,639.16
quat1,0.68765,-0.17469,0.69783,-0.09827,639.16
quat2,0.54606,-0.37678,0.58426,0.46744,639.16
quat3,-0.0815,-0.64,0.25261,0.72107,639.16
quat4,0.48944,-0.57339,0.37936,0.53643,639.16
quat5,0.62349,-0.43928,0.54214,0.35266,639.16
quat6,0.49344,-0.46834,0.42685,0.5958,639.16
quat7,-0.61388,0.34456,-0.52129,-0.48238,639.16
quat8,0.40614,-0.53913,0.39196,0.62511,639.16
quat0,-0.16568,-0.15969,-0.04626,0.97206,639.18
quat1,0.68032,-0.19003,0.69908,-0.11109,639.18
