QUAT,w,x,y,z,timestamp
quat0,-0.33558,0.75868,-0.21993,-0.51325,1063.64
quat1,0.19798,-0.57296,0.23455,0.75994,1063.64
quat2,-0.15797,-0.59169,0.10366,0.78371,1063.64
quat3,-0.77616,0.25765,-0.51057,-0.26552,1063.64
quat4,-0.76375,0.05938,-0.60806,0.20841,1063.64
quat5,-0.58544,-0.12799,-0.73414,0.31923,1063.64
quat6,-0.50834,-0.37908,-0.6426,0.43008,1063.64
quat7,-0.60687,-0.49497,-0.54875,0.29255,1063.64
quat8,-0.66619,-0.39556,-0.61699,0.13801,1063.64
quat0,-0.33562,0.75702,-0.21323,-0.51847,1063.66
quat1,0.1926,-0.56514,0.23753,0.76622,1063.66
quat2,-0.1633,-0.58307,0.10064,0.78945,1063.66
quat3,-0.7783,0.26001,-0.50194,-0.27332,1063.66
quat4,-0.76791,0.06201,-0.60398,0.20414,1063.66
quat5,-0.58597,-0.12582,-0.73394,0.31959,1063.66
quat6,-0.50878,-0.37584,-0.64589,0.42745,1063.66
quat7,-0.60915,-0.49464,-0.54643,0.29272,1063.66
quat8,-0.66519,-0.39543,-0.61777,0.13971,1063.66
quat0,-0.33559,0.75493,-0.20534,-0.52469,1063.68
quat1,0.18325,-0.558,0.23633,0.77408,1063.68
quat2,-0.17028,-0.57514,0.09461,0.79452,1063.68
quat3,-0.78022,0.26192,-0.49241,-0.28318,1063.68
quat4,-0.77219,0.06767,-0.60012,0.19749,1063.68
quat5,-0.58647,-0.12332,-0.73379,0.31999,1063.68
quat6,-0.50899,-0.37287,-0.64926,0.42469,1063.68
quat7,-0.61277,-0.4922,-0.54479,0.29233,1063.68
quat8,-0.66502,-0.3949,-0.61787,0.14158,1063.68
quat0,-0.33595,0.7518,-0.19582,-0.53253,1063.7
quat1,0.17134,-0.55255,0.23073,0.78236,1063.7
quat2,-0.17998,-0.5681,0.08248,0.79879,1063.7
quat3,-0.78234,0.26311,-0.48161,-0.29457,1063.7
quat4,-0.77627,0.07631,-0.59673,0.18843,1063.7
quat5,-0.58708,-0.1203,-0.73366,0.32033,1063.7
quat6,-0.50929,-0.36985,-0.65244,0.42209,1063.7
quat7,-0.6164,-0.48897,-0.54385,0.29187,1063.7
quat8,-0.66534,-0.39446,-0.61726,0.14389,1063.7
quat0,-0.33596,0.74826,-0.18466,-0.54143,1063.72
quat1,0.15596,-0.54937,0.22073,0.79066,1063.72
quat2,-0.19255,-0.562,0.06433,0.80184,1063.72
quat3,-0.78464,0.2636,-0.46931,-0.30757,1063.72
quat4,-0.78011,0.0871,-0.59387,0.17655,1063.72
quat5,-0.58765,-0.11718,-0.73352,0.32076,1063.72
quat6,-0.50944,-0.36698,-0.65554,0.4196,1063.72
quat7,-0.61934,-0.48589,-0.54328,0.29184,1063.72
quat8,-0.66577,-0.39558,-0.61534,0.14703,1063.72
quat0,-0.33608,0.74401,-0.17262,-0.55109,1063.74
quat1,0.13826,-0.54861,0.20511,0.79865,1063.74
quat2,-0.20674,-0.55754,0.04133,0.80293,1063.74
quat3,-0.78684,0.26316,-0.45609,-0.32188,1063.74
quat4,-0.78366,0.09979,-0.59122,0.16245,1063.74
quat5,-0.58807,-0.11471,-0.73305,0.32194,1063.74
quat6,-0.50982,-0.3633,-0.65846,0.41777,1063.74
quat7,-0.62157,-0.48334,-0.54223,0.29329,1063.74
quat8,-0.66621,-0.39793,-0.61218,0.15181,1063.74
quat0,-0.33583,0.73914,-0.15949,-0.56165,1063.76
quat1,0.11941,-0.54862,0.185,0.80656,1063.76
quat2,-0.22248,-0.55487,0.01617,0.80147,1063.76
quat3,-0.78854,0.26225,-0.4417,-0.33812,1063.76
quat4,-0.78707,0.11264,-0.5886,0.14623,1063.76
quat5,-0.58872,-0.11172,-0.73247,0.32313,1063.76
quat6,-0.51071,-0.35881,-0.66125,0.41615,1063.76
quat7,-0.6233,-0.48163,-0.54114,0.29445,1063.76
quat8,-0.66713,-0.40052,-0.60812,0.1572,1063.76
quat0,-0.33571,0.73332,-0.14465,-0.57325,1063.78
quat1,0.10091,-0.54818,0.16158,0.81438,1063.78
quat2,-0.23925,-0.55395,-0.01123,0.79735,1063.78
