QUAT,w,x,y,z,timestamp
quat0,0.25128,-0.70646,0.47094,0.46474,849.8
quat1,0.25385,0.27092,-0.60723,-0.70245,849.8
quat2,0.1545,0.10858,-0.87753,-0.44078,849.8
quat3,0.55792,-0.82882,0.0101,-0.04098,849.8
quat4,-0.29592,0.33027,0.82428,-0.35203,849.8
quat5,0.56038,0.51007,0.43861,-0.48315,849.8
quat6,0.4982,0.50315,0.5898,-0.3883,849.8
quat7,0.52624,0.45629,0.60467,-0.38633,849.8
quat8,0.65025,0.2681,0.59248,-0.39276,849.8
quat0,0.25021,-0.70702,0.47327,0.4621,849.82
quat1,0.28862,0.25444,-0.61063,-0.69216,849.82
quat2,0.19761,0.10113,-0.87589,-0.42841,849.82
quat3,0.56667,-0.82027,0.0037,-0.07771,849.82
quat4,-0.33593,0.32014,0.82015,-0.33468,849.82
quat5,0.55944,0.51058,0.43908,-0.48327,849.82
quat6,0.49776,0.50392,0.58871,-0.38951,849.82
quat7,0.52685,0.45559,0.60489,-0.38597,849.82
quat8,0.64949,0.26842,0.59328,-0.3926,849.82
quat0,0.24888,-0.70762,0.47568,0.45941,849.84
quat1,0.32379,0.23914,-0.61083,-0.6818,849.84
quat2,0.24281,0.09342,-0.87002,-0.41879,849.84
quat3,0.57352,-0.81095,0.00028,-0.11595,849.84
quat4,-0.37636,0.30886,0.8143,-0.31601,849.84
quat5,0.55828,0.51109,0.43964,-0.48355,849.84
quat6,0.49741,0.50454,0.58764,-0.39076,849.84
quat7,0.52708,0.45563,0.60444,-0.38632,849.84
quat8,0.64869,0.26874,0.59416,-0.39236,849.84
quat0,0.24802,-0.70779,0.4781,0.4571,849.86
quat1,0.35908,0.22454,-0.60652,-0.67289,849.86
quat2,0.2897,0.08405,-0.86045,-0.41064,849.86
quat3,0.57789,-0.80177,-0.00107,-0.15233,849.86
quat4,-0.41768,0.29521,0.80676,-0.29586,849.86
quat5,0.55721,0.51156,0.44023,-0.48376,849.86
quat6,0.49708,0.50519,0.58662,-0.39189,849.86
quat7,0.52761,0.45523,0.60425,-0.38637,849.86
quat8,0.64795,0.26918,0.59489,-0.39218,849.86
quat0,0.24693,-0.70793,0.48077,0.45467,849.88
quat1,0.39304,0.21047,-0.59933,-0.66485,849.88
quat2,0.33827,0.07366,-0.84817,-0.40094,849.88
quat3,0.57962,-0.79326,-0.00017,-0.18649,849.88
quat4,-0.45938,0.27971,0.79755,-0.27321,849.88
quat5,0.55622,0.51207,0.44081,-0.48383,849.88
quat6,0.49677,0.50565,0.58583,-0.39286,849.88
quat7,0.52788,0.4553,0.60381,-0.38661,849.88
quat8,0.64717,0.26961,0.59562,-0.39206,849.88
quat0,0.24575,-0.70744,0.48384,0.45281,849.9
quat1,0.42337,0.19928,-0.59491,-0.65355,849.9
quat2,0.38791,0.06206,-0.833,-0.38961,849.9
quat3,0.57947,-0.785,0.00307,-0.21905,849.9
quat4,-0.50178,0.2616,0.78569,-0.24992,849.9
quat5,0.55538,0.51248,0.44125,-0.48396,849.9
quat6,0.49646,0.50612,0.58514,-0.39368,849.9
quat7,0.52832,0.45488,0.60394,-0.38628,849.9
quat8,0.64666,0.26975,0.59635,-0.3917,849.9
quat0,0.24441,-0.7069,0.48684,0.45116,849.92
quat1,0.45172,0.19183,-0.59205,-0.63924,849.92
quat2,0.43818,0.05051,-0.81527,-0.37521,849.92
quat3,0.57699,-0.77719,0.0088,-0.25095,849.92
quat4,-0.54394,0.24163,0.77129,-0.22553,849.92
quat5,0.55467,0.51279,0.44166,-0.48407,849.92
quat6,0.49632,0.50659,0.58437,-0.39439,849.92
quat7,0.52857,0.45484,0.60387,-0.38609,849.92
quat8,0.64638,0.26968,0.59711,-0.39107,849.92
quat0,0.24281,-0.70658,0.48962,0.44952,849.94
quat1,0.47994,0.18604,-0.58907,-0.62293,849.94
quat2,0.48725,0.04049,-0.7965,-0.35571,849.94
quat3,0.57268,-0.7693,0.01583,-0.28278,849.94
quat4,-0.58416,0.22193,0.75545,-0.19697,849.94
quat5,0.55411,0.51316,0.44209,-0.48394,849.94
quat6,0.49602,0.50694,0.58391,-0.395,849.94
quat7,0.5293,0.45403,0.60448,-0.38511,849.94
quat8,0.64615,0.26959,0.59782,-0.39042,849.94
quat0,0.24098,-0.70656,0.49208,0.44784,849.96
quat1,0.50879,0.18229,-0.58471,-0.60499,849.96
quat2,0.53443,0.03093,-0.77561,-0.33445,849.96
quat3,0.56719,-0.76088,0.0244,-0.31427,849.96
quat4,-0.6214,0.2042,0.73856,-0.16341,849.96
quat5,0.5537,0.51347,0.44238,-0.4838,849.96
quat6,0.49564,0.50717,0.58373,-0.39544,849.96
quat7,0.52952,0.45376,0.60482,-0.38459,849.96
quat8,0.64602,0.2694,0.59846,-0.38978,849.96
quat0,0.23948,-0.70639,0.49407,0.44672,849.98
quat1,0.53712,0.18015,-0.57959,-0.58577,849.98
quat2,0.57988,0.02215,-0.7529,-0.31047,849.98
quat3,0.5597,-0.75303,0.03455,-0.34423,849.98
quat4,-0.65589,0.18937,0.71995,-0.125,849.98
quat5,0.55331,0.5137,0.44285,-0.48358,849.98
quat6,0.49543,0.50726,0.58365,-0.39571,849.98
quat7,0.53039,0.45245,0.60611,-0.3829,849.98
quat8,0.64605,0.26911,0.59904,-0.38903,849.98
quat0,0.23815,-0.70632,0.49608,0.44531,850.0
quat1,0.56458,0.18004,-0.57341,-0.56571,850.0
quat2,0.62262,0.01542,-0.72875,-0.28468,850.0
quat3,0.55126,-0.74485,0.04619,-0.37307,850.0
quat4,-0.68773,0.17679,0.69909,-0.08393,850.0
quat5,0.55293,0.51406,0.44338,-0.48314,850.0
quat6,0.49544,0.5071,0.58379,-0.39571,850.0
quat7,0.53058,0.45236,0.60634,-0.38237,850.0
quat8,0.64612,0.26889,0.59964,-0.38815,850.0
quat0,0.23664,-0.70652,0.49809,0.44355,850.02
quat1,0.59106,0.18128,-0.56649,-0.54487,850.02
quat2,0.66299,0.0099,-0.70246,-0.25864,850.02
quat3,0.54177,-0.73636,0.05925,-0.40093,850.02
quat4,-0.71719,0.1643,0.6759,-0.04245,850.02
quat5,0.55259,0.51435,0.44396,-0.48269,850.02
quat6,0.49558,0.50694,0.58391,-0.39556,850.02
quat7,0.53104,0.45177,0.60692,-0.38151,850.02
