QUAT,w,x,y,z,timestamp
quat0,-0.64269,0.36919,-0.63402,-0.22061,744.66
quat1,0.03576,0.67811,-0.03182,-0.7334,744.66
quat2,-0.38948,-0.5958,-0.27433,0.64659,744.66
quat3,-0.70874,0.22972,-0.59608,-0.29933,744.66
quat4,0.72458,-0.09151,0.67139,-0.12587,744.66
quat5,-0.30511,-0.59068,-0.68756,0.292,744.66
quat6,-0.66602,-0.42856,-0.36445,0.48983,744.66
quat7,-0.64878,-0.20179,-0.49147,0.54481,744.66
quat8,-0.15311,-0.61324,-0.60462,0.48469,744.66
quat0,-0.63458,0.37406,-0.63969,-0.21949,744.68
quat1,0.03638,0.67912,-0.03774,-0.73216,744.68
quat2,-0.38371,-0.59027,-0.28204,0.65177,744.68
quat3,-0.70745,0.23152,-0.60202,-0.28893,744.68
quat4,0.72797,-0.08167,0.67071,-0.11637,744.68
quat5,-0.28572,-0.59866,-0.69498,0.27746,744.68
quat6,-0.66179,-0.43149,-0.36748,0.49072,744.68
quat7,-0.65001,-0.19845,-0.50033,0.53645,744.68
quat8,-0.15167,-0.61217,-0.60605,0.48471,744.68
quat0,-0.62739,0.3777,-0.64494,-0.21856,744.7
quat1,0.03526,0.67887,-0.04309,-0.73214,744.7
quat2,-0.37422,-0.5867,-0.28727,0.65819,744.7
quat3,-0.70469,0.23661,-0.60474,-0.28585,744.7
quat4,0.72964,-0.07478,0.67124,-0.10709,744.7
quat5,-0.27309,-0.60309,-0.6984,0.27192,744.7
quat6,-0.65686,-0.43569,-0.37406,0.48865,744.7
quat7,-0.64834,-0.2012,-0.50916,0.52908,744.7
quat8,-0.15453,-0.61193,-0.60501,0.4854,744.7
quat0,-0.62235,0.38151,-0.64748,-0.21886,744.72
quat1,0.02938,0.67422,-0.05008,-0.73624,744.72
quat2,-0.36244,-0.58339,-0.29104,0.66603,744.72
quat3,-0.70514,0.24226,-0.60047,-0.289,744.72
quat4,0.72989,-0.06926,0.6727,-0.09974,744.72
quat5,-0.27092,-0.6048,-0.69603,0.27635,744.72
quat6,-0.65168,-0.43994,-0.38317,0.48472,744.72
quat7,-0.64338,-0.21184,-0.51661,0.52374,744.72
quat8,-0.16106,-0.6141,-0.59961,0.48724,744.72
quat0,-0.61405,0.38834,-0.65134,-0.21882,744.74
quat1,0.01936,0.66737,-0.06126,-0.74195,744.74
quat2,-0.35033,-0.58057,-0.29309,0.67402,744.74
quat3,-0.70808,0.24718,-0.59174,-0.29557,744.74
quat4,0.72987,-0.06704,0.67347,-0.09608,744.74
quat5,-0.27355,-0.60474,-0.69137,0.28543,744.74
quat6,-0.64503,-0.44366,-0.39645,0.47951,744.74
quat7,-0.63337,-0.22752,-0.52333,0.52269,744.74
quat8,-0.17196,-0.61703,-0.59015,0.49135,744.74
quat0,-0.60759,0.3944,-0.65361,-0.21926,744.76
quat1,0.0076,0.66088,-0.07332,-0.74686,744.76
quat2,-0.33769,-0.57976,-0.29261,0.68133,744.76
quat3,-0.71332,0.24862,-0.58064,-0.30368,744.76
quat4,0.72974,-0.06805,0.67376,-0.09434,744.76
quat5,-0.27851,-0.60308,-0.68739,0.29363,744.76
quat6,-0.63413,-0.45042,-0.41332,0.47347,744.76
quat7,-0.62052,-0.24628,-0.53276,0.52007,744.76
quat8,-0.18883,-0.6194,-0.57775,0.49688,744.76
quat0,-0.60329,0.39762,-0.65544,-0.21984,744.78
quat1,-0.00509,0.65313,-0.08349,-0.75261,744.78
quat2,-0.32574,-0.58025,-0.29007,0.6878,744.78
quat3,-0.71709,0.25024,-0.56943,-0.3145,744.78
quat4,0.73055,-0.06913,0.67268,-0.095,744.78
quat5,-0.28461,-0.60136,-0.68152,0.3048,744.78
quat6,-0.62067,-0.45658,-0.43608,0.4649,744.78
quat7,-0.60823,-0.26804,-0.54225,0.51398,744.78
quat8,-0.21233,-0.61924,-0.56381,0.50357,744.78
quat0,-0.59762,0.39942,-0.65916,-0.22096,744.8
quat1,-0.01789,0.64424,-0.09134,-0.75914,744.8
quat2,-0.31427,-0.58134,-0.28668,0.69361,744.8
quat3,-0.71815,0.25283,-0.55908,-0.32826,744.8
quat4,0.73249,-0.07144,0.6704,-0.09447,744.8
quat5,-0.29169,-0.60046,-0.67068,0.32333,744.8
quat6,-0.60919,-0.45975,-0.46239,0.45134,744.8
quat7,-0.59285,-0.29506,-0.55026,0.50861,744.8
quat8,-0.2375,-0.61685,-0.54409,0.51677,744.8
quat0,-0.59939,0.39355,-0.65979,-0.22478,744.82
quat1,-0.02924,0.63578,-0.09675,-0.76522,744.82
quat2,-0.30406,-0.58346,-0.28421,0.69738,744.82
quat3,-0.71619,0.25914,-0.54981,-0.34296,744.82
quat4,0.73333,-0.07674,0.66931,-0.09143,744.82
quat5,-0.30683,-0.59778,-0.65312,0.34921,744.82
quat6,-0.60129,-0.45856,-0.48962,0.43411,744.82
quat7,-0.58028,-0.32234,-0.5532,0.50332,744.82
quat8,-0.26422,-0.61417,-0.52502,0.52663,744.82
quat0,-0.60199,0.38904,-0.65775,-0.23157,744.84
quat1,-0.03754,0.63025,-0.09849,-0.7692,744.84
quat2,-0.2982,-0.58379,-0.28534,0.69918,744.84
quat3,-0.71233,0.26506,-0.54122,-0.35973,744.84
quat4,0.73311,-0.08601,0.66899,-0.08722,744.84
quat5,-0.33111,-0.5893,-0.63416,0.37541,744.84
quat6,-0.59462,-0.45782,-0.50865,0.42202,744.84
quat7,-0.57178,-0.34537,-0.55452,0.49628,744.84
quat8,-0.29176,-0.60864,-0.51315,0.5302,744.84
quat0,-0.60033,0.38975,-0.65692,-0.23699,744.86
quat1,-0.04129,0.62413,-0.09404,-0.77454,744.86
quat2,-0.29787,-0.58184,-0.28919,0.69936,744.86
quat3,-0.70993,0.26813,-0.53423,-0.37243,744.86
quat4,0.73197,-0.0994,0.66919,-0.08074,744.86
quat5,-0.34443,-0.59074,-0.60035,0.4147,744.86
quat6,-0.58726,-0.45977,-0.52285,0.41275,744.86
quat7,-0.56963,-0.35713,-0.55756,0.48694,744.86
quat8,-0.31063,-0.60559,-0.50605,0.52979,744.86
quat0,-0.60217,0.38985,-0.6548,-0.23799,744.88
quat1,-0.04007,0.61557,-0.08551,-0.7824,744.88
quat2,-0.30018,-0.57873,-0.29276,0.69946,744.88
quat3,-0.70821,0.2693,-0.53296,-0.37666,744.88
quat4,0.73115,-0.11246,0.66903,-0.07186,744.88
quat5,-0.35205,-0.58728,-0.58686,0.43215,744.88
quat6,-0.57778,-0.47171,-0.52643,0.40809,744.88
quat7,-0.56884,-0.36305,-0.55937,0.48138,744.88
quat8,-0.31511,-0.60602,-0.5053,0.52737,744.88
quat0,-0.6046,0.39052,-0.65224,-0.23777,744.9
quat1,-0.03852,0.61133,-0.07855,-0.78653,744.9
quat2,-0.30106,-0.57579,-0.29478,0.70067,744.9
quat3,-0.7085,0.2697,-0.53542,-0.37232,744.9
quat4,0.73151,-0.12331,0.66765,-0.06267,744.9
quat5,-0.35904,-0.58875,-0.56714,0.45035,744.9
quat6,-0.57068,-0.48628,-0.51715,0.41281,744.9
quat7,-0.57151,-0.36196,-0.56359,0.47405,744.9
quat8,-0.31692,-0.60673,-0.50597,0.52481,744.9
quat0,-0.60411,0.39073,-0.65359,-0.23495,744.92
quat1,-0.03739,0.61152,-0.07666,-0.78662,744.92
quat2,-0.29913,-0.57359,-0.29601,0.70277,744.92
quat3,-0.70817,0.27086,-0.53901,-0.36687,744.92
quat4,0.73295,-0.13109,0.6653,-0.0546,744.92
quat5,-0.35345,-0.59143,-0.55802,0.46249,744.92
quat6,-0.5714,-0.48495,-0.52137,0.40804,744.92
quat7,-0.57183,-0.36494,-0.5671,0.46715,744.92
quat8,-0.31911,-0.60561,-0.50595,0.52481,744.92
quat0,-0.60462,0.39011,-0.65382,-0.23403,744.94
quat1,-0.03614,0.61333,-0.08006,-0.78493,744.94
quat2,-0.29669,-0.571,-0.29728,0.70538,744.94
quat3,-0.70581,0.2745,-0.54085,-0.366,744.94
quat4,0.73491,-0.13532,0.66277,-0.04834,744.94
quat5,-0.3416,-0.59662,-0.55083,0.47323,744.94
quat6,-0.56921,-0.48382,-0.52675,0.40553,744.94
quat7,-0.5708,-0.36958,-0.57024,0.46088,744.94
quat8,-0.32406,-0.6031,-0.50484,0.52574,744.94
quat0,-0.60587,0.3889,-0.65319,-0.23459,744.96
quat1,-0.03646,0.61594,-0.08577,-0.78226,744.96
quat2,-0.2936,-0.56887,-0.2984,0.70791,744.96
quat3,-0.70205,0.27893,-0.54262,-0.36727,744.96
quat4,0.7366,-0.13786,0.66068,-0.04377,744.96
quat5,-0.34481,-0.59687,-0.55266,0.46842,744.96
quat6,-0.56706,-0.48416,-0.52829,0.40612,744.96
quat7,-0.56881,-0.37498,-0.57107,0.45796,744.96
quat8,-0.33408,-0.59754,-0.5069,0.52383,744.96
