QUAT,w,x,y,z,timestamp
quat0,-0.25529,-0.5294,-0.3476,0.73057,329.14
quat1,0.78939,0.13472,0.53865,-0.26187,329.14
quat2,0.55403,-0.23299,0.55161,0.57835,329.14
quat3,-0.53071,-0.41259,-0.47791,0.56544,329.14
quat4,0.13124,-0.6488,-0.10935,0.74154,329.14
quat5,0.07048,-0.69655,0.14716,0.69871,329.14
quat6,0.34045,-0.52334,0.49565,0.60377,329.14
quat7,0.35192,-0.58288,0.24227,0.69116,329.14
quat8,0.1181,-0.79174,0.06578,0.59571,329.14
quat0,-0.25872,-0.53178,-0.34254,0.73003,329.16
quat1,0.78599,0.14215,0.5383,-0.26878,329.16
quat2,0.55345,-0.23539,0.54878,0.58062,329.16
quat3,-0.54209,-0.41236,-0.47828,0.55439,329.16
quat4,0.11801,-0.65465,-0.10927,0.73863,329.16
quat5,0.07711,-0.68639,0.1382,0.7098,329.16
quat6,0.33716,-0.52893,0.50404,0.59372,329.16
quat7,0.35603,-0.57912,0.24813,0.69014,329.16
quat8,0.11483,-0.78157,0.06163,0.61005,329.16
quat0,-0.26366,-0.53299,-0.3357,0.73056,329.18
quat1,0.78454,0.16082,0.52951,-0.27973,329.18
quat2,0.5534,-0.24004,0.54543,0.58193,329.18
quat3,-0.55224,-0.41351,-0.47775,0.54387,329.18
quat4,0.10139,-0.6609,-0.11151,0.73519,329.18
quat5,0.08816,-0.67614,0.13218,0.71943,329.18
quat6,0.33396,-0.53405,0.52045,0.57653,329.18
quat7,0.35333,-0.58303,0.2536,0.68624,329.18
quat8,0.10354,-0.7677,0.05526,0.62997,329.18
quat0,-0.26872,-0.53623,-0.32637,0.73057,329.2
quat1,0.78306,0.17883,0.51848,-0.29328,329.2
quat2,0.55249,-0.25024,0.53863,0.58482,329.2
quat3,-0.55789,-0.41819,-0.4738,0.53795,329.2
quat4,0.08446,-0.66715,-0.11729,0.73076,329.2
quat5,0.11121,-0.67166,0.1303,0.72078,329.2
quat6,0.33811,-0.53802,0.54365,0.54833,329.2
quat7,0.34679,-0.59172,0.2605,0.67951,329.2
quat8,0.08069,-0.75068,0.04235,0.65435,329.2
quat0,-0.27145,-0.54434,-0.31613,0.72806,329.22
quat1,0.78201,0.20414,0.50036,-0.31052,329.22
quat2,0.55269,-0.26356,0.52709,0.58928,329.22
quat3,-0.55906,-0.42331,-0.46806,0.53775,329.22
quat4,0.07643,-0.67183,-0.11985,0.72694,329.22
quat5,0.12693,-0.67209,0.14405,0.71515,329.22
quat6,0.36577,-0.52096,0.56007,0.53023,329.22
quat7,0.33741,-0.60395,0.26721,0.67082,329.22
quat8,0.0506,-0.74039,0.02423,0.66984,329.22
quat0,-0.27397,-0.54639,-0.30253,0.73135,329.24
quat1,0.78235,0.22847,0.48181,-0.32186,329.24
quat2,0.5555,-0.27452,0.51265,0.59434,329.24
quat3,-0.55519,-0.42717,-0.46473,0.54158,329.24
quat4,0.08745,-0.67503,-0.10689,0.72475,329.24
quat5,0.11022,-0.69551,0.17266,0.68869,329.24
quat6,0.39941,-0.4955,0.55634,0.53425,329.24
quat7,0.33327,-0.60956,0.27469,0.66476,329.24
quat8,0.04217,-0.74443,0.01421,0.66622,329.24
quat0,-0.27299,-0.54776,-0.28724,0.73684,329.26
quat1,0.78474,0.23766,0.47201,-0.32389,329.26
quat2,0.56288,-0.28156,0.49725,0.59719,329.26
quat3,-0.54704,-0.43215,-0.46335,0.54708,329.26
quat4,0.11628,-0.6773,-0.07682,0.72239,329.26
quat5,0.0799,-0.7253,0.21376,0.64951,329.26
quat6,0.42215,-0.47481,0.54178,0.55029,329.26
quat7,0.34157,-0.60331,0.27846,0.66468,329.26
quat8,0.06303,-0.74619,0.03815,0.66165,329.26
quat0,-0.27048,-0.54998,-0.27149,0.74206,329.28
quat1,0.78865,0.23441,0.4693,-0.32069,329.28
quat2,0.57379,-0.28633,0.48064,0.59813,329.28
quat3,-0.53572,-0.44248,-0.46022,0.55264,329.28
quat4,0.1532,-0.67608,-0.04117,0.71954,329.28
quat5,0.03133,-0.76466,0.2681,0.58519,329.28
quat6,0.4434,-0.45311,0.51148,0.58007,329.28
quat7,0.34372,-0.60486,0.27776,0.66245,329.28
quat8,0.08861,-0.74433,0.07125,0.65806,329.28
quat0,-0.26739,-0.55494,-0.26139,0.74312,329.3
quat1,0.79743,0.2288,0.45971,-0.31689,329.3
quat2,0.58675,-0.28587,0.46571,0.59759,329.3
quat3,-0.51901,-0.46056,-0.44842,0.56341,329.3
quat4,0.18866,-0.67013,-0.01096,0.71778,329.3
quat5,-0.00496,-0.80049,0.31348,0.5108,329.3
quat6,0.45574,-0.44091,0.47539,0.60984,329.3
quat7,0.35196,-0.60238,0.27415,0.66189,329.3
quat8,0.10791,-0.74948,0.0849,0.64763,329.3
quat0,-0.26153,-0.56275,-0.26102,0.73945,329.32
quat1,0.80761,0.23911,0.43718,-0.31539,329.32
quat2,0.59958,-0.28242,0.45262,0.59656,329.32
quat3,-0.49445,-0.48197,-0.43102,0.58089,329.32
quat4,0.21827,-0.66026,0.00758,0.71858,329.32
quat5,-0.0528,-0.83051,0.35425,0.42658,329.32
quat6,0.46141,-0.43968,0.45462,0.62218,329.32
quat7,0.35962,-0.60344,0.26868,0.65904,329.32
quat8,0.11106,-0.75645,0.08511,0.63891,329.32
quat0,-0.24702,-0.57276,-0.27053,0.73331,329.34
quat1,0.81857,0.26209,0.39806,-0.32061,329.34
quat2,0.60781,-0.2771,0.44148,0.59906,329.34
quat3,-0.47082,-0.48887,-0.4192,0.60299,329.34
quat4,0.24001,-0.65525,0.01524,0.71611,329.34
quat5,-0.10331,-0.84881,0.39022,0.34142,329.34
quat6,0.46731,-0.45595,0.43696,0.6187,329.34
quat7,0.3702,-0.59953,0.25928,0.66053,329.34
quat8,0.10466,-0.76453,0.07666,0.6314,329.34
quat0,-0.23989,-0.56495,-0.27138,0.74138,329.36
quat1,0.82474,0.289,0.3531,-0.33406,329.36
quat2,0.61478,-0.27304,0.43001,0.60216,329.36
quat3,-0.47207,-0.47486,-0.42713,0.60763,329.36
quat4,0.24897,-0.64538,-0.00411,0.72214,329.36
quat5,-0.15865,-0.85576,0.41948,0.25796,329.36
quat6,0.47822,-0.47508,0.4153,0.61084,329.36
quat7,0.35708,-0.61665,0.23599,0.66072,329.36
quat8,0.10003,-0.7711,0.06839,0.62507,329.36
quat0,-0.24176,-0.56341,-0.26787,0.74322,329.38
quat1,0.82454,0.30731,0.32056,-0.35063,329.38
quat2,0.62286,-0.2637,0.42312,0.60289,329.38
quat3,-0.48582,-0.46018,-0.43939,0.59929,329.38
quat4,0.24756,-0.64106,-0.03797,0.72548,329.38
quat5,-0.22038,-0.84915,0.44474,0.18049,329.38
quat6,0.47976,-0.48814,0.4053,0.60603,329.38
quat7,0.32126,-0.64188,0.2113,0.66343,329.38
quat8,0.10086,-0.77145,0.06425,0.62495,329.38
quat0,-0.24196,-0.57272,-0.27033,0.7351,329.4
quat1,0.81983,0.3182,0.30152,-0.3684,329.4
quat2,0.63282,-0.2474,0.42574,0.59757,329.4
quat3,-0.50137,-0.44829,-0.44577,0.59073,329.4
quat4,0.24521,-0.64316,-0.07319,0.72171,329.4
quat5,-0.28045,-0.83233,0.46311,0.11873,329.4
quat6,0.48031,-0.48864,0.39651,0.611,329.4
quat7,0.30288,-0.6608,0.21858,0.65103,329.4
quat8,0.10309,-0.76263,0.06345,0.6354,329.4
quat0,-0.23902,-0.5781,-0.2736,0.73063,329.42
quat1,0.81455,0.31977,0.29538,-0.3834,329.42
quat2,0.64546,-0.22589,0.43953,0.58238,329.42
quat3,-0.50518,-0.44511,-0.45374,0.58377,329.42
quat4,0.24096,-0.64379,-0.10199,0.71908,329.42
quat5,-0.31917,-0.81914,0.47105,0.07253,329.42
quat6,0.47651,-0.48984,0.39614,0.61325,329.42
quat7,0.28825,-0.67586,0.23715,0.63552,329.42
quat8,0.10181,-0.74649,0.06596,0.65424,329.42
quat0,-0.23724,-0.58104,-0.27787,0.72725,329.44
quat1,0.80686,0.31957,0.29928,-0.3966,329.44
quat2,0.65974,-0.20306,0.46146,0.55728,329.44
quat3,-0.50115,-0.45145,-0.45848,0.57866,329.44
quat4,0.23561,-0.64399,-0.11515,0.71868,329.44
quat5,-0.30187,-0.82959,0.46584,0.06038,329.44
quat6,0.47563,-0.48954,0.39415,0.61545,329.44
quat7,0.27839,-0.68681,0.26026,0.61892,329.44
quat8,0.0993,-0.71706,0.06476,0.68686,329.44
quat0,-0.23921,-0.5832,-0.27808,0.7248,329.46
quat1,0.79535,0.31949,0.31241,-0.40957,329.46
quat2,0.67149,-0.18692,0.48447,0.52864,329.46
quat3,-0.5054,-0.45942,-0.45597,0.57061,329.46
quat4,0.22803,-0.64394,-0.11259,0.72157,329.46
quat5,-0.27819,-0.84701,0.44383,0.09051,329.46
quat6,0.47124,-0.4887,0.38948,0.62243,329.46
quat7,0.24697,-0.71027,0.28803,0.59292,329.46
quat8,0.08465,-0.67326,0.06112,0.732,329.46
quat0,-0.24459,-0.58129,-0.27424,0.726,329.48
quat1,0.78471,0.31407,0.33399,-0.41718,329.48
quat2,0.68053,-0.18111,0.50326,0.5008,329.48
quat3,-0.51164,-0.46993,-0.45113,0.56024,329.48
quat4,0.21801,-0.64565,-0.10339,0.72452,329.48
quat5,-0.24315,-0.86621,0.41216,0.14383,329.48
quat6,0.45881,-0.49068,0.37577,0.63837,329.48
