QUAT,w,x,y,z,timestamp
quat0,0.57726,0.47344,0.46418,-0.47661,446.62
quat1,0.81709,0.07078,0.57211,-0.00704,446.62
quat2,0.29984,0.63093,0.68251,0.21494,446.62
quat3,-0.17036,-0.53246,-0.35623,0.7487,446.62
quat4,-0.07989,-0.25023,0.90914,-0.32322,446.62
quat5,-0.01697,0.77932,0.18878,-0.59727,446.62
quat6,0.42223,-0.53744,0.25002,0.68583,446.62
quat7,0.74077,-0.24498,0.60348,0.16449,446.62
quat8,0.43551,-0.61018,0.57171,0.33339,446.62
quat0,0.57698,0.47394,0.45936,-0.48111,446.64
quat1,0.81299,0.07828,0.57699,-0.00275,446.64
quat2,0.28338,0.65617,0.66772,0.20806,446.64
quat3,-0.17093,-0.52341,-0.35382,0.75606,446.64
quat4,-0.09229,-0.26068,0.9036,-0.32717,446.64
quat5,-0.02742,0.77852,0.2132,-0.58966,446.64
quat6,0.44803,-0.51222,0.26304,0.68389,446.64
quat7,0.75478,-0.2424,0.58773,0.16163,446.64
quat8,0.41951,-0.61837,0.58164,0.32145,446.64
quat0,0.57543,0.47677,0.45719,-0.48224,446.66
quat1,0.80863,0.08869,0.58159,-0.00249,446.66
quat2,0.25451,0.68595,0.65208,0.19871,446.66
quat3,-0.17004,-0.50798,-0.36007,0.7638,446.66
quat4,-0.10887,-0.2713,0.89521,-0.33636,446.66
quat5,-0.04312,0.77911,0.22466,-0.58365,446.66
quat6,0.4695,-0.49399,0.28474,0.67414,446.66
quat7,0.76501,-0.23479,0.57739,0.16207,446.66
quat8,0.40361,-0.62575,0.59153,0.30924,446.66
quat0,0.5723,0.48188,0.45639,-0.48163,446.68
quat1,0.80568,0.09784,0.58415,-0.00875,446.68
quat2,0.21764,0.71269,0.63644,0.19913,446.68
quat3,-0.17048,-0.48514,-0.37811,0.76981,446.68
quat4,-0.12909,-0.28357,0.88075,-0.35666,446.68
quat5,-0.05739,0.78041,0.23202,-0.57778,446.68
quat6,0.48337,-0.47709,0.29891,0.67036,446.68
quat7,0.77077,-0.22863,0.57234,0.16146,446.68
quat8,0.38821,-0.63177,0.6011,0.29807,446.68
quat0,0.56777,0.48893,0.45498,-0.48123,446.7
quat1,0.80599,0.11425,0.58033,-0.0234,446.7
quat2,0.18354,0.73049,0.61893,0.22278,446.7
quat3,-0.17499,-0.45549,-0.40537,0.77303,446.7
quat4,-0.15579,-0.29525,0.86089,-0.38397,446.7
quat5,-0.06868,0.78229,0.23865,-0.57127,446.7
quat6,0.4873,-0.46812,0.3011,0.67286,446.7
quat7,0.77298,-0.22711,0.5704,0.15993,446.7
quat8,0.37418,-0.63614,0.60968,0.28915,446.7
quat0,0.56069,0.49815,0.45321,-0.48174,446.72
quat1,0.81327,0.14065,0.5631,-0.04173,446.72
quat2,0.15491,0.73989,0.59636,0.27003,446.72
quat3,-0.18162,-0.41579,-0.43791,0.77612,446.72
quat4,-0.19074,-0.30564,0.83288,-0.42014,446.72
quat5,-0.07634,0.78367,0.24409,-0.56609,446.72
quat6,0.4882,-0.46704,0.29544,0.67547,446.72
quat7,0.77162,-0.22841,0.5717,0.15997,446.72
quat8,0.36218,-0.64051,0.61508,0.28329,446.72
quat0,0.55284,0.50815,0.4504,-0.48301,446.74
quat1,0.82393,0.18461,0.5327,-0.05744,446.74
quat2,0.13023,0.7423,0.5649,0.33602,446.74
quat3,-0.18765,-0.36798,-0.47485,0.77711,446.74
quat4,-0.22877,-0.31542,0.79125,-0.47127,446.74
quat5,-0.08181,0.785,0.24653,-0.56241,446.74
quat6,0.48605,-0.4698,0.29057,0.67722,446.74
quat7,0.76566,-0.23035,0.57894,0.1598,446.74
quat8,0.35553,-0.64443,0.61602,0.28076,446.74
quat0,0.54558,0.51789,0.44518,-0.48574,446.76
quat1,0.83806,0.23408,0.48801,-0.06861,446.76
quat2,0.11693,0.73576,0.52325,0.41375,446.76
quat3,-0.1897,-0.31484,-0.51246,0.77606,446.76
quat4,-0.26638,-0.32198,0.73955,-0.52768,446.76
quat5,-0.08444,0.78799,0.24319,-0.55929,446.76
quat6,0.48447,-0.4727,0.29233,0.67556,446.76
quat7,0.75398,-0.23205,0.59357,0.15918,446.76
quat8,0.35677,-0.64429,0.61465,0.28251,446.76
quat0,0.53876,0.52584,0.44418,-0.48573,446.78
quat1,0.84709,0.28535,0.44118,-0.0799,446.78
quat2,0.1138,0.72311,0.47387,0.4895,446.78
quat3,-0.1837,-0.26882,-0.54384,0.77345,446.78
quat4,-0.30192,-0.32342,0.68335,-0.58075,446.78
quat5,-0.08391,0.79361,0.2355,-0.55469,446.78
quat6,0.48802,-0.4762,0.30548,0.66465,446.78
quat7,0.74326,-0.23544,0.60608,0.15749,446.78
quat8,0.36336,-0.64009,0.61355,0.28603,446.78
quat0,0.53091,0.53333,0.44961,-0.48119,446.8
quat1,0.84809,0.3313,0.40443,-0.08616,446.8
quat2,0.11134,0.70775,0.42458,0.55355,446.8
quat3,-0.16499,-0.24043,-0.56605,0.77108,446.8
quat4,-0.33465,-0.32027,0.62395,-0.62938,446.8
quat5,-0.08097,0.80074,0.21918,-0.55156,446.8
quat6,0.49345,-0.48325,0.33014,0.64341,446.8
quat7,0.73266,-0.22951,0.62254,0.15158,446.8
quat8,0.38046,-0.63416,0.60579,0.29345,446.8
quat0,0.52156,0.54247,0.45794,-0.47329,446.82
quat1,0.84577,0.36402,0.38249,-0.07664,446.82
quat2,0.10508,0.69179,0.38038,0.60473,446.82
quat3,-0.13606,-0.22777,-0.57855,0.77129,446.82
quat4,-0.36362,-0.31209,0.56498,-0.67169,446.82
quat5,-0.07468,0.80644,0.19406,-0.55355,446.82
quat6,0.49691,-0.49515,0.36047,0.61479,446.82
quat7,0.71546,-0.2131,0.64902,0.14657,446.82
quat8,0.4039,-0.62663,0.59175,0.30665,446.82
quat0,0.50974,0.55424,0.46788,-0.46269,446.84
quat1,0.84589,0.37321,0.37821,-0.04624,446.84
quat2,0.09565,0.67418,0.34607,0.64542,446.84
quat3,-0.10192,-0.22594,-0.58008,0.77594,446.84
quat4,-0.38608,-0.29723,0.51422,-0.70582,446.84
quat5,-0.0629,0.80943,0.16453,-0.56018,446.84
quat6,0.49757,-0.5108,0.38878,0.5834,446.84
quat7,0.67824,-0.21249,0.68764,0.14827,446.84
quat8,0.42687,-0.61653,0.5735,0.3298,446.84
quat0,0.49707,0.56686,0.47761,-0.45108,446.86
quat1,0.84687,0.38369,0.36755,-0.02233,446.86
quat2,0.0924,0.65127,0.32653,0.67874,446.86
quat3,-0.06572,-0.22913,-0.57281,0.78426,446.86
quat4,-0.40588,-0.26894,0.47778,-0.73121,446.86
quat5,-0.04666,0.80777,0.13454,-0.57203,446.86
quat6,0.49376,-0.52592,0.41137,0.55712,446.86
quat7,0.64861,-0.21447,0.71324,0.15681,446.86
quat8,0.44817,-0.60512,0.54802,0.36421,446.86
quat0,0.48351,0.57939,0.4869,-0.43984,446.88
quat1,0.8531,0.37566,0.36207,0.00352,446.88
quat2,0.09462,0.61746,0.34181,0.70211,446.88
quat3,-0.03299,-0.23461,-0.5612,0.79305,446.88
quat4,-0.41834,-0.21978,0.46541,-0.74839,446.88
quat5,-0.02863,0.80772,0.09101,-0.5818,446.88
quat6,0.46521,-0.55584,0.41911,0.54678,446.88
quat7,0.63247,-0.20175,0.7315,0.15554,446.88
quat8,0.46593,-0.58873,0.51888,0.40874,446.88
quat0,0.47202,0.58924,0.49152,-0.43405,446.9
quat1,0.86202,0.35268,0.36264,0.03201,446.9
quat2,0.09769,0.57141,0.40427,0.70747,446.9
quat3,-0.0075,-0.24234,-0.54639,0.80167,446.9
quat4,-0.41666,-0.14648,0.47771,-0.75943,446.9
quat5,-0.01297,0.79825,0.03611,-0.60111,446.9
quat6,0.43104,-0.58125,0.42403,0.54456,446.9
quat7,0.60202,-0.19918,0.76046,0.13996,446.9
quat8,0.47716,-0.56616,0.48481,0.46555,446.9
quat0,0.46469,0.59405,0.4982,-0.42774,446.92
quat1,0.87386,0.31213,0.36727,0.06364,446.92
quat2,0.09642,0.51944,0.49517,0.6897,446.92
quat3,0.01198,-0.25406,-0.53016,0.80885,446.92
quat4,-0.39735,-0.06634,0.5021,-0.76525,446.92
quat5,-0.00219,0.78567,0.00848,-0.61858,446.92
quat6,0.41331,-0.58795,0.44324,0.53575,446.92
quat7,0.58275,-0.22392,0.76978,0.13305,446.92
quat8,0.47361,-0.55493,0.45415,0.51137,446.92
quat0,0.45896,0.59651,0.50368,-0.42407,446.94
quat1,0.88472,0.26381,0.37377,0.08927,446.94
quat2,0.12164,0.46585,0.57176,0.66429,446.94
quat3,0.02857,-0.27089,-0.51008,0.81585,446.94
quat4,-0.3601,0.00305,0.51837,-0.77564,446.94
quat5,-0.01255,0.78489,0.01626,-0.6193,446.94
quat6,0.41855,-0.58644,0.46517,0.51432,446.94
quat7,0.56466,-0.26796,0.76649,0.1478,446.94
quat8,0.46247,-0.55972,0.44088,0.52769,446.94
quat0,0.45554,0.59711,0.50786,-0.42192,446.96
quat1,0.89235,0.21461,0.38234,0.1071,446.96
quat2,0.16946,0.41175,0.62897,0.63729,446.96
quat3,0.03848,-0.29527,-0.49204,0.81807,446.96
quat4,-0.31107,0.05808,0.51475,-0.7968,446.96
quat5,-0.0266,0.77882,-0.00035,-0.62669,446.96
quat6,0.42807,-0.5883,0.45971,0.50924,446.96
quat7,0.57545,-0.2625,0.76055,0.14665,446.96
quat8,0.4647,-0.56151,0.44754,0.51814,446.96
quat0,0.45477,0.59694,0.50844,-0.42231,446.98
quat1,0.89684,0.17322,0.38956,0.11794,446.98
quat2,0.22152,0.36042,0.67915,0.59982,446.98
quat3,0.04225,-0.32615,-0.47431,0.81662,446.98
quat4,-0.25466,0.11024,0.50504,-0.81727,446.98
quat5,-0.048,0.77938,-0.01333,-0.62457,446.98
quat6,0.45414,-0.57262,0.4559,0.50796,446.98
quat7,0.58789,-0.23532,0.7615,0.13831,446.98
quat8,0.45419,-0.56881,0.45425,0.51364,446.98
quat0,0.45669,0.59573,0.50518,-0.42584,447.0
