QUAT,w,x,y,z,timestamp
quat0,-0.35673,0.67609,-0.2684,-0.58618,1511.66
quat1,0.12768,-0.62517,0.0593,0.76768,1511.66
quat2,-0.52867,-0.66611,-0.24065,0.46787,1511.66
quat3,-0.77358,0.14703,-0.39374,-0.47427,1511.66
quat4,-0.50675,0.18578,-0.82038,0.18886,1511.66
quat5,-0.6189,-0.2188,-0.73854,0.15378,1511.66
quat6,-0.62767,-0.45408,-0.55608,0.30103,1511.66
quat7,-0.61888,-0.34766,-0.47115,0.52358,1511.66
quat8,-0.48325,-0.37555,-0.70461,0.35911,1511.66
quat0,-0.36478,0.66397,-0.27877,-0.59022,1511.68
quat1,0.13119,-0.6071,0.05552,0.78175,1511.68
quat2,-0.52716,-0.66539,-0.24052,0.47065,1511.68
quat3,-0.77945,0.12498,-0.39653,-0.46862,1511.68
quat4,-0.50162,0.17046,-0.82744,0.18619,1511.68
quat5,-0.60053,-0.25161,-0.73831,0.17594,1511.68
quat6,-0.62405,-0.4573,-0.54106,0.32969,1511.68
quat7,-0.612,-0.35189,-0.46817,0.53145,1511.68
quat8,-0.48102,-0.37935,-0.70399,0.35932,1511.68
quat0,-0.37407,0.65154,-0.28818,-0.59374,1511.7
quat1,0.13007,-0.59874,0.04416,0.78908,1511.7
quat2,-0.52359,-0.66464,-0.23916,0.47635,1511.7
quat3,-0.78451,0.10282,-0.40256,-0.46034,1511.7
quat4,-0.49658,0.15516,-0.83425,0.18264,1511.7
quat5,-0.57529,-0.28252,-0.74571,0.18204,1511.7
quat6,-0.63213,-0.44568,-0.52596,0.35376,1511.7
quat7,-0.60157,-0.36003,-0.46592,0.53983,1511.7
quat8,-0.47586,-0.39103,-0.69575,0.36958,1511.7
quat0,-0.38275,0.6419,-0.29541,-0.59514,1511.72
quat1,0.13134,-0.59363,0.04217,0.79282,1511.72
quat2,-0.51757,-0.66355,-0.23214,0.48778,1511.72
quat3,-0.79048,0.07995,-0.40893,-0.44892,1511.72
quat4,-0.4924,0.14105,-0.84028,0.17769,1511.72
quat5,-0.53161,-0.32485,-0.7623,0.17541,1511.72
quat6,-0.64262,-0.42465,-0.50883,0.38446,1511.72
quat7,-0.59502,-0.36138,-0.46378,0.54796,1511.72
quat8,-0.46633,-0.40497,-0.68632,0.38405,1511.72
quat0,-0.38711,0.63709,-0.29665,-0.59687,1511.74
quat1,0.13449,-0.59149,0.04502,0.79374,1511.74
quat2,-0.50673,-0.66497,-0.21642,0.50419,1511.74
quat3,-0.79623,0.06326,-0.41173,-0.43875,1511.74
quat4,-0.4894,0.12667,-0.84482,0.17528,1511.74
quat5,-0.46531,-0.36302,-0.79384,0.14669,1511.74
quat6,-0.65759,-0.38673,-0.49522,0.41566,1511.74
quat7,-0.59165,-0.36088,-0.46141,0.55391,1511.74
quat8,-0.45447,-0.4178,-0.67874,0.39776,1511.74
quat0,-0.38861,0.63737,-0.29685,-0.5955,1511.76
quat1,0.14261,-0.59097,0.04995,0.79242,1511.76
quat2,-0.49134,-0.66892,-0.19388,0.52301,1511.76
quat3,-0.80435,0.04784,-0.4116,-0.42581,1511.76
quat4,-0.48786,0.11168,-0.84688,0.17975,1511.76
quat5,-0.38573,-0.39158,-0.82894,0.1036,1511.76
quat6,-0.66925,-0.34787,-0.4816,0.44627,1511.76
