QUAT,w,x,y,z,timestamp
quat0,-0.31118,0.67084,-0.43203,-0.51622,519.28
quat1,0.30475,0.29463,-0.51104,-0.74777,519.28
quat2,0.29629,0.08515,-0.12143,-0.94351,519.28
quat3,-0.58858,0.7719,0.14676,-0.19029,519.28
quat4,0.93547,-0.10704,-0.04049,0.33436,519.28
quat5,-0.08689,-0.70343,-0.0232,0.70505,519.28
quat6,0.366,0.54511,0.57552,-0.48753,519.28
quat7,0.52901,0.44695,0.59538,-0.40733,519.28
quat8,0.73919,0.14641,0.64446,-0.12975,519.28
quat0,-0.30115,0.68052,-0.41648,-0.52225,519.3
quat1,0.32736,0.31042,-0.50097,-0.73858,519.3
quat2,0.32468,0.08962,-0.11715,-0.93425,519.3
quat3,-0.58342,0.76794,0.16646,-0.20538,519.3
quat4,0.92679,-0.10479,-0.04271,0.35812,519.3
quat5,-0.08476,-0.70358,-0.02268,0.70518,519.3
quat6,0.37389,0.53624,0.58547,-0.47945,519.3
quat7,0.53631,0.43708,0.59888,-0.40332,519.3
quat8,0.7397,0.14314,0.64529,-0.12628,519.3
quat0,-0.29008,0.69076,-0.39966,-0.52818,519.32
quat1,0.35225,0.32628,-0.489,-0.72825,519.32
quat2,0.35582,0.09299,-0.11365,-0.92295,519.32
quat3,-0.57624,0.76378,0.18817,-0.22177,519.32
quat4,0.91628,-0.10257,-0.04446,0.38463,519.32
quat5,-0.08672,-0.70388,-0.0265,0.7045,519.32
quat6,0.38217,0.52645,0.59706,-0.46938,519.32
quat7,0.54386,0.42651,0.60241,-0.39927,519.32
quat8,0.74048,0.13982,0.64586,-0.12253,519.32
quat0,-0.27834,0.70143,-0.38115,-0.53409,519.34
quat1,0.37913,0.3421,-0.47546,-0.71635,519.34
quat2,0.38976,0.09487,-0.10904,-0.9095,519.34
quat3,-0.56727,0.75897,0.21176,-0.23941,519.34
quat4,0.90305,-0.10327,-0.04771,0.4142,519.34
quat5,-0.08984,-0.7047,-0.03076,0.70312,519.34
quat6,0.39195,0.51486,0.60995,-0.45745,519.34
quat7,0.55197,0.41535,0.60582,-0.39471,519.34
quat8,0.74171,0.13607,0.64603,-0.11829,519.34
quat0,-0.26568,0.71221,-0.36107,-0.54018,519.36
quat1,0.40703,0.3576,-0.46092,-0.70285,519.36
