QUAT,w,x,y,z,timestamp
quat0,-0.48973,-0.49328,-0.60427,0.38949,739.34
quat1,-0.90404,0.04776,-0.42473,0.00606,739.34
quat2,-0.09198,0.266,-0.42191,-0.86184,739.34
quat3,0.24973,0.25778,0.22411,-0.90607,739.34
quat4,-0.62794,0.5221,-0.06371,-0.57363,739.34
quat5,-0.29455,0.71286,-0.3237,-0.54799,739.34
quat6,-0.54343,0.50516,-0.56714,-0.35755,739.34
quat7,-0.41671,0.51924,-0.48839,-0.56411,739.34
quat8,0.31671,0.71446,0.33832,-0.5242,739.34
quat0,-0.48747,-0.50749,-0.59573,0.38721,739.36
quat1,-0.90898,0.03396,-0.41512,0.01678,739.36
quat2,-0.10829,0.25825,-0.4162,-0.86508,739.36
quat3,0.24005,0.27208,0.2236,-0.90463,739.36
quat4,-0.63871,0.52319,-0.05713,-0.56131,739.36
quat5,-0.29187,0.70912,-0.33111,-0.54984,739.36
quat6,-0.54494,0.49897,-0.5728,-0.35492,739.36
quat7,-0.41957,0.51605,-0.49637,-0.55792,739.36
quat8,0.32116,0.71866,0.33048,-0.52074,739.36
quat0,-0.48533,-0.52244,-0.58624,0.38449,739.38
quat1,-0.91381,0.01891,-0.40459,0.02998,739.38
quat2,-0.12732,0.25009,-0.41033,-0.86768,739.38
quat3,0.22882,0.28829,0.21974,-0.90347,739.38
quat4,-0.64977,0.5258,-0.05109,-0.54656,739.38
quat5,-0.28864,0.70463,-0.33814,-0.55304,739.38
quat6,-0.5472,0.49102,-0.57981,-0.35111,739.38
quat7,-0.42089,0.51374,-0.50557,-0.55074,739.38
quat8,0.32634,0.72126,0.32249,-0.51893,739.38
quat0,-0.48342,-0.53763,-0.57629,0.38097,739.4
quat1,-0.91829,0.00304,-0.39329,0.04539,739.4
quat2,-0.14803,0.24221,-0.40352,-0.86983,739.4
quat3,0.21585,0.30544,0.2138,-0.90244,739.4
quat4,-0.66117,0.52962,-0.04582,-0.52939,739.4
quat5,-0.28464,0.69901,-0.34506,-0.55794,739.4
quat6,-0.54961,0.48249,-0.5874,-0.34654,739.4
quat7,-0.42084,0.51118,-0.51589,-0.54355,739.4
quat8,0.33265,0.72245,0.31422,-0.51834,739.4
quat0,-0.48226,-0.55293,-0.5653,0.37701,739.42
quat1,-0.92238,-0.01408,-0.381,0.06209,739.42
quat2,-0.17025,0.23476,-0.39691,-0.87084,739.42
quat3,0.20131,0.3227,0.2066,-0.90148,739.42
quat4,-0.67294,0.5341,-0.04217,-0.51002,739.42
quat5,-0.27869,0.69297,-0.35107,-0.56469,739.42
quat6,-0.55102,0.47531,-0.5941,-0.34279,739.42
quat7,-0.42086,0.50765,-0.52617,-0.53696,739.42
quat8,0.34015,0.72196,0.30649,-0.51879,739.42
quat0,-0.48174,-0.56836,-0.55301,0.37293,739.44
quat1,-0.92601,-0.03101,-0.36771,0.07953,739.44
