QUAT,w,x,y,z,timestamp
quat0,0.16265,0.73372,0.14064,-0.64452,216.82
quat1,-0.63001,-0.31189,-0.52827,0.47619,216.82
quat2,-0.79827,-0.24303,-0.54957,0.04089,216.82
quat3,-0.37999,0.56383,-0.26363,-0.68425,216.82
quat4,-0.54163,0.57025,-0.39615,-0.47384,216.82
quat5,-0.57718,-0.23286,-0.77308,0.12243,216.82
quat6,-0.66763,0.03858,-0.74307,-0.025,216.82
quat7,-0.77982,-0.1654,-0.59957,0.07101,216.82
quat8,-0.54672,0.16013,-0.81624,-0.09592,216.82
quat0,0.16984,0.73176,0.14748,-0.64337,216.84
quat1,-0.63841,-0.30138,-0.52942,0.47044,216.84
quat2,-0.81179,-0.24313,-0.53091,0.00455,216.84
quat3,-0.36721,0.56436,-0.2541,-0.69433,216.84
quat4,-0.53709,0.57438,-0.39224,-0.47725,216.84
quat5,-0.57144,-0.23646,-0.77479,0.13132,216.84
quat6,-0.65063,0.03535,-0.7583,-0.02016,216.84
quat7,-0.77649,-0.17324,-0.59987,0.08494,216.84
quat8,-0.60658,0.15367,-0.7733,-0.10222,216.84
quat0,0.17545,0.72941,0.15344,-0.64315,216.86
quat1,-0.64583,-0.29337,-0.52739,0.46764,216.86
quat2,-0.82364,-0.24102,-0.51246,-0.03018,216.86
quat3,-0.35401,0.56513,-0.24441,-0.70396,216.86
quat4,-0.53151,0.5797,-0.38609,-0.48205,216.86
quat5,-0.56438,-0.2416,-0.77623,0.14344,216.86
quat6,-0.63496,0.0305,-0.77181,-0.01416,216.86
quat7,-0.76847,-0.1743,-0.6082,0.09576,216.86
quat8,-0.66161,0.14896,-0.72622,-0.11263,216.86
quat0,0.17883,0.72781,0.15856,-0.64278,216.88
quat1,-0.65311,-0.28678,-0.5238,0.46565,216.88
quat2,-0.83351,-0.23967,-0.4943,-0.05909,216.88
quat3,-0.34001,0.56658,-0.2354,-0.71272,216.88
quat4,-0.52421,0.58691,-0.37699,-0.48848,216.88
quat5,-0.55549,-0.24707,-0.7785,0.15597,216.88
quat6,-0.61692,0.02237,-0.78667,-0.00758,216.88
quat7,-0.75829,-0.16124,-0.62429,0.09625,216.88
quat8,-0.70744,0.15269,-0.67694,-0.13405,216.88
quat0,0.18088,0.72762,0.16265,-0.6414,216.9
quat1,-0.65901,-0.28373,-0.5201,0.46336,216.9
quat2,-0.84044,-0.24361,-0.47766,-0.07845,216.9
quat3,-0.32599,0.56865,-0.22576,-0.72069,216.9
quat4,-0.51722,0.59426,-0.36709,-0.49456,216.9
quat5,-0.54128,-0.2546,-0.78277,0.17169,216.9
quat6,-0.59931,0.01083,-0.80044,0.00171,216.9
quat7,-0.74602,-0.14652,-0.64251,0.09572,216.9
quat8,-0.74001,0.16764,-0.63121,-0.16078,216.9
quat0,0.18103,0.72905,0.16478,-0.63918,216.92
quat1,-0.66496,-0.28404,-0.51514,0.46019,216.92
quat2,-0.84478,-0.25397,-0.46256,-0.08878,216.92
quat3,-0.31403,0.571,-0.21677,-0.72688,216.92
quat4,-0.51129,0.60184,-0.35785,-0.49832,216.92
quat5,-0.5219,-0.26236,-0.78991,0.18663,216.92
quat6,-0.58622,0.00287,-0.81007,0.01162,216.92
quat7,-0.7369,-0.13626,-0.65481,0.09817,216.92
quat8,-0.76106,0.17343,-0.60056,-0.17331,216.92
quat0,0.17983,0.73272,0.16528,-0.63519,216.94
quat1,-0.66866,-0.28876,-0.50872,0.45904,216.94
quat2,-0.84793,-0.26617,-0.44914,-0.09184,216.94
quat3,-0.30597,0.57275,-0.20936,-0.7311,216.94
quat4,-0.50871,0.60731,-0.35067,-0.49941,216.94
quat5,-0.4978,-0.26918,-0.79995,0.19952,216.94
quat6,-0.58126,-0.00056,-0.81345,0.02066,216.94
quat7,-0.73328,-0.13088,-0.65942,0.10167,216.94
quat8,-0.77064,0.15987,-0.59447,-0.16476,216.94
quat0,0.17753,0.73686,0.16475,-0.63117,216.96
quat1,-0.66903,-0.29627,-0.50255,0.4605,216.96
quat2,-0.85013,-0.27875,-0.43787,-0.08861,216.96
quat3,-0.30268,0.57398,-0.20438,-0.73291,216.96
quat4,-0.50947,0.61008,-0.34652,-0.49816,216.96
quat5,-0.46747,-0.27495,-0.81338,0.21046,216.96
quat6,-0.58406,0.00099,-0.81113,0.0305,216.96
quat7,-0.73092,-0.13505,-0.66035,0.10703,216.96
quat8,-0.76267,0.1441,-0.6141,-0.14301,216.96
quat0,0.17477,0.74106,0.16299,-0.62748,216.98
quat1,-0.6662,-0.30403,-0.4995,0.46288,216.98
quat2,-0.85123,-0.2903,-0.42978,-0.08015,216.98
quat3,-0.30426,0.57498,-0.20241,-0.73202,216.98
quat4,-0.51272,0.61065,-0.34535,-0.49492,216.98
quat5,-0.43613,-0.278,-0.82762,0.21806,216.98
quat6,-0.59339,0.00519,-0.80382,0.04164,216.98
quat7,-0.73114,-0.16081,-0.65102,0.12551,216.98
quat8,-0.75009,0.11425,-0.64209,-0.10965,216.98
quat0,0.17448,0.74393,0.1583,-0.62536,217.0
quat1,-0.65976,-0.31298,-0.4997,0.46591,217.0
quat2,-0.85046,-0.30045,-0.42668,-0.0663,217.0
quat3,-0.3117,0.57489,-0.20409,-0.72848,217.0
quat4,-0.5177,0.60922,-0.34751,-0.48997,217.0
quat5,-0.40029,-0.27523,-0.84491,0.22393,217.0
quat6,-0.60953,0.01471,-0.79053,0.05762,217.0
quat7,-0.72706,-0.19724,-0.64277,0.139,217.0
quat8,-0.72818,0.10811,-0.67122,-0.08679,217.0
quat0,0.17518,0.74174,0.14777,-0.63031,217.02
quat1,-0.65238,-0.31978,-0.50139,0.46984,217.02
quat2,-0.8468,-0.3081,-0.43091,-0.04828,217.02
quat3,-0.32755,0.57374,-0.21241,-0.72001,217.02
quat4,-0.52452,0.60445,-0.35311,-0.4846,217.02
quat5,-0.36157,-0.27317,-0.85817,0.24124,217.02
quat6,-0.63711,0.02624,-0.7678,0.06232,217.02
quat7,-0.73938,-0.18409,-0.63331,0.13548,217.02
quat8,-0.705,0.10563,-0.69794,-0.06852,217.02
quat0,0.175,0.73889,0.13995,-0.63548,217.04
quat1,-0.64723,-0.32087,-0.50482,0.47254,217.04
quat2,-0.84069,-0.31073,-0.44251,-0.02956,217.04
quat3,-0.3537,0.57096,-0.22881,-0.70466,217.04
quat4,-0.5342,0.59534,-0.36099,-0.47947,217.04
quat5,-0.32305,-0.27083,-0.87419,0.24103,217.04
quat6,-0.66668,0.03037,-0.74235,0.05935,217.04
quat7,-0.74499,-0.16659,-0.63132,0.13662,217.04
quat8,-0.68196,0.10981,-0.72026,-0.06405,217.04
quat0,0.1713,0.74306,0.13484,-0.63272,217.06
quat1,-0.64243,-0.32028,-0.50774,0.47635,217.06
quat2,-0.83389,-0.30475,-0.46,-0.01219,217.06
quat3,-0.38094,0.56877,-0.24404,-0.6869,217.06
quat4,-0.54481,0.58394,-0.36965,-0.47492,217.06
quat5,-0.29954,-0.26811,-0.88543,0.23324,217.06
quat6,-0.68887,0.03379,-0.72155,0.06063,217.06
quat7,-0.73507,-0.14835,-0.64698,0.13815,217.06
quat8,-0.66134,0.11806,-0.73771,-0.06691,217.06
quat0,0.16598,0.74389,0.12763,-0.63466,217.08
quat1,-0.63404,-0.32411,-0.50623,0.48649,217.08
quat2,-0.82599,-0.29347,-0.48123,0.00537,217.08
quat3,-0.3974,0.57128,-0.25426,-0.67161,217.08
quat4,-0.55379,0.57455,-0.37622,-0.47082,217.08
quat5,-0.29625,-0.26173,-0.89266,0.21654,217.08
quat6,-0.71021,0.04136,-0.70025,0.05959,217.08
quat7,-0.72268,-0.13876,-0.66284,0.13831,217.08
quat8,-0.64643,0.11895,-0.75061,-0.06753,217.08
quat0,0.15862,0.74521,0.12014,-0.63645,217.1
quat1,-0.6223,-0.33101,-0.50324,0.49992,217.1
quat2,-0.8175,-0.2758,-0.50508,0.02286,217.1
quat3,-0.40768,0.57407,-0.26486,-0.65885,217.1
quat4,-0.55924,0.57068,-0.37929,-0.4666,217.1
quat5,-0.30825,-0.25554,-0.89368,0.20254,217.1
quat6,-0.73224,0.04378,-0.67708,0.05894,217.1
quat7,-0.70767,-0.15168,-0.67569,0.14012,217.1
quat8,-0.63677,0.11588,-0.75966,-0.06342,217.1
quat0,0.15041,0.74489,0.11376,-0.63998,217.12
quat1,-0.60911,-0.33816,-0.50229,0.51219,217.12
quat2,-0.80805,-0.25418,-0.52982,0.04175,217.12
quat3,-0.42135,0.57031,-0.27733,-0.64831,217.12
quat4,-0.56283,0.57085,-0.37978,-0.46165,217.12
quat5,-0.33395,-0.25267,-0.88598,0.19916,217.12
quat6,-0.74902,0.04147,-0.65865,0.05864,217.12
quat7,-0.69169,-0.16575,-0.68889,0.13973,217.12
quat8,-0.62888,0.12012,-0.76547,-0.06434,217.12
quat0,0.14121,0.74478,0.1084,-0.64312,217.14
quat1,-0.59385,-0.34605,-0.50156,0.52538,217.14
quat2,-0.79644,-0.23366,-0.55427,0.06226,217.14
quat3,-0.43549,0.56285,-0.28836,-0.64062,217.14
quat4,-0.56678,0.57263,-0.37987,-0.45449,217.14
quat5,-0.37138,-0.25389,-0.86916,0.20539,217.14
quat6,-0.76307,0.0403,-0.64275,0.05445,217.14
quat7,-0.67658,-0.17223,-0.70162,0.14251,217.14
quat8,-0.62258,0.12782,-0.76893,-0.06928,217.14
quat0,0.13185,0.7452,0.10464,-0.64525,217.16
quat1,-0.57617,-0.35367,-0.4993,0.54188,217.16
quat2,-0.78143,-0.2212,-0.57691,0.0872,217.16
quat3,-0.44824,0.5547,-0.29776,-0.63461,217.16
quat4,-0.57222,0.57512,-0.38131,-0.44317,217.16
quat5,-0.41944,-0.25636,-0.84441,0.21289,217.16
quat6,-0.77488,0.04329,-0.62885,0.04728,217.16
quat7,-0.6595,-0.17057,-0.7177,0.14444,217.16
quat8,-0.61685,0.1324,-0.77242,-0.07305,217.16
quat0,0.12322,0.74466,0.10163,-0.64805,217.18
quat1,-0.55677,-0.35959,-0.49746,0.55967,217.18
quat2,-0.76325,-0.22251,-0.59444,0.12073,217.18
quat3,-0.45842,0.54696,-0.30387,-0.63115,217.18
quat4,-0.58052,0.57663,-0.38528,-0.42668,217.18
quat5,-0.4743,-0.25999,-0.81212,0.21887,217.18
quat6,-0.7829,0.04825,-0.61903,0.03926,217.18
quat7,-0.64258,-0.16639,-0.73412,0.14308,217.18
quat8,-0.6114,0.13454,-0.77642,-0.07258,217.18
quat0,0.1153,0.74425,0.09738,-0.65063,217.2
quat1,-0.5369,-0.36434,-0.49561,0.57738,217.2
quat2,-0.74359,-0.22929,-0.60791,0.15795,217.2
quat3,-0.46383,0.54185,-0.30514,-0.63099,217.2
quat4,-0.59195,0.5755,-0.39245,-0.40543,217.2
quat5,-0.53477,-0.26335,-0.7722,0.21994,217.2
quat6,-0.78585,0.05562,-0.61512,0.03127,217.2
quat7,-0.62494,-0.16291,-0.75074,0.13893,217.2
quat8,-0.60671,0.13343,-0.7804,-0.07126,217.2
quat0,0.10817,0.74422,0.09286,-0.65255,217.22
quat1,-0.51804,-0.36806,-0.4935,0.59381,217.22
quat2,-0.72346,-0.2376,-0.61762,0.19669,217.22
quat3,-0.46668,0.53793,-0.30341,-0.63307,217.22
quat4,-0.60577,0.57119,-0.40168,-0.38135,217.22
quat5,-0.59601,-0.26929,-0.7241,0.21893,217.22
quat6,-0.78172,0.0664,-0.61971,0.02158,217.22
quat7,-0.60722,-0.15804,-0.76763,0.13055,217.22
quat8,-0.60089,0.13598,-0.78406,-0.0754,217.22
quat0,0.10182,0.74567,0.08837,-0.65253,217.24
quat1,-0.50098,-0.37187,-0.49062,0.6083,217.24
quat2,-0.70407,-0.24624,-0.62331,0.2348,217.24
quat3,-0.46836,0.53587,-0.30111,-0.63468,217.24
quat4,-0.62035,0.564,-0.41101,-0.35797,217.24
quat5,-0.65351,-0.27138,-0.674,0.21214,217.24
quat6,-0.77013,0.07156,-0.63372,0.01307,217.24
quat7,-0.58991,-0.14788,-0.78488,0.11874,217.24
quat8,-0.59409,0.14021,-0.78772,-0.08307,217.24
quat0,0.0972,0.74659,0.08423,-0.65273,217.26
quat1,-0.4854,-0.37458,-0.48761,0.62155,217.26
quat2,-0.68745,-0.25248,-0.62622,0.26741,217.26
quat3,-0.47275,0.53274,-0.3012,-0.63401,217.26
quat4,-0.63338,0.55669,-0.41776,-0.33822,217.26
quat5,-0.70095,-0.27141,-0.6254,0.20946,217.26
quat6,-0.75935,0.05773,-0.64787,0.01778,217.26
quat7,-0.57288,-0.13655,-0.80073,0.1095,217.26
