QUAT,w,x,y,z,timestamp
quat0,-0.422,0.52805,-0.37889,-0.63208,397.9
quat1,-0.28474,-0.64544,0.02496,0.70831,397.9
quat2,-0.8152,-0.42034,-0.22896,0.32611,397.9
quat3,-0.61868,0.03327,-0.75051,0.22994,397.9
quat4,-0.57487,0.05609,-0.60442,0.54868,397.9
quat5,-0.33047,-0.68695,-0.32515,0.55961,397.9
quat6,-0.79915,0.04211,-0.21555,0.55957,397.9
quat7,-0.65351,-0.30028,-0.58742,0.37107,397.9
quat8,-0.04656,-0.5284,-0.84619,-0.05094,397.9
quat0,-0.42758,0.52488,-0.3729,-0.63453,397.92
quat1,-0.27542,-0.647,0.0297,0.71039,397.92
quat2,-0.81452,-0.42242,-0.226,0.32718,397.92
quat3,-0.62199,0.02978,-0.74829,0.22871,397.92
quat4,-0.57378,0.06195,-0.61054,0.54238,397.92
quat5,-0.32651,-0.69125,-0.32679,0.55568,397.92
quat6,-0.79717,0.04667,-0.21124,0.56367,397.92
quat7,-0.6578,-0.29417,-0.58851,0.36664,397.92
quat8,-0.04014,-0.52617,-0.84743,-0.05834,397.92
quat0,-0.43319,0.52236,-0.36688,-0.63631,397.94
quat1,-0.26843,-0.64846,0.03268,0.7116,397.94
quat2,-0.80904,-0.43365,-0.22083,0.32959,397.94
quat3,-0.62683,0.03129,-0.74531,0.22501,397.94
quat4,-0.56912,0.06425,-0.61619,0.54064,397.94
quat5,-0.32289,-0.69394,-0.32792,0.55377,397.94
quat6,-0.79652,0.05134,-0.20892,0.56504,397.94
quat7,-0.65852,-0.2945,-0.58676,0.36787,397.94
quat8,-0.03427,-0.52378,-0.84893,-0.06166,397.94
quat0,-0.43852,0.52019,-0.36166,-0.63743,397.96
quat1,-0.26577,-0.65017,0.03115,0.71111,397.96
quat2,-0.80141,-0.44919,-0.21525,0.33111,397.96
quat3,-0.63231,0.03138,-0.74066,0.225,397.96
quat4,-0.56369,0.06886,-0.62557,0.53495,397.96
quat5,-0.31983,-0.69542,-0.32853,0.55332,397.96
quat6,-0.79622,0.05442,-0.20727,0.56578,397.96
quat7,-0.65726,-0.29748,-0.58512,0.37034,397.96
quat8,-0.03019,-0.52091,-0.85076,-0.06282,397.96
quat0,-0.44296,0.51874,-0.35691,-0.63821,397.98
quat1,-0.26432,-0.65131,0.02918,0.71069,397.98
quat2,-0.80004,-0.45435,-0.21398,0.32819,397.98
quat3,-0.63733,0.02845,-0.73506,0.22954,397.98
quat4,-0.56145,0.07269,-0.6333,0.52766,397.98
quat5,-0.31758,-0.69618,-0.32805,0.55395,397.98
quat6,-0.79607,0.05692,-0.20776,0.56557,397.98
quat7,-0.65633,-0.29856,-0.58503,0.37126,397.98
quat8,-0.02737,-0.51765,-0.85298,-0.06096,397.98
quat0,-0.44667,0.51787,-0.35314,-0.63843,398.0
quat1,-0.26541,-0.65133,0.02695,0.71035,398.0
quat2,-0.80348,-0.45221,-0.21474,0.32219,398.0
quat3,-0.6406,0.0248,-0.7304,0.23564,398.0
quat4,-0.56245,0.06765,-0.63353,0.52699,398.0
quat5,-0.31584,-0.69666,-0.32612,0.55548,398.0
quat6,-0.79559,0.05668,-0.20862,0.56596,398.0
quat7,-0.65656,-0.2979,-0.58587,0.37005,398.0
quat8,-0.03099,-0.51456,-0.85436,-0.0658,398.0
quat0,-0.44943,0.51784,-0.34996,-0.63827,398.02
quat1,-0.26656,-0.65121,0.02504,0.7101,398.02
quat2,-0.80875,-0.44619,-0.21582,0.31665,398.02
quat3,-0.64237,0.02298,-0.72715,0.24101,398.02
quat4,-0.56491,0.05922,-0.63071,0.52875,398.02
quat5,-0.3149,-0.6964,-0.32399,0.55758,398.02
quat6,-0.79532,0.05492,-0.21018,0.56593,398.02
quat7,-0.65715,-0.29743,-0.58638,0.36858,398.02
quat8,-0.03647,-0.51195,-0.85547,-0.06892,398.02
quat0,-0.45135,0.51879,-0.34677,-0.63788,398.04
quat1,-0.26514,-0.65219,0.02503,0.70973,398.04
quat2,-0.81427,-0.4387,-0.21757,0.31171,398.04
quat3,-0.64397,0.02297,-0.72456,0.24451,398.04
quat4,-0.56784,0.0529,-0.63048,0.52655,398.04
quat5,-0.31561,-0.69474,-0.3216,0.56063,398.04
quat6,-0.79489,0.05094,-0.21248,0.56604,398.04
quat7,-0.65755,-0.29898,-0.58559,0.36786,398.04
quat8,-0.04256,-0.50879,-0.8571,-0.06859,398.04
quat0,-0.45262,0.52034,-0.34396,-0.63724,398.06
quat1,-0.2642,-0.65327,0.02559,0.70907,398.06
quat2,-0.81756,-0.43311,-0.22012,0.30912,398.06
quat3,-0.64548,0.02437,-0.72251,0.24646,398.06
quat4,-0.57128,0.04994,-0.63172,0.52161,398.06
quat5,-0.31645,-0.69241,-0.31795,0.5651,398.06
quat6,-0.79459,0.04555,-0.21569,0.56571,398.06
quat7,-0.65763,-0.303,-0.58335,0.36798,398.06
quat8,-0.04945,-0.50476,-0.85933,-0.0657,398.06
quat0,-0.45328,0.52272,-0.34102,-0.6364,398.08
quat1,-0.26517,-0.65484,0.02386,0.70732,398.08
quat2,-0.81882,-0.42924,-0.22303,0.30911,398.08
quat3,-0.64645,0.02564,-0.7215,0.24675,398.08
quat4,-0.57567,0.04622,-0.63032,0.5188,398.08
quat5,-0.3183,-0.6893,-0.31273,0.57074,398.08
quat6,-0.79407,0.03836,-0.21934,0.56557,398.08
quat7,-0.6584,-0.3082,-0.57967,0.36812,398.08
quat8,-0.05756,-0.49913,-0.86249,-0.06063,398.08
quat0,-0.45308,0.52566,-0.33825,-0.6356,398.1
quat1,-0.26689,-0.65652,0.02046,0.70522,398.1
quat2,-0.81908,-0.42456,-0.22591,0.31278,398.1
quat3,-0.64711,0.02722,-0.72106,0.24614,398.1
quat4,-0.58044,0.04076,-0.62551,0.51977,398.1
quat5,-0.32047,-0.68595,-0.30548,0.57745,398.1
quat6,-0.7929,0.02935,-0.22305,0.56631,398.1
quat7,-0.65991,-0.3135,-0.57545,0.36755,398.1
quat8,-0.06664,-0.49182,-0.86655,-0.05251,398.1
quat0,-0.45197,0.52937,-0.3352,-0.63493,398.12
quat1,-0.266,-0.65869,0.01666,0.70363,398.12
quat2,-0.8179,-0.42036,-0.2277,0.32014,398.12
quat3,-0.64831,0.02805,-0.72046,0.24462,398.12
quat4,-0.58529,0.03462,-0.61997,0.5214,398.12
quat5,-0.32204,-0.68287,-0.29549,0.58537,398.12
quat6,-0.79159,0.02028,-0.22781,0.56664,398.12
quat7,-0.66127,-0.319,-0.57158,0.3664,398.12
quat8,-0.0779,-0.48288,-0.87109,-0.0443,398.12
quat0,-0.45054,0.53386,-0.3322,-0.63376,398.14
quat1,-0.26269,-0.66106,0.01321,0.70272,398.14
quat2,-0.81369,-0.41897,-0.22787,0.33234,398.14
quat3,-0.65015,0.0288,-0.71926,0.24321,398.14
quat4,-0.58961,0.02944,-0.61499,0.52276,398.14
quat5,-0.32453,-0.6788,-0.285,0.59387,398.14
quat6,-0.79053,0.01044,-0.23357,0.56604,398.14
quat7,-0.66249,-0.32357,-0.56869,0.36469,398.14
quat8,-0.09303,-0.47165,-0.87595,-0.04013,398.14
quat0,-0.44846,0.53879,-0.32918,-0.63264,398.16
quat1,-0.25553,-0.66393,0.00978,0.70271,398.16
quat2,-0.80647,-0.42124,-0.22474,0.34879,398.16
quat3,-0.65246,0.02937,-0.71807,0.24042,398.16
quat4,-0.59358,0.02488,-0.6108,0.52342,398.16
quat5,-0.32862,-0.67316,-0.27462,0.60287,398.16
quat6,-0.78976,-0.00087,-0.24012,0.56447,398.16
quat7,-0.6634,-0.3277,-0.56638,0.36294,398.16
quat8,-0.11031,-0.45902,-0.88078,-0.03701,398.16
quat0,-0.44533,0.544,-0.32577,-0.63215,398.18
quat1,-0.24373,-0.66612,0.00782,0.70485,398.18
quat2,-0.79734,-0.42557,-0.21833,0.36806,398.18
quat3,-0.65533,0.03087,-0.71697,0.23567,398.18
quat4,-0.5974,0.02211,-0.60722,0.52337,398.18
quat5,-0.33453,-0.66557,-0.26462,0.61244,398.18
quat6,-0.78935,-0.01361,-0.24744,0.5617,398.18
quat7,-0.66387,-0.33186,-0.5637,0.36248,398.18
quat8,-0.12861,-0.44683,-0.88475,-0.03213,398.18
quat0,-0.44131,0.54948,-0.32211,-0.63211,398.2
quat1,-0.22614,-0.66689,0.00788,0.70997,398.2
quat2,-0.78407,-0.43663,-0.20652,0.38978,398.2
quat3,-0.65848,0.03302,-0.71616,0.22896,398.2
quat4,-0.60146,0.02112,-0.60518,0.52111,398.2
quat5,-0.34073,-0.65677,-0.25331,0.6232,398.2
quat6,-0.78915,-0.0279,-0.25476,0.55817,398.2
quat7,-0.66371,-0.33627,-0.56078,0.36323,398.2
quat8,-0.14769,-0.43546,-0.88764,-0.02565,398.2
quat0,-0.43695,0.55513,-0.31899,-0.63178,398.22
quat1,-0.20481,-0.66564,0.01146,0.71753,398.22
quat2,-0.76766,-0.45206,-0.19171,0.41181,398.22
quat3,-0.66171,0.03637,-0.71522,0.222,398.22
quat4,-0.60554,0.02095,-0.6037,0.51811,398.22
quat5,-0.34868,-0.64674,-0.24114,0.63403,398.22
quat6,-0.7883,-0.04295,-0.26331,0.55444,398.22
quat7,-0.66196,-0.34084,-0.55851,0.36566,398.22
quat8,-0.16841,-0.42403,-0.88965,-0.01898,398.22
quat0,-0.43228,0.56059,-0.31674,-0.63131,398.24
quat1,-0.18073,-0.66262,0.01772,0.72661,398.24
quat2,-0.75068,-0.46735,-0.17661,0.43228,398.24
quat3,-0.66488,0.03974,-0.7141,0.21545,398.24
quat4,-0.6096,0.01976,-0.60258,0.51468,398.24
quat5,-0.35873,-0.63554,-0.22843,0.64438,398.24
quat6,-0.78666,-0.05825,-0.27307,0.55064,398.24
quat7,-0.6589,-0.3446,-0.55822,0.36809,398.24
quat8,-0.1908,-0.41177,-0.89101,-0.01193,398.24
quat0,-0.42737,0.56592,-0.31505,-0.63074,398.26
quat1,-0.15646,-0.65695,0.02623,0.73705,398.26
quat2,-0.73315,-0.48229,-0.16155,0.45143,398.26
quat3,-0.668,0.04286,-0.71258,0.21014,398.26
quat4,-0.61415,0.01888,-0.60083,0.51135,398.26
quat5,-0.37375,-0.62218,-0.2177,0.65254,398.26
quat6,-0.7838,-0.07258,-0.28457,0.54718,398.26
quat7,-0.65583,-0.34497,-0.5614,0.36839,398.26
quat8,-0.21461,-0.39933,-0.89133,-0.00425,398.26
quat0,-0.42252,0.57107,-0.31345,-0.63016,398.28
quat1,-0.13319,-0.6491,0.03273,0.74824,398.28
quat2,-0.71573,-0.49525,-0.14755,0.46977,398.28
quat3,-0.67126,0.04511,-0.711,0.20459,398.28
quat4,-0.61891,0.01748,-0.5987,0.50814,398.28
quat5,-0.39576,-0.60642,-0.20936,0.65711,398.28
quat6,-0.77959,-0.08714,-0.29774,0.54406,398.28
quat7,-0.65167,-0.34414,-0.56694,0.36808,398.28
quat8,-0.23885,-0.38786,-0.89022,0.00379,398.28
quat0,-0.4176,0.57598,-0.31276,-0.62932,398.3
quat1,-0.11272,-0.64067,0.03667,0.75861,398.3
quat2,-0.69905,-0.50544,-0.13572,0.48728,398.3
quat3,-0.67485,0.04864,-0.70901,0.19876,398.3
quat4,-0.62361,0.01601,-0.59561,0.50606,398.3
quat5,-0.41986,-0.59019,-0.19993,0.65986,398.3
quat6,-0.77416,-0.10088,-0.31212,0.54137,398.3
quat7,-0.647,-0.34292,-0.57351,0.36726,398.3
quat8,-0.2631,-0.37762,-0.88771,0.01235,398.3
quat0,-0.41284,0.58053,-0.3141,-0.6276,398.32
quat1,-0.09326,-0.63245,0.03738,0.76806,398.32
quat2,-0.68217,-0.51283,-0.12562,0.50584,398.32
quat3,-0.67909,0.05233,-0.70633,0.19286,398.32
quat4,-0.62839,0.01472,-0.59244,0.50392,398.32
quat5,-0.43639,-0.57666,-0.18271,0.66607,398.32
quat6,-0.76664,-0.11374,-0.32872,0.53969,398.32
quat7,-0.64024,-0.34568,-0.57934,0.36737,398.32
quat8,-0.28705,-0.36759,-0.88431,0.02186,398.32
quat0,-0.40864,0.58447,-0.31781,-0.62482,398.34
quat1,-0.07462,-0.62492,0.03796,0.77619,398.34
quat2,-0.6671,-0.51539,-0.11857,0.52469,398.34
quat3,-0.68447,0.05393,-0.70175,0.19009,398.34
quat4,-0.63307,0.01363,-0.58839,0.50282,398.34
quat5,-0.44011,-0.56951,-0.15405,0.67693,398.34
quat6,-0.75645,-0.12679,-0.34697,0.53974,398.34
quat7,-0.63222,-0.35073,-0.58511,0.36734,398.34
quat8,-0.31162,-0.35709,-0.87998,0.0319,398.34
quat0,-0.40549,0.58742,-0.32256,-0.62167,398.36
quat1,-0.05553,-0.61785,0.0403,0.78329,398.36
quat2,-0.65438,-0.51371,-0.11487,0.54286,398.36
quat3,-0.69074,0.05438,-0.69631,0.18727,398.36
quat4,-0.63748,0.01191,-0.58424,0.50214,398.36
quat5,-0.43528,-0.56799,-0.11838,0.68841,398.36
quat6,-0.74611,-0.13916,-0.36532,0.53898,398.36
quat7,-0.62309,-0.35747,-0.59132,0.3665,398.36
quat8,-0.33734,-0.34543,-0.87474,0.04134,398.36
quat0,-0.40324,0.58993,-0.32849,-0.61764,398.38
quat1,-0.03841,-0.61076,0.0451,0.7896,398.38
quat2,-0.64348,-0.51028,-0.11247,0.55937,398.38
quat3,-0.69839,0.05624,-0.68948,0.18358,398.38
quat4,-0.64135,0.01228,-0.58112,0.50082,398.38
quat5,-0.42762,-0.57312,-0.09545,0.6925,398.38
quat6,-0.73957,-0.15395,-0.38025,0.53362,398.38
quat7,-0.61336,-0.36464,-0.59846,0.36424,398.38
quat8,-0.3645,-0.33229,-0.86845,0.05024,398.38
quat0,-0.40248,0.5917,-0.33506,-0.61289,398.4
quat1,-0.02181,-0.60286,0.05253,0.79582,398.4
quat2,-0.63396,-0.50605,-0.11052,0.57427,398.4
quat3,-0.70769,0.05978,-0.68115,0.17784,398.4
quat4,-0.64503,0.01424,-0.57935,0.49808,398.4
quat5,-0.40163,-0.59406,-0.09924,0.68988,398.4
quat6,-0.73747,-0.16543,-0.38702,0.52819,398.4
quat7,-0.60321,-0.37085,-0.60729,0.36029,398.4
quat8,-0.39332,-0.3171,-0.8611,0.05707,398.4
quat0,-0.4029,0.5922,-0.34284,-0.6078,398.42
quat1,-0.00694,-0.59485,0.06143,0.80146,398.42
quat2,-0.62564,-0.50161,-0.10903,0.58742,398.42
quat3,-0.71799,0.0654,-0.67146,0.17131,398.42
quat4,-0.64901,0.01733,-0.57767,0.49475,398.42
quat5,-0.3635,-0.62356,-0.12674,0.68042,398.42
quat6,-0.73806,-0.16724,-0.38438,0.52873,398.42
quat7,-0.59288,-0.37564,-0.6176,0.35491,398.42
quat8,-0.42136,-0.30328,-0.85236,0.06293,398.42
quat0,-0.40302,0.59238,-0.35026,-0.6033,398.44
quat1,0.00519,-0.58719,0.06913,0.80647,398.44
quat2,-0.61711,-0.49794,-0.1073,0.59977,398.44
quat3,-0.72907,0.07005,-0.66069,0.16445,398.44
quat4,-0.654,0.02026,-0.57598,0.49002,398.44
quat5,-0.33105,-0.64869,-0.18077,0.661,398.44
quat6,-0.74226,-0.16156,-0.37468,0.53156,398.44
quat7,-0.58359,-0.37924,-0.62722,0.34957,398.44
quat8,-0.44516,-0.29563,-0.84211,0.07275,398.44
quat0,-0.4033,0.59213,-0.35537,-0.60037,398.46
quat1,0.01369,-0.58066,0.07626,0.81045,398.46
quat2,-0.60852,-0.49446,-0.10569,0.61159,398.46
quat3,-0.73981,0.07172,-0.64979,0.15911,398.46
quat4,-0.66066,0.02276,-0.57326,0.48413,398.46
quat5,-0.29837,-0.67056,-0.24122,0.63493,398.46
quat6,-0.74659,-0.15394,-0.36914,0.53164,398.46
quat7,-0.57494,-0.38324,-0.63404,0.34723,398.46
quat8,-0.46513,-0.29106,-0.83182,0.08373,398.46
quat0,-0.40279,0.59195,-0.35887,-0.59881,398.48
quat1,0.02024,-0.57516,0.08251,0.81361,398.48
quat2,-0.59988,-0.491,-0.10422,0.62306,398.48
quat3,-0.75047,0.07295,-0.63878,0.15309,398.48
quat4,-0.66971,0.02442,-0.56989,0.47552,398.48
quat5,-0.25912,-0.69149,-0.29439,0.60666,398.48
quat6,-0.74773,-0.15361,-0.37427,0.52652,398.48
