QUAT,w,x,y,z,timestamp
quat0,0.58854,0.48379,0.41193,-0.49988,1143.18
quat1,0.80522,-0.01425,0.59147,-0.03974,1143.18
quat2,0.72358,-0.07505,0.62828,0.27582,1143.18
quat3,-0.15301,-0.63884,-0.12559,0.74343,1143.18
quat4,-0.27817,0.66646,-0.22163,-0.65524,1143.18
quat5,-0.58442,-0.03752,-0.77468,0.23858,1143.18
quat6,0.61531,-0.43212,0.48302,0.44873,1143.18
quat7,0.66155,-0.37487,0.55785,0.33261,1143.18
quat8,0.39523,-0.6536,0.42235,0.48807,1143.18
quat0,0.59373,0.47728,0.41511,-0.49737,1143.2
quat1,0.80549,-0.01442,0.59092,-0.04233,1143.2
quat2,0.72159,-0.06908,0.62838,0.28226,1143.2
quat3,-0.12505,-0.6491,-0.11674,0.74122,1143.2
quat4,-0.28221,0.66435,-0.21726,-0.65711,1143.2
quat5,-0.55246,0.00201,-0.77399,0.30941,1143.2
quat6,0.63906,-0.41037,0.46866,0.45117,1143.2
quat7,0.66417,-0.36752,0.55155,0.34585,1143.2
quat8,0.39152,-0.6668,0.41901,0.47594,1143.2
quat0,0.59647,0.47571,0.41817,-0.49301,1143.22
quat1,0.80604,-0.01416,0.58978,-0.04752,1143.22
quat2,0.71916,-0.06486,0.62779,0.29066,1143.22
quat3,-0.10291,-0.65146,-0.12457,0.74128,1143.22
quat4,-0.29761,0.66449,-0.20448,-0.65427,1143.22
quat5,-0.51527,0.0468,-0.76943,0.37455,1143.22
quat6,0.65533,-0.39003,0.46259,0.45214,1143.22
quat7,0.66583,-0.36829,0.54459,0.35278,1143.22
quat8,0.39103,-0.67712,0.41732,0.46308,1143.22
quat0,0.59791,0.47554,0.42269,-0.48754,1143.24
quat1,0.80844,-0.012,0.58587,-0.0551,1143.24
quat2,0.71689,-0.06154,0.62595,0.30077,1143.24
quat3,-0.09776,-0.6451,-0.14893,0.74304,1143.24
quat4,-0.3233,0.6655,-0.18083,-0.64799,1143.24
quat5,-0.46648,0.1059,-0.76397,0.43305,1143.24
quat6,0.66452,-0.38098,0.46278,0.4462,1143.24
quat7,0.65932,-0.38717,0.5322,0.36354,1143.24
quat8,0.39022,-0.68569,0.41821,0.45018,1143.24
quat0,0.59787,0.47508,0.42792,-0.48347,1143.26
quat1,0.81338,-0.00757,0.57785,-0.06669,1143.26
quat2,0.71511,-0.05715,0.62349,0.31084,1143.26
quat3,-0.10955,-0.63326,-0.17833,0.7451,1143.26
quat4,-0.35147,0.67047,-0.13854,-0.63855,1143.26
quat5,-0.41019,0.16911,-0.75728,0.47925,1143.26
quat6,0.67062,-0.3775,0.4585,0.44446,1143.26
quat7,0.65599,-0.40426,0.52222,0.36543,1143.26
quat8,0.38851,-0.69262,0.42067,0.4386,1143.26
quat0,0.59499,0.47726,0.43128,-0.48188,1143.28
quat1,0.81964,-0.00064,0.56684,-0.0829,1143.28
quat2,0.71196,-0.05038,0.62296,0.32015,1143.28
quat3,-0.1327,-0.61634,-0.20047,0.74988,1143.28
quat4,-0.38004,0.67951,-0.08175,-0.62222,1143.28
quat5,-0.34937,0.23007,-0.74867,0.51429,1143.28
quat6,0.66749,-0.37466,0.46167,0.44826,1143.28
quat7,0.65192,-0.41643,0.51865,0.36413,1143.28
quat8,0.38877,-0.69738,0.42269,0.42879,1143.28
quat0,0.58893,0.48323,0.43281,-0.48199,1143.3
quat1,0.82898,0.00789,0.54954,-0.10363,1143.3
quat2,0.70662,-0.04196,0.62397,0.33105,1143.3
quat3,-0.15024,-0.59417,-0.21327,0.76086,1143.3
quat4,-0.41542,0.68722,-0.02597,-0.59538,1143.3
quat5,-0.29293,0.28289,-0.73619,0.54055,1143.3
quat6,0.65945,-0.37966,0.4637,0.45383,1143.3
quat7,0.64192,-0.42789,0.52329,0.36197,1143.3
