QUAT,w,x,y,z,timestamp
quat0,-0.46195,0.44777,-0.33224,-0.68972,347.1
quat1,-0.14886,-0.60341,-0.06687,0.78056,347.1
quat2,-0.55442,-0.43389,-0.31706,0.63548,347.1
quat3,-0.75226,0.05279,-0.64923,0.09907,347.1
quat4,-0.79493,-0.04612,-0.5419,0.2689,347.1
quat5,-0.14119,-0.73201,-0.53158,0.40206,347.1
quat6,-0.74633,-0.26459,-0.29432,0.53513,347.1
quat7,-0.71898,-0.24261,-0.32936,0.56189,347.1
quat8,-0.3311,-0.46471,-0.79792,0.19427,347.1
quat0,-0.4673,0.4392,-0.32341,-0.6958,347.12
quat1,-0.15204,-0.60313,-0.07131,0.77977,347.12
quat2,-0.5562,-0.43021,-0.32551,0.63214,347.12
quat3,-0.75316,0.0534,-0.64831,0.09796,347.12
quat4,-0.79501,-0.04934,-0.54239,0.26708,347.12
quat5,-0.1294,-0.73515,-0.53496,0.39576,347.12
quat6,-0.75571,-0.24418,-0.27564,0.54158,347.12
quat7,-0.72478,-0.23452,-0.30569,0.57118,347.12
quat8,-0.32003,-0.46536,-0.80304,0.19011,347.12
quat0,-0.4729,0.42941,-0.31464,-0.70212,347.14
quat1,-0.15279,-0.60372,-0.07336,0.77897,347.14
quat2,-0.55773,-0.42792,-0.33483,0.62746,347.14
quat3,-0.75391,0.05361,-0.64774,0.09581,347.14
quat4,-0.79446,-0.0529,-0.54402,0.26473,347.14
quat5,-0.11821,-0.73759,-0.53836,0.39006,347.14
quat6,-0.76428,-0.22719,-0.25567,0.54671,347.14
quat7,-0.73041,-0.22932,-0.27779,0.5803,347.14
quat8,-0.31068,-0.46514,-0.80779,0.18599,347.14
quat0,-0.47832,0.41864,-0.30505,-0.70916,347.16
quat1,-0.15355,-0.60466,-0.07372,0.77806,347.16
quat2,-0.56028,-0.42514,-0.34546,0.62128,347.16
quat3,-0.75289,0.05082,-0.64912,0.09605,347.16
quat4,-0.79276,-0.05972,-0.54544,0.26543,347.16
quat5,-0.10936,-0.73885,-0.54301,0.38378,347.16
quat6,-0.77122,-0.2157,-0.2331,0.55168,347.16
quat7,-0.73756,-0.22091,-0.25118,0.58661,347.16
quat8,-0.30376,-0.46567,-0.81134,0.18059,347.16
quat0,-0.48419,0.40706,-0.29471,-0.71625,347.18
quat1,-0.1542,-0.60498,-0.07717,0.77735,347.18
quat2,-0.56427,-0.42242,-0.35606,0.6135,347.18
quat3,-0.75167,0.04436,-0.65071,0.09798,347.18
quat4,-0.79009,-0.06729,-0.54708,0.2682,347.18
quat5,-0.10286,-0.73947,-0.54808,0.3771,347.18
quat6,-0.77693,-0.2038,-0.21204,0.55667,347.18
quat7,-0.7444,-0.21011,-0.22712,0.59173,347.18
quat8,-0.29787,-0.46827,-0.81284,0.1769,347.18
quat0,-0.48853,0.39771,-0.28481,-0.72253,347.2
quat1,-0.15519,-0.60482,-0.08416,0.77655,347.2
quat2,-0.56873,-0.42091,-0.36564,0.60472,347.2
quat3,-0.7501,0.03724,-0.6528,0.09905,347.2
quat4,-0.78708,-0.07216,-0.54919,0.27144,347.2
quat5,-0.09688,-0.74023,-0.55137,0.37238,347.2
quat6,-0.78178,-0.18735,-0.19384,0.56227,347.2
quat7,-0.75023,-0.19932,-0.20315,0.59679,347.2
quat8,-0.29166,-0.47221,-0.81303,0.17589,347.2
quat0,-0.49108,0.38948,-0.27667,-0.72842,347.22
quat1,-0.15622,-0.6045,-0.09268,0.77562,347.22
quat2,-0.57302,-0.42027,-0.37532,0.59511,347.22
quat3,-0.74825,0.03258,-0.65524,0.0986,347.22
quat4,-0.78301,-0.07676,-0.55223,0.27577,347.22
quat5,-0.09174,-0.74108,-0.55357,0.36871,347.22
quat6,-0.78697,-0.16802,-0.1769,0.5667,347.22
quat7,-0.75519,-0.18852,-0.18055,0.60128,347.22
quat8,-0.28664,-0.47509,-0.81357,0.17388,347.22
quat0,-0.49411,0.38164,-0.26994,-0.73303,347.24
quat1,-0.15973,-0.60436,-0.1026,0.77376,347.24
quat2,-0.57786,-0.41892,-0.38659,0.58407,347.24
quat3,-0.74744,0.02987,-0.65679,0.09521,347.24
quat4,-0.77813,-0.08229,-0.5552,0.28197,347.24
quat5,-0.08638,-0.74236,-0.55464,0.36581,347.24
quat6,-0.79266,-0.1505,-0.16024,0.56864,347.24
quat7,-0.75891,-0.17776,-0.16032,0.60561,347.24
quat8,-0.28199,-0.47777,-0.8139,0.17258,347.24
quat0,-0.49793,0.37415,-0.26346,-0.73666,347.26
quat1,-0.16494,-0.60528,-0.11332,0.77045,347.26
quat2,-0.58269,-0.41722,-0.398,0.57271,347.26
quat3,-0.74667,0.02645,-0.65826,0.09201,347.26
quat4,-0.77196,-0.08829,-0.5589,0.28968,347.26
quat5,-0.08105,-0.74372,-0.55561,0.36279,347.26
quat6,-0.79719,-0.13517,-0.14398,0.57052,347.26
quat7,-0.76099,-0.16929,-0.13954,0.61055,347.26
quat8,-0.278,-0.48076,-0.81385,0.17097,347.26
quat0,-0.50071,0.3681,-0.25736,-0.73997,347.28
quat1,-0.16668,-0.60582,-0.12103,0.76847,347.28
quat2,-0.58767,-0.41556,-0.40923,0.56079,347.28
quat3,-0.74634,0.02126,-0.65927,0.0888,347.28
quat4,-0.7645,-0.09502,-0.56356,0.29819,347.28
quat5,-0.07829,-0.74435,-0.55784,0.35865,347.28
quat6,-0.80085,-0.1178,-0.13124,0.57231,347.28
quat7,-0.76243,-0.1635,-0.11745,0.61496,347.28
quat8,-0.27391,-0.48355,-0.81383,0.16977,347.28
quat0,-0.50243,0.36331,-0.25432,-0.74222,347.3
quat1,-0.16655,-0.60581,-0.12535,0.76782,347.3
quat2,-0.59317,-0.4126,-0.42154,0.54792,347.3
quat3,-0.74643,0.01534,-0.65971,0.086,347.3
quat4,-0.75661,-0.10607,-0.56669,0.30847,347.3
quat5,-0.07618,-0.74448,-0.56009,0.35531,347.3
quat6,-0.8044,-0.09819,-0.11945,0.57361,347.3
quat7,-0.76432,-0.15432,-0.09839,0.61832,347.3
quat8,-0.26972,-0.48634,-0.81396,0.1679,347.3
quat0,-0.50397,0.35892,-0.25383,-0.74348,347.32
quat1,-0.16802,-0.6061,-0.12927,0.76661,347.32
quat2,-0.59912,-0.40827,-0.43416,0.53468,347.32
quat3,-0.74603,0.00771,-0.66026,0.08621,347.32
quat4,-0.74801,-0.12322,-0.56795,0.32052,347.32
quat5,-0.07581,-0.74494,-0.56228,0.35094,347.32
quat6,-0.80591,-0.08001,-0.10808,0.57656,347.32
quat7,-0.76667,-0.14129,-0.08238,0.62086,347.32
quat8,-0.2649,-0.48918,-0.81384,0.16788,347.32
quat0,-0.50503,0.3558,-0.25434,-0.74408,347.34
quat1,-0.17079,-0.6066,-0.13493,0.76463,347.34
quat2,-0.60517,-0.40383,-0.44647,0.52092,347.34
quat3,-0.74462,-0.00066,-0.66161,0.08836,347.34
quat4,-0.73978,-0.14213,-0.56808,0.33138,347.34
quat5,-0.07682,-0.74611,-0.5647,0.34428,347.34
quat6,-0.80685,-0.0599,-0.09568,0.57988,347.34
quat7,-0.76937,-0.1284,-0.06703,0.62216,347.34
quat8,-0.26026,-0.49211,-0.81322,0.16962,347.34
quat0,-0.50561,0.35367,-0.25519,-0.74441,347.36
quat1,-0.17231,-0.60635,-0.14028,0.76352,347.36
quat2,-0.61109,-0.40022,-0.45848,0.50615,347.36
quat3,-0.74286,-0.00667,-0.66341,0.08944,347.36
quat4,-0.7326,-0.15774,-0.5687,0.3391,347.36
quat5,-0.0796,-0.74822,-0.56614,0.33664,347.36
quat6,-0.80687,-0.0422,-0.08362,0.58325,347.36
quat7,-0.77301,-0.11617,-0.04762,0.62185,347.36
quat8,-0.25513,-0.49503,-0.81229,0.17331,347.36
quat0,-0.50534,0.35288,-0.25645,-0.74454,347.38
quat1,-0.17386,-0.60561,-0.14507,0.76286,347.38
quat2,-0.6171,-0.39659,-0.47036,0.49058,347.38
quat3,-0.74066,-0.00973,-0.66599,0.0882,347.38
quat4,-0.72742,-0.16849,-0.57022,0.34252,347.38
quat5,-0.08353,-0.75122,-0.56702,0.32739,347.38
quat6,-0.80543,-0.02281,-0.07196,0.58786,347.38
quat7,-0.7763,-0.1058,-0.02999,0.6207,347.38
quat8,-0.24912,-0.49817,-0.81098,0.1791,347.38
quat0,-0.50498,0.35297,-0.25782,-0.74427,347.4
quat1,-0.17711,-0.60407,-0.15062,0.76226,347.4
quat2,-0.62369,-0.39084,-0.48405,0.47325,347.4
quat3,-0.73876,-0.01159,-0.66837,0.08591,347.4
quat4,-0.72482,-0.17259,-0.5732,0.34102,347.4
quat5,-0.08716,-0.75451,-0.56748,0.31793,347.4
quat6,-0.80252,-0.00359,-0.06279,0.5933,347.4
quat7,-0.77892,-0.09714,-0.01289,0.61942,347.4
quat8,-0.2441,-0.50047,-0.8103,0.18265,347.4
quat0,-0.50427,0.3543,-0.25979,-0.74343,347.42
quat1,-0.18103,-0.60248,-0.15557,0.76161,347.42
quat2,-0.63045,-0.38304,-0.49933,0.45441,347.42
quat3,-0.73656,-0.01198,-0.6712,0.08263,347.42
quat4,-0.72339,-0.17419,-0.57639,0.33784,347.42
quat5,-0.09095,-0.75745,-0.56734,0.31003,347.42
quat6,-0.79929,0.01269,-0.05468,0.59831,347.42
quat7,-0.78123,-0.08746,0.00327,0.61808,347.42
quat8,-0.23921,-0.50197,-0.81009,0.1859,347.42
quat0,-0.50289,0.35656,-0.2633,-0.74205,347.44
quat1,-0.18588,-0.60083,-0.15961,0.7609,347.44
quat2,-0.63613,-0.37522,-0.51289,0.43759,347.44
quat3,-0.73318,-0.00938,-0.67571,0.07605,347.44
quat4,-0.7209,-0.1747,-0.58226,0.33281,347.44
quat5,-0.09505,-0.76058,-0.56652,0.30256,347.44
quat6,-0.79628,0.02605,-0.04506,0.60269,347.44
quat7,-0.78179,-0.08158,0.01811,0.61791,347.44
quat8,-0.23596,-0.50483,-0.80928,0.18585,347.44
quat0,-0.50133,0.35926,-0.26585,-0.7409,347.46
quat1,-0.18938,-0.59945,-0.16163,0.76071,347.46
quat2,-0.64118,-0.36715,-0.52486,0.42263,347.46
quat3,-0.73001,-0.00352,-0.67976,0.07071,347.46
quat4,-0.71817,-0.175,-0.58829,0.32791,347.46
quat5,-0.09774,-0.76408,-0.56412,0.29731,347.46
quat6,-0.79225,0.03926,-0.03618,0.60786,347.46
quat7,-0.78115,-0.08041,0.03163,0.61833,347.46
quat8,-0.23449,-0.50848,-0.80818,0.1825,347.46
quat0,-0.49957,0.3611,-0.26689,-0.74081,347.48
quat1,-0.1891,-0.59753,-0.15959,0.76272,347.48
quat2,-0.6469,-0.36053,-0.53548,0.40595,347.48
quat3,-0.73013,0.00324,-0.67992,0.06789,347.48
quat4,-0.71636,-0.17923,-0.59023,0.32608,347.48
quat5,-0.10015,-0.76628,-0.56228,0.29432,347.48
quat6,-0.78995,0.05132,-0.03379,0.61008,347.48
quat7,-0.78014,-0.08105,0.0439,0.61878,347.48
quat8,-0.23668,-0.50989,-0.808,0.17644,347.48
quat0,-0.49843,0.361,-0.26692,-0.74162,347.5
quat1,-0.18983,-0.59426,-0.15759,0.7655,347.5
quat2,-0.65162,-0.34965,-0.54693,0.39244,347.5
quat3,-0.73167,0.00555,-0.67807,0.06965,347.5
quat4,-0.71418,-0.19768,-0.58085,0.33687,347.5
quat5,-0.10098,-0.76687,-0.56101,0.29491,347.5
quat6,-0.7891,0.05461,-0.0357,0.61079,347.5
quat7,-0.77895,-0.08177,0.04972,0.61975,347.5
quat8,-0.24142,-0.51006,-0.80761,0.17123,347.5
quat0,-0.49769,0.3592,-0.2656,-0.74346,347.52
quat1,-0.19621,-0.59076,-0.16155,0.76577,347.52
quat2,-0.65457,-0.34059,-0.55282,0.38721,347.52
quat3,-0.73345,0.00177,-0.67576,0.07344,347.52
quat4,-0.71229,-0.21619,-0.56766,0.35166,347.52
quat5,-0.10193,-0.76566,-0.55971,0.30016,347.52
quat6,-0.79041,0.05237,-0.03882,0.6091,347.52
quat7,-0.77667,-0.0849,0.04969,0.62218,347.52
quat8,-0.24865,-0.51104,-0.80561,0.16736,347.52
quat0,-0.49685,0.35619,-0.26277,-0.74647,347.54
quat1,-0.20498,-0.58955,-0.1648,0.76371,347.54
quat2,-0.65738,-0.33088,-0.5529,0.39073,347.54
quat3,-0.73516,0.00438,-0.67342,0.07759,347.54
quat4,-0.71261,-0.22851,-0.55548,0.36251,347.54
quat5,-0.10012,-0.7624,-0.55791,0.31219,347.54
quat6,-0.79356,0.04637,-0.04392,0.60513,347.54
quat7,-0.77384,-0.09179,0.04632,0.62499,347.54
quat8,-0.25937,-0.51168,-0.8032,0.16055,347.54
quat0,-0.49581,0.3527,-0.25943,-0.74998,347.56
quat1,-0.20824,-0.58872,-0.15733,0.76505,347.56
quat2,-0.65823,-0.32651,-0.54639,0.40197,347.56
quat3,-0.73639,0.01742,-0.67188,0.0774,347.56
quat4,-0.71628,-0.22946,-0.54836,0.36551,347.56
quat5,-0.09754,-0.75716,-0.55686,0.32727,347.56
quat6,-0.79698,0.03825,-0.05334,0.60042,347.56
quat7,-0.77146,-0.10059,0.03796,0.62713,347.56
quat8,-0.27093,-0.51104,-0.80117,0.15349,347.56
quat0,-0.49484,0.34948,-0.25624,-0.75321,347.58
quat1,-0.20739,-0.58867,-0.14151,0.76839,347.58
quat2,-0.65861,-0.32622,-0.53521,0.41638,347.58
quat3,-0.73576,0.03374,-0.67217,0.07554,347.58
quat4,-0.72494,-0.22144,-0.54473,0.35875,347.58
quat5,-0.09487,-0.75134,-0.55551,0.34336,347.58
quat6,-0.79965,0.02601,-0.06473,0.5964,347.58
quat7,-0.77001,-0.10847,0.02535,0.62823,347.58
quat8,-0.28391,-0.50819,-0.8,0.1454,347.58
quat0,-0.49352,0.34741,-0.25339,-0.756,347.6
quat1,-0.20954,-0.58981,-0.12694,0.76948,347.6
quat2,-0.66249,-0.32364,-0.51988,0.43137,347.6
