QUAT,w,x,y,z,timestamp
quat0,-0.53434,0.38317,-0.13017,-0.74211,1813.86
quat1,0.11653,0.7435,0.10511,-0.65006,1813.86
quat2,-0.58473,-0.59145,-0.40106,0.38397,1813.86
quat3,-0.68679,0.06501,-0.68867,-0.22324,1813.86
quat4,0.64017,0.04995,0.72059,-0.26161,1813.86
quat5,-0.36185,-0.38484,-0.78931,0.31299,1813.86
quat6,-0.87202,-0.08976,-0.44972,0.17113,1813.86
quat7,-0.57798,-0.26072,-0.3345,0.69719,1813.86
quat8,-0.24109,-0.62276,-0.5225,0.53013,1813.86
quat0,-0.53612,0.38807,-0.13544,-0.73731,1813.88
quat1,0.11658,0.74653,0.08953,-0.64891,1813.88
quat2,-0.5934,-0.58288,-0.39605,0.38893,1813.88
quat3,-0.68709,0.0644,-0.69442,-0.20382,1813.88
quat4,0.63375,0.05836,0.71682,-0.28484,1813.88
quat5,-0.35309,-0.39337,-0.79236,0.30456,1813.88
quat6,-0.87276,-0.09024,-0.4416,0.18745,1813.88
quat7,-0.56989,-0.25268,-0.33009,0.70882,1813.88
quat8,-0.22359,-0.63581,-0.5207,0.52404,1813.88
quat0,-0.53779,0.39262,-0.14303,-0.73224,1813.9
quat1,0.11834,0.74811,0.0722,-0.64893,1813.9
quat2,-0.60086,-0.56965,-0.39587,0.39718,1813.9
quat3,-0.6833,0.06437,-0.70298,-0.18645,1813.9
quat4,0.62742,0.06811,0.71225,-0.30725,1813.9
quat5,-0.34465,-0.40488,-0.79377,0.29533,1813.9
quat6,-0.87215,-0.08902,-0.43662,0.20197,1813.9
quat7,-0.56185,-0.24755,-0.32506,0.71929,1813.9
quat8,-0.20748,-0.64832,-0.51914,0.51684,1813.9
quat0,-0.53945,0.39552,-0.15174,-0.72769,1813.92
quat1,0.11956,0.74849,0.05186,-0.65022,1813.92
quat2,-0.60401,-0.55546,-0.39665,0.41145,1813.92
quat3,-0.67625,0.06531,-0.71372,-0.17039,1813.92
quat4,0.62036,0.07927,0.70699,-0.33022,1813.92
quat5,-0.33958,-0.4183,-0.79193,0.28734,1813.92
quat6,-0.86841,-0.08268,-0.43856,0.21608,1813.92
quat7,-0.55248,-0.24342,-0.31967,0.73029,1813.92
quat8,-0.19392,-0.65985,-0.5179,0.50869,1813.92
quat0,-0.54134,0.39692,-0.16218,-0.72326,1813.94
quat1,0.11799,0.74783,0.03104,-0.65259,1813.94
quat2,-0.59919,-0.54785,-0.39368,0.4311,1813.94
quat3,-0.66785,0.06458,-0.72528,-0.15421,1813.94
quat4,0.61279,0.09253,0.70061,-0.35365,1813.94
quat5,-0.33659,-0.43385,-0.78764,0.27947,1813.94
quat6,-0.863,-0.08177,-0.43593,0.2419,1813.94
quat7,-0.54066,-0.24262,-0.31274,0.74231,1813.94
quat8,-0.18299,-0.67062,-0.51713,0.49936,1813.94
quat0,-0.54376,0.39593,-0.17437,-0.71914,1813.96
quat1,0.11747,0.74347,0.01395,-0.65823,1813.96
quat2,-0.5895,-0.5447,-0.38746,0.4535,1813.96
quat3,-0.65879,0.0618,-0.73682,-0.13884,1813.96
quat4,0.60512,0.10467,0.69423,-0.37538,1813.96
quat5,-0.33679,-0.45125,-0.77975,0.27375,1813.96
quat6,-0.85689,-0.08632,-0.42967,0.27141,1813.96
quat7,-0.52777,-0.24266,-0.30613,0.75423,1813.96
quat8,-0.17347,-0.68026,-0.51576,0.49107,1813.96
quat0,-0.54652,0.39297,-0.18724,-0.71542,1813.98
quat1,0.1148,0.73651,-0.00327,-0.66661,1813.98
quat2,-0.5798,-0.54144,-0.38278,0.47345,1813.98
quat3,-0.64993,0.05958,-0.74705,-0.12631,1813.98
quat4,0.5974,0.11443,0.68951,-0.39319,1813.98
quat5,-0.33995,-0.46718,-0.77157,0.26621,1813.98
quat6,-0.84854,-0.09388,-0.42511,0.30074,1813.98
quat7,-0.51589,-0.24319,-0.30132,0.76415,1813.98
quat8,-0.16566,-0.68861,-0.51385,0.48408,1813.98
quat0,-0.54958,0.38854,-0.19975,-0.71211,1814.0
quat1,0.11256,0.72736,-0.01688,-0.67675,1814.0
