QUAT,w,x,y,z,timestamp
quat0,-0.27201,-0.68923,-0.495,0.4538,1284.38
quat1,-0.52912,-0.41264,-0.46055,-0.58108,1284.38
quat2,-0.71174,-0.02262,-0.04178,-0.70083,1284.38
quat3,0.42965,-0.35044,-0.49843,0.66645,1284.38
quat4,-0.5692,-0.02267,-0.07778,-0.81819,1284.38
quat5,-0.36382,0.61992,-0.32774,-0.61312,1284.38
quat6,-0.40632,0.56599,-0.5081,-0.50634,1284.38
quat7,-0.43169,0.53646,-0.55778,-0.4634,1284.38
quat8,-0.50333,0.52028,-0.42975,-0.5397,1284.38
quat0,-0.27204,-0.68873,-0.49562,0.45387,1284.4
quat1,-0.51471,-0.40468,-0.46763,-0.59382,1284.4
quat2,-0.69138,-0.03203,-0.04066,-0.72064,1284.4
quat3,0.44358,-0.36234,-0.49003,0.65713,1284.4
quat4,-0.5901,-0.02528,-0.07776,-0.80318,1284.4
quat5,-0.36392,0.61988,-0.32752,-0.61322,1284.4
quat6,-0.40624,0.56632,-0.50764,-0.50652,1284.4
quat7,-0.43141,0.53678,-0.55756,-0.46355,1284.4
quat8,-0.50333,0.52013,-0.42915,-0.54032,1284.4
quat0,-0.27193,-0.68833,-0.49612,0.45401,1284.42
quat1,-0.49994,-0.39599,-0.47455,-0.60667,1284.42
quat2,-0.66735,-0.03974,-0.03821,-0.7427,1284.42
quat3,0.45789,-0.37695,-0.48045,0.64607,1284.42
quat4,-0.61343,-0.02598,-0.07792,-0.78546,1284.42
quat5,-0.36396,0.61988,-0.32731,-0.61331,1284.42
quat6,-0.40635,0.5665,-0.50747,-0.5064,1284.42
quat7,-0.43139,0.53683,-0.55755,-0.46352,1284.42
quat8,-0.50336,0.52014,-0.42854,-0.54077,1284.42
quat0,-0.27173,-0.68806,-0.49644,0.45419,1284.44
quat1,-0.48511,-0.38741,-0.48155,-0.61862,1284.44
quat2,-0.6401,-0.04599,-0.03603,-0.76606,1284.44
quat3,0.47292,-0.39264,-0.46834,0.6347,1284.44
quat4,-0.63852,-0.02298,-0.07665,-0.76543,1284.44
quat5,-0.36418,0.61975,-0.32721,-0.61337,1284.44
quat6,-0.40656,0.56651,-0.50731,-0.50637,1284.44
quat7,-0.43144,0.53679,-0.55771,-0.46333,1284.44
quat8,-0.50341,0.52026,-0.42805,-0.54099,1284.44
quat0,-0.27145,-0.68785,-0.49681,0.45425,1284.46
quat1,-0.46976,-0.37755,-0.48894,-0.63065,1284.46
quat2,-0.60992,-0.05065,-0.03469,-0.79008,1284.46
quat3,0.48712,-0.4092,-0.45449,0.62347,1284.46
quat4,-0.66481,-0.01667,-0.0749,-0.74306,1284.46
quat5,-0.36459,0.61965,-0.32722,-0.61321,1284.46
quat6,-0.40676,0.5665,-0.50741,-0.50613,1284.46
quat7,-0.43169,0.53669,-0.55793,-0.46295,1284.46
quat8,-0.50351,0.52028,-0.42786,-0.54104,1284.46
quat0,-0.2714,-0.68755,-0.49738,0.45411,1284.48
quat1,-0.45516,-0.36521,-0.49542,-0.64343,1284.48
quat2,-0.57787,-0.05422,-0.03694,-0.81348,1284.48
quat3,0.49971,-0.42597,-0.43976,0.61273,1284.48
quat4,-0.69104,-0.00208,-0.06842,-0.71956,1284.48
quat5,-0.36487,0.61969,-0.32724,-0.613,1284.48
quat6,-0.40712,0.56635,-0.50764,-0.50578,1284.48
quat7,-0.43216,0.53641,-0.55829,-0.4624,1284.48
quat8,-0.50369,0.52043,-0.42769,-0.54086,1284.48
quat0,-0.27137,-0.68731,-0.49827,0.45354,1284.5
quat1,-0.44245,-0.35106,-0.5004,-0.6562,1284.5
quat2,-0.54617,-0.05662,-0.04084,-0.83476,1284.5
quat3,0.50938,-0.44351,-0.42547,0.60233,1284.5
quat4,-0.71509,0.02038,-0.05637,-0.69646,1284.5
quat5,-0.36509,0.61969,-0.32725,-0.61286,1284.5
quat6,-0.40761,0.56609,-0.50804,-0.50525,1284.5
quat7,-0.43273,0.53605,-0.55871,-0.46177,1284.5
quat8,-0.50394,0.52062,-0.42775,-0.54039,1284.5
quat0,-0.27161,-0.68681,-0.49871,0.45366,1284.52
quat1,-0.43104,-0.33768,-0.5052,-0.66704,1284.52
quat2,-0.5183,-0.05674,-0.04486,-0.85214,1284.52
quat3,0.51506,-0.46134,-0.41353,0.59234,1284.52
quat4,-0.73556,0.04524,-0.0446,-0.67447,1284.52
quat5,-0.36512,0.6199,-0.32723,-0.61264,1284.52
quat6,-0.40806,0.56591,-0.50829,-0.50485,1284.52
quat7,-0.43335,0.53566,-0.55896,-0.46134,1284.52
quat8,-0.50402,0.52096,-0.42779,-0.53996,1284.52
quat0,-0.27159,-0.68669,-0.49835,0.45425,1284.54
quat1,-0.42108,-0.32677,-0.51026,-0.67494,1284.54
quat2,-0.49539,-0.05449,-0.04682,-0.8657,1284.54
quat3,0.5194,-0.47716,-0.40262,0.58347,1284.54
quat4,-0.75172,0.06244,-0.04142,-0.65521,1284.54
quat5,-0.36501,0.62031,-0.3271,-0.61236,1284.54
