QUAT,w,x,y,z,timestamp
quat0,0.68007,0.30897,0.57163,-0.33954,144.7
quat1,-0.74331,0.35694,-0.44857,-0.34477,144.7
quat2,-0.18277,0.58934,-0.25631,-0.74403,144.7
quat3,0.12711,0.57898,-0.00823,-0.80533,144.7
quat4,0.01978,0.69088,0.07579,-0.71871,144.7
quat5,-0.13469,0.64129,-0.75515,0.01876,144.7
quat6,-0.44052,0.55261,-0.32468,-0.62861,144.7
quat7,-0.52381,0.43427,-0.53248,-0.50349,144.7
quat8,-0.27281,0.73101,-0.21441,-0.58755,144.7
quat0,0.6787,0.31515,0.57238,-0.33531,144.72
quat1,-0.74362,0.35304,-0.45242,-0.34309,144.72
quat2,-0.19793,0.59236,-0.25602,-0.73783,144.72
quat3,0.12035,0.58083,-0.00825,-0.80504,144.72
quat4,0.02059,0.68971,0.08065,-0.71929,144.72
quat5,-0.03,0.65726,-0.75115,0.05377,144.72
quat6,-0.42398,0.55336,-0.33321,-0.63483,144.72
quat7,-0.54449,0.42113,-0.54339,-0.48053,144.72
quat8,-0.31538,0.71866,-0.23291,-0.5743,144.72
quat0,0.68058,0.319,0.57183,-0.32874,144.74
quat1,-0.7404,0.35325,-0.4579,-0.34258,144.74
quat2,-0.21355,0.59877,-0.25265,-0.72941,144.74
quat3,0.10952,0.5855,-0.00907,-0.80319,144.74
quat4,0.01924,0.69,0.08337,-0.71873,144.74
quat5,0.05449,0.65758,-0.74556,0.09357,144.74
quat6,-0.3898,0.56856,-0.33012,-0.64484,144.74
quat7,-0.5487,0.43278,-0.51598,-0.49537,144.74
quat8,-0.31765,0.72505,-0.22983,-0.5662,144.74
quat0,0.67965,0.3221,0.57296,-0.32566,144.76
quat1,-0.741,0.35061,-0.46252,-0.33773,144.76
quat2,-0.22247,0.60588,-0.24898,-0.7221,144.76
quat3,0.10685,0.58362,-0.00142,-0.80497,144.76
quat4,0.01522,0.69418,0.08334,-0.7148,144.76
quat5,0.10318,0.65558,-0.7335,0.14681,144.76
quat6,-0.36797,0.5814,-0.31409,-0.65416,144.76
quat7,-0.54743,0.43916,-0.51119,-0.49612,144.76
quat8,-0.31784,0.73001,-0.22104,-0.56321,144.76
quat0,0.67674,0.32604,0.57475,-0.32464,144.78
quat1,-0.74933,0.34162,-0.46341,-0.32718,144.78
quat2,-0.22032,0.6138,-0.24292,-0.71812,144.78
quat3,0.11577,0.58219,0.01222,-0.80467,144.78
quat4,0.01113,0.69144,0.08582,-0.71724,144.78
quat5,0.12273,0.65801,-0.7207,0.18042,144.78
quat6,-0.36749,0.58203,-0.31183,-0.65495,144.78
quat7,-0.53033,0.45484,-0.51342,-0.49828,144.78
quat8,-0.32187,0.73254,-0.22028,-0.55791,144.78
quat0,0.67604,0.3297,0.57291,-0.32564,144.8
quat1,-0.75864,0.33475,-0.46045,-0.31684,144.8
quat2,-0.20905,0.6228,-0.23512,-0.71634,144.8
quat3,0.11704,0.58085,0.01702,-0.80537,144.8
quat4,0.00366,0.69152,0.08697,-0.7171,144.8
quat5,0.10383,0.66115,-0.71724,0.1941,144.8
quat6,-0.37507,0.57845,-0.32296,-0.64839,144.8
