QUAT,w,x,y,z,timestamp
quat0,0.44889,-0.57167,0.38998,0.56534,881.3
quat1,0.18499,0.57265,-0.02735,-0.79819,881.3
quat2,0.47441,0.70676,-0.17869,-0.49346,881.3
quat3,0.84743,-0.13215,0.4761,0.19423,881.3
quat4,0.83287,0.11602,0.52171,-0.14383,881.3
quat5,0.40002,0.62249,0.37378,-0.55926,881.3
quat6,0.39687,0.64511,0.40695,-0.51061,881.3
quat7,0.44913,0.50202,0.26058,-0.69163,881.3
quat8,0.20369,0.78583,0.36614,-0.45489,881.3
quat0,0.45453,-0.56643,0.39524,0.56244,881.32
quat1,0.21688,0.57939,-0.02126,-0.78537,881.32
quat2,0.51316,0.71815,-0.1592,-0.44225,881.32
quat3,0.85229,-0.13591,0.45602,0.21718,881.32
quat4,0.84527,0.1213,0.5092,-0.10733,881.32
quat5,0.40216,0.62218,0.37201,-0.55926,881.32
quat6,0.39,0.65609,0.39389,-0.51215,881.32
quat7,0.44442,0.48976,0.2017,-0.72245,881.32
quat8,0.195,0.79886,0.35801,-0.4423,881.32
quat0,0.46018,-0.56073,0.3997,0.5604,881.34
quat1,0.24941,0.58718,-0.01357,-0.76996,881.34
quat2,0.54862,0.72825,-0.13965,-0.38621,881.34
quat3,0.85613,-0.14152,0.43411,0.242,881.34
quat4,0.85638,0.12546,0.49609,-0.06899,881.34
quat5,0.40488,0.62112,0.37155,-0.55878,881.34
quat6,0.3829,0.66725,0.38106,-0.5128,881.34
quat7,0.43831,0.46913,0.14665,-0.75253,881.34
quat8,0.1862,0.81002,0.34824,-0.43349,881.34
quat0,0.46667,-0.55431,0.40497,0.55763,881.36
quat1,0.28202,0.59522,-0.00566,-0.75243,881.36
quat2,0.5792,0.73741,-0.12122,-0.32567,881.36
quat3,0.85838,-0.14799,0.41092,0.26913,881.36
quat4,0.866,0.12882,0.48235,-0.02796,881.36
quat5,0.40741,0.61993,0.37103,-0.55861,881.36
quat6,0.37601,0.67766,0.36941,-0.51276,881.36
quat7,0.43099,0.44512,0.09717,-0.77889,881.36
quat8,0.1831,0.81823,0.33764,-0.42776,881.36
quat0,0.47293,-0.5469,0.41025,0.55582,881.38
quat1,0.31177,0.60298,0.00148,-0.73431,881.38
quat2,0.60583,0.74351,-0.10222,-0.26404,881.38
quat3,0.85911,-0.1541,0.38739,0.29682,881.38
quat4,0.87378,0.13009,0.46837,0.01492,881.38
quat5,0.40931,0.6192,0.36945,-0.55908,881.38
quat6,0.36717,0.689,0.35676,-0.51301,881.38
quat7,0.4242,0.42039,0.05074,-0.80047,881.38
quat8,0.18412,0.82381,0.32705,-0.42481,881.38
quat0,0.47935,-0.53889,0.4167,0.55333,881.4
quat1,0.34056,0.61194,0.00931,-0.71376,881.4
quat2,0.62799,0.74691,-0.08509,-0.2013,881.4
quat3,0.85823,-0.15911,0.36478,0.32412,881.4
quat4,0.87937,0.13052,0.454,0.05962,881.4
quat5,0.41076,0.61894,0.36725,-0.55975,881.4
quat6,0.35668,0.70333,0.33957,-0.51264,881.4
quat7,0.41658,0.39626,0.0018,-0.81819,881.4
quat8,0.18474,0.82737,0.31485,-0.42685,881.4
quat0,0.48518,-0.53141,0.42119,0.55209,881.42
quat1,0.36851,0.62087,0.01934,-0.69162,881.42
quat2,0.64438,0.74842,-0.06989,-0.14052,881.42
quat3,0.85607,-0.16319,0.34287,0.35064,881.42
quat4,0.88297,0.1285,0.4393,0.10426,881.42
quat5,0.4113,0.61906,0.36441,-0.56108,881.42
quat6,0.34482,0.71913,0.31739,-0.51305,881.42
quat7,0.4068,0.37225,-0.05368,-0.8325,881.42
quat8,0.18368,0.82969,0.30112,-0.43266,881.42
