QUAT,w,x,y,z,timestamp
quat0,-0.25506,0.47519,-0.61777,-0.57227,1213.48
quat1,0.38779,-0.0527,-0.5149,-0.7627,1213.48
quat2,-0.46359,0.45643,0.34471,0.67671,1213.48
quat3,-0.56769,0.30069,-0.65375,-0.39991,1213.48
quat4,0.67163,-0.2547,0.68619,0.11483,1213.48
quat5,-0.46876,-0.44784,-0.62898,0.42905,1213.48
quat6,-0.56906,-0.40291,-0.64439,0.314,1213.48
quat7,-0.48193,-0.55607,-0.5031,0.45324,1213.48
quat8,-0.47777,-0.56419,-0.47307,0.4792,1213.48
quat0,-0.2466,0.46731,-0.61744,-0.58273,1213.5
quat1,0.38894,-0.06769,-0.51063,-0.76381,1213.5
quat2,-0.46321,0.46941,0.34398,0.66841,1213.5
quat3,-0.56165,0.29913,-0.65679,-0.40459,1213.5
quat4,0.66683,-0.25986,0.68798,0.1204,1213.5
quat5,-0.46924,-0.44754,-0.63128,0.42544,1213.5
quat6,-0.57148,-0.40076,-0.64399,0.31318,1213.5
quat7,-0.48508,-0.55376,-0.50471,0.45091,1213.5
quat8,-0.48093,-0.5636,-0.47217,0.47762,1213.5
quat0,-0.23816,0.45804,-0.61684,-0.59412,1213.52
quat1,0.38938,-0.08345,-0.50688,-0.76452,1213.52
quat2,-0.4627,0.48338,0.34395,0.65875,1213.52
quat3,-0.55522,0.29752,-0.65967,-0.40994,1213.52
quat4,0.66196,-0.26549,0.68936,0.12694,1213.52
quat5,-0.46951,-0.44715,-0.6341,0.42134,1213.52
quat6,-0.57354,-0.39898,-0.64314,0.31343,1213.52
quat7,-0.48811,-0.55165,-0.50614,0.44862,1213.52
quat8,-0.48369,-0.56342,-0.47094,0.47625,1213.52
quat0,-0.22869,0.44867,-0.61605,-0.60571,1213.54
quat1,0.38958,-0.09977,-0.50228,-0.7655,1213.54
quat2,-0.46153,0.49887,0.34443,0.64769,1213.54
quat3,-0.5488,0.29631,-0.66212,-0.41546,1213.54
quat4,0.65718,-0.2712,0.69033,0.13417,1213.54
quat5,-0.46961,-0.44688,-0.63725,0.41675,1213.54
quat6,-0.57517,-0.39754,-0.64211,0.31438,1213.54
quat7,-0.49136,-0.54947,-0.50726,0.44647,1213.54
quat8,-0.48646,-0.56332,-0.46965,0.47482,1213.54
quat0,-0.2194,0.43787,-0.61514,-0.61785,1213.56
quat1,0.38871,-0.11613,-0.49726,-0.76691,1213.56
quat2,-0.46034,0.51442,0.34534,0.63576,1213.56
quat3,-0.5423,0.29608,-0.66422,-0.42078,1213.56
quat4,0.65249,-0.27666,0.69105,0.14197,1213.56
quat5,-0.47089,-0.44631,-0.63939,0.4126,1213.56
quat6,-0.57741,-0.39588,-0.64097,0.31469,1213.56
quat7,-0.49503,-0.54701,-0.50822,0.44434,1213.56
quat8,-0.48954,-0.56299,-0.46869,0.47299,1213.56
quat0,-0.20969,0.42588,-0.61436,-0.63025,1213.58
quat1,0.38636,-0.13245,-0.49138,-0.76924,1213.58
quat2,-0.46038,0.52972,0.3463,0.62251,1213.58
quat3,-0.53627,0.29639,-0.66619,-0.42516,1213.58
quat4,0.64831,-0.28179,0.69127,0.1498,1213.58
quat5,-0.47211,-0.446,-0.64157,0.40814,1213.58
quat6,-0.57978,-0.39429,-0.6396,0.31513,1213.58
quat7,-0.49984,-0.54359,-0.50974,0.4414,1213.58
quat8,-0.49307,-0.56268,-0.46787,0.47051,1213.58
quat0,-0.20042,0.41189,-0.61435,-0.64246,1213.6
quat1,0.38144,-0.15007,-0.48363,-0.77336,1213.6
quat2,-0.46021,0.54365,0.34762,0.60976,1213.6
quat3,-0.53073,0.29689,-0.66824,-0.42854,1213.6
quat4,0.64443,-0.28679,0.69097,0.15817,1213.6
quat5,-0.47362,-0.44598,-0.64275,0.40454,1213.6
quat6,-0.58195,-0.39233,-0.63775,0.31731,1213.6
quat7,-0.50571,-0.53914,-0.51183,0.43774,1213.6
quat8,-0.49741,-0.56203,-0.46729,0.46728,1213.6
quat0,-0.19384,0.3949,-0.61431,-0.65506,1213.62
quat1,0.37674,-0.1685,-0.47765,-0.77558,1213.62
quat2,-0.45911,0.55721,0.34851,0.59772,1213.62
quat3,-0.52474,0.29813,-0.66992,-0.4324,1213.62
quat4,0.64073,-0.29272,0.68969,0.16764,1213.62
