QUAT,w,x,y,z,timestamp
quat0,-0.04182,-0.5688,-0.06481,0.81885,1382.4
quat1,0.77683,0.03553,0.61183,0.14467,1382.4
quat2,0.61667,-0.0913,0.41005,0.66576,1382.4
quat3,0.01413,-0.59152,-0.09692,0.80032,1382.4
quat4,0.57759,-0.44841,0.10678,0.67374,1382.4
quat5,0.46042,-0.60534,0.60111,0.24545,1382.4
quat6,0.72508,-0.29917,0.26963,0.55862,1382.4
quat7,-0.71285,-0.00734,-0.43601,-0.54926,1382.4
quat8,0.37972,-0.48842,0.67832,0.3964,1382.4
quat0,-0.04147,-0.55851,-0.06228,0.82612,1382.42
quat1,0.77531,0.03187,0.61514,0.13958,1382.42
quat2,0.61468,-0.09503,0.41101,0.66649,1382.42
quat3,0.01024,-0.59282,-0.09452,0.7997,1382.42
quat4,0.57631,-0.451,0.11013,0.67256,1382.42
quat5,0.45791,-0.60949,0.60088,0.24038,1382.42
quat6,0.73275,-0.28954,0.2586,0.5589,1382.42
quat7,-0.71225,-0.02025,-0.42656,-0.55707,1382.42
quat8,0.37366,-0.48921,0.68098,0.39663,1382.42
quat0,-0.04267,-0.54917,-0.06309,0.83224,1382.44
quat1,0.77508,0.0262,0.61683,0.13449,1382.44
quat2,0.61256,-0.0984,0.41497,0.6655,1382.44
quat3,0.00524,-0.59427,-0.09244,0.79892,1382.44
quat4,0.57492,-0.45475,0.11364,0.67064,1382.44
quat5,0.45537,-0.61329,0.60069,0.23597,1382.44
quat6,0.73922,-0.28234,0.24774,0.55898,1382.44
quat7,-0.71123,-0.03203,-0.41845,-0.56394,1382.44
quat8,0.3684,-0.4901,0.68323,0.39658,1382.44
quat0,-0.04354,-0.54199,-0.06453,0.83677,1382.46
quat1,0.77416,0.02,0.61916,0.13003,1382.46
quat2,0.61092,-0.10166,0.42186,0.66217,1382.46
quat3,3e-05,-0.59521,-0.09077,0.79843,1382.46
quat4,0.57238,-0.45902,0.11736,0.66926,1382.46
quat5,0.45304,-0.61648,0.60065,0.23224,1382.46
quat6,0.74428,-0.27768,0.23649,0.55947,1382.46
quat7,-0.71044,-0.04205,-0.41013,-0.57035,1382.46
quat8,0.3637,-0.49073,0.68524,0.39667,1382.46
quat0,-0.04489,-0.538,-0.0662,0.83914,1382.48
quat1,0.7725,0.01324,0.62215,0.12647,1382.48
quat2,0.60949,-0.10755,0.42961,0.65756,1382.48
quat3,-0.00563,-0.59657,-0.08836,0.79767,1382.48
quat4,0.56911,-0.46409,0.12188,0.66774,1382.48
quat5,0.45112,-0.61878,0.60082,0.22939,1382.48
quat6,0.7486,-0.2728,0.22718,0.55997,1382.48
quat7,-0.70981,-0.05037,-0.40245,-0.57591,1382.48
quat8,0.35952,-0.49152,0.68659,0.39717,1382.48
quat0,-0.04555,-0.53396,-0.06701,0.84162,1382.5
quat1,0.77089,0.00634,0.62502,0.12262,1382.5
quat2,0.60756,-0.11695,0.43571,0.65372,1382.5
quat3,-0.0113,-0.59852,-0.08478,0.79653,1382.5
quat4,0.5657,-0.46902,0.12724,0.6662,1382.5
quat5,0.44985,-0.62027,0.60104,0.22727,1382.5
quat6,0.75225,-0.26729,0.22024,0.56051,1382.5
quat7,-0.70908,-0.05761,-0.39607,-0.58053,1382.5
quat8,0.35667,-0.49175,0.6877,0.39753,1382.5
quat0,-0.04586,-0.52853,-0.0682,0.84493,1382.52
quat1,0.77,-0.00111,0.62703,0.11803,1382.52
quat2,0.60517,-0.1289,0.44081,0.65026,1382.52
quat3,-0.01554,-0.60065,-0.07912,0.79543,1382.52
quat4,0.56183,-0.47416,0.13309,0.66469,1382.52
quat5,0.44914,-0.62106,0.60126,0.22595,1382.52
quat6,0.75544,-0.26188,0.21524,0.56072,1382.52
quat7,-0.70851,-0.06398,-0.39103,-0.58396,1382.52
quat8,0.35471,-0.49145,0.68858,0.39813,1382.52
quat0,-0.04596,-0.52464,-0.06825,0.84734,1382.54
quat1,0.76969,-0.00882,0.62805,0.11426,1382.54
quat2,0.60253,-0.14083,0.44524,0.64721,1382.54
quat3,-0.01824,-0.60209,-0.07298,0.79488,1382.54
quat4,0.55789,-0.47921,0.1387,0.66323,1382.54
quat5,0.44884,-0.62144,0.60121,0.22561,1382.54
quat6,0.75816,-0.25631,0.21183,0.56091,1382.54
