QUAT,w,x,y,z,timestamp
quat0,0.4174,-0.52785,0.51873,0.52732,296.58
quat1,-0.02555,-0.59941,-0.01253,0.79994,296.58
quat2,0.48098,0.5074,0.23499,-0.67527,296.58
quat3,0.61536,-0.38024,0.53754,0.43335,296.58
quat4,0.68275,0.08261,0.64029,-0.34214,296.58
quat5,0.14306,0.69443,0.41751,-0.56832,296.58
quat6,0.55874,0.45981,0.38803,-0.5708,296.58
quat7,0.48011,0.46444,0.4778,-0.57053,296.58
quat8,0.46466,0.47518,0.64663,-0.37439,296.58
quat0,0.41547,-0.52678,0.51947,0.52918,296.6
quat1,-0.01026,-0.58918,-0.00986,0.80788,296.6
quat2,0.47941,0.50879,0.2348,-0.67541,296.6
quat3,0.63493,-0.36168,0.53357,0.42586,296.6
quat4,0.67187,0.07957,0.64487,-0.35554,296.6
quat5,0.08613,0.6949,0.46312,-0.54333,296.6
quat6,0.57369,0.47079,0.342,-0.57643,296.6
quat7,0.48539,0.45439,0.4853,-0.56781,296.6
quat8,0.45,0.47599,0.65831,-0.37089,296.6
quat0,0.40795,-0.52743,0.52682,0.52712,296.62
quat1,0.01508,-0.57713,0.0106,0.81645,296.62
quat2,0.47063,0.51286,0.23477,-0.6785,296.62
quat3,0.65121,-0.34651,0.54529,0.39815,296.62
quat4,0.6605,0.08957,0.64878,-0.36715,296.62
quat5,0.03227,0.68947,0.50997,-0.51335,296.62
quat6,0.58576,0.4775,0.31079,-0.57644,296.62
quat7,0.49051,0.44762,0.50637,-0.55012,296.62
quat8,0.44349,0.47619,0.66057,-0.37445,296.62
quat0,0.41076,-0.51929,0.52803,0.53179,296.64
quat1,0.0447,-0.56965,0.03218,0.82004,296.64
quat2,0.44755,0.52108,0.23147,-0.68891,296.64
quat3,0.65785,-0.35118,0.55735,0.36506,296.64
quat4,0.6498,0.1091,0.65702,-0.36631,296.64
quat5,-0.02448,0.68377,0.55128,-0.47744,296.64
quat6,0.60388,0.46304,0.29719,-0.57672,296.64
quat7,0.48762,0.43454,0.52029,-0.55019,296.64
