QUAT,w,x,y,z,timestamp
quat0,-0.27987,0.72501,-0.32222,-0.54056,500.42
quat1,-0.02343,-0.56887,0.09336,0.81678,500.42
quat2,-0.63317,-0.58744,-0.11701,0.49022,500.42
quat3,-0.7252,0.19449,-0.52929,-0.39512,500.42
quat4,-0.7167,-0.10673,-0.59799,0.34258,500.42
quat5,-0.49549,-0.50271,-0.62934,0.32513,500.42
quat6,-0.60102,-0.40521,-0.52317,0.44817,500.42
quat7,-0.58365,-0.49031,-0.4527,0.46261,500.42
quat8,-0.51749,-0.48627,-0.64457,0.28332,500.42
quat0,-0.29682,0.71086,-0.33423,-0.54302,500.44
quat1,-0.0045,-0.5725,0.09718,0.81412,500.44
quat2,-0.59398,-0.59818,-0.1214,0.52406,500.44
quat3,-0.73693,0.18216,-0.53708,-0.36783,500.44
quat4,-0.70354,-0.11338,-0.59183,0.37672,500.44
quat5,-0.47656,-0.51961,-0.63822,0.30914,500.44
quat6,-0.63345,-0.35991,-0.48802,0.48066,500.44
quat7,-0.58445,-0.48634,-0.44936,0.469,500.44
quat8,-0.51118,-0.48324,-0.65213,0.28268,500.44
quat0,-0.31105,0.69889,-0.34218,-0.54563,500.46
quat1,0.02158,-0.5761,0.10129,0.81079,500.46
quat2,-0.55548,-0.61195,-0.10795,0.55254,500.46
quat3,-0.7528,0.16452,-0.54236,-0.33476,500.46
quat4,-0.68716,-0.12827,-0.58199,0.41551,500.46
quat5,-0.46025,-0.53389,-0.64989,0.28422,500.46
quat6,-0.65126,-0.33965,-0.43768,0.51858,500.46
quat7,-0.58559,-0.48261,-0.45002,0.47081,500.46
quat8,-0.50128,-0.48416,-0.65781,0.28565,500.46
quat0,-0.3244,0.69146,-0.34456,-0.54582,500.48
quat1,0.0561,-0.57746,0.10495,0.8077,500.48
quat2,-0.51713,-0.62891,-0.07949,0.57509,500.48
quat3,-0.77235,0.14378,-0.54334,-0.29594,500.48
quat4,-0.66875,-0.14841,-0.56668,0.45784,500.48
quat5,-0.43882,-0.55157,-0.65532,0.27158,500.48
quat6,-0.66774,-0.32285,-0.37972,0.55291,500.48
quat7,-0.59221,-0.47807,-0.44849,0.46862,500.48
quat8,-0.48936,-0.4869,-0.66356,0.28835,500.48
quat0,-0.33696,0.68638,-0.34366,-0.5452,500.5
quat1,0.09546,-0.57281,0.11119,0.80648,500.5
quat2,-0.48381,-0.64335,-0.0469,0.59147,500.5
quat3,-0.7956,0.12057,-0.53717,-0.25286,500.5
quat4,-0.64996,-0.17403,-0.54656,0.49853,500.5
quat5,-0.42094,-0.56711,-0.65763,0.26214,500.5
quat6,-0.68885,-0.28488,-0.32256,0.58334,500.5
quat7,-0.60734,-0.4672,-0.45134,0.45734,500.5
quat8,-0.47749,-0.49113,-0.66818,0.29041,500.5
quat0,-0.34818,0.67613,-0.34763,-0.54843,500.52
quat1,0.13309,-0.56558,0.11907,0.80513,500.52
quat2,-0.46212,-0.64721,-0.03043,0.6055,500.52
quat3,-0.8193,0.10729,-0.52059,-0.215,500.52
quat4,-0.63158,-0.20197,-0.52222,0.53629,500.52
quat5,-0.41313,-0.57648,-0.65847,0.25183,500.52
quat6,-0.70802,-0.22797,-0.28102,0.60644,500.52
quat7,-0.6282,-0.44034,-0.48214,0.42309,500.52
quat8,-0.46981,-0.49387,-0.67095,0.29188,500.52
quat0,-0.35185,0.67218,-0.3571,-0.54485,500.54
quat1,0.16782,-0.55693,0.1315,0.80273,500.54
quat2,-0.44874,-0.64568,-0.02916,0.61715,500.54
quat3,-0.831,0.1104,-0.50674,-0.20115,500.54
quat4,-0.61572,-0.22742,-0.49705,0.56755,500.54
quat5,-0.41797,-0.5791,-0.65926,0.23518,500.54
quat6,-0.72317,-0.16358,-0.25384,0.62115,500.54
quat7,-0.63342,-0.41146,-0.52713,0.38937,500.54
quat8,-0.4686,-0.49609,-0.6685,0.29566,500.54
quat0,-0.35456,0.67382,-0.36681,-0.53451,500.56
quat1,0.20124,-0.54428,0.1497,0.80054,500.56
quat2,-0.43547,-0.64656,-0.03353,0.62547,500.56
quat3,-0.83694,0.11222,-0.50027,-0.1915,500.56
quat4,-0.6061,-0.2431,-0.47818,0.58728,500.56
quat5,-0.43227,-0.57564,-0.65986,0.21533,500.56
quat6,-0.73201,-0.11211,-0.23718,0.62876,500.56
