QUAT,w,x,y,z,timestamp
quat0,0.08448,-0.63133,-0.02134,0.7706,620.62
quat1,-0.79086,-0.46973,-0.33627,0.20203,620.62
quat2,-0.89192,-0.38623,-0.23495,-0.01074,620.62
quat3,0.7128,-0.56252,0.19056,0.37306,620.62
quat4,0.86997,-0.47153,0.12656,0.06926,620.62
quat5,0.69334,-0.18492,0.67605,0.16743,620.62
quat6,0.86708,0.10682,0.48481,0.04148,620.62
quat7,0.95884,0.10537,0.20233,0.16906,620.62
quat8,0.52668,-0.21766,0.82043,-0.04612,620.62
quat0,0.08314,-0.63107,-0.02029,0.77099,620.64
quat1,-0.79206,-0.46738,-0.33649,0.2024,620.64
quat2,-0.89277,-0.38387,-0.23556,-0.01051,620.64
quat3,0.71053,-0.56472,0.19091,0.37388,620.64
quat4,0.86939,-0.47354,0.12424,0.06697,620.64
quat5,0.69295,-0.18387,0.67673,0.16748,620.64
quat6,0.86633,0.1084,0.48586,0.04077,620.64
quat7,0.95915,0.10677,0.20092,0.1681,620.64
quat8,0.52865,-0.21571,0.8197,-0.04566,620.64
quat0,0.08183,-0.63103,-0.019,0.7712,620.66
quat1,-0.79303,-0.46547,-0.33653,0.20294,620.66
quat2,-0.89342,-0.38183,-0.23644,-0.00999,620.66
quat3,0.7083,-0.56682,0.19128,0.37476,620.66
quat4,0.86916,-0.47479,0.12228,0.06462,620.66
quat5,0.69225,-0.18303,0.67765,0.16757,620.66
quat6,0.86569,0.11027,0.48664,0.04005,620.66
quat7,0.9594,0.10827,0.19974,0.16716,620.66
quat8,0.53076,-0.21387,0.81886,-0.04497,620.66
quat0,0.08047,-0.631,-0.01752,0.7714,620.68
quat1,-0.79379,-0.46397,-0.33662,0.20326,620.68
quat2,-0.894,-0.38001,-0.23718,-0.0097,620.68
quat3,0.70635,-0.56864,0.19132,0.37565,620.68
quat4,0.86941,-0.47514,0.12032,0.06236,620.68
quat5,0.69118,-0.18204,0.67894,0.16785,620.68
quat6,0.86504,0.11263,0.48732,0.03912,620.68
quat7,0.95962,0.10975,0.19844,0.16648,620.68
quat8,0.53294,-0.21214,0.81794,-0.04412,620.68
quat0,0.07893,-0.631,-0.01619,0.77159,620.7
quat1,-0.79411,-0.4631,-0.3368,0.2037,620.7
quat2,-0.89447,-0.37848,-0.23788,-0.00934,620.7
quat3,0.70469,-0.57021,0.191,0.37656,620.7
quat4,0.86974,-0.47538,0.11838,0.05964,620.7
quat5,0.6899,-0.18133,0.68034,0.16819,620.7
quat6,0.86434,0.11559,0.48799,0.03784,620.7
quat7,0.95988,0.11114,0.1969,0.16585,620.7
quat8,0.53532,-0.21049,0.81687,-0.04302,620.7
quat0,0.07732,-0.63099,-0.01504,0.77178,620.72
