QUAT,w,x,y,z,timestamp
quat0,-0.34654,-0.58917,-0.42786,0.59137,389.84
quat1,0.83083,0.28036,0.47014,-0.10044,389.84
quat2,0.80717,0.22319,0.44386,0.31883,389.84
quat3,-0.32535,-0.3701,-0.4816,0.72473,389.84
quat4,0.15215,-0.3474,-0.35362,0.85505,389.84
quat5,0.33969,-0.67101,0.57322,0.32524,389.84
quat6,0.48366,-0.53703,0.22446,0.65368,389.84
quat7,0.62128,-0.17614,0.56719,0.51115,389.84
quat8,0.31994,-0.61196,0.60658,0.39397,389.84
quat0,-0.34293,-0.5971,-0.43239,0.58216,389.86
quat1,0.81886,0.34677,0.44066,-0.12265,389.86
quat2,0.81829,0.28318,0.38115,0.32394,389.86
quat3,-0.33576,-0.32825,-0.5416,0.69727,389.86
quat4,0.15526,-0.27374,-0.38445,0.86785,389.86
quat5,0.34715,-0.66038,0.57546,0.335,389.86
quat6,0.46978,-0.54715,0.23399,0.65206,389.86
quat7,0.62495,-0.1957,0.57201,0.49391,389.86
quat8,0.33004,-0.61188,0.5998,0.39613,389.86
quat0,-0.33942,-0.60599,-0.43669,0.57173,389.88
quat1,0.80883,0.3953,0.41704,-0.12493,389.88
quat2,0.81814,0.33553,0.31476,0.34496,389.88
quat3,-0.32934,-0.29445,-0.58004,0.68439,389.88
quat4,0.17001,-0.20125,-0.40685,0.87468,389.88
quat5,0.35731,-0.64616,0.57803,0.34739,389.88
quat6,0.44872,-0.56254,0.24363,0.65026,389.88
quat7,0.6303,-0.21497,0.57907,0.47031,389.88
quat8,0.3441,-0.61201,0.58886,0.40036,389.88
quat0,-0.33628,-0.61527,-0.44059,0.56056,389.9
quat1,0.80704,0.42018,0.40102,-0.10639,389.9
quat2,0.80769,0.37652,0.24915,0.3792,389.9
quat3,-0.31026,-0.26593,-0.60312,0.68503,389.9
quat4,0.19252,-0.13258,-0.42527,0.87436,389.9
quat5,0.37319,-0.62609,0.58356,0.35804,389.9
quat6,0.42574,-0.57279,0.25755,0.6514,389.9
quat7,0.63615,-0.22962,0.59157,0.43889,389.9
quat8,0.36195,-0.61323,0.57167,0.40759,389.9
quat0,-0.33343,-0.6234,-0.44364,0.55079,389.92
quat1,0.81316,0.4264,0.38921,-0.07395,389.92
