QUAT,w,x,y,z,timestamp
quat0,0.2766,-0.68791,0.46658,0.48226,1089.54
quat1,0.03432,0.25312,-0.47718,-0.84086,1089.54
quat2,0.07783,0.07494,-0.20983,-0.97175,1089.54
quat3,0.63249,-0.75659,-0.02019,0.16467,1089.54
quat4,-0.53536,0.11245,0.18563,-0.81626,1089.54
quat5,0.56277,0.50883,0.43258,-0.48709,1089.54
quat6,0.50884,0.49139,0.59708,-0.37831,1089.54
quat7,0.54929,0.40829,0.64291,-0.34387,1089.54
quat8,0.66701,0.2374,0.60412,-0.36575,1089.54
quat0,0.27611,-0.68807,0.46669,0.4822,1089.56
quat1,0.04066,0.24553,-0.47813,-0.84229,1089.56
quat2,0.08144,0.0652,-0.21442,-0.97115,1089.56
quat3,0.63707,-0.75436,-0.02577,0.15626,1089.56
quat4,-0.53933,0.1031,0.19305,-0.81315,1089.56
quat5,0.56251,0.50899,0.43288,-0.48697,1089.56
quat6,0.509,0.49116,0.59707,-0.37841,1089.56
quat7,0.5495,0.40793,0.64311,-0.3436,1089.56
quat8,0.66684,0.23739,0.60428,-0.36581,1089.56
quat0,0.27552,-0.68838,0.46709,0.48172,1089.58
quat1,0.0503,0.23906,-0.47875,-0.84328,1089.58
quat2,0.0894,0.05546,-0.21523,-0.97088,1089.58
quat3,0.64203,-0.75224,-0.02984,0.14507,1089.58
quat4,-0.54648,0.09329,0.19982,-0.80792,1089.58
quat5,0.56238,0.50897,0.43342,-0.48665,1089.58
quat6,0.50944,0.49057,0.59738,-0.37809,1089.58
quat7,0.54994,0.40719,0.64352,-0.343,1089.58
quat8,0.66709,0.2369,0.60447,-0.36536,1089.58
quat0,0.27475,-0.68895,0.46756,0.48089,1089.6
quat1,0.06262,0.23382,-0.47951,-0.84349,1089.6
quat2,0.10121,0.04608,-0.21511,-0.97024,1089.6
quat3,0.64655,-0.75083,-0.03228,0.1311,1089.6
quat4,-0.55601,0.08431,0.2064,-0.80071,1089.6
quat5,0.56238,0.50895,0.43394,-0.4862,1089.6
quat6,0.51023,0.48953,0.59787,-0.3776,1089.6
quat7,0.55051,0.40627,0.64416,-0.34198,1089.6
quat8,0.66759,0.23613,0.60471,-0.36454,1089.6
quat0,0.27371,-0.68969,0.46812,0.47987,1089.62
quat1,0.07695,0.23019,-0.4807,-0.84262,1089.62
quat2,0.11545,0.0378,-0.2156,-0.9689,1089.62
quat3,0.65044,-0.7501,-0.03243,0.11502,1089.62
quat4,-0.56763,0.07713,0.21343,-0.79139,1089.62
quat5,0.56255,0.50881,0.43456,-0.48561,1089.62
quat6,0.51106,0.48852,0.59824,-0.3772,1089.62
quat7,0.55134,0.40515,0.64482,-0.34071,1089.62
quat8,0.66815,0.23526,0.60504,-0.36353,1089.62
quat0,0.27256,-0.69058,0.46855,0.47882,1089.64
quat1,0.09311,0.22824,-0.48256,-0.84046,1089.64
quat2,0.13138,0.03104,-0.2166,-0.96688,1089.64
quat3,0.65395,-0.7496,-0.03033,0.09762,1089.64
quat4,-0.58121,0.0705,0.22013,-0.78024,1089.64
quat5,0.56259,0.50871,0.43507,-0.4852,1089.64
quat6,0.51195,0.48754,0.59848,-0.37688,1089.64
quat7,0.55255,0.40381,0.64538,-0.33928,1089.64
quat8,0.6689,0.23417,0.60543,-0.36221,1089.64
quat0,0.27122,-0.69175,0.46882,0.47763,1089.66
quat1,0.11048,0.22796,-0.48427,-0.83745,1089.66
quat2,0.14862,0.02582,-0.21587,-0.9647,1089.66
quat3,0.65702,-0.74923,-0.02598,0.07943,1089.66
quat4,-0.59664,0.06384,0.22386,-0.76801,1089.66
quat5,0.56257,0.50859,0.43535,-0.48511,1089.66
quat6,0.51258,0.48692,0.59842,-0.3769,1089.66
quat7,0.55407,0.40209,0.646,-0.33768,1089.66
quat8,0.66965,0.23309,0.60562,-0.36119,1089.66
quat0,0.26994,-0.69272,0.46923,0.47655,1089.68
quat1,0.12847,0.22944,-0.48444,-0.83437,1089.68
quat2,0.16716,0.02204,-0.21343,-0.9623,1089.68
quat3,0.66032,-0.74822,-0.01924,0.06149,1089.68
quat4,-0.61331,0.05754,0.22467,-0.75502,1089.68
quat5,0.56255,0.50852,0.43551,-0.48506,1089.68
quat6,0.51307,0.48652,0.59821,-0.37709,1089.68
quat7,0.55551,0.4005,0.6465,-0.33622,1089.68
quat8,0.6703,0.23228,0.60572,-0.36034,1089.68
quat0,0.26899,-0.69348,0.46967,0.47554,1089.7
quat1,0.14619,0.23236,-0.48332,-0.83129,1089.7
quat2,0.18664,0.01963,-0.20965,-0.9596,1089.7
quat3,0.66357,-0.74672,-0.01065,0.04452,1089.7
quat4,-0.6308,0.05223,0.22217,-0.74162,1089.7
quat5,0.56261,0.50841,0.43553,-0.48508,1089.7
quat6,0.51352,0.4861,0.59798,-0.37739,1089.7
quat7,0.55677,0.39915,0.64692,-0.33494,1089.7
quat8,0.67102,0.23138,0.60576,-0.35952,1089.7
quat0,0.26816,-0.69409,0.47,0.4748,1089.72
quat1,0.16329,0.23684,-0.48206,-0.82756,1089.72
quat2,0.20642,0.01938,-0.206,-0.95634,1089.72
quat3,0.66697,-0.74452,-0.00054,0.0289,1089.72
quat4,-0.64816,0.04778,0.21721,-0.7283,1089.72
quat5,0.56264,0.50833,0.43544,-0.4852,1089.72
quat6,0.5139,0.48573,0.59786,-0.37753,1089.72
quat7,0.55776,0.39817,0.64706,-0.33418,1089.72
quat8,0.67166,0.23045,0.60562,-0.35915,1089.72
quat0,0.26737,-0.69469,0.47036,0.47401,1089.74
quat1,0.17969,0.24261,-0.47927,-0.82411,1089.74
quat2,0.22641,0.02105,-0.20144,-0.95274,1089.74
quat3,0.67006,-0.74207,0.01129,0.01493,1089.74
quat4,-0.66474,0.04495,0.21082,-0.71531,1089.74
quat5,0.563,0.50811,0.43512,-0.48532,1089.74
quat6,0.51414,0.48549,0.59776,-0.37768,1089.74
quat7,0.55854,0.39726,0.64721,-0.33367,1089.74
quat8,0.67225,0.22992,0.60521,-0.35908,1089.74
quat0,0.26683,-0.69499,0.47101,0.47322,1089.76
quat1,0.19482,0.25013,-0.47413,-0.82139,1089.76
quat2,0.24615,0.0236,-0.19444,-0.94924,1089.76
quat3,0.67286,-0.73934,0.02489,0.00266,1089.76
quat4,-0.67959,0.04342,0.20405,-0.7033,1089.76
quat5,0.56327,0.50793,0.43465,-0.4856,1089.76
quat6,0.51428,0.4853,0.59768,-0.37786,1089.76
quat7,0.55891,0.39691,0.64724,-0.33342,1089.76
quat8,0.67277,0.2294,0.60477,-0.35916,1089.76
quat0,0.26651,-0.69487,0.47202,0.47257,1089.78
quat1,0.208,0.25884,-0.46717,-0.81945,1089.78
quat2,0.26468,0.02709,-0.1843,-0.94617,1089.78
quat3,0.67466,-0.73701,0.04002,-0.00689,1089.78
quat4,-0.69226,0.04519,0.19819,-0.69243,1089.78
quat5,0.56359,0.50771,0.43418,-0.48588,1089.78
quat6,0.5143,0.48529,0.59752,-0.3781,1089.78
quat7,0.55931,0.39632,0.64734,-0.33324,1089.78
quat8,0.67331,0.229,0.60429,-0.35923,1089.78
quat0,0.26664,-0.69443,0.47312,0.47204,1089.8
quat1,0.21774,0.268,-0.46046,-0.81777,1089.8
quat2,0.28086,0.03151,-0.17384,-0.94335,1089.8
quat3,0.6748,-0.7359,0.05399,-0.01299,1089.8
quat4,-0.70217,0.04986,0.19246,-0.68369,1089.8
quat5,0.5639,0.50748,0.43368,-0.48622,1089.8
quat6,0.51437,0.4854,0.59729,-0.37824,1089.8
quat7,0.55948,0.39609,0.64721,-0.33349,1089.8
quat8,0.67359,0.22881,0.60389,-0.35949,1089.8
quat0,0.26697,-0.69389,0.47416,0.47161,1089.82
quat1,0.22373,0.27761,-0.45507,-0.81596,1089.82
quat2,0.2937,0.03804,-0.16457,-0.94086,1089.82
quat3,0.67288,-0.73659,0.06663,-0.01508,1089.82
quat4,-0.70955,0.05548,0.18434,-0.67785,1089.82
quat5,0.564,0.50728,0.4332,-0.48674,1089.82
quat6,0.51453,0.4854,0.59699,-0.37849,1089.82
quat7,0.55939,0.39621,0.64701,-0.33387,1089.82
quat8,0.67382,0.22854,0.60355,-0.35981,1089.82
quat0,0.26746,-0.6932,0.47466,0.47184,1089.84
quat1,0.22607,0.28829,-0.44997,-0.81444,1089.84
quat2,0.30312,0.04598,-0.15629,-0.93892,1089.84
quat3,0.6702,-0.73792,0.07825,-0.0136,1089.84
quat4,-0.71427,0.06154,0.1746,-0.67494,1089.84
quat5,0.56411,0.50721,0.43266,-0.48716,1089.84
quat6,0.51449,0.48562,0.59663,-0.37884,1089.84
quat7,0.55904,0.3966,0.64689,-0.33423,1089.84
quat8,0.67405,0.22829,0.60328,-0.35999,1089.84
quat0,0.26808,-0.69242,0.47464,0.47265,1089.86
quat1,0.22474,0.29837,-0.44525,-0.81377,1089.86
quat2,0.30842,0.05514,-0.14731,-0.93815,1089.86
quat3,0.66738,-0.7394,0.08848,-0.0085,1089.86
quat4,-0.71589,0.06922,0.16427,-0.67508,1089.86
quat5,0.56426,0.50713,0.43226,-0.48744,1089.86
quat6,0.51419,0.48607,0.59616,-0.37938,1089.86
quat7,0.55881,0.39693,0.64657,-0.33484,1089.86
quat8,0.67404,0.22828,0.60304,-0.36043,1089.86
quat0,0.26909,-0.69153,0.47457,0.47345,1089.88
quat1,0.22029,0.30765,-0.44052,-0.8141,1089.88
quat2,0.30926,0.06527,-0.13751,-0.93872,1089.88
quat3,0.66362,-0.74184,0.0963,0.00027,1089.88
quat4,-0.71433,0.07834,0.1546,-0.67801,1089.88
quat5,0.56428,0.50703,0.43184,-0.48787,1089.88
quat6,0.51372,0.48654,0.5959,-0.37984,1089.88
quat7,0.55852,0.39751,0.64623,-0.3353,1089.88
quat8,0.67403,0.22855,0.60264,-0.36094,1089.88
