QUAT,w,x,y,z,timestamp
quat0,-0.10908,-0.78216,-0.18891,0.58364,527.2
quat1,0.91777,0.1153,0.35696,-0.1303,527.2
quat2,0.40941,-0.44647,0.27928,0.74502,527.2
quat3,0.03725,-0.42937,-0.0516,0.90088,527.2
quat4,0.72771,-0.4163,0.5014,0.21387,527.2
quat5,0.50694,-0.54086,0.52526,0.41783,527.2
quat6,0.4244,-0.50317,0.51421,0.54981,527.2
quat7,-0.5409,0.41283,-0.57982,-0.44811,527.2
quat8,0.40864,-0.54083,0.4979,0.54093,527.2
quat0,-0.09604,-0.78531,-0.17095,0.58723,527.22
quat1,0.91141,0.13395,0.3518,-0.16621,527.22
quat2,0.44358,-0.43328,0.28633,0.73043,527.22
quat3,0.06758,-0.42843,-0.03449,0.90038,527.22
quat4,0.72932,-0.40971,0.51481,0.1876,527.22
quat5,0.50762,-0.53926,0.52633,0.41774,527.22
quat6,0.42808,-0.4962,0.52569,0.54238,527.22
quat7,-0.54919,0.39824,-0.5875,-0.44117,527.22
quat8,0.40777,-0.5399,0.49968,0.54088,527.22
quat0,-0.082,-0.78807,-0.15227,0.5908,527.24
quat1,0.90335,0.15094,0.3464,-0.20296,527.24
quat2,0.47802,-0.41953,0.29467,0.71321,527.24
quat3,0.09859,-0.42736,-0.0179,0.89851,527.24
quat4,0.72981,-0.40214,0.52908,0.16046,527.24
quat5,0.50875,-0.53728,0.5272,0.41781,527.24
quat6,0.43172,-0.48919,0.53641,0.53533,527.24
quat7,-0.55733,0.38308,-0.59575,-0.43326,527.24
quat8,0.40714,-0.53898,0.50095,0.5411,527.24
quat0,-0.06821,-0.79009,-0.13382,0.5943,527.26
quat1,0.89365,0.16818,0.33978,-0.24014,527.26
quat2,0.51317,-0.40466,0.30311,0.69356,527.26
quat3,0.13039,-0.42607,-0.00062,0.89524,527.26
quat4,0.72803,-0.39448,0.54491,0.13206,527.26
quat5,0.51041,-0.53484,0.52797,0.41794,527.26
quat6,0.43641,-0.4811,0.54703,0.52806,527.26
quat7,-0.56424,0.36778,-0.60494,-0.42476,527.26
quat8,0.40653,-0.53806,0.50195,0.54154,527.26
quat0,-0.05445,-0.79133,-0.11583,0.59784,527.28
quat1,0.88236,0.1843,0.3322,-0.2777,527.28
quat2,0.54799,-0.3888,0.31171,0.67184,527.28
quat3,0.1642,-0.42462,0.01757,0.89018,527.28
quat4,0.72448,-0.38555,0.5621,0.10255,527.28
quat5,0.5124,-0.53221,0.52861,0.41806,527.28
quat6,0.44118,-0.47297,0.55778,0.52013,527.28
quat7,-0.57077,0.35269,-0.61371,-0.41616,527.28
quat8,0.40628,-0.53691,0.50277,0.54212,527.28
quat0,-0.04231,-0.7919,-0.09905,0.60107,527.3
quat1,0.86919,0.20111,0.32329,-0.3155,527.3
quat2,0.58267,-0.37268,0.31963,0.64764,527.3
quat3,0.19982,-0.42233,0.03923,0.88327,527.3
quat4,0.71845,-0.37514,0.58121,0.07277,527.3
quat5,0.51471,-0.52909,0.52947,0.41809,527.3
quat6,0.44472,-0.46581,0.56818,0.51227,527.3
quat7,-0.57661,0.33847,-0.62177,-0.40789,527.3
quat8,0.40672,-0.53542,0.50357,0.54252,527.3
quat0,-0.02996,-0.79314,-0.0822,0.60273,527.32
quat1,0.85414,0.21788,0.31372,-0.35293,527.32
quat2,0.61694,-0.3549,0.32891,0.62069,527.32
quat3,0.23503,-0.42025,0.06336,0.87415,527.32
quat4,0.71017,-0.36317,0.60152,0.04413,527.32
quat5,0.51751,-0.52544,0.53019,0.41832,527.32
quat6,0.44662,-0.46117,0.57637,0.50562,527.32
quat7,-0.58175,0.3256,-0.62902,-0.39987,527.32
quat8,0.4073,-0.53381,0.50444,0.54286,527.32
quat0,-0.01802,-0.79491,-0.06532,0.60294,527.34
quat1,0.83701,0.23656,0.30308,-0.38935,527.34
quat2,0.65167,-0.33427,0.33819,0.59094,527.34
quat3,0.26903,-0.41692,0.09112,0.86342,527.34
quat4,0.69904,-0.35114,0.62274,0.0156,527.34
quat5,0.52093,-0.52102,0.53092,0.41869,527.34
quat6,0.4527,-0.45479,0.58412,0.49702,527.34
quat7,-0.58584,0.31479,-0.63522,-0.39268,527.34
quat8,0.4086,-0.53208,0.50501,0.54305,527.34
quat0,-0.0053,-0.79361,-0.04809,0.6065,527.36
quat1,0.81801,0.25542,0.29129,-0.42517,527.36
quat2,0.68596,-0.31102,0.34689,0.55892,527.36
quat3,0.30331,-0.41102,0.11906,0.85141,527.36
quat4,0.68544,-0.33918,0.64417,-0.01345,527.36
quat5,0.52484,-0.51594,0.53176,0.41902,527.36
quat6,0.45926,-0.44872,0.59319,0.48564,527.36
quat7,-0.59035,0.30479,-0.64038,-0.38536,527.36
quat8,0.4103,-0.53072,0.50498,0.54313,527.36
quat0,0.00687,-0.79041,-0.03104,0.61176,527.38
quat1,0.79707,0.27539,0.27776,-0.46009,527.38
quat2,0.71912,-0.28706,0.35272,0.5254,527.38
quat3,0.33633,-0.40402,0.14641,0.83798,527.38
quat4,0.66933,-0.32717,0.66571,-0.04226,527.38
quat5,0.52834,-0.51196,0.53168,0.41961,527.38
quat6,0.46563,-0.44156,0.6037,0.47303,527.38
quat7,-0.59483,0.29519,-0.64635,-0.37586,527.38
quat8,0.41238,-0.52959,0.50445,0.54315,527.38
quat0,0.02026,-0.78754,-0.01331,0.61579,527.4
quat1,0.7741,0.29553,0.26358,-0.49393,527.4
quat2,0.74991,-0.26408,0.35676,0.49052,527.4
quat3,0.36809,-0.39667,0.17251,0.82305,527.4
quat4,0.65225,-0.31459,0.68607,-0.07005,527.4
quat5,0.53158,-0.50877,0.53145,0.41968,527.4
quat6,0.4719,-0.43423,0.6139,0.46031,527.4
quat7,-0.59784,0.28806,-0.65169,-0.36731,527.4
quat8,0.41515,-0.52863,0.50362,0.54275,527.4
quat0,0.03358,-0.78629,0.00455,0.61692,527.42
quat1,0.74911,0.31638,0.24802,-0.52653,527.42
quat2,0.7784,-0.24005,0.36084,0.45417,527.42
quat3,0.39948,-0.38652,0.1975,0.80747,527.42
quat4,0.635,-0.30204,0.70453,-0.09584,527.42
quat5,0.53503,-0.50541,0.53181,0.4189,527.42
quat6,0.47801,-0.42743,0.62281,0.44824,527.42
quat7,-0.59899,0.28473,-0.65487,-0.36232,527.42
quat8,0.41807,-0.52777,0.50265,0.54223,527.42
quat0,0.04694,-0.78449,0.02299,0.61794,527.44
quat1,0.72231,0.33589,0.23069,-0.55878,527.44
quat2,0.80397,-0.21534,0.36523,0.41697,527.44
quat3,0.42933,-0.37463,0.21816,0.79229,527.44
quat4,0.61834,-0.29116,0.72044,-0.11768,527.44
quat5,0.53787,-0.50235,0.53164,0.41917,527.44
quat6,0.48161,-0.42255,0.63056,0.43806,527.44
quat7,-0.59956,0.28435,-0.65493,-0.36158,527.44
quat8,0.42119,-0.52694,0.50195,0.54128,527.44
quat0,0.05949,-0.7818,0.0413,0.61931,527.46
quat1,0.69403,0.35318,0.21052,-0.59099,527.46
quat2,0.82641,-0.19089,0.36848,0.38057,527.46
quat3,0.45361,-0.36466,0.23476,0.77856,527.46
quat4,0.60272,-0.28248,0.73393,-0.13519,527.46
quat5,0.53932,-0.5011,0.53123,0.41931,527.46
quat6,0.48219,-0.41977,0.63671,0.43115,527.46
quat7,-0.60038,0.28433,-0.65381,-0.36226,527.46
quat8,0.42436,-0.52557,0.50192,0.54016,527.46
quat0,0.07106,-0.77941,0.05791,0.61977,527.48
quat1,0.66428,0.36739,0.18901,-0.62293,527.48
quat2,0.84487,-0.16707,0.37167,0.34661,527.48
quat3,0.47117,-0.35858,0.24834,0.76665,527.48
quat4,0.58897,-0.27557,0.74503,-0.14867,527.48
quat5,0.53999,-0.50051,0.53131,0.41906,527.48
quat6,0.48157,-0.41837,0.64045,0.42764,527.48
quat7,-0.60193,0.28254,-0.65287,-0.36279,527.48
quat8,0.42679,-0.52478,0.50156,0.53934,527.48
quat0,0.08109,-0.77688,0.07248,0.62018,527.5
quat1,0.63482,0.37861,0.16794,-0.65227,527.5
quat2,0.85928,-0.14462,0.37499,0.3164,527.5
quat3,0.48332,-0.3544,0.2602,0.75703,527.5
quat4,0.57701,-0.27016,0.75437,-0.1581,527.5
quat5,0.54051,-0.50009,0.53163,0.41847,527.5
quat6,0.48286,-0.41645,0.64247,0.42503,527.5
quat7,-0.60381,0.27952,-0.65214,-0.36331,527.5
quat8,0.42833,-0.52425,0.50158,0.53863,527.5
quat0,0.09006,-0.7745,0.08472,0.62037,527.52
quat1,0.60721,0.38815,0.1501,-0.67683,527.52
quat2,0.86967,-0.12291,0.37993,0.29022,527.52
quat3,0.49183,-0.35158,0.26966,0.74952,527.52
quat4,0.56736,-0.26578,0.76184,-0.16452,527.52
quat5,0.54101,-0.49985,0.53225,0.41733,527.52
quat6,0.48414,-0.41482,0.644,0.42284,527.52
quat7,-0.60553,0.27536,-0.65215,-0.3636,527.52
quat8,0.42936,-0.52366,0.5021,0.53789,527.52
quat0,0.0966,-0.77167,0.09338,0.62168,527.54
quat1,0.58427,0.3948,0.13661,-0.69577,527.54
quat2,0.87659,-0.10402,0.38541,0.26876,527.54
quat3,0.49737,-0.3492,0.2772,0.7442,527.54
quat4,0.56103,-0.26097,0.76717,-0.16907,527.54
quat5,0.54161,-0.4995,0.53335,0.41557,527.54
quat6,0.48488,-0.41334,0.64556,0.42105,527.54
quat7,-0.60759,0.2696,-0.65325,-0.36252,527.54
quat8,0.4295,-0.52305,0.5037,0.53688,527.54
quat0,0.10119,-0.77023,0.0992,0.62182,527.56
quat1,0.56821,0.39701,0.13007,-0.70894,527.56
quat2,0.88022,-0.08996,0.39119,0.25316,527.56
quat3,0.50039,-0.34735,0.2827,0.74097,527.56
quat4,0.55916,-0.25617,0.76962,-0.17148,527.56
quat5,0.54206,-0.49944,0.53421,0.41394,527.56
quat6,0.48406,-0.41306,0.64645,0.42091,527.56
quat7,-0.6104,0.2629,-0.65468,-0.36013,527.56
quat8,0.42911,-0.52257,0.50567,0.5358,527.56
quat0,0.10399,-0.76946,0.10259,0.62177,527.58
quat1,0.55874,0.39569,0.12994,-0.71719,527.58
quat2,0.88085,-0.07983,0.39775,0.24399,527.58
quat3,0.4994,-0.34638,0.28551,0.74102,527.58
quat4,0.56226,-0.2517,0.76897,-0.17085,527.58
quat5,0.54223,-0.49965,0.53502,0.41242,527.58
