QUAT,w,x,y,z,timestamp
quat0,-0.29852,0.73714,-0.231,-0.56049,1332.92
quat1,0.05183,-0.63481,0.09824,0.76464,1332.92
quat2,-0.35675,-0.64996,-0.20885,0.63771,1332.92
quat3,-0.71711,0.31643,-0.53021,-0.32327,1332.92
quat4,-0.68935,-0.00231,-0.67878,0.25308,1332.92
quat5,-0.64564,-0.19148,-0.70962,0.20718,1332.92
quat6,-0.61019,-0.43945,-0.58116,0.31112,1332.92
quat7,-0.57046,-0.38496,-0.59872,0.40978,1332.92
quat8,-0.6513,-0.32639,-0.63361,0.26042,1332.92
quat0,-0.29895,0.73711,-0.23136,-0.56015,1332.94
quat1,0.0534,-0.63531,0.09754,0.76421,1332.94
quat2,-0.3549,-0.6474,-0.21616,0.6389,1332.94
quat3,-0.71773,0.31511,-0.52922,-0.32479,1332.94
quat4,-0.68962,-0.00423,-0.67976,0.24966,1332.94
quat5,-0.6453,-0.19204,-0.70958,0.20785,1332.94
quat6,-0.60996,-0.43973,-0.58103,0.31145,1332.94
quat7,-0.57069,-0.38458,-0.59877,0.40974,1332.94
quat8,-0.65114,-0.32624,-0.63392,0.26025,1332.94
quat0,-0.299,0.73775,-0.23169,-0.55914,1332.96
quat1,0.05396,-0.63593,0.09722,0.76369,1332.96
quat2,-0.35038,-0.64708,-0.22064,0.64018,1332.96
quat3,-0.71794,0.31369,-0.52944,-0.32535,1332.96
quat4,-0.69065,-0.00501,-0.68087,0.24373,1332.96
quat5,-0.64497,-0.19252,-0.70959,0.20843,1332.96
quat6,-0.6098,-0.44005,-0.58081,0.31171,1332.96
quat7,-0.57116,-0.38408,-0.59861,0.40979,1332.96
quat8,-0.65106,-0.32605,-0.63417,0.26008,1332.96
quat0,-0.29992,0.73771,-0.23228,-0.55846,1332.98
quat1,0.05425,-0.63617,0.09663,0.76355,1332.98
quat2,-0.34556,-0.64802,-0.22343,0.64089,1332.98
quat3,-0.71817,0.31105,-0.53147,-0.32405,1332.98
quat4,-0.69218,-0.00459,-0.68216,0.23561,1332.98
quat5,-0.6445,-0.1932,-0.70965,0.20902,1332.98
quat6,-0.6097,-0.44032,-0.5805,0.3121,1332.98
quat7,-0.57181,-0.38332,-0.59847,0.4098,1332.98
quat8,-0.65086,-0.32572,-0.63463,0.25986,1332.98
quat0,-0.30146,0.73684,-0.23386,-0.55812,1333.0
quat1,0.05185,-0.63649,0.09404,0.76377,1333.0
quat2,-0.34287,-0.64841,-0.22625,0.64095,1333.0
quat3,-0.71849,0.30747,-0.53526,-0.32053,1333.0
quat4,-0.69448,-0.00188,-0.68312,0.22593,1333.0
quat5,-0.64402,-0.19371,-0.70983,0.20943,1333.0
quat6,-0.6098,-0.44052,-0.57997,0.3126,1333.0
quat7,-0.57282,-0.3823,-0.59819,0.40975,1333.0
quat8,-0.6507,-0.32534,-0.63516,0.25944,1333.0
quat0,-0.30232,0.73559,-0.23481,-0.55891,1333.02
quat1,0.0456,-0.6378,0.08955,0.76362,1333.02
quat2,-0.34316,-0.64689,-0.23106,0.64061,1333.02
quat3,-0.71932,0.30456,-0.53947,-0.31432,1333.02
quat4,-0.69898,0.00479,-0.68234,0.21405,1333.02
quat5,-0.64347,-0.19424,-0.71005,0.20988,1333.02
quat6,-0.61009,-0.44085,-0.57901,0.31335,1333.02
quat7,-0.57423,-0.3809,-0.59805,0.40928,1333.02
