QUAT,w,x,y,z,timestamp
quat0,0.33335,-0.66827,0.2562,0.61372,981.74
quat1,-0.0214,0.35677,-0.36333,-0.86038,981.74
quat2,-0.0795,0.28341,-0.74419,-0.59961,981.74
quat3,0.77976,-0.56675,0.18665,0.18958,981.74
quat4,0.88747,-0.42731,0.16529,0.04982,981.74
quat5,0.37254,0.56024,0.38112,-0.63411,981.74
quat6,0.34871,0.60712,0.5083,-0.50144,981.74
quat7,0.50613,0.53778,0.58531,-0.33472,981.74
quat8,0.60142,0.40899,0.44781,-0.52008,981.74
quat0,0.33067,-0.67216,0.25593,0.61103,981.76
quat1,0.0051,0.31716,-0.3837,-0.86727,981.76
quat2,-0.02771,0.25694,-0.76764,-0.58646,981.76
quat3,0.78748,-0.57532,0.15465,0.158,981.76
quat4,0.8791,-0.46363,0.1089,0.01947,981.76
quat5,0.37237,0.56031,0.38123,-0.63408,981.76
quat6,0.34868,0.60711,0.50812,-0.50165,981.76
quat7,0.50598,0.5381,0.58466,-0.33556,981.76
quat8,0.60134,0.40909,0.44824,-0.51973,981.76
quat0,0.32898,-0.67614,0.25599,0.60752,981.78
quat1,0.03162,0.27847,-0.40157,-0.87189,981.78
quat2,0.02791,0.23261,-0.79092,-0.5653,981.78
quat3,0.79829,-0.57674,0.12417,0.12116,981.78
quat4,0.86926,-0.49093,0.05451,-0.02,981.78
quat5,0.37203,0.56028,0.38147,-0.63416,981.78
quat6,0.34845,0.60719,0.5076,-0.50223,981.78
quat7,0.5064,0.53759,0.58466,-0.33575,981.78
quat8,0.60117,0.40932,0.4485,-0.51952,981.78
quat0,0.32638,-0.6802,0.25586,0.60443,981.8
quat1,0.05857,0.23999,-0.41264,-0.87676,981.8
quat2,0.08986,0.21039,-0.81086,-0.53868,981.8
quat3,0.81194,-0.57069,0.09324,0.07989,981.8
quat4,0.85781,-0.50966,0.00321,-0.06632,981.8
quat5,0.37159,0.56031,0.38176,-0.63422,981.8
quat6,0.34831,0.60727,0.50702,-0.50283,981.8
quat7,0.50692,0.53664,0.58505,-0.33582,981.8
quat8,0.60079,0.40946,0.44883,-0.51956,981.8
quat0,0.32215,-0.6864,0.25675,0.59929,981.82
quat1,0.08737,0.20354,-0.41417,-0.88284,981.82
quat2,0.15771,0.19147,-0.82357,-0.5101,981.82
quat3,0.82664,-0.55781,0.06396,0.03781,981.82
quat4,0.84341,-0.5222,-0.04442,-0.11829,981.82
quat5,0.37109,0.56036,0.38206,-0.63429,981.82
quat6,0.3482,0.60726,0.50658,-0.50336,981.82
quat7,0.50748,0.53583,0.58533,-0.33578,981.82
quat8,0.60056,0.40944,0.44917,-0.51956,981.82
quat0,0.31974,-0.69192,0.25625,0.59443,981.84
quat1,0.11577,0.16807,-0.40768,-0.89003,981.84
quat2,0.23075,0.17636,-0.8265,-0.48223,981.84
quat3,0.83888,-0.5432,0.03445,-0.00436,981.84
quat4,0.82499,-0.53051,-0.08813,-0.17373,981.84
quat5,0.37058,0.56035,0.38238,-0.6344,981.84
quat6,0.34844,0.60674,0.50659,-0.50381,981.84
quat7,0.50788,0.53505,0.58561,-0.3359,981.84
quat8,0.60023,0.40942,0.44929,-0.51984,981.84
quat0,0.31868,-0.6953,0.2522,0.59279,981.86
quat1,0.14209,0.13416,-0.39616,-0.89714,981.86
quat2,0.30711,0.16435,-0.8192,-0.45561,981.86
quat3,0.84532,-0.53225,0.00834,-0.04564,981.86
quat4,0.80408,-0.5323,-0.12768,-0.23198,981.86
quat5,0.36994,0.56029,0.38276,-0.6346,981.86
quat6,0.34892,0.60582,0.50693,-0.50423,981.86
quat7,0.50847,0.53406,0.58601,-0.33591,981.86
quat8,0.60014,0.40921,0.44947,-0.51995,981.86
quat0,0.3201,-0.6981,0.2434,0.59241,981.88
quat1,0.16585,0.1035,-0.38738,-0.90096,981.88
quat2,0.38199,0.15659,-0.80213,-0.43145,981.88
quat3,0.84548,-0.5269,-0.01207,-0.08604,981.88
quat4,0.77715,-0.53244,-0.16348,-0.29295,981.88
quat5,0.36928,0.56018,0.38317,-0.63483,981.88
