QUAT,w,x,y,z,timestamp
quat0,-0.65415,-0.30499,-0.6174,0.31285,721.26
quat1,0.70714,-0.22856,0.55514,0.37354,721.26
quat2,0.36892,-0.47146,0.42655,0.678,721.26
quat3,-0.31834,-0.50696,-0.37822,0.70612,721.26
quat4,0.02178,-0.68239,-0.15819,0.71334,721.26
quat5,0.63383,-0.42506,0.51631,0.38859,721.26
quat6,0.4553,-0.67613,0.34552,0.46493,721.26
quat7,0.27346,-0.58287,0.51972,0.56158,721.26
quat8,0.35457,-0.49494,0.48445,0.62819,721.26
quat0,-0.65874,-0.30313,-0.61221,0.31522,721.28
quat1,0.70667,-0.23084,0.55455,0.3739,721.28
quat2,0.36972,-0.47325,0.42684,0.67613,721.28
quat3,-0.31551,-0.51035,-0.37149,0.70851,721.28
quat4,0.01399,-0.68199,-0.15587,0.71442,721.28
quat5,0.6334,-0.42545,0.5169,0.38809,721.28
quat6,0.4573,-0.67411,0.34359,0.46732,721.28
quat7,0.27453,-0.58157,0.51906,0.56302,721.28
quat8,0.35538,-0.49517,0.48483,0.62726,721.28
quat0,-0.66415,-0.30062,-0.60602,0.31825,721.3
quat1,0.70582,-0.23334,0.55339,0.37568,721.3
quat2,0.36932,-0.47644,0.42635,0.67441,721.3
quat3,-0.31198,-0.51434,-0.3636,0.71127,721.3
quat4,0.00527,-0.6815,-0.15161,0.71592,721.3
quat5,0.63309,-0.42547,0.51715,0.38825,721.3
quat6,0.46065,-0.67145,0.34262,0.46858,721.3
quat7,0.27613,-0.5789,0.51923,0.56482,721.3
quat8,0.3565,-0.49529,0.48536,0.62611,721.3
quat0,-0.67028,-0.29736,-0.59865,0.32237,721.32
quat1,0.70446,-0.2366,0.55121,0.37938,721.32
quat2,0.3684,-0.48035,0.42414,0.67354,721.32
quat3,-0.30812,-0.51837,-0.35367,0.71503,721.32
quat4,-0.00408,-0.6809,-0.14655,0.71755,721.32
quat5,0.63334,-0.42475,0.51692,0.38893,721.32
quat6,0.46432,-0.66823,0.34316,0.46917,721.32
quat7,0.27951,-0.57426,0.51904,0.56806,721.32
