QUAT,w,x,y,z,timestamp
quat0,-0.52071,0.3639,-0.21076,-0.74298,1498.9
quat1,0.18338,0.69967,0.3153,-0.61434,1498.9
quat2,-0.47373,-0.75664,-0.28348,0.35032,1498.9
quat3,-0.7605,0.06294,-0.61018,-0.21299,1498.9
quat4,-0.6369,-0.08116,-0.75208,0.14885,1498.9
quat5,-0.47478,-0.34991,-0.69084,0.4182,1498.9
quat6,-0.76076,-0.16374,-0.5009,0.37887,1498.9
quat7,-0.72897,-0.37713,-0.37304,0.43268,1498.9
quat8,0.48143,0.62352,0.50099,-0.3584,1498.9
quat0,-0.51879,0.37205,-0.22468,-0.73617,1498.92
quat1,0.19156,0.69939,0.30107,-0.61929,1498.92
quat2,-0.48013,-0.75003,-0.27637,0.36132,1498.92
quat3,-0.76127,0.07331,-0.61264,-0.19941,1498.92
quat4,-0.64112,-0.07417,-0.74643,0.16218,1498.92
quat5,-0.45432,-0.36194,-0.69702,0.42042,1498.92
quat6,-0.76051,-0.1599,-0.49138,0.39319,1498.92
quat7,-0.73242,-0.37201,-0.36036,0.44194,1498.92
quat8,0.47733,0.63717,0.49421,-0.34919,1498.92
quat0,-0.51711,0.37829,-0.23973,-0.7294,1498.94
quat1,0.19893,0.69816,0.28698,-0.62501,1498.94
quat2,-0.48615,-0.74264,-0.27015,0.37304,1498.94
quat3,-0.76056,0.08322,-0.61619,-0.18692,1498.94
quat4,-0.64396,-0.06866,-0.74102,0.17747,1498.94
quat5,-0.43398,-0.37411,-0.70255,0.42205,1498.94
quat6,-0.75941,-0.15452,-0.48421,0.40616,1498.94
quat7,-0.73524,-0.36614,-0.34855,0.45153,1498.94
quat8,0.47539,0.64901,0.48777,-0.33893,1498.94
quat0,-0.51551,0.38215,-0.25592,-0.72299,1498.96
quat1,0.20506,0.6958,0.27342,-0.63171,1498.96
quat2,-0.48971,-0.73648,-0.262,0.38619,1498.96
quat3,-0.75842,0.09238,-0.62096,-0.17513,1498.96
quat4,-0.64514,-0.06242,-0.73669,0.19283,1498.96
quat5,-0.41441,-0.38678,-0.7075,0.42203,1498.96
quat6,-0.75737,-0.15178,-0.47784,0.41835,1498.96
quat7,-0.73611,-0.362,-0.33728,0.46189,1498.96
quat8,0.47662,0.65842,0.48194,-0.32718,1498.96
quat0,-0.51353,0.38454,-0.2718,-0.71731,1498.98
quat1,0.20944,0.69241,0.26037,-0.63947,1498.98
quat2,-0.4919,-0.73036,-0.25426,0.39994,1498.98
quat3,-0.75522,0.10016,-0.62671,-0.16384,1498.98
quat4,-0.64442,-0.05566,-0.73396,0.20721,1498.98
quat5,-0.39629,-0.39916,-0.71087,0.42225,1498.98
quat6,-0.75538,-0.14847,-0.47224,0.42936,1498.98
quat7,-0.73689,-0.35595,-0.32925,0.47104,1498.98
quat8,0.48072,0.6656,0.47585,-0.31535,1498.98
quat0,-0.51123,0.38489,-0.28721,-0.71275,1499.0
quat1,0.21205,0.68808,0.24837,-0.64799,1499.0
quat2,-0.49677,-0.72133,-0.24986,0.41289,1499.0
quat3,-0.75126,0.10623,-0.63324,-0.15275,1499.0
quat4,-0.6421,-0.0494,-0.73222,0.22164,1499.0
quat5,-0.38045,-0.41092,-0.71417,0.41995,1499.0
quat6,-0.75188,-0.14471,-0.46784,0.44142,1499.0
quat7,-0.73737,-0.34965,-0.32377,0.47875,1499.0
quat8,0.48824,0.67138,0.46758,-0.30369,1499.0
quat0,-0.50858,0.38329,-0.3021,-0.70934,1499.02
quat1,0.21328,0.68263,0.23763,-0.65731,1499.02
quat2,-0.50349,-0.70952,-0.24993,0.425,1499.02
quat3,-0.74627,0.11042,-0.64077,-0.14247,1499.02
quat4,-0.63825,-0.04593,-0.73088,0.23738,1499.02
quat5,-0.36498,-0.42402,-0.71535,0.41864,1499.02
quat6,-0.74692,-0.14049,-0.46497,0.45405,1499.02
quat7,-0.73793,-0.34164,-0.32044,0.48587,1499.02
quat8,0.49639,0.67649,0.45695,-0.29523,1499.02
quat0,-0.50542,0.37945,-0.31734,-0.70701,1499.04
quat1,0.21384,0.67528,0.22854,-0.66786,1499.04
quat2,-0.50906,-0.69709,-0.25221,0.4374,1499.04
quat3,-0.73989,0.11335,-0.64968,-0.13281,1499.04
quat4,-0.63274,-0.04669,-0.72928,0.25614,1499.04
quat5,-0.35182,-0.43662,-0.71654,0.41491,1499.04
quat6,-0.74147,-0.13969,-0.46134,0.46678,1499.04
quat7,-0.7369,-0.33734,-0.31627,0.49311,1499.04
quat8,0.50322,0.68157,0.44503,-0.29014,1499.04
quat0,-0.50146,0.37369,-0.33252,-0.70593,1499.06
quat1,0.21348,0.66601,0.2216,-0.67952,1499.06
quat2,-0.51078,-0.68654,-0.25379,0.45094,1499.06
quat3,-0.73273,0.11478,-0.65939,-0.12299,1499.06
quat4,-0.62534,-0.05232,-0.72699,0.27874,1499.06
quat5,-0.3402,-0.44919,-0.71594,0.41222,1499.06
quat6,-0.73642,-0.14054,-0.45742,0.47823,1499.06
quat7,-0.73523,-0.33302,-0.31277,0.50072,1499.06
quat8,0.50944,0.68569,0.43375,-0.28664,1499.06
quat0,-0.49652,0.36687,-0.34663,-0.70621,1499.08
quat1,0.21185,0.65619,0.21658,-0.69111,1499.08
quat2,-0.50512,-0.68126,-0.25211,0.46603,1499.08
quat3,-0.72528,0.11535,-0.66931,-0.11266,1499.08
quat4,-0.61604,-0.05876,-0.72515,0.30201,1499.08
quat5,-0.33174,-0.46101,-0.71445,0.40863,1499.08
quat6,-0.7305,-0.14346,-0.45786,0.48596,1499.08
quat7,-0.73231,-0.3298,-0.31151,0.50786,1499.08
quat8,0.51616,0.68754,0.42444,-0.2841,1499.08
quat0,-0.49085,0.35914,-0.35881,-0.70805,1499.1
quat1,0.20878,0.6466,0.21363,-0.70191,1499.1
quat2,-0.48702,-0.68642,-0.23955,0.484,1499.1
quat3,-0.71731,0.11505,-0.67936,-0.10346,1499.1
quat4,-0.60556,-0.06187,-0.72521,0.32178,1499.1
quat5,-0.32576,-0.47304,-0.71213,0.40372,1499.1
quat6,-0.72395,-0.15152,-0.45794,0.49319,1499.1
quat7,-0.72817,-0.32731,-0.31041,0.51603,1499.1
quat8,0.52319,0.68779,0.4157,-0.28357,1499.1
quat0,-0.48481,0.35072,-0.369,-0.7112,1499.12
quat1,0.20514,0.6369,0.21371,-0.71176,1499.12
quat2,-0.47821,-0.68427,-0.23705,0.49689,1499.12
quat3,-0.70801,0.11508,-0.68994,-0.0973,1499.12
quat4,-0.59457,-0.06114,-0.72722,0.33749,1499.12
quat5,-0.32143,-0.48586,-0.70765,0.39982,1499.12
quat6,-0.71789,-0.15641,-0.45853,0.49992,1499.12
quat7,-0.7228,-0.32685,-0.30812,0.52516,1499.12
quat8,0.52909,0.68797,0.40615,-0.28602,1499.12
quat0,-0.47871,0.34116,-0.37748,-0.71551,1499.14
quat1,0.20157,0.62717,0.21607,-0.72065,1499.14
quat2,-0.47559,-0.67778,-0.24332,0.50519,1499.14
quat3,-0.69714,0.11607,-0.70102,-0.09533,1499.14
quat4,-0.5835,-0.05765,-0.7309,0.34928,1499.14
quat5,-0.31899,-0.49861,-0.70172,0.39652,1499.14
quat6,-0.71244,-0.1576,-0.46103,0.50502,1499.14
quat7,-0.7164,-0.32877,-0.30333,0.53542,1499.14
quat8,0.53257,0.68836,0.39625,-0.29243,1499.14
quat0,-0.47266,0.33085,-0.38405,-0.72085,1499.16
quat1,0.19864,0.61744,0.22134,-0.72824,1499.16
quat2,-0.47477,-0.67042,-0.25474,0.51014,1499.16
quat3,-0.68566,0.11736,-0.71184,-0.09684,1499.16
quat4,-0.57255,-0.05304,-0.73544,0.35847,1499.16
quat5,-0.31929,-0.50972,-0.69537,0.39331,1499.16
quat6,-0.70773,-0.15963,-0.46451,0.50781,1499.16
quat7,-0.7095,-0.33149,-0.29831,0.54566,1499.16
quat8,0.53451,0.68839,0.3872,-0.30082,1499.16
quat0,-0.46678,0.32067,-0.38776,-0.72728,1499.18
