QUAT,w,x,y,z,timestamp
quat0,0.70885,0.0504,0.0906,-0.69769,1272.34
quat1,0.63326,-0.18089,0.75027,-0.05801,1272.34
quat2,0.42526,-0.3524,0.75121,0.36146,1272.34
quat3,-0.16378,-0.67365,0.12169,0.71032,1272.34
quat4,-0.31419,0.72883,-0.43144,-0.4289,1272.34
quat5,-0.63741,-0.19254,-0.74043,0.09165,1272.34
quat6,0.50941,-0.48053,0.55044,0.45455,1272.34
quat7,0.67979,-0.36745,0.60042,0.20585,1272.34
quat8,0.53986,-0.48939,0.38477,0.56657,1272.34
quat0,0.70756,0.05932,0.07726,-0.69991,1272.36
quat1,0.64785,-0.17546,0.73778,-0.07201,1272.36
quat2,0.44526,-0.34938,0.74984,0.34267,1272.36
quat3,-0.15631,-0.6865,0.12822,0.69846,1272.36
quat4,-0.34481,0.7217,-0.4493,-0.39797,1272.36
quat5,-0.62779,-0.22617,-0.73776,0.1021,1272.36
quat6,0.52098,-0.4709,0.56763,0.42969,1272.36
quat7,0.67286,-0.35566,0.62685,0.16681,1272.36
quat8,0.54224,-0.49219,0.3888,0.55906,1272.36
quat0,0.70722,0.06743,0.06817,-0.70046,1272.38
quat1,0.66258,-0.17101,0.72491,-0.07906,1272.38
quat2,0.46478,-0.34722,0.74822,0.32185,1272.38
quat3,-0.14405,-0.70062,0.13076,0.6865,1272.38
quat4,-0.37738,0.71066,-0.46701,-0.36668,1272.38
quat5,-0.62279,-0.24916,-0.73315,0.11199,1272.38
quat6,0.53405,-0.45395,0.58945,0.40158,1272.38
quat7,0.66843,-0.33369,0.65352,0.12152,1272.38
quat8,0.5423,-0.49528,0.39703,0.55043,1272.38
quat0,0.70771,0.07498,0.06161,-0.6998,1272.4
quat1,0.67549,-0.16987,0.71308,-0.07989,1272.4
quat2,0.48681,-0.33946,0.74904,0.29448,1272.4
quat3,-0.13011,-0.71416,0.12916,0.67555,1272.4
quat4,-0.40194,0.70269,-0.47325,-0.34743,1272.4
quat5,-0.616,-0.26467,-0.73236,0.1189,1272.4
quat6,0.5568,-0.42213,0.60536,0.3812,1272.4
quat7,0.67838,-0.3,0.66508,0.08644,1272.4
quat8,0.53771,-0.50092,0.40544,0.54366,1272.4
quat0,0.70848,0.08245,0.05728,-0.69856,1272.42
quat1,0.68714,-0.1694,0.70196,-0.08004,1272.42
quat2,0.51227,-0.32259,0.75122,0.26303,1272.42
quat3,-0.11766,-0.72573,0.12419,0.66637,1272.42
quat4,-0.41637,0.70004,-0.4679,-0.34298,1272.42
quat5,-0.61349,-0.27926,-0.72767,0.12706,1272.42
quat6,0.58187,-0.38505,0.62013,0.35862,1272.42
quat7,0.69507,-0.2792,0.65746,0.08172,1272.42
quat8,0.52909,-0.5094,0.41289,0.5386,1272.42
quat0,0.70846,0.09118,0.05542,-0.69764,1272.44
quat1,0.69745,-0.16617,0.69246,-0.0803,1272.44
quat2,0.53508,-0.30386,0.75345,0.23168,1272.44
quat3,-0.10762,-0.7345,0.11656,0.65981,1272.44
quat4,-0.4223,0.70349,-0.45462,-0.34654,1272.44
quat5,-0.61039,-0.29367,-0.7217,0.14254,1272.44
quat6,0.60341,-0.35668,0.62497,0.34364,1272.44
quat7,0.70838,-0.27398,0.64399,0.09167,1272.44
quat8,0.5169,-0.5191,0.42243,0.53377,1272.44
quat0,0.7074,0.10245,0.05464,-0.69721,1272.46
quat1,0.70561,-0.16152,0.68561,-0.07722,1272.46
quat2,0.55183,-0.28321,0.75757,0.20336,1272.46
quat3,-0.09674,-0.74156,0.10845,0.65496,1272.46
quat4,-0.42044,0.71209,-0.43728,-0.35348,1272.46
quat5,-0.60506,-0.29593,-0.72376,0.14999,1272.46
quat6,0.61944,-0.3452,0.61954,0.33659,1272.46
quat7,0.72379,-0.26472,0.62905,0.10169,1272.46
quat8,0.5055,-0.52383,0.44004,0.52577,1272.46
quat0,0.70526,0.11535,0.0547,-0.69736,1272.48
quat1,0.71244,-0.15447,0.6804,-0.07499,1272.48
quat2,0.56131,-0.27035,0.75668,0.19819,1272.48
quat3,-0.08531,-0.74711,0.10135,0.65137,1272.48
quat4,-0.4206,0.7208,-0.41898,-0.35778,1272.48
quat5,-0.59804,-0.29598,-0.72731,0.16052,1272.48
quat6,0.62956,-0.34913,0.60813,0.33457,1272.48
quat7,0.73765,-0.25791,0.61441,0.10886,1272.48
quat8,0.49184,-0.52833,0.45886,0.51808,1272.48
quat0,0.70221,0.12997,0.05557,-0.6978,1272.5
quat1,0.71747,-0.14424,0.67745,-0.07408,1272.5
quat2,0.56468,-0.26399,0.75293,0.21106,1272.5
quat3,-0.07458,-0.75119,0.09469,0.64899,1272.5
quat4,-0.4251,0.72722,-0.4047,-0.35591,1272.5
quat5,-0.59045,-0.29334,-0.73159,0.17348,1272.5
quat6,0.63573,-0.35114,0.60195,0.33199,1272.5
quat7,0.74886,-0.24972,0.60412,0.10909,1272.5
quat8,0.47514,-0.53568,0.47468,0.51183,1272.5
quat0,0.69884,0.14536,0.05802,-0.69794,1272.52
quat1,0.72024,-0.13195,0.67729,-0.07162,1272.52
quat2,0.5694,-0.25443,0.74844,0.2256,1272.52
quat3,-0.0649,-0.75508,0.08796,0.64645,1272.52
quat4,-0.43272,0.73134,-0.39239,-0.35203,1272.52
quat5,-0.58221,-0.28591,-0.73779,0.18696,1272.52
quat6,0.63964,-0.34967,0.59986,0.32978,1272.52
quat7,0.75718,-0.24485,0.59561,0.10943,1272.52
quat8,0.45937,-0.54353,0.48818,0.5052,1272.52
quat0,0.69562,0.16072,0.06288,-0.69737,1272.54
quat1,0.7214,-0.11884,0.67897,-0.06678,1272.54
quat2,0.57673,-0.23908,0.74423,0.23739,1272.54
quat3,-0.05581,-0.75942,0.081,0.64312,1272.54
quat4,-0.44368,0.73188,-0.38159,-0.34914,1272.54
quat5,-0.57261,-0.27269,-0.74724,0.19846,1272.54
quat6,0.6494,-0.34927,0.58687,0.33447,1272.54
quat7,0.7644,-0.24114,0.58728,0.11248,1272.54
quat8,0.4466,-0.55022,0.50118,0.49661,1272.54
quat0,0.69318,0.17479,0.07035,-0.69571,1272.56
quat1,0.72269,-0.10458,0.6806,-0.05969,1272.56
quat2,0.58481,-0.22127,0.74066,0.2459,1272.56
quat3,-0.04631,-0.76381,0.07293,0.63963,1272.56
quat4,-0.46054,0.72577,-0.37435,-0.34788,1272.56
quat5,-0.56336,-0.2564,-0.75726,0.20843,1272.56
quat6,0.65898,-0.35789,0.56058,0.35129,1272.56
quat7,0.7714,-0.23684,0.57914,0.11591,1272.56
quat8,0.43671,-0.5577,0.51198,0.48593,1272.56
quat0,0.69176,0.18699,0.08068,-0.69281,1272.58
quat1,0.72392,-0.09175,0.68212,-0.0473,1272.58
quat2,0.59078,-0.2109,0.73599,0.25461,1272.58
quat3,-0.03627,-0.76721,0.06238,0.63732,1272.58
quat4,-0.47368,0.71895,-0.36791,-0.35125,1272.58
quat5,-0.55553,-0.24193,-0.76492,0.21854,1272.58
quat6,0.66961,-0.35793,0.53988,0.36338,1272.58
quat7,0.77934,-0.23307,0.56839,0.12345,1272.58
quat8,0.42802,-0.5677,0.5191,0.47441,1272.58
quat0,0.69163,0.1966,0.09305,-0.68872,1272.6
quat1,0.72483,-0.08337,0.68324,-0.02938,1272.6
quat2,0.59297,-0.20509,0.73224,0.26486,1272.6
quat3,-0.02569,-0.76837,0.04892,0.63762,1272.6
quat4,-0.47992,0.71383,-0.36104,-0.36024,1272.6
quat5,-0.54987,-0.22816,-0.77064,0.22738,1272.6
quat6,0.68111,-0.34521,0.52812,0.3715,1272.6
quat7,0.78516,-0.23392,0.55757,0.13389,1272.6
quat8,0.42288,-0.5762,0.52598,0.461,1272.6
quat0,0.69267,0.20263,0.10659,-0.68395,1272.62
quat1,0.72557,-0.07795,0.68361,-0.01237,1272.62
quat2,0.59289,-0.19619,0.73128,0.27427,1272.62
quat3,-0.01627,-0.76709,0.03406,0.64042,1272.62
quat4,-0.48274,0.70923,-0.35449,-0.37188,1272.62
quat5,-0.54573,-0.21176,-0.77647,0.23329,1272.62
quat6,0.68633,-0.3384,0.51838,0.38174,1272.62
quat7,0.78706,-0.24004,0.54865,0.14797,1272.62
quat8,0.42205,-0.58318,0.53132,0.44663,1272.62
quat0,0.69463,0.20465,0.12081,-0.67898,1272.64
quat1,0.72531,-0.07253,0.68459,0.00067,1272.64
quat2,0.58929,-0.18861,0.73138,0.28678,1272.64
quat3,-0.00984,-0.76264,0.019,0.64647,1272.64
quat4,-0.48127,0.70682,-0.34493,-0.38706,1272.64
quat5,-0.54364,-0.19114,-0.78136,0.23959,1272.64
quat6,0.68809,-0.33824,0.50747,0.3932,1272.64
quat7,0.78741,-0.24474,0.54073,0.16646,1272.64
quat8,0.42459,-0.59013,0.53227,0.43378,1272.64
quat0,0.69737,0.20296,0.13553,-0.67388,1272.66
quat1,0.72276,-0.06877,0.68756,0.01208,1272.66
quat2,0.58296,-0.18321,0.73321,0.29831,1272.66
quat3,-0.00826,-0.75514,0.00516,0.65549,1272.66
quat4,-0.47537,0.70654,-0.33269,-0.40514,1272.66
quat5,-0.54452,-0.17086,-0.78388,0.24462,1272.66
quat6,0.68786,-0.33944,0.4972,0.40549,1272.66
quat7,0.78544,-0.24943,0.53417,0.18851,1272.66
quat8,0.42844,-0.59767,0.52934,0.42311,1272.66
quat0,0.70105,0.19798,0.15014,-0.66842,1272.68
quat1,0.71686,-0.0686,0.69342,0.02401,1272.68
quat2,0.57432,-0.1797,0.73733,0.30693,1272.68
quat3,-0.01174,-0.74511,-0.00712,0.6668,1272.68
quat4,-0.466,0.70665,-0.32054,-0.42513,1272.68
quat5,-0.54901,-0.15446,-0.78257,0.24963,1272.68
quat6,0.68444,-0.34064,0.48911,0.41986,1272.68
quat7,0.78134,-0.25713,0.52868,0.2095,1272.68
quat8,0.43496,-0.60483,0.52177,0.41564,1272.68
quat0,0.70558,0.18979,0.16448,-0.66263,1272.7
quat1,0.7083,-0.07242,0.70125,0.03618,1272.7
quat2,0.56261,-0.18211,0.74145,0.31711,1272.7
quat3,-0.01881,-0.73328,-0.01744,0.67945,1272.7
quat4,-0.45222,0.7068,-0.30951,-0.44736,1272.7
quat5,-0.55644,-0.13934,-0.77915,0.25277,1272.7
quat6,0.67606,-0.34443,0.48404,0.43592,1272.7
quat7,0.77542,-0.2681,0.52344,0.22989,1272.7
quat8,0.44438,-0.61039,0.51072,0.41124,1272.7
quat0,0.71079,0.17848,0.17782,-0.65673,1272.72
quat1,0.69736,-0.07936,0.71071,0.04774,1272.72
quat2,0.54802,-0.18853,0.74612,0.32777,1272.72
quat3,-0.0295,-0.72009,-0.02557,0.69278,1272.72
quat4,-0.43394,0.70743,-0.29946,-0.4707,1272.72
quat5,-0.56645,-0.12479,-0.77453,0.25233,1272.72
quat6,0.66532,-0.34811,0.48029,0.45332,1272.72
quat7,0.76766,-0.28072,0.5191,0.24984,1272.72
quat8,0.45433,-0.61515,0.49608,0.41119,1272.72
quat0,0.71647,0.16389,0.18957,-0.65106,1272.74
quat1,0.68446,-0.08901,0.72132,0.05726,1272.74
quat2,0.53101,-0.19715,0.75192,0.33731,1272.74
quat3,-0.04276,-0.70568,-0.03196,0.70652,1272.74
quat4,-0.41297,0.70861,-0.29008,-0.49313,1272.74
quat5,-0.57815,-0.11104,-0.76913,0.2487,1272.74
quat6,0.65188,-0.35311,0.47744,0.47161,1272.74
quat7,0.75835,-0.29165,0.51654,0.27024,1272.74
quat8,0.46445,-0.61891,0.47835,0.41524,1272.74
quat0,0.7223,0.14659,0.19922,-0.64583,1272.76
quat1,0.67028,-0.10075,0.7324,0.06462,1272.76
quat2,0.51144,-0.2082,0.75811,0.34692,1272.76
quat3,-0.05845,-0.69061,-0.03613,0.71996,1272.76
quat4,-0.39061,0.70979,-0.28183,-0.514,1272.76
quat5,-0.59137,-0.09811,-0.76271,0.24275,1272.76
quat6,0.63495,-0.36224,0.47425,0.49062,1272.76
quat7,0.7488,-0.30102,0.51571,0.28762,1272.76
quat8,0.47306,-0.62181,0.45819,0.42383,1272.76
quat0,0.72779,0.12743,0.20663,-0.64139,1272.78
quat1,0.65547,-0.11373,0.74333,0.06987,1272.78
quat2,0.48972,-0.22116,0.76426,0.3566,1272.78
quat3,-0.07498,-0.67555,-0.03801,0.7325,1272.78
quat4,-0.36711,0.7112,-0.27569,-0.53237,1272.78
quat5,-0.60561,-0.08783,-0.75539,0.23435,1272.78
quat6,0.61493,-0.37491,0.46928,0.51096,1272.78
quat7,0.73989,-0.31004,0.51527,0.30156,1272.78
quat8,0.47958,-0.62334,0.43684,0.4366,1272.78
quat0,0.73248,0.10716,0.21206,-0.63798,1272.8
quat1,0.64046,-0.12733,0.75381,0.07324,1272.8
quat2,0.46554,-0.23816,0.76844,0.36886,1272.8
quat3,-0.09173,-0.66121,-0.03682,0.74366,1272.8
quat4,-0.34328,0.71281,-0.27266,-0.54747,1272.8
quat5,-0.61985,-0.08089,-0.74754,0.22454,1272.8
quat6,0.59277,-0.39017,0.46328,0.53081,1272.8
quat7,0.73129,-0.31877,0.51574,0.31243,1272.8
quat8,0.48354,-0.62344,0.41579,0.45236,1272.8
quat0,0.73595,0.08636,0.2152,-0.6361,1272.82
quat1,0.62523,-0.14121,0.76392,0.0747,1272.82
quat2,0.44105,-0.25689,0.77128,0.38027,1272.82
quat3,-0.10838,-0.6483,-0.03157,0.75297,1272.82
quat4,-0.32065,0.71428,-0.27253,-0.55921,1272.82
quat5,-0.63359,-0.07538,-0.7404,0.21138,1272.82
quat6,0.56992,-0.40529,0.45687,0.54974,1272.82
quat7,0.72248,-0.32736,0.51852,0.31938,1272.82
quat8,0.48484,-0.62251,0.3947,0.47077,1272.82
quat0,0.73801,0.06642,0.21558,-0.63597,1272.84
quat1,0.61038,-0.1549,0.77331,0.07364,1272.84
quat2,0.41856,-0.27681,0.77165,0.39082,1272.84
quat3,-0.12562,-0.63721,-0.02312,0.76003,1272.84
quat4,-0.29959,0.71623,-0.27548,-0.56689,1272.84
quat5,-0.64581,-0.07321,-0.73427,0.196,1272.84
quat6,0.54797,-0.42031,0.44994,0.56623,1272.84
quat7,0.71395,-0.33474,0.52343,0.32288,1272.84
quat8,0.48346,-0.62023,0.37396,0.49167,1272.84
quat0,0.73861,0.04857,0.21255,-0.6379,1272.86
quat1,0.59711,-0.16723,0.78142,0.06981,1272.86
quat2,0.39883,-0.29645,0.76943,0.40129,1272.86
quat3,-0.14222,-0.62848,-0.01226,0.76461,1272.86
quat4,-0.2814,0.71858,-0.28165,-0.5702,1272.86
quat5,-0.65568,-0.0719,-0.73039,0.17731,1272.86
quat6,0.52876,-0.43483,0.44298,0.57888,1272.86
quat7,0.70515,-0.34367,0.52888,0.32395,1272.86
quat8,0.47669,-0.61868,0.35261,0.51543,1272.86
quat0,0.73786,0.03375,0.20642,-0.64173,1272.88
quat1,0.58733,-0.17709,0.78727,0.06235,1272.88
quat2,0.38229,-0.31316,0.7663,0.41058,1272.88
quat3,-0.15756,-0.62292,0.0007,0.76625,1272.88
quat4,-0.26751,0.72126,-0.29128,-0.56866,1272.88
quat5,-0.66244,-0.07032,-0.72917,0.15665,1272.88
quat6,0.51215,-0.4479,0.43675,0.58851,1272.88
quat7,0.6975,-0.35463,0.53259,0.32262,1272.88
quat8,0.47021,-0.61323,0.33218,0.54084,1272.88
quat0,0.73632,0.02298,0.19731,-0.64682,1272.9
quat1,0.58223,-0.18397,0.79026,0.05157,1272.9
quat2,0.36993,-0.32701,0.76365,0.41599,1272.9
quat3,-0.17091,-0.62098,0.0147,0.76483,1272.9
quat4,-0.25638,0.7247,-0.3013,-0.56417,1272.9
quat5,-0.66573,-0.06817,-0.73106,0.1331,1272.9
quat6,0.49808,-0.45883,0.43378,0.59433,1272.9
quat7,0.69183,-0.3636,0.53474,0.32127,1272.9
quat8,0.46763,-0.60206,0.31759,0.5639,1272.9
quat0,0.73433,0.01667,0.18586,-0.65263,1272.92
quat1,0.58121,-0.18898,0.79053,0.03936,1272.92
quat2,0.36219,-0.33925,0.76033,0.41908,1272.92
quat3,-0.18092,-0.62247,0.02882,0.7609,1272.92
quat4,-0.24768,0.72862,-0.31176,-0.55729,1272.92
quat5,-0.66651,-0.06822,-0.73419,0.10992,1272.92
quat6,0.48522,-0.46998,0.43566,0.59488,1272.92
quat7,0.68892,-0.3679,0.53781,0.31749,1272.92
quat8,0.47293,-0.58381,0.31264,0.58117,1272.92
quat0,0.73208,0.01468,0.1727,-0.6588,1272.94
quat1,0.58382,-0.19255,0.78827,0.02682,1272.94
quat2,0.35901,-0.3508,0.75498,0.42197,1272.94
quat3,-0.18688,-0.62671,0.04255,0.75532,1272.94
quat4,-0.24165,0.7332,-0.32352,-0.54714,1272.94
quat5,-0.66553,-0.07411,-0.73717,0.0903,1272.94
quat6,0.47307,-0.48288,0.44003,0.59111,1272.94
quat7,0.68705,-0.37437,0.54057,0.30918,1272.94
quat8,0.48126,-0.56362,0.31735,0.59162,1272.94
quat0,0.72951,0.01685,0.15809,-0.66523,1272.96
quat1,0.58958,-0.19409,0.78394,0.01307,1272.96
quat2,0.3617,-0.35922,0.75017,0.42116,1272.96
quat3,-0.1885,-0.63325,0.05599,0.74855,1272.96
quat4,-0.23886,0.73839,-0.33502,-0.5343,1272.96
quat5,-0.66239,-0.0878,-0.74004,0.07663,1272.96
quat6,0.46545,-0.49313,0.44597,0.58421,1272.96
quat7,0.68617,-0.38256,0.54045,0.30124,1272.96
quat8,0.4858,-0.5476,0.32599,0.59821,1272.96
quat0,0.72699,0.02357,0.14216,-0.67135,1272.98
quat1,0.59881,-0.19297,0.77729,-0.00105,1272.98
quat2,0.36913,-0.36413,0.74594,0.41801,1272.98
quat3,-0.18711,-0.64199,0.0693,0.74029,1272.98
quat4,-0.24475,0.74145,-0.35064,-0.5171,1272.98
quat5,-0.65842,-0.10705,-0.74177,0.06927,1272.98
quat6,0.46361,-0.50128,0.45429,0.5722,1272.98
quat7,0.68637,-0.38855,0.54276,0.28868,1272.98
quat8,0.49731,-0.52879,0.33918,0.59835,1272.98
quat0,0.72477,0.03296,0.12615,-0.67654,1273.0
quat1,0.61003,-0.1908,0.76893,-0.01454,1273.0
quat2,0.38176,-0.3659,0.74217,0.41177,1273.0
quat3,-0.18358,-0.6521,0.08055,0.73115,1273.0
quat4,-0.25775,0.7429,-0.36829,-0.49601,1273.0
quat5,-0.65346,-0.12908,-0.74304,0.06501,1273.0
