QUAT,w,x,y,z,timestamp
quat0,-0.37434,0.5746,-0.53582,-0.49254,494.68
quat1,-0.16277,0.55379,-0.29334,-0.76209,494.68
quat2,0.03713,0.39764,-0.7019,-0.58978,494.68
quat3,-0.47566,0.61035,-0.28451,-0.56593,494.68
quat4,0.43698,-0.84503,-0.04675,0.30462,494.68
quat5,-0.03269,-0.81284,-0.12203,0.56862,494.68
quat6,0.54974,0.50881,0.4792,-0.45745,494.68
quat7,0.5431,0.39527,0.54771,-0.49882,494.68
quat8,0.54173,0.22282,0.77881,-0.22437,494.68
quat0,-0.37137,0.57866,-0.53473,-0.49123,494.7
quat1,-0.1826,0.52522,-0.32061,-0.76682,494.7
quat2,0.10773,0.34663,-0.73101,-0.57781,494.7
quat3,-0.47062,0.61938,-0.24648,-0.57804,494.7
quat4,0.42804,-0.8659,-0.09526,0.24069,494.7
quat5,-0.03734,-0.79805,-0.08766,0.59501,494.7
quat6,0.52606,0.51451,0.49951,-0.4572,494.7
quat7,0.52565,0.41918,0.55604,-0.48868,494.7
quat8,0.57827,0.21377,0.75529,-0.22235,494.7
quat0,-0.36754,0.58416,-0.534,-0.48837,494.72
quat1,-0.18788,0.4933,-0.34372,-0.77667,494.72
quat2,0.19525,0.29511,-0.73864,-0.57375,494.72
quat3,-0.47684,0.62504,-0.21692,-0.5787,494.72
quat4,0.44374,-0.87383,-0.12048,0.15813,494.72
quat5,-0.03882,-0.78182,-0.04506,0.62066,494.72
quat6,0.5039,0.5185,0.51849,-0.45652,494.72
quat7,0.50743,0.44301,0.56356,-0.47818,494.72
quat8,0.6186,0.1954,0.73057,-0.21313,494.72
quat0,-0.36485,0.59011,-0.53427,-0.48292,494.74
quat1,-0.17758,0.46097,-0.36224,-0.79042,494.74
quat2,0.29405,0.23189,-0.71452,-0.59096,494.74
quat3,-0.49041,0.63005,-0.19128,-0.57092,494.74
quat4,0.47855,-0.86547,-0.13248,0.06631,494.74
quat5,-0.03894,-0.76368,-0.00717,0.64438,494.74
quat6,0.47752,0.53238,0.52909,-0.45674,494.74
quat7,0.4947,0.45342,0.57973,-0.46217,494.74
quat8,0.66145,0.17108,0.70496,-0.19039,494.74
quat0,-0.36434,0.59393,-0.5327,-0.48035,494.76
quat1,-0.15831,0.43488,-0.38135,-0.80024,494.76
quat2,0.38982,0.15648,-0.67739,-0.6039,494.76
quat3,-0.5048,0.63926,-0.16987,-0.55467,494.76
quat4,0.51111,-0.8482,-0.13609,-0.02839,494.76
quat5,-0.05344,-0.74716,-0.00744,0.66245,494.76
quat6,0.45041,0.55044,0.5211,-0.47181,494.76
quat7,0.49548,0.44738,0.59818,-0.44332,494.76
quat8,0.67912,0.1619,0.6948,-0.17275,494.76
quat0,-0.36577,0.59534,-0.53337,-0.47677,494.78
quat1,-0.1312,0.42256,-0.40579,-0.79973,494.78
quat2,0.47077,0.0947,-0.65801,-0.58003,494.78
quat3,-0.51289,0.65459,-0.15465,-0.53342,494.78
quat4,0.53378,-0.82796,-0.12096,-0.1222,494.78
quat5,-0.0414,-0.75034,-0.01969,0.65946,494.78
quat6,0.45448,0.54521,0.50597,-0.49008,494.78
quat7,0.50749,0.44107,0.59785,-0.43645,494.78
quat8,0.67159,0.17222,0.69943,-0.17349,494.78
quat0,-0.36845,0.59362,-0.53401,-0.47611,494.8
quat1,-0.0978,0.42436,-0.43134,-0.79013,494.8
quat2,0.53648,0.07439,-0.6625,-0.51744,494.8
quat3,-0.51664,0.66781,-0.14168,-0.51676,494.8
quat4,0.54897,-0.80646,-0.09441,-0.19832,494.8
quat5,-0.00206,-0.7684,-0.02371,0.63953,494.8
