QUAT,w,x,y,z,timestamp
quat0,0.45057,0.51173,0.39915,-0.61302,608.8
quat1,0.90606,-0.02686,0.36703,-0.20884,608.8
quat2,0.38393,-0.17122,0.75869,0.49766,608.8
quat3,0.122,-0.28167,-0.0058,0.95171,608.8
quat4,-0.54316,0.68677,-0.25557,-0.4099,608.8
quat5,-0.14091,0.68915,-0.25564,-0.66323,608.8
quat6,0.57477,-0.48609,0.56755,0.33354,608.8
quat7,0.47474,-0.40143,0.74684,0.23602,608.8
quat8,0.42786,-0.51116,0.38469,0.63849,608.8
quat0,0.44438,0.51131,0.38989,-0.62377,608.82
quat1,0.9028,-0.02967,0.36741,-0.22153,608.82
quat2,0.38742,-0.16357,0.76369,0.48983,608.82
quat3,0.13363,-0.27771,0.00618,0.95131,608.82
quat4,-0.54205,0.68757,-0.26999,-0.40066,608.82
quat5,-0.14034,0.68886,-0.25703,-0.66311,608.82
quat6,0.57649,-0.4825,0.56775,0.33544,608.82
quat7,0.47457,-0.39676,0.75019,0.23363,608.82
quat8,0.42685,-0.51185,0.38451,0.63872,608.82
quat0,0.43736,0.51162,0.37992,-0.63453,608.84
quat1,0.89938,-0.03221,0.3675,-0.23458,608.84
quat2,0.39112,-0.15583,0.76849,0.48184,608.84
quat3,0.14581,-0.27359,0.01787,0.95056,608.84
quat4,-0.5415,0.68785,-0.2845,-0.39077,608.84
quat5,-0.13942,0.6886,-0.25826,-0.66309,608.84
quat6,0.57958,-0.47723,0.5689,0.3357,608.84
quat7,0.4743,-0.39169,0.75387,0.23086,608.84
quat8,0.42626,-0.5124,0.38471,0.63855,608.84
quat0,0.42998,0.51251,0.3697,-0.6448,608.86
quat1,0.89566,-0.03383,0.3677,-0.24788,608.86
quat2,0.39529,-0.1475,0.77325,0.47337,608.86
quat3,0.15868,-0.26952,0.0296,0.94937,608.86
quat4,-0.54125,0.68755,-0.29867,-0.38093,608.86
quat5,-0.13847,0.68837,-0.25982,-0.66292,608.86
quat6,0.58303,-0.47159,0.57047,0.33504,608.86
quat7,0.47395,-0.38621,0.75793,0.2275,608.86
quat8,0.42647,-0.51244,0.3855,0.6379,608.86
quat0,0.42228,0.51399,0.3595,-0.65441,608.88
quat1,0.89182,-0.03525,0.368,-0.26075,608.88
quat2,0.39965,-0.13885,0.778,0.46446,608.88
quat3,0.17174,-0.26582,0.04024,0.94775,608.88
quat4,-0.54139,0.68668,-0.31206,-0.37146,608.88
quat5,-0.13773,0.68756,-0.26247,-0.66288,608.88
quat6,0.58556,-0.46709,0.57197,0.33435,608.88
quat7,0.47362,-0.37975,0.7626,0.2234,608.88
quat8,0.42834,-0.51133,0.38758,0.63627,608.88
quat0,0.41457,0.51589,0.34972,-0.66309,608.9
quat1,0.88788,-0.03579,0.36843,-0.27322,608.9
quat2,0.40451,-0.12909,0.78207,0.45615,608.9
quat3,0.18527,-0.26284,0.05,0.94556,608.9
quat4,-0.54274,0.68488,-0.3247,-0.36186,608.9
quat5,-0.13766,0.68642,-0.26587,-0.66271,608.9
quat6,0.58801,-0.46243,0.57379,0.33341,608.9
quat7,0.47337,-0.37214,0.76791,0.21853,608.9
quat8,0.43083,-0.51036,0.39078,0.63341,608.9
quat0,0.40636,0.51889,0.34086,-0.6704,608.92
quat1,0.88387,-0.03458,0.3689,-0.28546,608.92
quat2,0.40932,-0.11886,0.78476,0.44998,608.92
quat3,0.19913,-0.26035,0.05825,0.94296,608.92
quat4,-0.54552,0.68187,-0.33654,-0.35243,608.92
quat5,-0.13772,0.6855,-0.2693,-0.66227,608.92
quat6,0.59016,-0.45736,0.57721,0.33071,608.92
quat7,0.47382,-0.36337,0.77358,0.2122,608.92
quat8,0.43276,-0.50966,0.39453,0.63033,608.92
quat0,0.39778,0.52283,0.33322,-0.6763,608.94
quat1,0.87995,-0.03109,0.36943,-0.29705,608.94
quat2,0.41442,-0.10697,0.78624,0.4457,608.94
quat3,0.21389,-0.25848,0.06519,0.93978,608.94
quat4,-0.54958,0.67756,-0.34798,-0.34321,608.94
quat5,-0.13733,0.6852,-0.27247,-0.66136,608.94
quat6,0.5908,-0.45311,0.5814,0.32807,608.94
quat7,0.47363,-0.35545,0.77903,0.20601,608.94
quat8,0.43283,-0.51003,0.39825,0.62763,608.94
quat0,0.38882,0.52788,0.32649,-0.68086,608.96
quat1,0.87619,-0.02515,0.37012,-0.30768,608.96
quat2,0.41919,-0.09468,0.78685,0.44294,608.96
quat3,0.22964,-0.25724,0.07008,0.93604,608.96
quat4,-0.55485,0.67214,-0.35889,-0.33402,608.96
quat5,-0.13781,0.68519,-0.27537,-0.66008,608.96
quat6,0.59103,-0.44962,0.5851,0.32587,608.96
quat7,0.4741,-0.34783,0.78356,0.20067,608.96
quat8,0.43158,-0.51117,0.40196,0.6252,608.96
quat0,0.37953,0.53416,0.32079,-0.6839,608.98
quat1,0.87268,-0.01689,0.37114,-0.31686,608.98
quat2,0.4239,-0.0818,0.78643,0.44175,608.98
quat3,0.246,-0.25712,0.07293,0.93169,608.98
quat4,-0.56068,0.66613,-0.36892,-0.32528,608.98
quat5,-0.13903,0.68601,-0.27627,-0.65858,608.98
quat6,0.59114,-0.44619,0.58867,0.32392,608.98
quat7,0.47412,-0.34404,0.78613,0.19709,608.98
quat8,0.42954,-0.51256,0.40649,0.62253,608.98
quat0,0.36992,0.54158,0.31586,-0.68562,609.0
quat1,0.8696,-0.00714,0.37219,-0.32439,609.0
quat2,0.42854,-0.06888,0.78485,0.44228,609.0
quat3,0.2619,-0.25824,0.07328,0.92701,609.0
quat4,-0.56681,0.65966,-0.37765,-0.31772,609.0
quat5,-0.14129,0.68749,-0.27592,-0.6567,609.0
quat6,0.5913,-0.44203,0.5927,0.32198,609.0
quat7,0.47297,-0.34274,0.78788,0.19513,609.0
quat8,0.42688,-0.51438,0.41162,0.61949,609.0
quat0,0.36004,0.55004,0.31181,-0.686,609.02
quat1,0.86698,0.00461,0.37296,-0.3305,609.02
quat2,0.43318,-0.05624,0.78191,0.44476,609.02
quat3,0.27648,-0.26061,0.07116,0.92227,609.02
quat4,-0.57317,0.65286,-0.38499,-0.31151,609.02
quat5,-0.14444,0.68947,-0.27486,-0.65438,609.02
quat6,0.59065,-0.43865,0.59599,0.32174,609.02
quat7,0.47167,-0.34271,0.78873,0.19488,609.02
quat8,0.42376,-0.51644,0.41735,0.61606,609.02
quat0,0.34988,0.55942,0.30884,-0.68502,609.04
quat1,0.86487,0.01826,0.37338,-0.33505,609.04
quat2,0.4377,-0.04419,0.77769,0.44907,609.04
quat3,0.2898,-0.26383,0.06686,0.91757,609.04
quat4,-0.57987,0.64574,-0.39085,-0.30661,609.04
quat5,-0.14823,0.69246,-0.27261,-0.65131,609.04
quat6,0.58948,-0.43621,0.59796,0.32353,609.04
quat7,0.47115,-0.34207,0.7893,0.19496,609.04
quat8,0.42024,-0.51869,0.42369,0.61225,609.04
quat0,0.3398,0.56946,0.30698,-0.68265,609.06
quat1,0.86317,0.03347,0.37349,-0.33811,609.06
quat2,0.4422,-0.03238,0.77259,0.45443,609.06
quat3,0.302,-0.26762,0.06097,0.91294,609.06
quat4,-0.58711,0.63817,-0.39537,-0.30287,609.06
