QUAT,w,x,y,z,timestamp
quat0,-0.16526,-0.48523,-0.22551,0.82848,757.96
quat1,0.6603,-0.24881,0.68648,0.17562,757.96
quat2,0.43146,-0.35594,0.52601,0.64068,757.96
quat3,-0.66259,-0.31887,0.10144,0.67008,757.96
quat4,-0.10751,-0.69885,0.47763,0.52147,757.96
quat5,0.65384,-0.44069,0.5574,0.25999,757.96
quat6,0.42011,-0.43496,0.47269,0.641,757.96
quat7,-0.61337,0.44802,-0.47137,-0.44817,757.96
quat8,0.34269,-0.54551,0.40385,0.64953,757.96
quat0,-0.17426,-0.4462,-0.22976,0.8472,757.98
quat1,0.6479,-0.27367,0.68849,0.17691,757.98
quat2,0.40982,-0.36784,0.5263,0.64788,757.98
quat3,-0.69141,-0.29124,0.13295,0.64765,757.98
quat4,-0.1507,-0.70651,0.49577,0.48202,757.98
quat5,0.65728,-0.44041,0.55344,0.26024,757.98
quat6,0.43009,-0.43226,0.46438,0.64228,757.98
quat7,-0.61229,0.45213,-0.46208,-0.45515,757.98
quat8,0.3515,-0.54339,0.40353,0.64679,757.98
quat0,-0.1788,-0.4097,-0.23109,0.86416,758.0
quat1,0.63675,-0.29435,0.69177,0.17138,758.0
quat2,0.38769,-0.3804,0.52295,0.6569,758.0
quat3,-0.71825,-0.26183,0.16109,0.62418,758.0
quat4,-0.1934,-0.71152,0.5114,0.44137,758.0
quat5,0.66044,-0.44073,0.55008,0.25882,758.0
quat6,0.43886,-0.43187,0.45365,0.64428,758.0
quat7,-0.61151,0.456,-0.45177,-0.46262,758.0
quat8,0.35923,-0.54106,0.40242,0.64518,758.0
quat0,-0.18219,-0.36972,-0.23207,0.88106,758.02
quat1,0.62582,-0.31436,0.69481,0.16364,758.02
quat2,0.36621,-0.39334,0.51549,0.66742,758.02
quat3,-0.74323,-0.22982,0.18578,0.60023,758.02
quat4,-0.23462,-0.71381,0.52391,0.40118,758.02
quat5,0.66284,-0.44249,0.54656,0.25714,758.02
quat6,0.4476,-0.43305,0.4388,0.64775,758.02
quat7,-0.61127,0.45958,-0.43821,-0.47234,758.02
quat8,0.36485,-0.53986,0.39749,0.64609,758.02
quat0,-0.18242,-0.32654,-0.23131,0.89811,758.04
quat1,0.61342,-0.33453,0.69803,0.15671,758.04
quat2,0.34536,-0.40324,0.50923,0.67735,758.04
quat3,-0.76607,-0.19516,0.20632,0.57661,758.04
quat4,-0.27409,-0.71354,0.53328,0.36241,758.04
quat5,0.66411,-0.44616,0.54262,0.25583,758.04
quat6,0.44966,-0.43857,0.42295,0.65313,758.04
quat7,-0.6108,0.46317,-0.42315,-0.48305,758.04
quat8,0.3709,-0.53958,0.3911,0.64678,758.04
quat0,-0.18128,-0.28303,-0.23141,0.91295,758.06
quat1,0.60059,-0.35207,0.70226,0.14887,758.06
quat2,0.32736,-0.41217,0.50182,0.68639,758.06
quat3,-0.78548,-0.15846,0.22587,0.55397,758.06
quat4,-0.31185,-0.71076,0.54008,0.32541,758.06
quat5,0.66578,-0.44968,0.53835,0.25437,758.06
