QUAT,w,x,y,z,timestamp
quat0,0.37059,-0.56843,0.51936,0.51944,219.5
quat1,0.22621,-0.55307,0.09621,0.79604,219.5
quat2,-0.03029,0.26498,-0.8449,-0.4637,219.5
quat3,0.705,-0.34922,0.47764,0.39101,219.5
quat4,0.40825,-0.8912,0.19415,0.03736,219.5
quat5,0.26189,0.65917,0.45519,-0.53825,219.5
quat6,0.52759,0.41359,0.58558,-0.45573,219.5
quat7,0.55683,0.49841,0.4908,-0.44793,219.5
quat8,-0.63866,-0.40902,-0.63495,0.14718,219.5
quat0,0.37639,-0.56203,0.51748,0.52408,219.52
quat1,0.22778,-0.54357,0.09044,0.80279,219.52
quat2,0.01908,0.27453,-0.83229,-0.48121,219.52
quat3,0.71167,-0.35576,0.46217,0.39162,219.52
quat4,0.44367,-0.87536,0.19089,-0.02148,219.52
quat5,0.2986,0.64214,0.45551,-0.53945,219.52
quat6,0.51855,0.42405,0.59009,-0.45065,219.52
quat7,0.55292,0.50151,0.50463,-0.43372,219.52
quat8,-0.64244,-0.41175,-0.61988,0.18298,219.52
quat0,0.37903,-0.55857,0.51621,0.52713,219.54
quat1,0.2262,-0.5342,0.0861,0.80997,219.54
quat2,0.06978,0.28789,-0.80842,-0.50864,219.54
quat3,0.7227,-0.35904,0.44454,0.38882,219.54
quat4,0.48233,-0.8518,0.18777,-0.08089,219.54
quat5,0.33257,0.62459,0.45561,-0.5401,219.54
quat6,0.50866,0.43598,0.59159,-0.44856,219.54
quat7,0.55321,0.4996,0.51998,-0.41711,219.54
quat8,-0.64419,-0.41948,-0.60185,0.21642,219.54
quat0,0.38131,-0.55575,0.51595,0.52872,219.56
quat1,0.22598,-0.52603,0.08844,0.81511,219.56
quat2,0.12172,0.30056,-0.7752,-0.54214,219.56
quat3,0.73906,-0.35739,0.42704,0.37909,219.56
quat4,0.52566,-0.81868,0.18606,-0.13719,219.56
quat5,0.36347,0.6079,0.45797,-0.53723,219.56
quat6,0.50048,0.44555,0.592,-0.44783,219.56
quat7,0.55441,0.4985,0.52993,-0.40411,219.56
quat8,-0.64553,-0.42438,-0.58599,0.24457,219.56
quat0,0.38376,-0.55388,0.51652,0.52835,219.58
quat1,0.22303,-0.51974,0.08794,0.81999,219.58
quat2,0.17354,0.31238,-0.73761,-0.57291,219.58
quat3,0.74648,-0.36358,0.41284,0.37434,219.58
quat4,0.56346,-0.7819,0.18956,-0.18763,219.58
quat5,0.38208,0.59574,0.46203,-0.53446,219.58
quat6,0.49249,0.45375,0.58975,-0.45139,219.58
quat7,0.5555,0.49985,0.53368,-0.39592,219.58
quat8,-0.64469,-0.4303,-0.57382,0.26447,219.58
quat0,0.38724,-0.552,0.51754,0.52677,219.6
quat1,0.21615,-0.5174,0.08545,0.82357,219.6
quat2,0.22163,0.3275,-0.70122,-0.59322,219.6
quat3,0.75428,-0.36734,0.39897,0.37007,219.6
quat4,0.59455,-0.74348,0.19942,-0.23234,219.6
quat5,0.38686,0.59314,0.46309,-0.53298,219.6
quat6,0.48311,0.46238,0.58481,-0.45915,219.6
quat7,0.55891,0.49792,0.53605,-0.39032,219.6
quat8,-0.64117,-0.43682,-0.567,0.27676,219.6
quat0,0.39138,-0.55037,0.51865,0.52433,219.62
quat1,0.2068,-0.52031,0.08206,0.82449,219.62
quat2,0.26097,0.34912,-0.67002,-0.6009,219.62
quat3,0.75941,-0.36697,0.39139,0.36801,219.62
quat4,0.61501,-0.70692,0.22423,-0.26784,219.62
quat5,0.38726,0.59444,0.46402,-0.53043,219.62
quat6,0.4775,0.46808,0.5758,-0.47047,219.62
quat7,0.56453,0.49124,0.53757,-0.38859,219.62
quat8,-0.63366,-0.44806,-0.56431,0.28156,219.62
quat0,0.39708,-0.54788,0.51886,0.52243,219.64
quat1,0.19754,-0.52784,0.07995,0.82217,219.64
quat2,0.28755,0.37639,-0.64568,-0.59895,219.64
quat3,0.7639,-0.35501,0.39537,0.36621,219.64
quat4,0.62153,-0.68037,0.26418,-0.28462,219.64
quat5,0.38742,0.59603,0.46686,-0.52601,219.64
quat6,0.47643,0.4703,0.56419,-0.48324,219.64
quat7,0.56914,0.48483,0.53668,-0.39113,219.64
quat8,-0.62737,-0.45616,-0.56512,0.28099,219.64
quat0,0.40279,-0.54479,0.51954,0.52062,219.66
quat1,0.18673,-0.5407,0.07597,0.81671,219.66
quat2,0.29966,0.40813,-0.62491,-0.59425,219.66
quat3,0.76416,-0.33494,0.41182,0.36643,219.66
quat4,0.61801,-0.66633,0.31355,-0.27524,219.66
quat5,0.38346,0.60003,0.46779,-0.52354,219.66
quat6,0.48104,0.46757,0.55515,-0.49172,219.66
quat7,0.56989,0.4835,0.53426,-0.395,219.66
quat8,-0.62416,-0.45982,-0.56901,0.27426,219.66
quat0,0.40749,-0.54164,0.52117,0.5186,219.68
quat1,0.17428,-0.55703,0.06884,0.80908,219.68
quat2,0.29598,0.44469,-0.61032,-0.58494,219.68
quat3,0.76259,-0.30787,0.43575,0.36578,219.68
quat4,0.61231,-0.65764,0.36499,-0.24365,219.68
quat5,0.37077,0.60892,0.463,-0.52666,219.68
quat6,0.48874,0.46179,0.5523,-0.49281,219.68
quat7,0.56466,0.48901,0.52868,-0.40314,219.68
quat8,-0.62521,-0.45627,-0.57714,0.26045,219.68
quat0,0.41094,-0.5386,0.52414,0.51606,219.7
quat1,0.16051,-0.57394,0.05983,0.80078,219.7
quat2,0.27646,0.48822,-0.60016,-0.57011,219.7
quat3,0.7597,-0.27867,0.46312,0.36155,219.7
quat4,0.61068,-0.64363,0.41713,-0.19701,219.7
quat5,0.3515,0.62157,0.45418,-0.53275,219.7
quat6,0.49605,0.45599,0.55391,-0.48907,219.7
quat7,0.55563,0.49841,0.51804,-0.41773,219.7
quat8,-0.62918,-0.44693,-0.58832,0.24139,219.7
quat0,0.41372,-0.5352,0.5276,0.51384,219.72
quat1,0.14506,-0.59191,0.05011,0.79126,219.72
quat2,0.24314,0.53467,-0.59053,-0.55343,219.72
quat3,0.75722,-0.25687,0.48427,0.35513,219.72
quat4,0.61235,-0.61825,0.47196,-0.1416,219.72
quat5,0.32998,0.63536,0.44437,-0.53849,219.72
quat6,0.50264,0.45027,0.55616,-0.48506,219.72
quat7,0.54633,0.50808,0.50404,-0.43511,219.72
quat8,-0.63364,-0.43604,-0.59967,0.22082,219.72
quat0,0.41596,-0.53293,0.53028,0.51163,219.74
quat1,0.12574,-0.60577,0.04004,0.78462,219.74
quat2,0.2017,0.57567,-0.5784,-0.54165,219.74
quat3,0.75607,-0.24256,0.50172,0.34322,219.74
quat4,0.61664,-0.58549,0.51944,-0.08448,219.74
quat5,0.3094,0.64818,0.43637,-0.54194,219.74
quat6,0.50906,0.44288,0.55853,-0.48245,219.74
quat7,0.53879,0.51586,0.48998,-0.45112,219.74
quat8,-0.63778,-0.42532,-0.60997,0.20069,219.74
quat0,0.41776,-0.53203,0.53181,0.50951,219.76
quat1,0.10847,-0.61605,0.02851,0.77968,219.76
quat2,0.16238,0.61137,-0.56048,-0.53453,219.76
quat3,0.75679,-0.23275,0.51395,0.33009,219.76
quat4,0.61088,-0.56248,0.5565,-0.02742,219.76
quat5,0.28823,0.66097,0.42801,-0.54484,219.76
quat6,0.516,0.43404,0.56098,-0.48027,219.76
quat7,0.53412,0.52058,0.47806,-0.46386,219.76
quat8,-0.6403,-0.41728,-0.61755,0.18582,219.76
quat0,0.41789,-0.53272,0.53336,0.50705,219.78
quat1,0.09824,-0.61885,0.0153,0.77919,219.78
quat2,0.12292,0.63848,-0.54277,-0.53163,219.78
quat3,0.75552,-0.22223,0.52593,0.32126,219.78
quat4,0.60821,-0.5463,0.57502,0.03159,219.78
quat5,0.26496,0.67573,0.43528,-0.53265,219.78
quat6,0.52448,0.4222,0.56128,-0.48128,219.78
quat7,0.53308,0.52269,0.46853,-0.47234,219.78
quat8,-0.63856,-0.41007,-0.63272,0.15411,219.78
quat0,0.41651,-0.53353,0.53563,0.50494,219.8
quat1,0.09211,-0.61968,-0.00097,0.77943,219.8
quat2,0.08145,0.65245,-0.53501,-0.53051,219.8
quat3,0.75663,-0.20732,0.53408,0.31511,219.8
quat4,0.60672,-0.53519,0.58227,0.0801,219.8
quat5,0.20384,0.69716,0.41794,-0.54566,219.8
quat6,0.53463,0.40272,0.56184,-0.48613,219.8
quat7,0.53651,0.52547,0.45075,-0.48256,219.8
quat8,-0.64186,-0.40092,-0.64403,0.11183,219.8
quat0,0.41364,-0.5335,0.54001,0.50267,219.82
quat1,0.09196,-0.62175,-0.01672,0.77762,219.82
quat2,0.04453,0.64894,-0.53985,-0.53429,219.82
quat3,0.75241,-0.19821,0.53893,0.32271,219.82
quat4,0.59593,-0.55297,0.56932,0.12232,219.82
quat5,0.17416,0.70885,0.4183,-0.54057,219.82
quat6,0.54307,0.38559,0.55778,-0.49525,219.82
quat7,0.54544,0.52224,0.43575,-0.48978,219.82
quat8,-0.63831,-0.39925,-0.65337,0.07916,219.82
quat0,0.41304,-0.53125,0.54172,0.5037,219.84
quat1,0.10469,-0.62306,-0.02213,0.77482,219.84
quat2,0.00981,0.63217,-0.55384,-0.54178,219.84
quat3,0.74458,-0.19782,0.53846,0.34136,219.84
quat4,0.57709,-0.58691,0.54339,0.16504,219.84
quat5,0.16315,0.71495,0.42978,-0.52679,219.84
quat6,0.54598,0.37955,0.54246,-0.5134,219.84
quat7,0.56032,0.5103,0.43244,-0.48849,219.84
quat8,-0.62741,-0.41919,-0.65349,0.05985,219.84
quat0,0.4122,-0.53007,0.54473,0.50238,219.86
