QUAT,w,x,y,z,timestamp
quat0,-0.53272,0.48089,-0.1767,-0.67359,1089.0
quat1,0.32552,0.6402,0.36153,-0.59454,1089.0
quat2,-0.57642,-0.47894,-0.51097,0.42103,1089.0
quat3,-0.61278,0.20564,-0.46112,-0.60793,1089.0
quat4,0.76992,-0.31733,0.55308,-0.02487,1089.0
quat5,-0.40826,-0.38911,-0.63649,0.52612,1089.0
quat6,-0.53612,-0.25831,-0.70341,0.38867,1089.0
quat7,-0.65653,-0.42754,-0.40126,0.47452,1089.0
quat8,-0.54295,-0.57706,-0.45479,0.40666,1089.0
quat0,-0.53237,0.45122,-0.13982,-0.70245,1089.02
quat1,0.34283,0.63417,0.39035,-0.57265,1089.02
quat2,-0.58891,-0.46335,-0.5327,0.39335,1089.02
quat3,-0.59751,0.18875,-0.43098,-0.64932,1089.02
quat4,0.77121,-0.32027,0.5501,-0.00752,1089.02
quat5,-0.40683,-0.37928,-0.65131,0.51616,1089.02
quat6,-0.55092,-0.23612,-0.70512,0.37887,1089.02
quat7,-0.66576,-0.41305,-0.40585,0.47057,1089.02
quat8,-0.55767,-0.56785,-0.45069,0.40426,1089.02
quat0,-0.5307,0.41955,-0.1077,-0.72852,1089.04
quat1,0.36028,0.62685,0.41819,-0.54989,1089.04
quat2,-0.6006,-0.44673,-0.55214,0.36722,1089.04
quat3,-0.58013,0.16787,-0.39954,-0.68966,1089.04
quat4,0.77256,-0.32028,0.54802,0.01577,1089.04
quat5,-0.40265,-0.36973,-0.66535,0.5084,1089.04
quat6,-0.5681,-0.21452,-0.70327,0.36967,1089.04
quat7,-0.6713,-0.40352,-0.41023,0.46716,1089.04
quat8,-0.57162,-0.56048,-0.44355,0.40295,1089.04
quat0,-0.52864,0.38773,-0.07706,-0.75118,1089.06
quat1,0.37529,0.61946,0.44192,-0.52927,1089.06
quat2,-0.6097,-0.4305,-0.56886,0.34545,1089.06
quat3,-0.56055,0.14211,-0.36947,-0.72738,1089.06
quat4,0.774,-0.31797,0.54573,0.04476,1089.06
quat5,-0.40076,-0.35842,-0.67819,0.50097,1089.06
quat6,-0.58591,-0.19303,-0.69879,0.36213,1089.06
quat7,-0.6732,-0.39794,-0.41257,0.46715,1089.06
quat8,-0.58729,-0.55225,-0.43567,0.40038,1089.06
quat0,-0.52458,0.35296,-0.04706,-0.77332,1089.08
quat1,0.3856,0.61395,0.46166,-0.51113,1089.08
quat2,-0.61759,-0.41633,-0.58169,0.32694,1089.08
quat3,-0.53919,0.11322,-0.33878,-0.76268,1089.08
quat4,0.77465,-0.31239,0.54384,0.08111,1089.08
quat5,-0.39371,-0.34951,-0.69178,0.49425,1089.08
quat6,-0.60226,-0.17509,-0.69006,0.36116,1089.08
quat7,-0.67257,-0.39617,-0.41446,0.46789,1089.08
quat8,-0.60282,-0.54353,-0.42744,0.39809,1089.08
quat0,-0.51743,0.32088,-0.01503,-0.79314,1089.1
quat1,0.38862,0.61101,0.47794,-0.4972,1089.1
quat2,-0.62518,-0.40328,-0.59153,0.31081,1089.1
quat3,-0.51655,0.08441,-0.30288,-0.79644,1089.1
quat4,0.77446,-0.30258,0.54184,0.12277,1089.1
quat5,-0.39258,-0.33886,-0.70123,0.48922,1089.1
quat6,-0.61338,-0.16026,-0.68104,0.36642,1089.1
quat7,-0.66956,-0.39962,-0.41612,0.4678,1089.1
quat8,-0.61558,-0.53745,-0.41752,0.39735,1089.1
quat0,-0.5114,0.29197,0.01812,-0.80802,1089.12
quat1,0.38176,0.61246,0.49126,-0.48766,1089.12
quat2,-0.63398,-0.39248,-0.59754,0.29491,1089.12
quat3,-0.49416,0.05593,-0.26477,-0.82618,1089.12
quat4,0.7728,-0.28709,0.54054,0.16783,1089.12
quat5,-0.40393,-0.32941,-0.70528,0.48053,1089.12
quat6,-0.62085,-0.15158,-0.67029,0.3772,1089.12
quat7,-0.66568,-0.40559,-0.41629,0.46805,1089.12
quat8,-0.62469,-0.53332,-0.4084,0.39818,1089.12
quat0,-0.50183,0.26428,0.0532,-0.82188,1089.14
quat1,0.37355,0.61323,0.50394,-0.48006,1089.14
quat2,-0.64133,-0.38634,-0.60005,0.28173,1089.14
quat3,-0.47269,0.02635,-0.23312,-0.84942,1089.14
quat4,0.77034,-0.26607,0.53855,0.21389,1089.14
quat5,-0.42212,-0.31621,-0.70923,0.46778,1089.14
quat6,-0.62456,-0.1484,-0.66367,0.384,1089.14
quat7,-0.66566,-0.40646,-0.41406,0.4693,1089.14
quat8,-0.63436,-0.52669,-0.40315,0.39705,1089.14
quat0,-0.48303,0.24299,0.08547,-0.83686,1089.16
quat1,0.36768,0.61357,0.51735,-0.46978,1089.16
quat2,-0.64579,-0.38789,-0.59836,0.27287,1089.16
quat3,-0.45163,-0.00115,-0.21033,-0.86706,1089.16
quat4,0.76651,-0.23988,0.53561,0.26083,1089.16
quat5,-0.42798,-0.30458,-0.71894,0.45519,1089.16
quat6,-0.62729,-0.13907,-0.66339,0.38351,1089.16
quat7,-0.67033,-0.39986,-0.41525,0.46725,1089.16
quat8,-0.64349,-0.51876,-0.40026,0.39574,1089.16
quat0,-0.47168,0.22688,0.12662,-0.84262,1089.18
quat1,0.36523,0.61245,0.53154,-0.45715,1089.18
quat2,-0.64948,-0.3919,-0.5942,0.26741,1089.18
quat3,-0.43049,-0.02483,-0.18825,-0.8824,1089.18
quat4,0.76067,-0.21062,0.53134,0.30774,1089.18
quat5,-0.42584,-0.30042,-0.72349,0.45275,1089.18
quat6,-0.63037,-0.12898,-0.66055,0.38688,1089.18
quat7,-0.67558,-0.39041,-0.41952,0.46387,1089.18
quat8,-0.64874,-0.51448,-0.39623,0.39679,1089.18
quat0,-0.46167,0.21335,0.15705,-0.84657,1089.2
quat1,0.36736,0.61048,0.54489,-0.44211,1089.2
quat2,-0.65653,-0.39221,-0.58955,0.25994,1089.2
quat3,-0.4126,-0.04476,-0.16339,-0.89502,1089.2
quat4,0.75185,-0.17917,0.52809,0.35177,1089.2
quat5,-0.42782,-0.29739,-0.72433,0.45153,1089.2
quat6,-0.63383,-0.12535,-0.65435,0.3929,1089.2
quat7,-0.67816,-0.38705,-0.41736,0.46487,1089.2
quat8,-0.65254,-0.51108,-0.39243,0.39874,1089.2
quat0,-0.45687,0.19986,0.18466,-0.84689,1089.22
quat1,0.36561,0.6143,0.55366,-0.42711,1089.22
quat2,-0.66362,-0.39067,-0.58608,0.25198,1089.22
quat3,-0.39744,-0.06226,-0.14514,-0.90393,1089.22
quat4,0.74076,-0.14809,0.52594,0.3908,1089.22
quat5,-0.43664,-0.28847,-0.72588,0.44635,1089.22
quat6,-0.63688,-0.12376,-0.65091,0.39418,1089.22
quat7,-0.67813,-0.388,-0.41412,0.46701,1089.22
quat8,-0.65515,-0.50845,-0.38886,0.40132,1089.22
quat0,-0.45538,0.1908,0.20787,-0.8444,1089.24
quat1,0.3604,0.62113,0.55977,-0.41348,1089.24
quat2,-0.66807,-0.39324,-0.58216,0.24522,1089.24
quat3,-0.384,-0.07618,-0.13409,-0.91036,1089.24
quat4,0.72767,-0.12185,0.52373,0.42585,1089.24
quat5,-0.43867,-0.28119,-0.73074,0.44105,1089.24
quat6,-0.63662,-0.12258,-0.65291,0.39166,1089.24
quat7,-0.67671,-0.38763,-0.41461,0.46895,1089.24
quat8,-0.65808,-0.50544,-0.38618,0.40288,1089.24
quat0,-0.45689,0.18274,0.22529,-0.84089,1089.26
quat1,0.35279,0.62911,0.56354,-0.40273,1089.26
quat2,-0.67007,-0.39964,-0.57734,0.24076,1089.26
quat3,-0.3748,-0.08892,-0.12343,-0.91454,1089.26
quat4,0.7138,-0.10225,0.52057,0.45722,1089.26
quat5,-0.4406,-0.27459,-0.73452,0.43698,1089.26
quat6,-0.63618,-0.1218,-0.65491,0.38928,1089.26
quat7,-0.67583,-0.38532,-0.41703,0.46996,1089.26
quat8,-0.66078,-0.50268,-0.38333,0.40465,1089.26
quat0,-0.4612,0.17537,0.23855,-0.83644,1089.28
quat1,0.34402,0.63779,0.56463,-0.39506,1089.28
quat2,-0.67047,-0.40783,-0.57248,0.23751,1089.28
quat3,-0.37033,-0.10027,-0.11659,-0.91608,1089.28
quat4,0.70064,-0.08534,0.5188,0.48235,1089.28
quat5,-0.44476,-0.26995,-0.73529,0.43436,1089.28
quat6,-0.63581,-0.12311,-0.65437,0.39037,1089.28
quat7,-0.67489,-0.38532,-0.41884,0.46971,1089.28
quat8,-0.66205,-0.50145,-0.37928,0.40789,1089.28
quat0,-0.468,0.16912,0.24675,-0.83156,1089.3
quat1,0.33349,0.64681,0.56356,-0.39093,1089.3
quat2,-0.66864,-0.41757,-0.56828,0.23582,1089.3
quat3,-0.37038,-0.11162,-0.11712,-0.91468,1089.3
quat4,0.69051,-0.07056,0.51796,0.49993,1089.3
quat5,-0.44926,-0.26742,-0.73451,0.43259,1089.3
quat6,-0.63527,-0.12388,-0.65325,0.39288,1089.3
quat7,-0.67127,-0.39074,-0.41904,0.47024,1089.3
quat8,-0.66235,-0.50087,-0.37519,0.41189,1089.3
quat0,-0.47705,0.16387,0.2499,-0.82651,1089.32
quat1,0.32168,0.65511,0.56221,-0.38894,1089.32
quat2,-0.66436,-0.42797,-0.56556,0.2358,1089.32
quat3,-0.37278,-0.12076,-0.12577,-0.91139,1089.32
quat4,0.68607,-0.05972,0.51614,0.50925,1089.32
quat5,-0.4542,-0.26452,-0.73324,0.43138,1089.32
quat6,-0.63403,-0.12673,-0.65289,0.39456,1089.32
quat7,-0.66624,-0.39814,-0.4186,0.47157,1089.32
quat8,-0.66147,-0.50086,-0.37197,0.41623,1089.32
quat0,-0.4879,0.15902,0.24717,-0.82193,1089.34
quat1,0.30899,0.66309,0.56013,-0.38871,1089.34
quat2,-0.65746,-0.44101,-0.56254,0.23833,1089.34
quat3,-0.37714,-0.12739,-0.13982,-0.90664,1089.34
quat4,0.68749,-0.05305,0.51413,0.51011,1089.34
quat5,-0.46115,-0.26143,-0.73158,0.4287,1089.34
quat6,-0.63101,-0.13252,-0.65345,0.39656,1089.34
quat7,-0.66132,-0.40452,-0.41895,0.47276,1089.34
quat8,-0.6581,-0.50312,-0.36921,0.42126,1089.34
quat0,-0.50055,0.15487,0.23971,-0.81732,1089.36
quat1,0.29676,0.66947,0.55732,-0.39132,1089.36
quat2,-0.64629,-0.45653,-0.56051,0.24437,1089.36
quat3,-0.38554,-0.13198,-0.15693,-0.89962,1089.36
quat4,0.694,-0.05002,0.51322,0.50247,1089.36
quat5,-0.4686,-0.25886,-0.72896,0.42665,1089.36
quat6,-0.6265,-0.14039,-0.65411,0.3999,1089.36
quat7,-0.65558,-0.41115,-0.41901,0.47497,1089.36
quat8,-0.65374,-0.506,-0.3678,0.4258,1089.36
quat0,-0.51455,0.15179,0.22771,-0.81262,1089.38
quat1,0.28444,0.6749,0.55358,-0.39644,1089.38
quat2,-0.63493,-0.47259,-0.55685,0.25186,1089.38
quat3,-0.39785,-0.13601,-0.17818,-0.88965,1089.38
quat4,0.70409,-0.04997,0.51464,0.48674,1089.38
quat5,-0.47553,-0.25887,-0.72422,0.42704,1089.38
quat6,-0.62197,-0.14711,-0.65512,0.4029,1089.38
quat7,-0.64863,-0.41916,-0.41807,0.47833,1089.38
quat8,-0.6486,-0.50943,-0.36725,0.43003,1089.38
quat0,-0.53033,0.14851,0.21147,-0.80745,1089.4
quat1,0.27279,0.6779,0.54906,-0.40568,1089.4
quat2,-0.61939,-0.491,-0.55354,0.26243,1089.4
quat3,-0.41419,-0.14121,-0.20576,-0.87531,1089.4
quat4,0.71688,-0.05566,0.5171,0.46432,1089.4
quat5,-0.48211,-0.26068,-0.71767,0.42961,1089.4
quat6,-0.61664,-0.15387,-0.65611,0.40694,1089.4
quat7,-0.64085,-0.4288,-0.4169,0.48129,1089.4
quat8,-0.64252,-0.51405,-0.3666,0.43419,1089.4
quat0,-0.54773,0.14673,0.19082,-0.80128,1089.42
quat1,0.26362,0.67819,0.54403,-0.41784,1089.42
quat2,-0.60435,-0.50959,-0.5476,0.27425,1089.42
quat3,-0.43509,-0.14642,-0.23726,-0.85614,1089.42
quat4,0.73039,-0.06491,0.52237,0.43526,1089.42
quat5,-0.48827,-0.26323,-0.71034,0.43326,1089.42
quat6,-0.61025,-0.16319,-0.65616,0.41283,1089.42
quat7,-0.63221,-0.44123,-0.41522,0.48293,1089.42
quat8,-0.63655,-0.5185,-0.36637,0.43787,1089.42
quat0,-0.5661,0.14638,0.16666,-0.79393,1089.44
quat1,0.25587,0.67511,0.53835,-0.43466,1089.44
quat2,-0.58737,-0.5299,-0.53864,0.28995,1089.44
quat3,-0.46153,-0.14982,-0.26785,-0.83235,1089.44
quat4,0.74419,-0.07276,0.5318,0.39759,1089.44
quat5,-0.49355,-0.26594,-0.7028,0.43791,1089.44
quat6,-0.60302,-0.17455,-0.6554,0.41993,1089.44
quat7,-0.62381,-0.45435,-0.41362,0.48305,1089.44
quat8,-0.63114,-0.52225,-0.36668,0.44098,1089.44
quat0,-0.58569,0.14932,0.13982,-0.7843,1089.46
quat1,0.24919,0.67022,0.52969,-0.45622,1089.46
quat2,-0.56992,-0.55089,-0.52659,0.30727,1089.46
quat3,-0.49285,-0.14903,-0.29552,-0.80471,1089.46
quat4,0.75659,-0.07595,0.54563,0.35227,1089.46
quat5,-0.49734,-0.27085,-0.69306,0.44606,1089.46
