QUAT,w,x,y,z,timestamp
quat0,-0.3425,-0.60546,-0.61129,0.37741,674.74
quat1,0.78443,0.09701,0.61163,-0.03425,674.74
quat2,0.61425,-0.28034,0.65937,0.33065,674.74
quat3,-0.13628,-0.59547,-0.13989,0.77928,674.74
quat4,0.36901,-0.68406,0.24939,0.57766,674.74
quat5,0.4144,-0.56864,0.58573,0.4023,674.74
quat6,0.57167,-0.4015,0.59996,0.38992,674.74
quat7,0.51852,-0.43544,0.57044,0.46489,674.74
quat8,0.52673,-0.41093,0.69872,0.2559,674.74
quat0,-0.33845,-0.60834,-0.61401,0.37196,674.76
quat1,0.78386,0.10032,0.61205,-0.02991,674.76
quat2,0.61304,-0.27947,0.65799,0.33634,674.76
quat3,-0.13509,-0.59749,-0.1442,0.77715,674.76
quat4,0.37255,-0.68463,0.24579,0.57626,674.76
quat5,0.40964,-0.57061,0.58957,0.39876,674.76
quat6,0.57418,-0.39894,0.59712,0.39321,674.76
quat7,0.52229,-0.43088,0.56929,0.46634,674.76
quat8,0.52262,-0.41325,0.70224,0.2509,674.76
quat0,-0.33421,-0.61107,-0.61685,0.3666,674.78
quat1,0.78327,0.10398,0.61238,-0.02586,674.78
quat2,0.61215,-0.27739,0.65675,0.34207,674.78
quat3,-0.13274,-0.59953,-0.14868,0.77513,674.78
quat4,0.37706,-0.68439,0.24246,0.57502,674.78
quat5,0.40355,-0.57345,0.59315,0.39558,674.78
quat6,0.57635,-0.39664,0.59414,0.39686,674.78
quat7,0.52516,-0.42698,0.56714,0.4693,674.78
quat8,0.51845,-0.41519,0.70613,0.24537,674.78
quat0,-0.33028,-0.6132,-0.61981,0.36157,674.8
quat1,0.7828,0.10778,0.61247,-0.02192,674.8
quat2,0.61213,-0.27364,0.65594,0.34664,674.8
quat3,-0.13084,-0.60131,-0.15344,0.77315,674.8
quat4,0.38146,-0.68372,0.23889,0.57441,674.8
quat5,0.39655,-0.57678,0.59654,0.3927,674.8
quat6,0.57854,-0.39407,0.59059,0.40149,674.8
quat7,0.52738,-0.42379,0.56388,0.47362,674.8
quat8,0.51447,-0.41666,0.71024,0.23931,674.8
quat0,-0.3269,-0.6151,-0.62273,0.35636,674.82
quat1,0.782,0.1117,0.61292,-0.01792,674.82
quat2,0.61273,-0.26855,0.65561,0.35016,674.82
quat3,-0.12919,-0.60284,-0.1589,0.77113,674.82
quat4,0.38468,-0.68321,0.23408,0.57485,674.82
quat5,0.38884,-0.58112,0.59801,0.39178,674.82
quat6,0.58096,-0.39091,0.58737,0.4058,674.82
quat7,0.52938,-0.42063,0.56036,0.47836,674.82
quat8,0.51136,-0.41742,0.71406,0.23322,674.82
quat0,-0.32328,-0.61694,-0.62604,0.35064,674.84
quat1,0.78066,0.11552,0.61404,-0.01372,674.84
quat2,0.61358,-0.26292,0.65535,0.35342,674.84
quat3,-0.12731,-0.60468,-0.16403,0.76893,674.84
quat4,0.38727,-0.68291,0.22831,0.57578,674.84
quat5,0.38063,-0.58592,0.59903,0.39113,674.84
quat6,0.58415,-0.38665,0.58439,0.40959,674.84
quat7,0.53124,-0.41762,0.55613,0.48384,674.84
quat8,0.50979,-0.41662,0.71782,0.22645,674.84
quat0,-0.31914,-0.61901,-0.62933,0.34486,674.86
quat1,0.77945,0.11964,0.61487,-0.00933,674.86
quat2,0.61383,-0.25795,0.65485,0.35756,674.86
quat3,-0.12494,-0.60628,-0.16945,0.76688,674.86
quat4,0.39071,-0.68216,0.22325,0.57634,674.86
quat5,0.37215,-0.59048,0.60041,0.39032,674.86
quat6,0.58657,-0.38364,0.58091,0.41389,674.86
quat7,0.53293,-0.41443,0.55162,0.48985,674.86
quat8,0.50843,-0.41544,0.72186,0.21867,674.86
quat0,-0.31483,-0.62084,-0.63289,0.33896,674.88
quat1,0.77824,0.1238,0.61562,-0.00496,674.88
quat2,0.61331,-0.2541,0.65385,0.36299,674.88
quat3,-0.12239,-0.60749,-0.1749,0.76511,674.88
quat4,0.39536,-0.68064,0.21932,0.57648,674.88
quat5,0.36292,-0.59549,0.60149,0.38973,674.88
quat6,0.58837,-0.3813,0.57693,0.41902,674.88
quat7,0.53502,-0.41073,0.54809,0.49462,674.88
quat8,0.50792,-0.41368,0.7259,0.20969,674.88
quat0,-0.31087,-0.6227,-0.636,0.33332,674.9
quat1,0.77701,0.12755,0.61642,-0.0003,674.9
quat2,0.61251,-0.25107,0.65265,0.36857,674.9
quat3,-0.11972,-0.60851,-0.18077,0.76335,674.9
