QUAT,w,x,y,z,timestamp
quat0,0.69142,0.11057,0.69029,-0.18226,182.68
quat1,-0.60491,0.20275,-0.55742,-0.53128,182.68
quat2,0.1815,-0.10775,-0.44904,-0.86822,182.68
quat3,-0.75456,-0.07685,-0.59299,0.27035,182.68
quat4,-0.09554,0.24029,-0.38685,0.88515,182.68
quat5,-0.49955,-0.37639,-0.72439,0.2899,182.68
quat6,-0.01144,0.78257,-0.04721,-0.62067,182.68
quat7,-0.08696,0.59442,-0.09054,-0.79429,182.68
quat8,-0.00359,0.8461,-0.07017,-0.52838,182.68
quat0,0.69542,0.11287,0.68569,-0.18298,182.7
quat1,-0.59728,0.21154,-0.55366,-0.54034,182.7
quat2,0.16461,-0.0928,-0.45053,-0.87254,182.7
quat3,-0.7775,-0.08972,-0.5717,0.24618,182.7
quat4,-0.11063,0.21623,-0.39374,0.88655,182.7
quat5,-0.4891,-0.38253,-0.72958,0.28664,182.7
quat6,-0.02635,0.78645,-0.05298,-0.61482,182.7
quat7,-0.09418,0.59587,-0.0979,-0.7915,182.7
quat8,-0.00178,0.82505,-0.07342,-0.56026,182.7
quat0,0.70167,0.11349,0.67961,-0.18143,182.72
quat1,-0.5901,0.22024,-0.54774,-0.55069,182.72
quat2,0.14756,-0.07761,-0.45312,-0.87572,182.72
quat3,-0.80032,-0.10374,-0.54797,0.22014,182.72
quat4,-0.12827,0.18886,-0.40338,0.8861,182.72
quat5,-0.47829,-0.38779,-0.736,0.28137,182.72
quat6,-0.03897,0.78792,-0.05962,-0.61164,182.72
quat7,-0.10331,0.59383,-0.10926,-0.79041,182.72
quat8,-0.00676,0.80253,-0.07782,-0.59147,182.72
quat0,0.70709,0.11521,0.6739,-0.1806,182.74
quat1,-0.58326,0.22826,-0.54022,-0.56202,182.74
quat2,0.13164,-0.06148,-0.45842,-0.87678,182.74
quat3,-0.82102,-0.11692,-0.52404,0.194,182.74
quat4,-0.14704,0.16052,-0.41425,0.88375,182.74
quat5,-0.46697,-0.39251,-0.74329,0.27457,182.74
quat6,-0.04574,0.78761,-0.06507,-0.61102,182.74
quat7,-0.10942,0.59308,-0.12034,-0.78855,182.74
quat8,-0.015,0.78169,-0.08217,-0.61805,182.74
quat0,0.71161,0.11798,0.66849,-0.18112,182.76
quat1,-0.57665,0.23262,-0.5336,-0.57327,182.76
quat2,0.12072,-0.04784,-0.46362,-0.87646,182.76
quat3,-0.83828,-0.12908,-0.50186,0.16958,182.76
quat4,-0.16467,0.13237,-0.42352,0.88091,182.76
quat5,-0.45354,-0.39726,-0.75236,0.2654,182.76
quat6,-0.0467,0.78688,-0.07036,-0.61131,182.76
quat7,-0.11044,0.59271,-0.12958,-0.78722,182.76
quat8,-0.01805,0.76104,-0.08499,-0.64286,182.76
quat0,0.71413,0.12052,0.66525,-0.18148,182.78
quat1,-0.57064,0.23335,-0.5279,-0.58415,182.78
quat2,0.11218,-0.03646,-0.46323,-0.87835,182.78
quat3,-0.85124,-0.13949,-0.4832,0.14983,182.78
quat4,-0.18053,0.10749,-0.43215,0.87699,182.78
quat5,-0.43926,-0.40046,-0.76257,0.2553,182.78
quat6,-0.04626,0.78596,-0.07785,-0.61161,182.78
quat7,-0.10881,0.5923,-0.13541,-0.78677,182.78
quat8,-0.01946,0.74219,-0.08365,-0.66467,182.78
quat0,0.71403,0.12243,0.66485,-0.18207,182.8
quat1,-0.56468,0.2311,-0.52343,-0.59478,182.8
quat2,0.10684,-0.02832,-0.46134,-0.88031,182.8
quat3,-0.86149,-0.14693,-0.46729,0.13372,182.8
quat4,-0.19215,0.08671,-0.44264,0.87157,182.8
quat5,-0.42105,-0.40281,-0.77461,0.24586,182.8
quat6,-0.04743,0.78482,-0.08813,-0.61159,182.8
quat7,-0.10429,0.59403,-0.13449,-0.78623,182.8
quat8,-0.02019,0.72562,-0.0811,-0.68301,182.8
quat0,0.71278,0.12344,0.66605,-0.18189,182.82
quat1,-0.5589,0.22646,-0.52034,-0.60464,182.82
quat2,0.10418,-0.0231,-0.46096,-0.88098,182.82
quat3,-0.87,-0.15149,-0.45331,0.12108,182.82
quat4,-0.19902,0.07177,-0.45298,0.86605,182.82
quat5,-0.39959,-0.40487,-0.78738,0.23757,182.82
quat6,-0.04755,0.78258,-0.09463,-0.61348,182.82
quat7,-0.09992,0.59785,-0.13059,-0.78457,182.82
quat8,-0.02208,0.71276,-0.078,-0.69671,182.82
quat0,0.71097,0.12291,0.66841,-0.18068,182.84
quat1,-0.55439,0.21921,-0.51942,-0.61221,182.84
quat2,0.10327,-0.02239,-0.46169,-0.88072,182.84
quat3,-0.877,-0.15441,-0.4408,0.11281,182.84
quat4,-0.20013,0.06353,-0.45942,0.86305,182.84
quat5,-0.3803,-0.4044,-0.80014,0.22717,182.84
quat6,-0.04001,0.77975,-0.09161,-0.61806,182.84
quat7,-0.09741,0.60185,-0.12658,-0.78248,182.84
quat8,-0.02486,0.70238,-0.07442,-0.70747,182.84
quat0,0.70874,0.1215,0.6714,-0.17931,182.86
quat1,-0.55147,0.21188,-0.52024,-0.61672,182.86
quat2,0.10544,-0.02588,-0.46377,-0.87928,182.86
quat3,-0.882,-0.15619,-0.43095,0.10935,182.86
quat4,-0.19629,0.06181,-0.4603,0.86358,182.86
quat5,-0.36079,-0.40274,-0.81318,0.21533,182.86
quat6,-0.02477,0.77639,-0.0805,-0.62461,182.86
quat7,-0.09642,0.60574,-0.12304,-0.78016,182.86
quat8,-0.02667,0.69605,-0.06989,-0.71408,182.86
quat0,0.70677,0.12102,0.67372,-0.1787,182.88
quat1,-0.55007,0.20516,-0.52237,-0.61844,182.88
quat2,0.1093,-0.03312,-0.46565,-0.87757,182.88
quat3,-0.88419,-0.15673,-0.42533,0.11285,182.88
quat4,-0.18769,0.06549,-0.45343,0.86884,182.88
quat5,-0.34417,-0.39988,-0.82587,0.19895,182.88
quat6,-0.00848,0.7705,-0.06936,-0.6336,182.88
quat7,-0.09484,0.61007,-0.11745,-0.77784,182.88
quat8,-0.0279,0.69261,-0.06618,-0.71773,182.88
quat0,0.70531,0.12221,0.6749,-0.17918,182.9
quat1,-0.5506,0.19875,-0.52446,-0.61828,182.9
quat2,0.11387,-0.04482,-0.46551,-0.87654,182.9
quat3,-0.88338,-0.1556,-0.42471,0.12268,182.9
quat4,-0.17444,0.07478,-0.44256,0.87642,182.9
quat5,-0.32791,-0.39763,-0.83737,0.18216,182.9
quat6,0.00493,0.76218,-0.06283,-0.64429,182.9
quat7,-0.0923,0.61566,-0.11015,-0.7748,182.9
quat8,-0.02884,0.69238,-0.06083,-0.71838,182.9
quat0,0.70325,0.12426,0.67646,-0.18,182.92
quat1,-0.5527,0.19229,-0.52742,-0.61593,182.92
quat2,0.11965,-0.05937,-0.46677,-0.87423,182.92
quat3,-0.88037,-0.15186,-0.42794,0.13692,182.92
quat4,-0.1557,0.09111,-0.43205,0.88362,182.92
quat5,-0.31298,-0.39653,-0.84643,0.16839,182.92
quat6,0.01875,0.7511,-0.05866,-0.65731,182.92
quat7,-0.08932,0.62135,-0.10393,-0.77145,182.92
quat8,-0.03213,0.6955,-0.05681,-0.71556,182.92
quat0,0.70103,0.1269,0.67781,-0.18173,182.94
quat1,-0.55574,0.18603,-0.53174,-0.61139,182.94
quat2,0.12746,-0.07696,-0.46978,-0.87014,182.94
quat3,-0.8747,-0.14662,-0.43488,0.15586,182.94
quat4,-0.13436,0.11258,-0.41979,0.89053,182.94
quat5,-0.29653,-0.39812,-0.85337,0.15918,182.94
quat6,0.03384,0.73878,-0.05494,-0.67085,182.94
quat7,-0.08668,0.62771,-0.09986,-0.76713,182.94
quat8,-0.03652,0.70032,-0.05439,-0.71082,182.94
