QUAT,w,x,y,z,timestamp
quat0,0.53235,-0.52442,0.38348,0.54271,346.16
quat1,-0.00351,0.50544,-0.06769,-0.8602,346.16
quat2,-0.02248,0.50128,-0.68611,-0.52674,346.16
quat3,0.83724,-0.2593,0.40439,0.26127,346.16
quat4,0.75439,-0.51517,0.39582,-0.09398,346.16
quat5,0.31922,0.63936,0.53361,-0.45231,346.16
quat6,0.49631,0.54236,0.35235,-0.57912,346.16
quat7,0.52115,0.45092,0.46018,-0.55974,346.16
quat8,0.07927,0.75845,0.25072,-0.59632,346.16
quat0,0.53289,-0.52243,0.3836,0.54401,346.18
quat1,-0.01169,0.4885,-0.10187,-0.86652,346.18
quat2,-0.01325,0.48602,-0.70933,-0.51036,346.18
quat3,0.83291,-0.29386,0.3856,0.26685,346.18
quat4,0.75111,-0.53771,0.36541,-0.11481,346.18
quat5,0.31354,0.64042,0.54409,-0.44218,346.18
quat6,0.50638,0.53527,0.34744,-0.57996,346.18
quat7,0.52271,0.44583,0.45108,-0.56968,346.18
quat8,0.07239,0.76794,0.25062,-0.58499,346.18
quat0,0.53287,-0.52138,0.38345,0.54514,346.2
quat1,-0.01897,0.46744,-0.14215,-0.87231,346.2
quat2,0.00301,0.46833,-0.73365,-0.49236,346.2
quat3,0.82724,-0.33074,0.36645,0.26833,346.2
quat4,0.74772,-0.55502,0.33481,-0.1441,346.2
quat5,0.30977,0.64049,0.55461,-0.43154,346.2
quat6,0.5098,0.53091,0.33959,-0.5856,346.2
quat7,0.52499,0.44199,0.44431,-0.57586,346.2
quat8,0.06528,0.77592,0.24961,-0.57566,346.2
quat0,0.53176,-0.52193,0.38402,0.5453,346.22
quat1,-0.02045,0.44257,-0.17894,-0.87846,346.22
quat2,0.03017,0.44893,-0.7557,-0.4759,346.22
quat3,0.82299,-0.3651,0.3454,0.26473,346.22
quat4,0.74347,-0.56735,0.30414,-0.1813,346.22
quat5,0.30722,0.64074,0.56238,-0.42285,346.22
quat6,0.50968,0.53178,0.33228,-0.58909,346.22
quat7,0.52597,0.4389,0.4423,-0.57886,346.22
quat8,0.06002,0.78143,0.24948,-0.56879,346.22
quat0,0.52792,-0.52638,0.38586,0.54345,346.24
quat1,-0.01867,0.41563,-0.20982,-0.88481,346.24
quat2,0.06972,0.42847,-0.77428,-0.46049,346.24
quat3,0.82454,-0.38798,0.32409,0.2541,346.24
quat4,0.73893,-0.57436,0.27168,-0.22424,346.24
quat5,0.30676,0.64088,0.56653,-0.41738,346.24
quat6,0.50668,0.53644,0.32689,-0.59046,346.24
quat7,0.52684,0.43507,0.44472,-0.57912,346.24
quat8,0.05592,0.78445,0.24941,-0.56508,346.24
quat0,0.52281,-0.53276,0.38642,0.54177,346.26
quat1,-0.01251,0.39023,-0.23497,-0.89014,346.26
quat2,0.11778,0.40891,-0.78794,-0.44505,346.26
quat3,0.83198,-0.39879,0.3042,0.23714,346.26
quat4,0.73431,-0.57601,0.23757,-0.26938,346.26
quat5,0.30939,0.64142,0.56623,-0.41502,346.26
quat6,0.50037,0.54259,0.32404,-0.5918,346.26
quat7,0.52903,0.43212,0.45014,-0.57513,346.26
quat8,0.05378,0.78423,0.25016,-0.56526,346.26
quat0,0.51747,-0.53943,0.38753,0.5395,346.28
quat1,-0.00279,0.36415,-0.25497,-0.89576,346.28
quat2,0.17189,0.39133,-0.7951,-0.43027,346.28
quat3,0.8409,-0.40441,0.28647,0.21741,346.28
quat4,0.72846,-0.57248,0.20393,-0.31626,346.28
quat5,0.3158,0.64125,0.56149,-0.41689,346.28
quat6,0.49156,0.54763,0.32767,-0.59254,346.28
quat7,0.53156,0.43237,0.45735,-0.56686,346.28
