QUAT,w,x,y,z,timestamp
quat0,-0.55698,-0.48618,-0.53157,0.41332,1596.28
quat1,-0.68688,-0.14698,-0.53166,-0.47321,1596.28
quat2,0.56598,0.13075,0.36378,0.72817,1596.28
quat3,0.20844,-0.53752,-0.39376,0.71595,1596.28
quat4,0.51644,-0.34329,-0.21309,0.755,1596.28
quat5,0.5173,-0.3325,0.45192,0.64623,1596.28
quat6,0.69999,0.0767,-0.21199,0.67764,1596.28
quat7,0.47608,0.27281,-0.03324,0.83535,1596.28
quat8,-0.40568,0.56647,-0.14245,-0.70303,1596.28
quat0,-0.55716,-0.4875,-0.52966,0.41398,1596.3
quat1,-0.67954,-0.1484,-0.5295,-0.48563,1596.3
quat2,0.56619,0.13385,0.35876,0.72993,1596.3
quat3,0.22182,-0.53397,-0.39868,0.71185,1596.3
quat4,0.51382,-0.33467,-0.21289,0.7607,1596.3
quat5,0.518,-0.32424,0.4496,0.65147,1596.3
quat6,0.69835,0.07186,-0.21135,0.68005,1596.3
quat7,0.47664,0.27152,-0.02732,0.83567,1596.3
quat8,-0.41073,0.56397,-0.13486,-0.7036,1596.3
quat0,-0.55841,-0.48784,-0.5269,0.41541,1596.32
quat1,-0.67448,-0.14774,-0.52497,-0.49765,1596.32
quat2,0.56577,0.13447,0.353,0.73295,1596.32
quat3,0.23615,-0.52695,-0.40097,0.71118,1596.32
quat4,0.51362,-0.32242,-0.20529,0.76817,1596.32
quat5,0.51852,-0.31587,0.44777,0.6564,1596.32
quat6,0.69677,0.06637,-0.21117,0.68228,1596.32
quat7,0.47755,0.26933,-0.02112,0.83604,1596.32
quat8,-0.41537,0.56112,-0.12701,-0.70461,1596.32
quat0,-0.56007,-0.48766,-0.52411,0.41692,1596.34
quat1,-0.67113,-0.14564,-0.51998,-0.50793,1596.34
quat2,0.56524,0.13361,0.34761,0.73608,1596.34
quat3,0.24935,-0.51651,-0.39999,0.71488,1596.34
quat4,0.51505,-0.3099,-0.19609,0.77475,1596.34
quat5,0.51981,-0.30618,0.44714,0.66039,1596.34
quat6,0.69473,0.06029,-0.2109,0.68501,1596.34
quat7,0.4786,0.26723,-0.0147,0.83625,1596.34
quat8,-0.41975,0.5586,-0.11841,-0.70552,1596.34
quat0,-0.56175,-0.48688,-0.52181,0.41846,1596.36
quat1,-0.66979,-0.14449,-0.51584,-0.51422,1596.36
quat2,0.56575,0.13093,0.34286,0.73839,1596.36
quat3,0.2563,-0.50802,-0.39899,0.71905,1596.36
quat4,0.51616,-0.30179,-0.1921,0.77821,1596.36
quat5,0.52115,-0.29632,0.44659,0.66419,1596.36
quat6,0.69253,0.05444,-0.20967,0.6881,1596.36
quat7,0.47946,0.26519,-0.00775,0.8365,1596.36
quat8,-0.42513,0.55509,-0.11069,-0.70632,1596.36
quat0,-0.56317,-0.48655,-0.5194,0.41992,1596.38
quat1,-0.66939,-0.14261,-0.51458,-0.51651,1596.38
quat2,0.56601,0.1294,0.34191,0.73891,1596.38
quat3,0.25881,-0.50704,-0.39838,0.71918,1596.38
quat4,0.51583,-0.29936,-0.19175,0.77945,1596.38
quat5,0.52173,-0.28745,0.44481,0.66882,1596.38
quat6,0.69047,0.04809,-0.20802,0.69114,1596.38
quat7,0.48062,0.26283,-0.00171,0.83661,1596.38
