QUAT,w,x,y,z,timestamp
quat0,0.64149,0.36841,0.41837,-0.527,407.9
quat1,0.77978,0.05061,0.60611,-0.14834,407.9
quat2,0.73829,0.17106,0.65041,-0.05132,407.9
quat3,-0.23057,-0.53365,-0.26768,0.76838,407.9
quat4,0.57585,0.31879,0.46957,-0.58845,407.9
quat5,-0.18031,0.74576,-0.07964,-0.63638,407.9
quat6,0.50879,-0.55958,0.32003,0.57059,407.9
quat7,0.71634,-0.19534,0.64311,0.18737,407.9
quat8,0.43602,-0.60404,0.50011,0.44149,407.9
quat0,0.64169,0.36587,0.41806,-0.52877,407.92
quat1,0.79253,0.08486,0.57974,-0.16908,407.92
quat2,0.75355,0.22375,0.61466,-0.06554,407.92
quat3,-0.23049,-0.48559,-0.31373,0.78272,407.92
quat4,0.60483,0.23448,0.47175,-0.5972,407.92
quat5,-0.22229,0.73851,-0.1021,-0.62831,407.92
quat6,0.52861,-0.55274,0.3193,0.55955,407.92
quat7,0.72234,-0.21475,0.62764,0.1954,407.92
quat8,0.42656,-0.61364,0.50849,0.42771,407.92
quat0,0.64083,0.36751,0.41735,-0.52924,407.94
quat1,0.80552,0.13088,0.54848,-0.18219,407.94
quat2,0.76365,0.29114,0.57073,-0.07972,407.94
quat3,-0.22694,-0.42768,-0.36904,0.79335,407.94
quat4,0.62274,0.14577,0.46952,-0.60868,407.94
quat5,-0.23802,0.73925,-0.1203,-0.61837,407.94
quat6,0.56958,-0.52106,0.33268,0.54166,407.94
quat7,0.73268,-0.21713,0.61016,0.20914,407.94
quat8,0.4132,-0.62622,0.5152,0.41434,407.94
quat0,0.63767,0.37351,0.41467,-0.53096,407.96
quat1,0.81537,0.1963,0.50793,-0.19657,407.96
quat2,0.75682,0.38152,0.52293,-0.09053,407.96
quat3,-0.21939,-0.36255,-0.42809,0.79822,407.96
quat4,0.62904,0.04691,0.4682,-0.61879,407.96
quat5,-0.25569,0.74906,-0.10956,-0.60127,407.96
quat6,0.60284,-0.49255,0.34299,0.52567,407.96
quat7,0.73988,-0.19996,0.6013,0.22591,407.96
quat8,0.39809,-0.64016,0.52147,0.39973,407.96
quat0,0.63098,0.38364,0.41807,-0.52906,407.98
quat1,0.81553,0.27582,0.4636,-0.20955,407.98
quat2,0.72136,0.4932,0.47669,-0.09575,407.98
quat3,-0.205,-0.29556,-0.48482,0.79722,407.98
quat4,0.61955,-0.05125,0.46539,-0.63003,407.98
quat5,-0.27038,0.76251,-0.08646,-0.58137,407.98
quat6,0.64351,-0.46812,0.3443,0.49822,407.98
quat7,0.75087,-0.16306,0.59481,0.23625,407.98
quat8,0.38622,-0.65153,0.52855,0.3834,407.98
quat0,0.62137,0.39688,0.4247,-0.52537,408.0
quat1,0.80496,0.36537,0.41919,-0.20694,408.0
quat2,0.66317,0.60296,0.43623,-0.07971,408.0
quat3,-0.18259,-0.23699,-0.54058,0.7863,408.0
quat4,0.59453,-0.13698,0.4556,-0.64823,408.0
quat5,-0.28752,0.77026,-0.07985,-0.56361,408.0
quat6,0.67499,-0.45417,0.34159,0.47056,408.0
quat7,0.76277,-0.12404,0.59005,0.23372,408.0
quat8,0.37587,-0.66326,0.53212,0.36831,408.0
quat0,0.60925,0.4124,0.436,-0.51831,408.02
quat1,0.78448,0.45639,0.37789,-0.18305,408.02
quat2,0.60498,0.68586,0.40197,-0.04475,408.02
quat3,-0.1544,-0.19222,-0.58849,0.76999,408.02
quat4,0.55027,-0.22027,0.45136,-0.66705,408.02
quat5,-0.30142,0.77582,-0.0752,-0.54917,408.02
quat6,0.69589,-0.4458,0.33357,0.45357,408.02
quat7,0.76471,-0.10921,0.58444,0.24844,408.02
quat8,0.36664,-0.67262,0.53556,0.35544,408.02
quat0,0.59583,0.42898,0.44645,-0.51151,408.04
quat1,0.75985,0.53577,0.33687,-0.14866,408.04
quat2,0.55003,0.74557,0.37628,-0.00058,408.04
quat3,-0.12123,-0.16548,-0.62262,0.75516,408.04
quat4,0.48318,-0.29923,0.45223,-0.68737,408.04
quat5,-0.31034,0.77927,-0.07253,-0.53959,408.04
quat6,0.70655,-0.44475,0.33035,0.44029,408.04
quat7,0.76168,-0.1053,0.58471,0.25861,408.04
quat8,0.35705,-0.68045,0.53805,0.34641,408.04
quat0,0.58142,0.44626,0.45592,-0.50492,408.06
quat1,0.73196,0.59663,0.31118,-0.10695,408.06
quat2,0.49612,0.78908,0.359,0.04839,408.06
quat3,-0.08391,-0.15078,-0.64545,0.74406,408.06
quat4,0.40368,-0.3574,0.43994,-0.71817,408.06
quat5,-0.31851,0.77816,-0.0725,-0.53644,408.06
quat6,0.70878,-0.44904,0.32932,0.43306,408.06
quat7,0.75735,-0.1,0.58823,0.26533,408.06
quat8,0.35237,-0.68567,0.53667,0.34303,408.06
quat0,0.56414,0.46504,0.47112,-0.49349,408.08
quat1,0.70389,0.64152,0.30042,-0.05227,408.08
quat2,0.44595,0.81667,0.35266,0.09905,408.08
quat3,-0.04769,-0.14335,-0.67072,0.72617,408.08
quat4,0.32221,-0.39824,0.41851,-0.74996,408.08
quat5,-0.32362,0.7743,-0.08083,-0.53777,408.08
quat6,0.70695,-0.45723,0.33359,0.42413,408.08
quat7,0.74856,-0.09455,0.59929,0.26751,408.08
quat8,0.35204,-0.68844,0.53126,0.34624,408.08
quat0,0.54428,0.48626,0.48943,-0.47726,408.1
quat1,0.68821,0.66528,0.28926,0.0098,408.1
quat2,0.40459,0.82966,0.35491,0.14836,408.1
quat3,-0.00741,-0.14271,-0.6966,0.70308,408.1
quat4,0.23873,-0.43106,0.39777,-0.77393,408.1
quat5,-0.32529,0.76701,-0.09293,-0.5452,408.1
quat6,0.69704,-0.47163,0.34173,0.41823,408.1
quat7,0.73425,-0.09151,0.61827,0.26504,408.1
quat8,0.35483,-0.68624,0.52575,0.35601,408.1
quat0,0.52176,0.51021,0.50591,-0.4599,408.12
quat1,0.67618,0.67758,0.28044,0.07087,408.12
quat2,0.37726,0.82985,0.35935,0.19973,408.12
quat3,0.03889,-0.14912,-0.71513,0.6818,408.12
quat4,0.16029,-0.45624,0.38052,-0.78826,408.12
quat5,-0.3213,0.75817,-0.10436,-0.55773,408.12
quat6,0.67991,-0.4895,0.35559,0.41433,408.12
quat7,0.71635,-0.09113,0.64201,0.25759,408.12
quat8,0.35957,-0.68058,0.51751,0.37377,408.12
quat0,0.49983,0.53417,0.5209,-0.43989,408.14
quat1,0.66705,0.68058,0.27281,0.13204,408.14
quat2,0.36469,0.82158,0.35756,0.2533,408.14
quat3,0.09185,-0.15491,-0.72175,0.66832,408.14
quat4,0.09017,-0.47094,0.35973,-0.80042,408.14
quat5,-0.30566,0.75005,-0.11255,-0.57561,408.14
quat6,0.65563,-0.50908,0.37981,0.40833,408.14
quat7,0.69346,-0.09211,0.67258,0.24139,408.14
quat8,0.36951,-0.66677,0.5082,0.40076,408.14
quat0,0.48015,0.55544,0.53683,-0.41563,408.16
quat1,0.66416,0.67232,0.26728,0.18825,408.16
quat2,0.36843,0.80556,0.3439,0.31155,408.16
quat3,0.14933,-0.15282,-0.71327,0.66753,408.16
quat4,0.02835,-0.47771,0.33111,-0.81324,408.16
quat5,-0.2824,0.73885,-0.11937,-0.60009,408.16
quat6,0.62761,-0.52758,0.4121,0.39741,408.16
quat7,0.66667,-0.09067,0.70664,0.21905,408.16
quat8,0.38652,-0.63917,0.50078,0.43736,408.16
quat0,0.46664,0.57023,0.5487,-0.39498,408.18
quat1,0.66286,0.66251,0.25666,0.23628,408.18
quat2,0.38859,0.78096,0.31276,0.37588,408.18
quat3,0.20869,-0.14694,-0.69152,0.67577,408.18
quat4,-0.02409,-0.47988,0.29378,-0.82633,408.18
quat5,-0.25302,0.72544,-0.13838,-0.62495,408.18
quat6,0.59372,-0.55366,0.43675,0.38757,408.18
quat7,0.63997,-0.08608,0.73834,0.19461,408.18
quat8,0.41136,-0.5923,0.4967,0.48297,408.18
quat0,0.46223,0.57637,0.55437,-0.38317,408.2
quat1,0.67302,0.64339,0.2339,0.27996,408.2
quat2,0.41819,0.74576,0.26382,0.4465,408.2
quat3,0.26806,-0.14158,-0.6643,0.68323,408.2
quat4,-0.06408,-0.47744,0.25199,-0.83931,408.2
quat5,-0.22784,0.70262,-0.16681,-0.65313,408.2
quat6,0.56159,-0.58004,0.45113,0.38033,408.2
quat7,0.61584,-0.07594,0.76662,0.16512,408.2
quat8,0.4306,-0.54949,0.47992,0.53134,408.2
quat0,0.46318,0.57877,0.55391,-0.37905,408.22
quat1,0.68912,0.61919,0.19959,0.3192,408.22
quat2,0.44758,0.70137,0.20013,0.51739,408.22
quat3,0.3212,-0.12888,-0.6378,0.68806,408.22
quat4,-0.09787,-0.47643,0.2102,-0.84809,408.22
quat5,-0.19543,0.68861,-0.17389,-0.6763,408.22
quat6,0.54096,-0.59725,0.46425,0.3676,408.22
quat7,0.58896,-0.09858,0.78738,0.15309,408.22
quat8,0.43578,-0.50523,0.48651,0.56405,408.22
quat0,0.46158,0.58213,0.55085,-0.3803,408.24
quat1,0.7065,0.59138,0.15699,0.35565,408.24
quat2,0.47477,0.64914,0.12563,0.58088,408.24
quat3,0.36686,-0.108,-0.61408,0.6904,408.24
quat4,-0.12561,-0.47849,0.17295,-0.85168,408.24
quat5,-0.19816,0.68948,-0.17464,-0.67443,408.24
quat6,0.52257,-0.62337,0.45916,0.35708,408.24
quat7,0.5685,-0.10839,0.80132,0.15146,408.24
quat8,0.37965,-0.50917,0.44348,0.63241,408.24
quat0,0.45554,0.58715,0.54786,-0.38417,408.26
quat1,0.71629,0.57255,0.10724,0.3842,408.26
quat2,0.50039,0.59235,0.04598,0.62977,408.26
quat3,0.40528,-0.08756,-0.59722,0.6866,408.26
quat4,-0.15624,-0.48574,0.13572,-0.84925,408.26
quat5,-0.19493,0.66674,-0.21275,-0.68717,408.26
quat6,0.52701,-0.62582,0.44416,0.36516,408.26
quat7,0.56614,-0.08216,0.8083,0.13921,408.26
quat8,0.29748,-0.54473,0.34033,0.70636,408.26
quat0,0.45129,0.59143,0.54425,-0.38774,408.28
quat1,0.72715,0.55122,0.05706,0.40516,408.28
quat2,0.51472,0.53652,-0.03231,0.66795,408.28
quat3,0.44025,-0.07469,-0.59273,0.67027,408.28
quat4,-0.19294,-0.49846,0.09984,-0.83925,408.28
quat5,-0.2102,0.64701,-0.24298,-0.69148,408.28
quat6,0.53132,-0.62115,0.44325,0.36796,408.28
quat7,0.55794,-0.07934,0.81,0.16218,408.28
quat8,0.25379,-0.5545,0.28212,0.74063,408.28
quat0,0.4517,0.5933,0.53615,-0.39561,408.3
quat1,0.73719,0.52917,0.01562,0.41986,408.3
quat2,0.50544,0.49422,-0.09776,0.70052,408.3
quat3,0.47584,-0.07263,-0.58788,0.65016,408.3
quat4,-0.23891,-0.51313,0.08184,-0.82032,408.3
quat5,-0.21462,0.63591,-0.25706,-0.69533,408.3
quat6,0.55175,-0.60912,0.44583,0.35465,408.3
quat7,0.55356,-0.08034,0.80852,0.18277,408.3
quat8,0.28071,-0.52802,0.32618,0.73212,408.3
quat0,0.45379,0.59517,0.52683,-0.40286,408.32
quat1,0.73347,0.52219,-0.00256,0.43513,408.32
quat2,0.47886,0.46532,-0.14184,0.73079,408.32
quat3,0.51001,-0.07768,-0.58364,0.62707,408.32
quat4,-0.29234,-0.5239,0.08637,-0.79536,408.32
quat5,-0.20369,0.63277,-0.24549,-0.70559,408.32
quat6,0.55743,-0.60729,0.43971,0.35654,408.32
quat7,0.55623,-0.07499,0.80719,0.18285,408.32
quat8,0.31402,-0.49861,0.38768,0.70886,408.32
quat0,0.45523,0.59662,0.51906,-0.40912,408.34
quat1,0.73015,0.51378,-0.02183,0.44993,408.34
quat2,0.45043,0.44766,-0.16823,0.75393,408.34
quat3,0.54131,-0.08948,-0.57829,0.60378,408.34
quat4,-0.34373,-0.52866,0.09777,-0.76994,408.34
quat5,-0.18894,0.63738,-0.21848,-0.71436,408.34
quat6,0.56119,-0.60277,0.43524,0.36372,408.34
quat7,0.55947,-0.06613,0.8072,0.17623,408.34
quat8,0.33259,-0.4852,0.42733,0.68656,408.34
quat0,0.4575,0.59668,0.51275,-0.41442,408.36
quat1,0.72329,0.5108,-0.03315,0.4635,408.36
quat2,0.42539,0.43649,-0.18518,0.77087,408.36
quat3,0.56653,-0.09969,-0.5706,0.5861,408.36
quat4,-0.38265,-0.53042,0.0996,-0.74987,408.36
quat5,-0.17607,0.64733,-0.19297,-0.71605,408.36
quat6,0.55689,-0.60633,0.43324,0.36681,408.36
quat7,0.56127,-0.05312,0.80865,0.16807,408.36
quat8,0.32967,-0.49138,0.4356,0.67832,408.36
quat0,0.46069,0.59635,0.50594,-0.41971,408.38
quat1,0.71781,0.51088,-0.04026,0.4713,408.38
quat2,0.40464,0.4319,-0.19895,0.78112,408.38
quat3,0.58589,-0.10664,-0.56337,0.57269,408.38
quat4,-0.40838,-0.5301,0.09575,-0.73692,408.38
quat5,-0.16836,0.65557,-0.17964,-0.71387,408.38
quat6,0.55139,-0.61044,0.43153,0.3703,408.38
quat7,0.56626,-0.04083,0.8072,0.1616,408.38
quat8,0.32112,-0.50322,0.43097,0.67669,408.38
quat0,0.46311,0.59601,0.5004,-0.42414,408.4
quat1,0.71646,0.50907,-0.04248,0.47511,408.4
quat2,0.39113,0.43294,-0.20465,0.78594,408.4
quat3,0.59897,-0.11177,-0.55716,0.5642,408.4
quat4,-0.42397,-0.52585,0.09521,-0.73121,408.4
quat5,-0.16548,0.65982,-0.17986,-0.71056,408.4
quat6,0.54963,-0.60972,0.43069,0.37504,408.4
quat7,0.57128,-0.03801,0.80388,0.16118,408.4
quat8,0.31797,-0.51221,0.4273,0.67375,408.4
quat0,0.46447,0.59504,0.49716,-0.42782,408.42
quat1,0.7169,0.51022,-0.04316,0.47314,408.42
quat2,0.38961,0.43873,-0.20404,0.78364,408.42
quat3,0.60191,-0.11322,-0.55625,0.56167,408.42
quat4,-0.42764,-0.52055,0.09506,-0.73288,408.42
quat5,-0.16268,0.66151,-0.18585,-0.70809,408.42
quat6,0.54947,-0.60577,0.43045,0.3819,408.42
quat7,0.57522,-0.03847,0.80166,0.15806,408.42
quat8,0.32152,-0.51538,0.429,0.66856,408.42
quat0,0.46542,0.59344,0.49614,-0.43018,408.44
quat1,0.72009,0.51386,-0.04222,0.46436,408.44
quat2,0.39687,0.44864,-0.19721,0.77609,408.44
quat3,0.59658,-0.11171,-0.55706,0.56682,408.44
quat4,-0.42155,-0.5133,0.094,-0.7416,408.44
quat5,-0.15741,0.66299,-0.18728,-0.70753,408.44
quat6,0.54615,-0.60464,0.42906,0.38992,408.44
quat7,0.58017,-0.03678,0.8,0.1485,408.44
quat8,0.33092,-0.51458,0.43508,0.66061,408.44
quat0,0.46634,0.5913,0.49643,-0.4318,408.46
quat1,0.72654,0.51897,-0.04075,0.44849,408.46
quat2,0.40964,0.46249,-0.18282,0.76477,408.46
quat3,0.58413,-0.11177,-0.55995,0.57685,408.46
quat4,-0.40943,-0.50271,0.09908,-0.75487,408.46
quat5,-0.14569,0.66944,-0.17686,-0.70664,408.46
quat6,0.54167,-0.60394,0.43043,0.39569,408.46
quat7,0.58411,-0.03803,0.79932,0.13587,408.46
quat8,0.34805,-0.51115,0.44566,0.64728,408.46
quat0,0.46746,0.58879,0.49673,-0.43366,408.48
quat1,0.73548,0.52439,-0.03822,0.42734,408.48
quat2,0.4271,0.47825,-0.16434,0.74957,408.48
quat3,0.56477,-0.11312,-0.56533,0.59045,408.48
quat4,-0.39327,-0.48938,0.11464,-0.76987,408.48
quat5,-0.12437,0.68228,-0.15457,-0.70366,408.48
quat6,0.53793,-0.59962,0.43606,0.40117,408.48
quat7,0.58551,-0.04039,0.80105,0.11777,408.48
quat8,0.37579,-0.50516,0.4585,0.62719,408.48
quat0,0.46916,0.58594,0.49664,-0.43578,408.5
quat1,0.74675,0.52911,-0.03531,0.40146,408.5
quat2,0.45028,0.49468,-0.14356,0.72934,408.5
quat3,0.54047,-0.11669,-0.5708,0.60702,408.5
quat4,-0.37296,-0.47425,0.13985,-0.78513,408.5
quat5,-0.09732,0.69771,-0.12789,-0.69813,408.5
quat6,0.53242,-0.59468,0.44145,0.4099,408.5
quat7,0.59042,-0.03836,0.80058,0.09488,408.5
quat8,0.40819,-0.49645,0.47213,0.60334,408.5
quat0,0.47143,0.58292,0.49603,-0.43808,408.52
quat1,0.76129,0.53079,-0.03228,0.37102,408.52
quat2,0.47864,0.51001,-0.12293,0.70405,408.52
quat3,0.51257,-0.12237,-0.57525,0.62561,408.52
quat4,-0.34856,-0.45893,0.17212,-0.79892,408.52
quat5,-0.07334,0.71376,-0.1047,-0.68863,408.52
