QUAT,w,x,y,z,timestamp
quat0,0.23406,-0.68665,0.34721,0.59428,68.7
quat1,0.58573,0.55446,-0.33289,-0.48854,68.7
quat2,0.69403,0.45793,-0.40749,-0.37759,68.7
quat3,0.44642,-0.52569,0.59442,-0.41356,68.7
quat4,0.45325,-0.69722,0.3311,-0.44589,68.7
quat5,0.09773,0.68343,0.12002,-0.71342,68.7
quat6,0.50452,0.36481,0.66625,-0.41046,68.7
quat7,0.58689,0.44664,0.59675,-0.31617,68.7
quat8,0.69049,0.30506,0.60317,-0.25757,68.7
quat0,0.23261,-0.68672,0.34635,0.59527,68.72
quat1,0.60286,0.57206,-0.30308,-0.46632,68.72
quat2,0.70368,0.49098,-0.38931,-0.33497,68.72
quat3,0.42902,-0.50033,0.62639,-0.41623,68.72
quat4,0.42372,-0.6872,0.37093,-0.45894,68.72
quat5,0.09814,0.68301,0.11961,-0.71383,68.72
quat6,0.50488,0.36394,0.66684,-0.40984,68.72
quat7,0.58752,0.44586,0.59696,-0.31572,68.72
quat8,0.69131,0.30399,0.60291,-0.25726,68.72
quat0,0.23204,-0.68637,0.34629,0.59593,68.74
quat1,0.61623,0.58827,-0.27509,-0.44556,68.74
quat2,0.70941,0.52073,-0.37021,-0.29753,68.74
quat3,0.41583,-0.47623,0.65479,-0.41417,68.74
quat4,0.39097,-0.67968,0.41165,-0.46445,68.74
quat5,0.09838,0.68285,0.11942,-0.71399,68.74
quat6,0.50535,0.36286,0.66769,-0.40884,68.74
quat7,0.58806,0.445,0.59722,-0.31543,68.74
quat8,0.69229,0.30276,0.60257,-0.25688,68.74
quat0,0.23172,-0.68552,0.34626,0.59706,68.76
quat1,0.62693,0.60295,-0.24866,-0.42612,68.76
quat2,0.70691,0.55235,-0.35338,-0.26517,68.76
quat3,0.40624,-0.45268,0.67907,-0.41099,68.76
quat4,0.35919,-0.67278,0.45051,-0.46411,68.76
quat5,0.09884,0.6827,0.11926,-0.7141,68.76
quat6,0.50597,0.36163,0.66848,-0.40787,68.76
quat7,0.58818,0.44441,0.59776,-0.31501,68.76
quat8,0.69312,0.3017,0.60222,-0.25669,68.76
quat0,0.23087,-0.6844,0.34511,0.59933,68.78
quat1,0.63514,0.61551,-0.22633,-0.40807,68.78
quat2,0.70107,0.58121,-0.33734,-0.23852,68.78
quat3,0.40009,-0.43399,0.6966,-0.40784,68.78
quat4,0.33638,-0.66359,0.48043,-0.46442,68.78
quat5,0.09915,0.68257,0.11917,-0.71419,68.78
quat6,0.50652,0.36072,0.66895,-0.4072,68.78
quat7,0.58818,0.44419,0.59811,-0.31465,68.78
quat8,0.69379,0.30095,0.60179,-0.25678,68.78
quat0,0.22971,-0.6834,0.34305,0.60209,68.8
quat1,0.64464,0.62263,-0.20694,-0.39236,68.8
quat2,0.64132,0.63888,-0.36951,-0.20977,68.8
quat3,0.39695,-0.41719,0.70781,-0.40913,68.8
quat4,0.28337,-0.69869,0.49208,-0.43518,68.8
quat5,0.09919,0.68242,0.11905,-0.71434,68.8
quat6,0.50706,0.36022,0.66898,-0.40693,68.8
quat7,0.58848,0.44404,0.59796,-0.31457,68.8
quat8,0.69451,0.30018,0.60148,-0.25648,68.8
quat0,0.22915,-0.6829,0.34153,0.60373,68.82
quat1,0.63985,0.63558,-0.20208,-0.38183,68.82
quat2,0.61436,0.66117,-0.37067,-0.21912,68.82
quat3,0.3906,-0.41852,0.71282,-0.40518,68.82
quat4,0.31927,-0.70027,0.48993,-0.40946,68.82
quat5,0.09928,0.68232,0.11893,-0.71445,68.82
quat6,0.50723,0.36014,0.66882,-0.40706,68.82
quat7,0.58904,0.44364,0.59763,-0.31473,68.82
quat8,0.69517,0.29939,0.60124,-0.25615,68.82
quat0,0.22848,-0.68288,0.33977,0.605,68.84
quat1,0.61289,0.64919,-0.22975,-0.38748,68.84
quat2,0.62776,0.6494,-0.35938,-0.23464,68.84
quat3,0.38811,-0.4579,0.70305,-0.38134,68.84
quat4,0.30699,-0.70517,0.50186,-0.39577,68.84
quat5,0.09939,0.68212,0.11852,-0.71469,68.84
quat6,0.50705,0.3601,0.66885,-0.40726,68.84
quat7,0.5898,0.44289,0.59749,-0.31462,68.84
quat8,0.69587,0.29851,0.60097,-0.25592,68.84
quat0,0.22792,-0.68315,0.33841,0.60568,68.86
quat1,0.61185,0.64136,-0.23273,-0.40016,68.86
quat2,0.63337,0.6372,-0.36125,-0.24962,68.86
quat3,0.39916,-0.46966,0.69242,-0.37503,68.86
quat4,0.34002,-0.70075,0.47942,-0.40433,68.86
quat5,0.09945,0.68189,0.11807,-0.71498,68.86
quat6,0.50652,0.35996,0.6694,-0.40715,68.86
quat7,0.58987,0.44254,0.59801,-0.314,68.86
quat8,0.69648,0.29799,0.60065,-0.25561,68.86
