QUAT,w,x,y,z,timestamp
quat0,-0.39522,0.57168,-0.53753,-0.47754,429.92
quat1,-0.04703,0.43595,-0.42212,-0.79344,429.92
quat2,0.16079,0.32591,-0.47998,-0.79847,429.92
quat3,-0.51312,0.74773,-0.2092,-0.36585,429.92
quat4,0.71709,-0.6716,0.08035,0.16819,429.92
quat5,-0.14281,-0.78151,-0.18296,0.57912,429.92
quat6,0.45907,0.57036,0.44358,-0.5169,429.92
quat7,0.49661,0.46711,0.52395,-0.51055,429.92
quat8,0.62687,0.10146,0.76393,-0.11468,429.92
quat0,-0.38873,0.57938,-0.54011,-0.47063,429.94
quat1,-0.01362,0.40065,-0.46872,-0.78714,429.94
quat2,0.20511,0.26654,-0.51842,-0.78621,429.94
quat3,-0.51538,0.77636,-0.18094,-0.31448,429.94
quat4,0.72163,-0.68533,0.01726,0.09626,429.94
quat5,-0.1515,-0.76328,-0.17919,0.60196,429.94
quat6,0.43234,0.57867,0.45063,-0.52455,429.94
quat7,0.50016,0.47324,0.539,-0.48514,429.94
quat8,0.65286,0.1052,0.7443,-0.09342,429.94
quat0,-0.381,0.58757,-0.54321,-0.46317,429.96
quat1,0.03052,0.36225,-0.50925,-0.78007,429.96
quat2,0.25706,0.20262,-0.55135,-0.76739,429.96
quat3,-0.52489,0.79886,-0.15284,-0.2509,429.96
quat4,0.73283,-0.67899,-0.04241,0.01194,429.96
quat5,-0.17244,-0.74765,-0.19144,0.61208,429.96
quat6,0.41798,0.57953,0.45283,-0.53327,429.96
quat7,0.50601,0.47464,0.55192,-0.46266,429.96
quat8,0.66976,0.11851,0.72768,-0.08871,429.96
quat0,-0.37307,0.59611,-0.54586,-0.45553,429.98
quat1,0.08325,0.31814,-0.54521,-0.7711,429.98
quat2,0.3149,0.1363,-0.57351,-0.74388,429.98
quat3,-0.53707,0.81513,-0.1219,-0.17963,429.98
quat4,0.74922,-0.65057,-0.09891,-0.07514,429.98
quat5,-0.17124,-0.73932,-0.2039,0.61848,429.98
quat6,0.41614,0.56799,0.45951,-0.54136,429.98
quat7,0.51557,0.47846,0.55347,-0.44603,429.98
quat8,0.67875,0.12076,0.72059,-0.07389,429.98
quat0,-0.36706,0.60193,-0.54826,-0.44983,430.0
quat1,0.14093,0.26927,-0.574,-0.76036,430.0
quat2,0.37472,0.0684,-0.58509,-0.71594,430.0
quat3,-0.54751,0.82504,-0.08881,-0.10796,430.0
quat4,0.76618,-0.60359,-0.15722,-0.1547,430.0
quat5,-0.14272,-0.7336,-0.1943,0.63538,430.0
quat6,0.40994,0.55897,0.46311,-0.55229,430.0
quat7,0.52312,0.48775,0.54483,-0.43773,430.0
quat8,0.68439,0.10878,0.72025,-0.03195,430.0
quat0,-0.36395,0.60599,-0.548,-0.44722,430.02
quat1,0.19574,0.22877,-0.5933,-0.74655,430.02
quat2,0.43342,-0.00032,-0.5868,-0.68397,430.02
quat3,-0.5551,0.82915,-0.05469,-0.03728,430.02
quat4,0.77943,-0.54345,-0.21642,-0.2243,430.02
quat5,-0.11721,-0.72559,-0.18731,0.65169,430.02
quat6,0.3947,0.5557,0.46326,-0.56639,430.02
quat7,0.53388,0.49238,0.53601,-0.43039,430.02
quat8,0.69066,0.09155,0.71717,0.01629,430.02
quat0,-0.35948,0.60853,-0.54765,-0.44782,430.04
quat1,0.24058,0.18911,-0.60524,-0.73487,430.04
quat2,0.48986,-0.06719,-0.58495,-0.64293,430.04
quat3,-0.56484,0.82413,-0.02481,0.03399,430.04
quat4,0.78239,-0.48231,-0.27477,-0.2824,430.04
quat5,-0.1043,-0.71571,-0.18852,0.66434,430.04
quat6,0.38336,0.54734,0.46322,-0.58213,430.04
quat7,0.5502,0.49,0.529,-0.42111,430.04
quat8,0.69322,0.08676,0.71356,0.05246,430.04
quat0,-0.35692,0.61012,-0.54457,-0.45145,430.06
quat1,0.28373,0.14603,-0.6034,-0.73081,430.06
quat2,0.54507,-0.13114,-0.57859,-0.5924,430.06
quat3,-0.58253,0.80671,-0.00164,0.09939,430.06
quat4,0.77554,-0.42253,-0.33306,-0.33027,430.06
quat5,-0.10157,-0.70521,-0.19691,0.67349,430.06
quat6,0.37721,0.5357,0.46615,-0.59452,430.06
quat7,0.57009,0.48581,0.52201,-0.40804,430.06
quat8,0.69258,0.09487,0.71139,0.07253,430.06
quat0,-0.3567,0.61027,-0.5426,-0.45378,430.08
quat1,0.31836,0.10477,-0.59872,-0.72746,430.08
quat2,0.59873,-0.19826,-0.56022,-0.53699,430.08
quat3,-0.58359,0.79696,0.01727,0.15481,430.08
quat4,0.75895,-0.36911,-0.39028,-0.36802,430.08
quat5,-0.10408,-0.6943,-0.2096,0.68057,430.08
quat6,0.37749,0.51939,0.47402,-0.60253,430.08
quat7,0.58899,0.48376,0.51236,-0.39566,430.08
quat8,0.69062,0.10912,0.71039,0.08052,430.08
quat0,-0.35644,0.61028,-0.54182,-0.45491,430.1
quat1,0.34947,0.07225,-0.60136,-0.71485,430.1
quat2,0.64959,-0.26755,-0.53416,-0.47023,430.1
quat3,-0.56522,0.79634,0.02586,0.21378,430.1
quat4,0.72772,-0.32607,-0.44678,-0.40558,430.1
quat5,-0.10724,-0.68331,-0.22349,0.68676,430.1
quat6,0.3862,0.49936,0.4875,-0.60319,430.1
quat7,0.60022,0.48565,0.49986,-0.39245,430.1
quat8,0.68639,0.12777,0.71162,0.07835,430.1
quat0,-0.35542,0.6108,-0.54088,-0.45613,430.12
quat1,0.37665,0.04548,-0.60706,-0.69824,430.12
quat2,0.69794,-0.3352,-0.50458,-0.382,430.12
