QUAT,w,x,y,z,timestamp
quat0,0.21185,-0.76904,0.36836,0.47749,127.16
quat1,-0.37838,-0.37338,0.60418,0.59362,127.16
quat2,0.27291,0.15243,-0.68041,-0.66282,127.16
quat3,0.45071,-0.85064,0.23092,-0.14121,127.16
quat4,0.60084,-0.77906,0.03754,-0.17505,127.16
quat5,0.28421,0.70527,0.18021,-0.62397,127.16
quat6,0.4544,0.51175,0.60561,-0.40604,127.16
quat7,0.2498,0.70674,0.33331,-0.57186,127.16
quat8,0.66518,0.303,0.59736,-0.32999,127.16
quat0,0.20966,-0.7709,0.36921,0.4748,127.18
quat1,-0.4061,-0.39434,0.59438,0.57122,127.18
quat2,0.31597,0.17403,-0.67466,-0.64398,127.18
quat3,0.44775,-0.83645,0.26397,-0.17374,127.18
quat4,0.58809,-0.7743,0.06776,-0.22364,127.18
quat5,0.28391,0.70553,0.18085,-0.62363,127.18
quat6,0.45503,0.51077,0.60629,-0.40555,127.18
quat7,0.25211,0.70548,0.33531,-0.57122,127.18
quat8,0.66587,0.30264,0.59711,-0.32939,127.18
quat0,0.20841,-0.77204,0.37051,0.47249,127.2
quat1,-0.4321,-0.41559,0.58503,0.54618,127.2
quat2,0.35514,0.19471,-0.66947,-0.62272,127.2
quat3,0.43469,-0.8253,0.29739,-0.20367,127.2
quat4,0.56942,-0.77051,0.09899,-0.26883,127.2
quat5,0.28355,0.70556,0.18092,-0.62374,127.2
quat6,0.45508,0.51031,0.6068,-0.40531,127.2
quat7,0.25367,0.70474,0.33655,-0.57072,127.2
quat8,0.66648,0.30212,0.59687,-0.32904,127.2
quat0,0.20729,-0.77239,0.37211,0.47115,127.22
quat1,-0.45548,-0.43615,0.57496,0.52129,127.22
quat2,0.38881,0.2163,-0.66548,-0.59931,127.22
quat3,0.41901,-0.81205,0.33235,-0.23355,127.22
quat4,0.55273,-0.76299,0.13021,-0.30883,127.22
quat5,0.28364,0.70539,0.18077,-0.62393,127.22
quat6,0.4549,0.51013,0.60727,-0.40505,127.22
quat7,0.25431,0.70439,0.33721,-0.57048,127.22
quat8,0.66689,0.30175,0.59652,-0.3292,127.22
quat0,0.20741,-0.7724,0.37269,0.47062,127.24
quat1,-0.47728,-0.45633,0.56304,0.49694,127.24
quat2,0.41816,0.23717,-0.65993,-0.5774,127.24
quat3,0.40772,-0.79361,0.36653,-0.26384,127.24
quat4,0.53644,-0.75359,0.15965,-0.34474,127.24
quat5,0.28377,0.70527,0.18056,-0.62407,127.24
quat6,0.4547,0.50998,0.6077,-0.4048,127.24
quat7,0.25396,0.70453,0.33686,-0.57067,127.24
quat8,0.66706,0.30151,0.59633,-0.32942,127.24
quat0,0.20835,-0.77244,0.37343,0.46956,127.26
quat1,-0.49951,-0.47463,0.54744,0.4749,127.26
quat2,0.44575,0.25545,-0.65033,-0.55957,127.26
quat3,0.40155,-0.77202,0.39644,-0.29252,127.26
quat4,0.52256,-0.74085,0.18625,-0.37867,127.26
quat5,0.28415,0.70499,0.18033,-0.62429,127.26
quat6,0.45464,0.50984,0.60784,-0.40483,127.26
quat7,0.25314,0.70465,0.33632,-0.57121,127.26
quat8,0.66692,0.30159,0.59619,-0.32988,127.26
quat0,0.21032,-0.77159,0.37378,0.46978,127.28
quat1,-0.51975,-0.49045,0.53092,0.45545,127.28
quat2,0.47262,0.27067,-0.63829,-0.54402,127.28
quat3,0.39731,-0.75048,0.42191,-0.31767,127.28
quat4,0.51322,-0.72401,0.2089,-0.41083,127.28
quat5,0.28434,0.70465,0.17989,-0.62471,127.28
quat6,0.45437,0.50997,0.60773,-0.40515,127.28
quat7,0.25203,0.70488,0.33534,-0.57199,127.28
quat8,0.66662,0.30176,0.59623,-0.33026,127.28
quat0,0.21254,-0.77078,0.37432,0.46969,127.3
quat1,-0.5384,-0.50523,0.51345,0.4373,127.3
quat2,0.49947,0.28409,-0.62389,-0.5297,127.3
quat3,0.3932,-0.72951,0.44468,-0.33981,127.3
quat4,0.508,-0.70346,0.22767,-0.44188,127.3
quat5,0.28445,0.70419,0.17933,-0.62533,127.3
quat6,0.45386,0.5105,0.60738,-0.40557,127.3
quat7,0.25139,0.70496,0.33477,-0.5725,127.3
quat8,0.66626,0.30197,0.59629,-0.33067,127.3
quat0,0.21486,-0.77025,0.37568,0.46842,127.32
quat1,-0.55425,-0.51951,0.49717,0.41922,127.32
quat2,0.52579,0.29769,-0.61038,-0.5122,127.32
quat3,0.38675,-0.71011,0.46651,-0.35853,127.32
quat4,0.49959,-0.685,0.24651,-0.4695,127.32
quat5,0.28445,0.70371,0.17861,-0.62608,127.32
quat6,0.45319,0.51131,0.60676,-0.40622,127.32
quat7,0.25108,0.70507,0.33434,-0.57276,127.32
quat8,0.66597,0.30208,0.59645,-0.33088,127.32
