QUAT,w,x,y,z,timestamp
quat0,0.66635,0.30794,0.63012,-0.25317,227.06
quat1,-0.70199,0.31359,-0.49644,-0.40301,227.06
quat2,-0.11978,0.54746,-0.24342,-0.79164,227.06
quat3,0.12128,0.59689,0.15716,-0.77737,227.06
quat4,-0.09451,0.70445,0.04779,-0.70181,227.06
quat5,-0.4032,0.61676,-0.49397,-0.46155,227.06
quat6,-0.4151,0.56089,-0.20285,-0.68698,227.06
quat7,-0.45887,0.57249,-0.50815,-0.45109,227.06
quat8,-0.49191,0.58825,-0.39668,-0.50461,227.06
quat0,0.66601,0.30815,0.63064,-0.25252,227.08
quat1,-0.70109,0.31264,-0.49585,-0.40603,227.08
quat2,-0.11441,0.54553,-0.23776,-0.79547,227.08
quat3,0.11838,0.59787,0.15567,-0.77737,227.08
quat4,-0.09413,0.70437,0.04766,-0.70195,227.08
quat5,-0.40195,0.61623,-0.49572,-0.46147,227.08
quat6,-0.41981,0.55301,-0.19549,-0.69262,227.08
quat7,-0.45681,0.57404,-0.50923,-0.44999,227.08
quat8,-0.49027,0.59071,-0.39696,-0.5031,227.08
quat0,0.66566,0.3081,0.63134,-0.25175,227.1
quat1,-0.70038,0.31099,-0.49519,-0.40931,227.1
quat2,-0.10764,0.54394,-0.23022,-0.79972,227.1
quat3,0.11482,0.59896,0.15432,-0.77734,227.1
quat4,-0.09674,0.70417,0.04591,-0.70191,227.1
quat5,-0.40181,0.61387,-0.49622,-0.46419,227.1
quat6,-0.42512,0.5444,-0.18944,-0.69787,227.1
quat7,-0.45415,0.57575,-0.51045,-0.44911,227.1
quat8,-0.48785,0.59409,-0.3969,-0.50153,227.1
quat0,0.66546,0.3082,0.6317,-0.25128,227.12
quat1,-0.69936,0.30894,-0.49479,-0.41308,227.12
quat2,-0.10113,0.54223,-0.22339,-0.80365,227.12
quat3,0.11066,0.5999,0.15366,-0.77735,227.12
quat4,-0.10266,0.70431,0.04286,-0.70112,227.12
quat5,-0.40286,0.60932,-0.49559,-0.46991,227.12
quat6,-0.42958,0.53736,-0.1838,-0.70208,227.12
quat7,-0.45072,0.57789,-0.51128,-0.44886,227.12
quat8,-0.48409,0.59882,-0.39596,-0.50029,227.12
quat0,0.66542,0.30837,0.63177,-0.25099,227.14
quat1,-0.6977,0.30721,-0.49427,-0.41777,227.14
quat2,-0.09509,0.54065,-0.21752,-0.80706,227.14
quat3,0.10626,0.60046,0.15346,-0.77756,227.14
quat4,-0.11114,0.70433,0.03861,-0.70006,227.14
quat5,-0.40383,0.60349,-0.49315,-0.47909,227.14
quat6,-0.43328,0.53093,-0.17789,-0.70622,227.14
quat7,-0.44727,0.58031,-0.51171,-0.44872,227.14
quat8,-0.48042,0.60401,-0.39534,-0.49806,227.14
quat0,0.66544,0.30856,0.63184,-0.25052,227.16
quat1,-0.69539,0.30643,-0.49299,-0.42368,227.16
quat2,-0.08901,0.53879,-0.21065,-0.81081,227.16
quat3,0.10012,0.60139,0.15266,-0.77782,227.16
quat4,-0.1211,0.70359,0.03553,-0.69931,227.16
quat5,-0.40464,0.59669,-0.48835,-0.49168,227.16
quat6,-0.43608,0.52517,-0.17155,-0.71035,227.16
quat7,-0.44362,0.58319,-0.51176,-0.44855,227.16
quat8,-0.47676,0.6094,-0.39526,-0.49507,227.16
quat0,0.66598,0.30885,0.63127,-0.25017,227.18
quat1,-0.69249,0.30646,-0.49132,-0.43028,227.18
quat2,-0.08154,0.53675,-0.20266,-0.81497,227.18
quat3,0.09218,0.60284,0.15085,-0.77803,227.18
quat4,-0.13062,0.70273,0.03373,-0.69855,227.18
quat5,-0.40671,0.58822,-0.48195,-0.50627,227.18
quat6,-0.43789,0.52024,-0.16523,-0.71435,227.18
quat7,-0.44027,0.58563,-0.5126,-0.44771,227.18
quat8,-0.47293,0.61488,-0.3955,-0.49177,227.18
quat0,0.66673,0.30913,0.63026,-0.25036,227.2
quat1,-0.68908,0.30652,-0.49007,-0.43709,227.2
quat2,-0.07163,0.53503,-0.19379,-0.81918,227.2
quat3,0.08306,0.60464,0.14926,-0.77797,227.2
quat4,-0.14061,0.70192,0.03272,-0.69747,227.2
quat5,-0.40906,0.57873,-0.47386,-0.52268,227.2
quat6,-0.4387,0.51571,-0.15817,-0.71872,227.2
quat7,-0.43788,0.58701,-0.51404,-0.44659,227.2
quat8,-0.46924,0.62041,-0.39594,-0.48799,227.2
quat0,0.66782,0.30891,0.62899,-0.25093,227.22
quat1,-0.68541,0.30635,-0.48933,-0.44376,227.22
quat2,-0.05884,0.53361,-0.18321,-0.82355,227.22
quat3,0.0735,0.60632,0.14843,-0.77778,227.22
quat4,-0.15181,0.70087,0.03125,-0.69624,227.22
quat5,-0.41242,0.56784,-0.46437,-0.54021,227.22
quat6,-0.43944,0.51151,-0.15182,-0.72264,227.22
quat7,-0.43623,0.58716,-0.51555,-0.44626,227.22
quat8,-0.46483,0.62691,-0.39648,-0.48345,227.22
quat0,0.66936,0.30861,0.62714,-0.25184,227.24
quat1,-0.68142,0.30704,-0.48758,-0.45129,227.24
quat2,-0.04394,0.53152,-0.17073,-0.8285,227.24
quat3,0.0626,0.60815,0.14731,-0.77752,227.24
quat4,-0.16516,0.69947,0.02998,-0.69467,227.24
quat5,-0.41703,0.55549,-0.4541,-0.55794,227.24
quat6,-0.44014,0.50778,-0.14594,-0.72604,227.24
quat7,-0.4355,0.58641,-0.51685,-0.44646,227.24
quat8,-0.45951,0.63466,-0.39693,-0.47801,227.24
quat0,0.67171,0.30778,0.62441,-0.25335,227.26
quat1,-0.67701,0.30891,-0.48497,-0.45939,227.26
quat2,-0.02911,0.52864,-0.15878,-0.83335,227.26
quat3,0.05043,0.61056,0.14443,-0.77706,227.26
quat4,-0.17971,0.69796,0.02807,-0.69265,227.26
quat5,-0.42281,0.54185,-0.4436,-0.5752,227.26
quat6,-0.44089,0.50442,-0.14101,-0.7289,227.26
quat7,-0.43603,0.58442,-0.51812,-0.44708,227.26
quat8,-0.45403,0.64275,-0.39732,-0.47208,227.26
quat0,0.67405,0.30718,0.6213,-0.25551,227.28
quat1,-0.67189,0.31042,-0.48311,-0.46778,227.28
quat2,-0.01515,0.52661,-0.14841,-0.83691,227.28
quat3,0.03687,0.61284,0.14072,-0.77671,227.28
quat4,-0.19597,0.69615,0.02551,-0.69016,227.28
quat5,-0.42907,0.52716,-0.43219,-0.59263,227.28
quat6,-0.4419,0.50065,-0.1364,-0.73176,227.28
quat7,-0.43407,0.58468,-0.51911,-0.4475,227.28
quat8,-0.44868,0.65043,-0.39812,-0.46597,227.28
quat0,0.6767,0.30661,0.61778,-0.2577,227.3
quat1,-0.66527,0.31187,-0.48252,-0.4768,227.3
quat2,-0.0007,0.52555,-0.1385,-0.83941,227.3
quat3,0.02191,0.61486,0.13589,-0.77653,227.3
quat4,-0.2131,0.6941,0.02207,-0.68726,227.3
quat5,-0.43527,0.51215,-0.41974,-0.60997,227.3
quat6,-0.44346,0.49742,-0.13211,-0.7338,227.3
quat7,-0.43049,0.58704,-0.51997,-0.44687,227.3
quat8,-0.44391,0.65739,-0.39921,-0.45979,227.3
quat0,0.67986,0.30544,0.61403,-0.25976,227.32
quat1,-0.65791,0.31409,-0.48125,-0.48672,227.32
quat2,0.01401,0.5237,-0.1298,-0.84184,227.32
quat3,0.0081,0.61703,0.1325,-0.77566,227.32
quat4,-0.23028,0.69195,0.01996,-0.68394,227.32
quat5,-0.44032,0.49739,-0.40593,-0.62764,227.32
quat6,-0.44537,0.49539,-0.12841,-0.73467,227.32
quat7,-0.42767,0.58852,-0.52208,-0.44516,227.32
quat8,-0.43913,0.66374,-0.40075,-0.45389,227.32
quat0,0.68344,0.30379,0.60982,-0.2622,227.34
quat1,-0.65004,0.31742,-0.48017,-0.49611,227.34
quat2,0.02628,0.52093,-0.12445,-0.84407,227.34
quat3,-0.0043,0.61868,0.13059,-0.7747,227.34
quat4,-0.24597,0.69031,0.01793,-0.68018,227.34
quat5,-0.44467,0.48314,-0.39144,-0.64468,227.34
quat6,-0.44727,0.49448,-0.12563,-0.73462,227.34
quat7,-0.42675,0.58819,-0.52478,-0.44332,227.34
quat8,-0.43237,0.67135,-0.40178,-0.44824,227.34
quat0,0.68752,0.30139,0.60513,-0.26515,227.36
quat1,-0.64164,0.32046,-0.47981,-0.50536,227.36
quat2,0.03621,0.5185,-0.12212,-0.84554,227.36
quat3,-0.01653,0.6207,0.12931,-0.77314,227.36
quat4,-0.26188,0.68851,0.01512,-0.67613,227.36
quat5,-0.4488,0.46902,-0.37632,-0.66105,227.36
quat6,-0.45061,0.49255,-0.12427,-0.7341,227.36
quat7,-0.42825,0.58601,-0.52806,-0.44085,227.36
quat8,-0.42477,0.67934,-0.40297,-0.44237,227.36
quat0,0.69186,0.29824,0.6001,-0.26883,227.38
quat1,-0.63346,0.32144,-0.48165,-0.51324,227.38
quat2,0.04593,0.51674,-0.11976,-0.84648,227.38
quat3,-0.02884,0.62365,0.12617,-0.77092,227.38
quat4,-0.27649,0.68706,0.01253,-0.67183,227.38
quat5,-0.45158,0.45551,-0.35938,-0.67781,227.38
quat6,-0.45465,0.4903,-0.12495,-0.733,227.38
quat7,-0.42693,0.58578,-0.53117,-0.43869,227.38
quat8,-0.41815,0.6864,-0.40424,-0.43656,227.38
quat0,0.69594,0.29488,0.59529,-0.27266,227.4
quat1,-0.62547,0.32115,-0.4838,-0.52115,227.4
quat2,0.0554,0.51535,-0.11712,-0.84713,227.4
quat3,-0.0422,0.62612,0.12076,-0.76916,227.4
quat4,-0.29065,0.68576,0.01108,-0.66718,227.4
quat5,-0.45382,0.44202,-0.34302,-0.69354,227.4
quat6,-0.45882,0.48864,-0.12955,-0.73071,227.4
quat7,-0.41953,0.59121,-0.53244,-0.43701,227.4
quat8,-0.41255,0.6912,-0.40681,-0.43192,227.4
quat0,0.70041,0.29097,0.59055,-0.27569,227.42
quat1,-0.6167,0.32245,-0.48506,-0.52955,227.42
quat2,0.06634,0.51524,-0.11118,-0.84721,227.42
quat3,-0.05672,0.629,0.11369,-0.76695,227.42
quat4,-0.30272,0.68499,0.00947,-0.66262,227.42
quat5,-0.45583,0.43017,-0.32988,-0.70594,227.42
quat6,-0.46138,0.48848,-0.13408,-0.72838,227.42
quat7,-0.4111,0.59874,-0.53341,-0.43357,227.42
quat8,-0.40834,0.69508,-0.40994,-0.42669,227.42
quat0,0.7049,0.28702,0.5857,-0.27874,227.44
quat1,-0.60731,0.32475,-0.48708,-0.53709,227.44
quat2,0.07661,0.51637,-0.10439,-0.84652,227.44
quat3,-0.07078,0.63182,0.10777,-0.76432,227.44
quat4,-0.31384,0.68419,0.00808,-0.65827,227.44
quat5,-0.45515,0.42418,-0.31824,-0.71528,227.44
quat6,-0.4654,0.48694,-0.14097,-0.72555,227.44
quat7,-0.40757,0.60129,-0.53588,-0.43031,227.44
quat8,-0.40459,0.69947,-0.41363,-0.41947,227.44
quat0,0.71015,0.28185,0.58015,-0.28225,227.46
quat1,-0.59513,0.3303,-0.48868,-0.54581,227.46
quat2,0.08405,0.5178,-0.10031,-0.84543,227.46
quat3,-0.08416,0.63408,0.10074,-0.76204,227.46
quat4,-0.32346,0.68385,0.00581,-0.65398,227.46
quat5,-0.45371,0.42259,-0.30986,-0.7208,227.46
quat6,-0.46945,0.48077,-0.14613,-0.72603,227.46
quat7,-0.40611,0.60121,-0.53957,-0.42719,227.46
quat8,-0.40027,0.70523,-0.4178,-0.40973,227.46
quat0,0.71644,0.27505,0.57364,-0.28634,227.48
quat1,-0.5834,0.33654,-0.49036,-0.55312,227.48
quat2,0.08814,0.51947,-0.10019,-0.84401,227.48
quat3,-0.09571,0.63718,0.0931,-0.75906,227.48
quat4,-0.33322,0.68397,0.00391,-0.64895,227.48
quat5,-0.45254,0.42344,-0.30713,-0.7222,227.48
quat6,-0.46893,0.47647,-0.14564,-0.72929,227.48
quat7,-0.40378,0.60029,-0.54318,-0.42611,227.48
quat8,-0.39447,0.71273,-0.4215,-0.39842,227.48
quat0,0.72387,0.26545,0.56703,-0.28988,227.5
quat1,-0.57296,0.34279,-0.49251,-0.55825,227.5
quat2,0.09158,0.52194,-0.10197,-0.8419,227.5
quat3,-0.10271,0.64123,0.08627,-0.75554,227.5
quat4,-0.34393,0.68381,0.00045,-0.64352,227.5
quat5,-0.44998,0.42731,-0.30769,-0.72128,227.5
quat6,-0.46689,0.47438,-0.14633,-0.73183,227.5
quat7,-0.40051,0.59981,-0.5446,-0.42807,227.5
quat8,-0.38724,0.72222,-0.42479,-0.3847,227.5
quat0,0.73197,0.25448,0.55971,-0.29356,227.52
quat1,-0.56311,0.35015,-0.49535,-0.56118,227.52
