QUAT,w,x,y,z,timestamp
quat0,0.39809,-0.75904,0.33128,0.39452,620.94
quat1,-0.01365,0.74253,0.02505,-0.66921,620.94
quat2,0.22401,0.63302,0.17362,-0.7204,620.94
quat3,0.78448,-0.22084,0.50422,0.28564,620.94
quat4,0.81867,0.06022,0.54739,-0.16284,620.94
quat5,0.62753,0.34959,0.6077,-0.33867,620.94
quat6,0.49503,0.44996,0.62977,-0.3948,620.94
quat7,0.56425,0.45381,0.62851,-0.28399,620.94
quat8,0.63147,0.2684,0.66136,-0.303,620.94
quat0,0.40992,-0.75826,0.32313,0.39064,620.96
quat1,-0.01897,0.74466,0.02638,-0.66665,620.96
quat2,0.21887,0.63707,0.17261,-0.71864,620.96
quat3,0.7928,-0.21577,0.48984,0.29149,620.96
quat4,0.82029,0.06857,0.54332,-0.16499,620.96
quat5,0.62887,0.34562,0.6098,-0.33648,620.96
quat6,0.49786,0.44631,0.63406,-0.38847,620.96
quat7,0.56487,0.45271,0.62847,-0.28462,620.96
quat8,0.63081,0.26618,0.66243,-0.304,620.96
quat0,0.4222,-0.75755,0.31396,0.38639,620.98
quat1,-0.02392,0.74698,0.02831,-0.66381,620.98
quat2,0.21392,0.64108,0.17193,-0.71673,620.98
quat3,0.80127,-0.20991,0.47464,0.29768,620.98
quat4,0.82238,0.07712,0.53841,-0.16691,620.98
quat5,0.63017,0.34142,0.61195,-0.33443,620.98
quat6,0.50181,0.44081,0.63878,-0.38188,620.98
quat7,0.56536,0.45177,0.62821,-0.28568,620.98
quat8,0.63019,0.26368,0.66364,-0.30484,620.98
quat0,0.43481,-0.75671,0.305,0.3812,621.0
quat1,-0.0279,0.74953,0.03051,-0.66067,621.0
quat2,0.20845,0.64516,0.171,-0.7149,621.0
quat3,0.80915,-0.20465,0.45889,0.30465,621.0
quat4,0.82497,0.08489,0.53282,-0.16827,621.0
quat5,0.63072,0.33837,0.61322,-0.33416,621.0
quat6,0.50544,0.43528,0.64259,-0.377,621.0
quat7,0.56607,0.45101,0.62774,-0.28653,621.0
quat8,0.62938,0.2616,0.66486,-0.30562,621.0
quat0,0.44786,-0.75516,0.29542,0.37666,621.02
quat1,-0.03105,0.75214,0.03317,-0.65744,621.02
quat2,0.20328,0.6489,0.17062,-0.71308,621.02
quat3,0.81634,-0.20116,0.44192,0.31277,621.02
quat4,0.82801,0.09114,0.52692,-0.16865,621.02
quat5,0.63054,0.33634,0.61363,-0.33579,621.02
quat6,0.50693,0.43239,0.64428,-0.37546,621.02
quat7,0.56699,0.44991,0.62741,-0.28714,621.02
quat8,0.62857,0.25928,0.66614,-0.30649,621.02
quat0,0.46091,-0.75315,0.28487,0.37306,621.04
quat1,-0.03345,0.75489,0.03613,-0.654,621.04
quat2,0.19842,0.65234,0.17067,-0.7113,621.04
quat3,0.82307,-0.19904,0.42367,0.32161,621.04
quat4,0.83134,0.09622,0.52094,-0.16803,621.04
quat5,0.63021,0.33442,0.61391,-0.3378,621.04
quat6,0.50587,0.43292,0.64336,-0.37784,621.04
quat7,0.56818,0.44835,0.62751,-0.28702,621.04
quat8,0.62786,0.25702,0.66734,-0.30723,621.04
quat0,0.47457,-0.75046,0.27448,0.36913,621.06
quat1,-0.03581,0.75759,0.03865,-0.6506,621.06
quat2,0.19321,0.65565,0.17014,-0.70982,621.06
quat3,0.83013,-0.19784,0.40402,0.32942,621.06
quat4,0.83487,0.10143,0.51476,-0.16651,621.06
quat5,0.63016,0.33216,0.61404,-0.33989,621.06
quat6,0.50343,0.43487,0.64123,-0.38245,621.06
quat7,0.56953,0.44664,0.62751,-0.28703,621.06
quat8,0.62718,0.2545,0.66854,-0.30812,621.06
quat0,0.48805,-0.74771,0.26387,0.36485,621.08
quat1,-0.03893,0.76011,0.03958,-0.64742,621.08
quat2,0.18695,0.65903,0.16879,-0.70869,621.08
quat3,0.83729,-0.19643,0.38388,0.33615,621.08
quat4,0.83888,0.10614,0.50836,-0.16304,621.08
quat5,0.62994,0.33026,0.61382,-0.34253,621.08
quat6,0.50133,0.43601,0.63924,-0.38722,621.08
quat7,0.57065,0.44529,0.62726,-0.28744,621.08
quat8,0.62677,0.2515,0.66966,-0.30898,621.08
quat0,0.50094,-0.7451,0.253,0.3604,621.1
quat1,-0.04288,0.76282,0.03935,-0.64399,621.1
quat2,0.18039,0.66246,0.16675,-0.70767,621.1
quat3,0.84457,-0.19454,0.36354,0.34161,621.1
quat4,0.84341,0.10945,0.50189,-0.15744,621.1
quat5,0.62988,0.32828,0.6136,-0.34493,621.1
quat6,0.50049,0.43519,0.63859,-0.39027,621.1
quat7,0.57134,0.44399,0.62729,-0.28801,621.1
quat8,0.62657,0.24798,0.67084,-0.30967,621.1
quat0,0.51408,-0.74187,0.24272,0.35557,621.12
quat1,-0.04769,0.76505,0.03791,-0.64108,621.12
quat2,0.17436,0.66562,0.16486,-0.70666,621.12
quat3,0.85163,-0.19239,0.34361,0.3459,621.12
quat4,0.84806,0.11359,0.49516,-0.15069,621.12
quat5,0.63009,0.32589,0.61364,-0.34675,621.12
quat6,0.50101,0.433,0.63934,-0.39082,621.12
quat7,0.57233,0.44293,0.62681,-0.28873,621.12
quat8,0.62629,0.24445,0.67198,-0.31057,621.12
quat0,0.52629,-0.73868,0.23236,0.35125,621.14
quat1,-0.0525,0.76664,0.03632,-0.63889,621.14
quat2,0.16936,0.6682,0.16379,-0.70569,621.14
quat3,0.85852,-0.18951,0.32437,0.34901,621.14
quat4,0.85246,0.11967,0.4882,-0.1437,621.14
quat5,0.63037,0.32338,0.61383,-0.34825,621.14
quat6,0.50273,0.42968,0.64084,-0.38983,621.14
quat7,0.57288,0.4421,0.62658,-0.28941,621.14
quat8,0.62614,0.24101,0.67279,-0.3118,621.14
quat0,0.53795,-0.73535,0.22229,0.34707,621.16
quat1,-0.05615,0.76802,0.03519,-0.63699,621.16
quat2,0.16536,0.67022,0.16361,-0.70477,621.16
quat3,0.86511,-0.18606,0.30668,0.35058,621.16
quat4,0.85619,0.12832,0.48128,-0.13726,621.16
quat5,0.6306,0.32106,0.6139,-0.34984,621.16
quat6,0.50383,0.42722,0.64248,-0.38841,621.16
quat7,0.57324,0.44153,0.62622,-0.29032,621.16
quat8,0.62607,0.23798,0.67342,-0.31289,621.16
quat0,0.54974,-0.73143,0.21277,0.34282,621.18
quat1,-0.05932,0.7696,0.03418,-0.63485,621.18
quat2,0.16107,0.67199,0.16317,-0.70418,621.18
quat3,0.87173,-0.18137,0.29021,0.35067,621.18
quat4,0.85931,0.13911,0.47416,-0.13192,621.18
quat5,0.63077,0.31884,0.61401,-0.35138,621.18
quat6,0.50375,0.42622,0.64315,-0.38851,621.18
quat7,0.57367,0.44081,0.6256,-0.2919,621.18
quat8,0.62612,0.23474,0.67431,-0.31334,621.18
quat0,0.56107,-0.72701,0.20284,0.33987,621.2
quat1,-0.06174,0.77135,0.03322,-0.63254,621.2
quat2,0.15598,0.67378,0.16185,-0.70392,621.2
quat3,0.87808,-0.17549,0.27451,0.35045,621.2
quat4,0.86217,0.15103,0.46663,-0.12691,621.2
quat5,0.63093,0.31676,0.61412,-0.35278,621.2
quat6,0.50426,0.42491,0.64245,-0.39042,621.2
quat7,0.57425,0.44016,0.62463,-0.29381,621.2
quat8,0.62601,0.23198,0.67505,-0.31403,621.2
quat0,0.57144,-0.72269,0.19353,0.33723,621.22
quat1,-0.06478,0.77299,0.0321,-0.63029,621.22
quat2,0.14975,0.67587,0.15891,-0.70393,621.22
quat3,0.88369,-0.169,0.26003,0.35059,621.22
quat4,0.86485,0.16255,0.45909,-0.12186,621.22
quat5,0.63102,0.31493,0.61395,-0.35454,621.22
quat6,0.50521,0.42347,0.64059,-0.39381,621.22
quat7,0.57467,0.43972,0.62346,-0.29615,621.22
quat8,0.62572,0.22992,0.6756,-0.3149,621.22
quat0,0.58057,-0.71877,0.18671,0.33385,621.24
quat1,-0.06883,0.77435,0.02992,-0.62829,621.24
quat2,0.14382,0.67803,0.15543,-0.70387,621.24
quat3,0.88818,-0.16247,0.24801,0.35104,621.24
quat4,0.86715,0.17243,0.45251,-0.11644,621.24
quat5,0.63115,0.31333,0.61328,-0.35687,621.24
quat6,0.50584,0.4228,0.63829,-0.39743,621.24
quat7,0.57541,0.43965,0.62203,-0.2978,621.24
quat8,0.62512,0.22822,0.67635,-0.31574,621.24
quat0,0.58849,-0.71496,0.18013,0.33176,621.26
quat1,-0.0726,0.77558,0.02715,-0.62648,621.26
quat2,0.13966,0.67981,0.15293,-0.70353,621.26
quat3,0.89243,-0.15458,0.23854,0.35039,621.26
quat4,0.86913,0.1803,0.4469,-0.11125,621.26
quat5,0.63155,0.31201,0.61204,-0.35945,621.26
quat6,0.50573,0.42323,0.63605,-0.40068,621.26
quat7,0.57636,0.44026,0.62025,-0.2988,621.26
quat8,0.62402,0.22767,0.67669,-0.31756,621.26
quat0,0.59567,-0.71089,0.17539,0.33024,621.28
quat1,-0.07539,0.77671,0.02432,-0.62485,621.28
quat2,0.13743,0.68091,0.15181,-0.70316,621.28
quat3,0.89614,-0.1465,0.23128,0.34925,621.28
quat4,0.87065,0.1873,0.44215,-0.10674,621.28
quat5,0.63211,0.31082,0.61053,-0.36206,621.28
quat6,0.50462,0.42449,0.63378,-0.40433,621.28
quat7,0.57693,0.44195,0.61783,-0.30019,621.28
quat8,0.62267,0.22839,0.67675,-0.31957,621.28
quat0,0.60123,-0.70775,0.17236,0.32849,621.3
