QUAT,w,x,y,z,timestamp
quat0,0.33574,-0.69832,0.43506,0.45864,569.34
quat1,0.00554,0.69331,0.02347,-0.72023,569.34
quat2,0.29764,0.55069,0.2348,-0.74366,569.34
quat3,0.67312,-0.24014,0.65006,0.25819,569.34
quat4,0.79642,-0.02275,0.59393,-0.11155,569.34
quat5,0.65982,0.33395,0.64901,-0.1786,569.34
quat6,0.61827,0.38186,0.5796,-0.36878,569.34
quat7,0.58558,0.43783,0.54284,-0.41318,569.34
quat8,0.48923,0.44173,0.63135,-0.40857,569.34
quat0,0.33655,-0.69824,0.43497,0.45825,569.36
quat1,0.00663,0.69426,0.02443,-0.71928,569.36
quat2,0.29566,0.55231,0.23476,-0.74326,569.36
quat3,0.6731,-0.2402,0.64963,0.25928,569.36
quat4,0.79676,-0.02178,0.59429,-0.10731,569.36
quat5,0.65163,0.34002,0.65638,-0.17012,569.36
quat6,0.62591,0.37413,0.57161,-0.37621,569.36
quat7,0.59266,0.43387,0.53327,-0.41969,569.36
quat8,0.47978,0.45454,0.63404,-0.40149,569.36
quat0,0.33773,-0.69783,0.4355,0.45751,569.38
quat1,0.00769,0.69504,0.02514,-0.71849,569.38
quat2,0.29355,0.55417,0.23331,-0.74316,569.38
quat3,0.6729,-0.24154,0.64895,0.26026,569.38
quat4,0.79719,-0.02183,0.59464,-0.1021,569.38
quat5,0.64224,0.3469,0.66434,-0.16074,569.38
quat6,0.63193,0.36753,0.56422,-0.38371,569.38
quat7,0.6002,0.42787,0.52744,-0.42249,569.38
quat8,0.47063,0.46701,0.63623,-0.39448,569.38
quat0,0.3387,-0.69763,0.43631,0.45632,569.4
quat1,0.00936,0.6958,0.02546,-0.71773,569.4
quat2,0.29175,0.55568,0.23136,-0.74335,569.4
quat3,0.67245,-0.24417,0.64786,0.26167,569.4
quat4,0.79751,-0.02184,0.59508,-0.09688,569.4
quat5,0.63185,0.35442,0.67268,-0.1505,569.4
quat6,0.6395,0.35826,0.55486,-0.39347,569.4
quat7,0.60837,0.42182,0.52108,-0.42478,569.4
quat8,0.46194,0.47847,0.63872,-0.38693,569.4
quat0,0.33846,-0.69844,0.43712,0.45448,569.42
quat1,0.01121,0.69665,0.02458,-0.7169,569.42
quat2,0.29011,0.55683,0.22906,-0.74385,569.42
quat3,0.67151,-0.24748,0.6467,0.26382,569.42
quat4,0.79789,-0.02157,0.59531,-0.09225,569.42
quat5,0.6219,0.35997,0.68138,-0.13921,569.42
quat6,0.64724,0.34905,0.54429,-0.40372,569.42
quat7,0.61578,0.41751,0.51221,-0.42911,569.42
quat8,0.45387,0.48987,0.64085,-0.3786,569.42
quat0,0.33737,-0.69986,0.43758,0.45266,569.44
quat1,0.01115,0.69752,0.02051,-0.71619,569.44
quat2,0.28805,0.55824,0.22602,-0.74452,569.44
quat3,0.6707,-0.25065,0.6454,0.26606,569.44
quat4,0.79821,-0.02104,0.59554,-0.08807,569.44
quat5,0.61241,0.36451,0.68972,-0.12796,569.44
quat6,0.65319,0.34298,0.53349,-0.41364,569.44
quat7,0.6223,0.4143,0.50138,-0.43558,569.44
quat8,0.44425,0.50316,0.64195,-0.37063,569.44
quat0,0.33573,-0.70173,0.4373,0.45125,569.46
quat1,0.00933,0.69839,0.01429,-0.71551,569.46
quat2,0.28552,0.56005,0.22244,-0.74522,569.46
quat3,0.67011,-0.25383,0.64394,0.26809,569.46
quat4,0.79862,-0.02073,0.59564,-0.08364,569.46
quat5,0.60333,0.36797,0.69778,-0.11704,569.46
quat6,0.65861,0.33775,0.52473,-0.42049,569.46
quat7,0.6284,0.41176,0.489,-0.44323,569.46
