QUAT,w,x,y,z,timestamp
quat0,0.36478,-0.68089,0.33574,0.53908,261.38
quat1,-0.15909,-0.16658,0.32446,0.91742,261.38
quat2,-0.14497,-0.0707,0.1267,0.97874,261.38
quat3,0.87337,-0.47517,0.10575,0.01597,261.38
quat4,0.9883,-0.11049,0.03216,-0.10012,261.38
quat5,0.46685,0.48413,0.47908,-0.56405,261.38
quat6,0.37198,0.57869,0.54628,-0.47784,261.38
quat7,0.51986,0.49214,0.64074,-0.27748,261.38
quat8,0.63641,0.37437,0.51102,-0.4401,261.38
quat0,0.36452,-0.68097,0.33545,0.53934,261.4
quat1,-0.15934,-0.16618,0.32446,0.91745,261.4
quat2,-0.14529,-0.07026,0.12655,0.97874,261.4
quat3,0.87343,-0.4751,0.10558,0.01606,261.4
quat4,0.98827,-0.11082,0.03185,-0.10013,261.4
quat5,0.46673,0.48409,0.47922,-0.56407,261.4
quat6,0.37227,0.57851,0.54656,-0.47752,261.4
quat7,0.52006,0.49187,0.64085,-0.27733,261.4
quat8,0.6365,0.37432,0.51101,-0.44003,261.4
quat0,0.36425,-0.68109,0.3351,0.53957,261.42
quat1,-0.15958,-0.16602,0.32458,0.9174,261.42
quat2,-0.14589,-0.0701,0.12685,0.97863,261.42
quat3,0.87317,-0.47553,0.10568,0.0166,261.42
quat4,0.98821,-0.11131,0.03175,-0.10023,261.42
quat5,0.46678,0.48405,0.47923,-0.56405,261.42
quat6,0.37228,0.57852,0.5465,-0.47755,261.42
quat7,0.52018,0.4918,0.64082,-0.27731,261.42
quat8,0.63653,0.37432,0.51098,-0.44001,261.42
quat0,0.36389,-0.68124,0.33497,0.53971,261.44
quat1,-0.15976,-0.1661,0.32478,0.91728,261.44
quat2,-0.14621,-0.07006,0.12795,0.97844,261.44
quat3,0.8731,-0.47563,0.10571,0.01696,261.44
quat4,0.9883,-0.11042,0.03167,-0.10029,261.44
quat5,0.46675,0.48411,0.47929,-0.56398,261.44
quat6,0.37213,0.57854,0.5464,-0.47776,261.44
quat7,0.52023,0.49183,0.64074,-0.27734,261.44
quat8,0.63657,0.3743,0.51081,-0.44018,261.44
quat0,0.36371,-0.6813,0.33487,0.53982,261.46
quat1,-0.15997,-0.16631,0.32466,0.91725,261.46
quat2,-0.14664,-0.07039,0.12911,0.9782,261.46
quat3,0.87305,-0.47566,0.106,0.0172,261.46
quat4,0.98854,-0.10826,0.03173,-0.10026,261.46
quat5,0.46674,0.48413,0.4793,-0.56395,261.46
quat6,0.37196,0.57863,0.54617,-0.47805,261.46
quat7,0.52015,0.49181,0.64077,-0.27743,261.46
quat8,0.63666,0.37433,0.51063,-0.44022,261.46
quat0,0.36377,-0.68119,0.33485,0.53993,261.48
quat1,-0.16008,-0.16657,0.32486,0.91711,261.48
quat2,-0.14707,-0.07075,0.13013,0.97797,261.48
quat3,0.87275,-0.47607,0.10664,0.01742,261.48
quat4,0.98871,-0.10667,0.03226,-0.10017,261.48
quat5,0.46678,0.48408,0.47922,-0.56403,261.48
quat6,0.37174,0.57889,0.54585,-0.47827,261.48
quat7,0.52016,0.49187,0.64069,-0.27752,261.48
quat8,0.63673,0.37432,0.51055,-0.44022,261.48
quat0,0.36368,-0.68113,0.33497,0.53999,261.5
quat1,-0.16013,-0.16699,0.3251,0.91694,261.5
quat2,-0.14713,-0.07108,0.13062,0.97788,261.5
quat3,0.87229,-0.47674,0.10733,0.01767,261.5
quat4,0.98871,-0.1062,0.03294,-0.10044,261.5
quat5,0.46695,0.48399,0.47895,-0.56419,261.5
quat6,0.37158,0.57911,0.5455,-0.47853,261.5
quat7,0.52017,0.49191,0.64063,-0.27757,261.5
quat8,0.63668,0.37435,0.51053,-0.44029,261.5
quat0,0.36379,-0.68091,0.33518,0.54006,261.52
quat1,-0.16027,-0.1676,0.32531,0.91673,261.52
quat2,-0.14701,-0.0715,0.13153,0.97774,261.52
quat3,0.87197,-0.47713,0.10809,0.018,261.52
quat4,0.98867,-0.10621,0.03361,-0.10065,261.52
quat5,0.46701,0.48402,0.47876,-0.56428,261.52
quat6,0.37145,0.57938,0.54531,-0.47852,261.52
quat7,0.52013,0.49201,0.64056,-0.27765,261.52
quat8,0.63672,0.37438,0.51047,-0.44028,261.52
quat0,0.36402,-0.6806,0.33526,0.54026,261.54
quat1,-0.16022,-0.16796,0.32575,0.91652,261.54
quat2,-0.14698,-0.07216,0.13255,0.97756,261.54
quat3,0.87162,-0.47756,0.10896,0.0184,261.54
quat4,0.98862,-0.10634,0.03445,-0.10069,261.54
quat5,0.46709,0.48408,0.47856,-0.56433,261.54
quat6,0.3714,0.57944,0.54534,-0.47846,261.54
quat7,0.52007,0.49214,0.64052,-0.27761,261.54
quat8,0.63671,0.37445,0.51035,-0.44036,261.54
quat0,0.36411,-0.68039,0.33561,0.54024,261.56
quat1,-0.15998,-0.16821,0.32606,0.9164,261.56
quat2,-0.14688,-0.07299,0.13413,0.9773,261.56
quat3,0.87117,-0.47814,0.11,0.01861,261.56
quat4,0.98854,-0.10675,0.03537,-0.10075,261.56
quat5,0.46713,0.48414,0.47836,-0.56443,261.56
quat6,0.37158,0.57934,0.54541,-0.47836,261.56
quat7,0.51998,0.4922,0.64052,-0.27766,261.56
quat8,0.63669,0.37461,0.51024,-0.44039,261.56
quat0,0.36423,-0.68002,0.33611,0.54031,261.58
quat1,-0.15988,-0.16881,0.32638,0.9162,261.58
