QUAT,w,x,y,z,timestamp
quat0,-0.45431,0.63546,-0.45557,-0.4269,1846.04
quat1,-0.17678,-0.63869,0.29941,0.68643,1846.04
quat2,-0.65472,-0.20454,0.06948,0.72435,1846.04
quat3,-0.72658,0.30485,-0.58614,0.18864,1846.04
quat4,-0.68885,0.04218,-0.27642,0.6688,1846.04
quat5,-0.24689,-0.72681,-0.46551,0.44056,1846.04
quat6,-0.62396,-0.27739,-0.44884,0.57643,1846.04
quat7,0.45694,0.24721,-0.16303,-0.83875,1846.04
quat8,-0.50629,-0.4935,-0.58818,0.39265,1846.04
quat0,-0.45397,0.63696,-0.4586,-0.42176,1846.06
quat1,-0.17425,-0.64095,0.30258,0.68356,1846.06
quat2,-0.65587,-0.20949,0.07599,0.72123,1846.06
quat3,-0.72512,0.30477,-0.58713,0.19129,1846.06
quat4,-0.6896,0.04019,-0.27721,0.66782,1846.06
quat5,-0.25748,-0.72161,-0.45858,0.45021,1846.06
quat6,-0.62209,-0.28153,-0.44281,0.58108,1846.06
quat7,0.45469,0.25119,-0.16547,-0.83832,1846.06
quat8,-0.4967,-0.5064,-0.59477,0.37829,1846.06
quat0,-0.45321,0.63818,-0.46081,-0.41831,1846.08
quat1,-0.17081,-0.64232,0.30469,0.68221,1846.08
quat2,-0.65758,-0.20867,0.07389,0.72013,1846.08
quat3,-0.7232,0.30533,-0.5891,0.19161,1846.08
quat4,-0.69042,0.03829,-0.27544,0.66782,1846.08
quat5,-0.26841,-0.7157,-0.45167,0.46014,1846.08
quat6,-0.61969,-0.28606,-0.43298,0.5888,1846.08
quat7,0.45203,0.25845,-0.16797,-0.83705,1846.08
quat8,-0.48575,-0.52012,-0.60188,0.36232,1846.08
quat0,-0.45183,0.63948,-0.46199,-0.4165,1846.1
quat1,-0.16788,-0.64319,0.30473,0.6821,1846.1
quat2,-0.65987,-0.20755,0.07307,0.71844,1846.1
quat3,-0.72126,0.30614,-0.59182,0.18925,1846.1
quat4,-0.68893,0.03934,-0.27713,0.66859,1846.1
quat5,-0.28087,-0.7089,-0.44543,0.46922,1846.1
quat6,-0.61763,-0.28912,-0.42109,0.59801,1846.1
quat7,0.44898,0.26875,-0.17034,-0.83497,1846.1
quat8,-0.47452,-0.53397,-0.6077,0.34699,1846.1
quat0,-0.45053,0.64022,-0.46279,-0.41589,1846.12
quat1,-0.1639,-0.64381,0.30477,0.68247,1846.12
quat2,-0.66202,-0.20625,0.07129,0.71701,1846.12
quat3,-0.71956,0.30738,-0.59452,0.18521,1846.12
