QUAT,w,x,y,z,timestamp
quat0,0.22884,-0.73845,0.37814,0.50925,84.22
quat1,-0.20141,-0.67886,0.02894,0.70551,84.22
quat2,0.65255,0.38312,0.3991,-0.5178,84.22
quat3,0.60491,-0.47046,0.5942,0.2443,84.22
quat4,0.70452,0.15311,0.54692,-0.42555,84.22
quat5,0.23267,0.70609,0.1278,-0.65649,84.22
quat6,0.43206,0.52895,0.57397,-0.45177,84.22
quat7,0.27857,0.69144,0.34612,-0.56966,84.22
quat8,0.70507,0.25537,0.60436,-0.26909,84.22
quat0,0.22902,-0.74046,0.37928,0.50539,84.24
quat1,-0.23383,-0.67603,0.04638,0.69725,84.24
quat2,0.66758,0.35779,0.3821,-0.52945,84.24
quat3,0.60755,-0.48092,0.5979,0.20521,84.24
quat4,0.7189,0.15125,0.52242,-0.43287,84.24
quat5,0.23237,0.70574,0.12705,-0.65711,84.24
quat6,0.43034,0.53034,0.57271,-0.45337,84.24
quat7,0.2793,0.69105,0.34677,-0.56938,84.24
quat8,0.70553,0.25471,0.60442,-0.26839,84.24
quat0,0.22987,-0.74208,0.38106,0.50127,84.26
quat1,-0.26572,-0.6713,0.07253,0.68811,84.26
quat2,0.68524,0.33019,0.35687,-0.54227,84.26
quat3,0.60707,-0.49716,0.59691,0.16733,84.26
quat4,0.73897,0.1275,0.50094,-0.43212,84.26
quat5,0.23243,0.70516,0.12587,-0.65794,84.26
quat6,0.42921,0.53112,0.57221,-0.45417,84.26
quat7,0.27944,0.6908,0.3473,-0.5693,84.26
quat8,0.70637,0.25347,0.60458,-0.26697,84.26
quat0,0.22979,-0.74436,0.38287,0.49652,84.28
quat1,-0.29624,-0.66469,0.10846,0.67725,84.28
quat2,0.70593,0.29777,0.32638,-0.5536,84.28
quat3,0.59706,-0.52844,0.58751,0.13821,84.28
quat4,0.75992,0.08877,0.4775,-0.432,84.28
quat5,0.23257,0.7043,0.12395,-0.65917,84.28
quat6,0.42854,0.53139,0.57231,-0.45435,84.28
quat7,0.27926,0.69071,0.34751,-0.56936,84.28
quat8,0.70726,0.25179,0.60498,-0.26529,84.28
quat0,0.22877,-0.7472,0.38376,0.49203,84.3
quat1,-0.3235,-0.6575,0.15023,0.66368,84.3
quat2,0.72681,0.26106,0.29292,-0.56373,84.3
quat3,0.57522,-0.57083,0.57436,0.11572,84.3
quat4,0.77844,0.04941,0.44727,-0.43764,84.3
quat5,0.23256,0.7034,0.12165,-0.66057,84.3
quat6,0.42822,0.53115,0.57293,-0.45415,84.3
quat7,0.27878,0.69086,0.34734,-0.56952,84.3
quat8,0.70768,0.25083,0.60518,-0.26462,84.3
quat0,0.22827,-0.7497,0.38433,0.48799,84.32
quat1,-0.34902,-0.64983,0.19504,0.64642,84.32
quat2,0.74535,0.22244,0.25623,-0.57386,84.32
quat3,0.54793,-0.61026,0.56562,0.08619,84.32
quat4,0.79288,0.01566,0.41034,-0.45025,84.32
quat5,0.23258,0.70256,0.11941,-0.66186,84.32
quat6,0.42855,0.53042,0.57391,-0.45346,84.32
quat7,0.27804,0.69128,0.34674,-0.56974,84.32
quat8,0.70758,0.25052,0.60529,-0.26495,84.32
quat0,0.22738,-0.75196,0.38443,0.48483,84.34
quat1,-0.37381,-0.64194,0.23696,0.62612,84.34
quat2,0.76083,0.18471,0.21557,-0.58357,84.34
quat3,0.52286,-0.64236,0.55796,0.05175,84.34
quat4,0.8036,-0.01743,0.36971,-0.46609,84.34
quat5,0.23286,0.70198,0.11831,-0.66258,84.34
quat6,0.4293,0.52951,0.57493,-0.45252,84.34
quat7,0.27664,0.6921,0.34548,-0.57019,84.34
quat8,0.70683,0.25064,0.60558,-0.26616,84.34
quat0,0.22639,-0.75395,0.3841,0.48247,84.36
quat1,-0.39937,-0.63091,0.27628,0.60508,84.36
quat2,0.77341,0.14869,0.17279,-0.5915,84.36
quat3,0.50259,-0.6672,0.54962,0.01298,84.36
quat4,0.80963,-0.05226,0.32769,-0.48414,84.36
quat5,0.23333,0.70167,0.1182,-0.66276,84.36
quat6,0.43012,0.52855,0.57587,-0.45168,84.36
quat7,0.27496,0.69297,0.34384,-0.57093,84.36
quat8,0.70569,0.25104,0.606,-0.26784,84.36
quat0,0.22619,-0.75528,0.38389,0.48065,84.38
quat1,-0.43022,-0.61633,0.30967,0.58237,84.38
quat2,0.7836,0.11296,0.13117,-0.59666,84.38
quat3,0.48869,-0.68475,0.5398,-0.03026,84.38
quat4,0.81063,-0.08608,0.28441,-0.50456,84.38
quat5,0.23384,0.70163,0.11924,-0.66244,84.38
quat6,0.43066,0.52771,0.57671,-0.45105,84.38
quat7,0.27346,0.69372,0.34238,-0.57161,84.38
quat8,0.70435,0.2518,0.60637,-0.26983,84.38
quat0,0.22657,-0.75621,0.38345,0.47935,84.4
quat1,-0.46298,-0.59885,0.33609,0.56042,84.4
quat2,0.79147,0.07635,0.0927,-0.59929,84.4
quat3,0.47882,-0.69799,0.5274,-0.07345,84.4
quat4,0.80741,-0.11566,0.23821,-0.52723,84.4
quat5,0.234,0.70184,0.12085,-0.66186,84.4
quat6,0.43095,0.52726,0.57698,-0.45096,84.4
quat7,0.27232,0.69417,0.34144,-0.57218,84.4
quat8,0.70328,0.25234,0.60667,-0.27145,84.4
quat0,0.22722,-0.75673,0.38298,0.4786,84.42
quat1,-0.49046,-0.58132,0.35987,0.54038,84.42
quat2,0.79673,0.0397,0.05859,-0.60017,84.42
quat3,0.47307,-0.70733,0.51191,-0.11762,84.42
quat4,0.80217,-0.13641,0.18925,-0.54964,84.42
quat5,0.23406,0.70205,0.12265,-0.66128,84.42
quat6,0.43082,0.52717,0.57704,-0.45114,84.42
quat7,0.27135,0.6945,0.34095,-0.57253,84.42
quat8,0.70278,0.25247,0.60693,-0.27202,84.42
quat0,0.22697,-0.75681,0.38231,0.47913,84.44
quat1,-0.51362,-0.5648,0.3822,0.52069,84.44
quat2,0.7994,0.00381,0.02829,-0.60012,84.44
quat3,0.46823,-0.71349,0.49505,-0.16315,84.44
quat4,0.79552,-0.15192,0.14077,-0.56943,84.44
quat5,0.23396,0.70228,0.12469,-0.6607,84.44
quat6,0.4305,0.52723,0.57709,-0.4513,84.44
quat7,0.27088,0.69472,0.34116,-0.57236,84.44
quat8,0.7028,0.2523,0.60697,-0.27203,84.44
quat0,0.22509,-0.75721,0.38184,0.47975,84.46
quat1,-0.53354,-0.54891,0.40167,0.50269,84.46
quat2,0.79951,-0.02876,-0.00067,-0.59996,84.46
quat3,0.46543,-0.71656,0.47682,-0.2063,84.46
quat4,0.78831,-0.1658,0.09549,-0.58477,84.46
quat5,0.23388,0.70239,0.12651,-0.66026,84.46
quat6,0.43011,0.52716,0.57743,-0.45131,84.46
quat7,0.2709,0.69484,0.34162,-0.57193,84.46
quat8,0.70288,0.25218,0.60692,-0.27205,84.46
quat0,0.22293,-0.75702,0.38153,0.48131,84.48
quat1,-0.55209,-0.53302,0.41707,0.48696,84.48
quat2,0.79796,-0.0575,-0.02781,-0.59932,84.48
quat3,0.46015,-0.71948,0.46017,-0.2426,84.48
quat4,0.7814,-0.17834,0.05477,-0.59549,84.48
quat5,0.23373,0.7023,0.12786,-0.66015,84.48
quat6,0.42981,0.52696,0.57807,-0.45101,84.48
quat7,0.27077,0.69513,0.34178,-0.57154,84.48
quat8,0.70279,0.25224,0.6069,-0.27228,84.48
quat0,0.22186,-0.75609,0.38134,0.48341,84.5
quat1,-0.56872,-0.51754,0.42954,0.4735,84.5
quat2,0.795,-0.08342,-0.05135,-0.59865,84.5
quat3,0.45313,-0.72165,0.4463,-0.27333,84.5
quat4,0.77568,-0.19023,0.01914,-0.60147,84.5
quat5,0.23372,0.70234,0.12886,-0.65992,84.5
quat6,0.42987,0.52625,0.57933,-0.45016,84.5
quat7,0.26997,0.6958,0.34144,-0.57131,84.5
quat8,0.70241,0.25228,0.60701,-0.27296,84.5
quat0,0.22262,-0.75405,0.38048,0.48691,84.52
quat1,-0.5831,-0.50239,0.44031,0.4623,84.52
quat2,0.79122,-0.108,-0.0703,-0.59779,84.52
quat3,0.44594,-0.72228,0.435,-0.30037,84.52
