QUAT,w,x,y,z,timestamp
quat0,-0.25872,-0.68645,-0.46842,0.49236,1313.78
quat1,-0.71153,-0.66908,-0.11175,-0.18325,1313.78
quat2,-0.40173,-0.80946,-0.01123,-0.42808,1313.78
quat3,0.03768,0.10676,-0.59181,0.79809,1313.78
quat4,-0.19153,-0.14486,0.71083,-0.6611,1313.78
quat5,-0.35863,0.64386,-0.32288,-0.59379,1313.78
quat6,-0.38731,0.58947,-0.50101,-0.50149,1313.78
quat7,-0.42441,0.54019,-0.57817,-0.44022,1313.78
quat8,-0.49204,0.53379,-0.43453,-0.53306,1313.78
quat0,-0.25668,-0.68536,-0.47213,0.49141,1313.8
quat1,-0.69471,-0.67082,-0.10779,-0.23614,1313.8
quat2,-0.3789,-0.78497,-0.01037,-0.49005,1313.8
quat3,0.08119,0.11708,-0.58165,0.80087,1313.8
quat4,-0.2738,-0.14927,0.68919,-0.65404,1313.8
quat5,-0.35936,0.64358,-0.32297,-0.59359,1313.8
quat6,-0.39116,0.58579,-0.50204,-0.50179,1313.8
quat7,-0.42614,0.53836,-0.57818,-0.44077,1313.8
quat8,-0.49184,0.53354,-0.43478,-0.53329,1313.8
quat0,-0.25535,-0.68324,-0.4764,0.49094,1313.82
quat1,-0.68001,-0.66596,-0.10615,-0.28777,1313.82
quat2,-0.355,-0.75994,-0.01736,-0.54421,1313.82
quat3,0.1297,0.12315,-0.57237,0.80025,1313.82
quat4,-0.34376,-0.152,0.65837,-0.65213,1313.82
quat5,-0.36013,0.64318,-0.32291,-0.5936,1313.82
quat6,-0.39426,0.58297,-0.5025,-0.5022,1313.82
quat7,-0.42747,0.53689,-0.57784,-0.44172,1313.82
quat8,-0.49181,0.53316,-0.43495,-0.53356,1313.82
quat0,-0.25434,-0.68137,-0.48002,0.49054,1313.84
quat1,-0.66468,-0.6571,-0.1082,-0.3387,1313.84
quat2,-0.33483,-0.73554,-0.0301,-0.58819,1313.84
quat3,0.18045,0.12208,-0.56127,0.79844,1313.84
quat4,-0.39718,-0.1551,0.62566,-0.65325,1313.84
quat5,-0.36083,0.64256,-0.32263,-0.59399,1313.84
quat6,-0.39639,0.58117,-0.50245,-0.50266,1313.84
quat7,-0.42811,0.53597,-0.5773,-0.44292,1313.84
quat8,-0.49189,0.53263,-0.43492,-0.53404,1313.84
quat0,-0.25315,-0.67981,-0.48371,0.48969,1313.86
quat1,-0.64753,-0.64614,-0.11438,-0.38745,1313.86
quat2,-0.31925,-0.71176,-0.0476,-0.62387,1313.86
quat3,0.23196,0.11432,-0.54994,0.79416,1313.86
quat4,-0.43942,-0.15511,0.59564,-0.65427,1313.86
quat5,-0.36155,0.64155,-0.32227,-0.59484,1313.86
quat6,-0.39797,0.57981,-0.50237,-0.50305,1313.86
quat7,-0.42807,0.53565,-0.57643,-0.44449,1313.86
quat8,-0.49197,0.53205,-0.43457,-0.53482,1313.86
quat0,-0.25329,-0.67829,-0.4859,0.48955,1313.88
quat1,-0.62859,-0.63425,-0.12471,-0.43248,1313.88
quat2,-0.30718,-0.69069,-0.07105,-0.6508,1313.88
quat3,0.28537,0.0999,-0.54163,0.78436,1313.88
quat4,-0.47514,-0.15073,0.57177,-0.65161,1313.88
quat5,-0.36224,0.64034,-0.32147,-0.59616,1313.88
quat6,-0.39923,0.57897,-0.5025,-0.50289,1313.88
quat7,-0.42755,0.53606,-0.57521,-0.44607,1313.88
quat8,-0.49207,0.53136,-0.43402,-0.53587,1313.88
quat0,-0.25426,-0.67764,-0.48647,0.48939,1313.9
quat1,-0.60767,-0.62102,-0.14008,-0.47481,1313.9
quat2,-0.30069,-0.67021,-0.09873,-0.67131,1313.9
quat3,0.33647,0.07697,-0.53581,0.77057,1313.9
quat4,-0.50864,-0.1407,0.55207,-0.64552,1313.9
quat5,-0.36305,0.63894,-0.32068,-0.59759,1313.9
quat6,-0.40001,0.57884,-0.50231,-0.50261,1313.9
quat7,-0.42681,0.53658,-0.57408,-0.4476,1313.9
quat8,-0.49226,0.53063,-0.43293,-0.53729,1313.9
quat0,-0.25611,-0.67652,-0.48622,0.49023,1313.92
quat1,-0.5857,-0.60507,-0.15995,-0.51504,1313.92
quat2,-0.29768,-0.65162,-0.12982,-0.68551,1313.92
