QUAT,w,x,y,z,timestamp
quat0,-0.31513,-0.36946,-0.64009,0.59538,947.2
quat1,-0.65314,-0.10631,-0.7347,0.14938,947.2
quat2,-0.64059,0.00786,-0.72207,-0.26115,947.2
quat3,-0.44308,-0.31928,0.45257,-0.70493,947.2
quat4,-0.46083,-0.63494,0.19346,-0.58911,947.2
quat5,-0.33755,0.64655,-0.22725,-0.64528,947.2
quat6,-0.52251,0.51799,-0.58123,-0.34763,947.2
quat7,-0.41589,0.5054,-0.56625,-0.50097,947.2
quat8,-0.04128,0.69489,-0.05803,-0.71558,947.2
quat0,-0.3047,-0.36295,-0.64257,0.60211,947.22
quat1,-0.64472,-0.10505,-0.7412,0.15469,947.22
quat2,-0.63709,0.00591,-0.72712,-0.2557,947.22
quat3,-0.4616,-0.33637,0.44036,-0.69273,947.22
quat4,-0.46916,-0.65654,0.17972,-0.56262,947.22
quat5,-0.3377,0.64683,-0.22721,-0.64494,947.22
quat6,-0.52319,0.5171,-0.58151,-0.34746,947.22
quat7,-0.41835,0.50321,-0.56756,-0.49963,947.22
quat8,-0.04283,0.69615,-0.06054,-0.71406,947.22
quat0,-0.29531,-0.35679,-0.64473,0.60813,947.24
quat1,-0.63606,-0.10348,-0.74792,0.15917,947.24
quat2,-0.63309,0.00535,-0.73175,-0.25244,947.24
quat3,-0.4806,-0.35051,0.42799,-0.68044,947.24
quat4,-0.47795,-0.67537,0.16521,-0.53679,947.24
quat5,-0.33822,0.64714,-0.22698,-0.64443,947.24
quat6,-0.5232,0.51633,-0.58231,-0.34724,947.24
quat7,-0.42082,0.50054,-0.56861,-0.49906,947.24
quat8,-0.0443,0.69707,-0.0633,-0.71283,947.24
quat0,-0.28744,-0.35188,-0.64674,0.6126,947.26
quat1,-0.62792,-0.10157,-0.75421,0.16301,947.26
quat2,-0.62764,-0.00191,-0.73912,-0.24446,947.26
quat3,-0.50002,-0.36019,0.41631,-0.66853,947.26
quat4,-0.48958,-0.69119,0.15146,-0.50953,947.26
quat5,-0.33887,0.64722,-0.22668,-0.64412,947.26
quat6,-0.51951,0.51672,-0.58434,-0.34879,947.26
quat7,-0.42312,0.49742,-0.57042,-0.49816,947.26
quat8,-0.04536,0.69776,-0.0659,-0.71185,947.26
quat0,-0.27979,-0.34799,-0.64876,0.61623,947.28
quat1,-0.6207,-0.09848,-0.75976,0.16673,947.28
quat2,-0.62292,-0.0248,-0.74912,-0.22398,947.28
quat3,-0.51861,-0.36514,0.40653,-0.65761,947.28
quat4,-0.50643,-0.70187,0.13948,-0.48109,947.28
quat5,-0.33971,0.64735,-0.22639,-0.64365,947.28
quat6,-0.51409,0.51636,-0.5893,-0.34901,947.28
quat7,-0.42475,0.49467,-0.57243,-0.49721,947.28
quat8,-0.04602,0.69853,-0.06794,-0.71086,947.28
quat0,-0.2731,-0.34489,-0.65027,0.61937,947.3
quat1,-0.61388,-0.0957,-0.76437,0.17241,947.3
quat2,-0.62259,-0.04112,-0.753,-0.20901,947.3
quat3,-0.53728,-0.36661,0.39688,-0.64762,947.3
quat4,-0.52476,-0.7077,0.12798,-0.45541,947.3
quat5,-0.34069,0.64749,-0.22625,-0.64304,947.3
quat6,-0.51276,0.5141,-0.59223,-0.34935,947.3
quat7,-0.42604,0.49253,-0.57387,-0.49655,947.3
quat8,-0.04614,0.69917,-0.06975,-0.71005,947.3
quat0,-0.26768,-0.34238,-0.65147,0.62186,947.32
quat1,-0.60741,-0.09465,-0.76811,0.17918,947.32
quat2,-0.62331,-0.04992,-0.7531,-0.20455,947.32
quat3,-0.55482,-0.3661,0.38607,-0.63961,947.32
quat4,-0.53901,-0.71212,0.11521,-0.43483,947.32
quat5,-0.34205,0.64768,-0.22643,-0.64206,947.32
quat6,-0.51181,0.51153,-0.59542,-0.34907,947.32
quat7,-0.42672,0.49115,-0.57494,-0.49611,947.32
quat8,-0.04573,0.69975,-0.0709,-0.70939,947.32
quat0,-0.26309,-0.34027,-0.652,0.62442,947.34
quat1,-0.60459,-0.09583,-0.7687,0.18547,947.34
quat2,-0.62339,-0.05607,-0.7528,-0.20379,947.34
quat3,-0.57008,-0.36481,0.37571,-0.63306,947.34
quat4,-0.54846,-0.71644,0.10162,-0.41903,947.34
quat5,-0.34398,0.64768,-0.22708,-0.6408,947.34
quat6,-0.51057,0.51091,-0.59647,-0.35,947.34
quat7,-0.42708,0.49027,-0.57546,-0.49607,947.34
quat8,-0.04504,0.70009,-0.07206,-0.70898,947.34
quat0,-0.25903,-0.33901,-0.65142,0.6274,947.36
quat1,-0.6046,-0.09916,-0.76739,0.18902,947.36
quat2,-0.62362,-0.06133,-0.75224,-0.20366,947.36
quat3,-0.58308,-0.36269,0.36607,-0.62807,947.36
quat4,-0.55598,-0.71942,0.0901,-0.40644,947.36
quat5,-0.3456,0.64754,-0.22801,-0.63973,947.36
quat6,-0.51161,0.51042,-0.59514,-0.35147,947.36
quat7,-0.42757,0.48925,-0.57593,-0.49611,947.36
quat8,-0.0441,0.70045,-0.07279,-0.70861,947.36
quat0,-0.25584,-0.33869,-0.65019,0.63015,947.38
quat1,-0.60375,-0.10218,-0.7679,0.18806,947.38
quat2,-0.62435,-0.06437,-0.75123,-0.20418,947.38
quat3,-0.59415,-0.35918,0.35848,-0.62408,947.38
quat4,-0.56254,-0.72076,0.08124,-0.39681,947.38
quat5,-0.34677,0.6474,-0.22895,-0.63891,947.38
quat6,-0.51336,0.50943,-0.59412,-0.35209,947.38
quat7,-0.42819,0.48824,-0.57597,-0.49652,947.38
quat8,-0.04291,0.70071,-0.07314,-0.70839,947.38
quat0,-0.25365,-0.33855,-0.64863,0.63272,947.4
quat1,-0.60186,-0.10384,-0.76961,0.18623,947.4
quat2,-0.62521,-0.06594,-0.75018,-0.20493,947.4
quat3,-0.60202,-0.35506,0.35382,-0.62154,947.4
quat4,-0.56679,-0.72139,0.07437,-0.39093,947.4
quat5,-0.34699,0.64734,-0.22956,-0.63863,947.4
quat6,-0.51459,0.50864,-0.59388,-0.35184,947.4
quat7,-0.42853,0.48759,-0.57572,-0.49715,947.4
quat8,-0.04114,0.70086,-0.07288,-0.70838,947.4
quat0,-0.25238,-0.33876,-0.64647,0.63532,947.42
quat1,-0.60066,-0.10421,-0.77063,0.18567,947.42
quat2,-0.6266,-0.06733,-0.74868,-0.20572,947.42
quat3,-0.60647,-0.35106,0.35141,-0.62085,947.42
quat4,-0.5665,-0.72299,0.06972,-0.38924,947.42
quat5,-0.34696,0.64702,-0.2287,-0.63928,947.42
quat6,-0.51505,0.508,-0.59398,-0.35192,947.42
quat7,-0.4281,0.48719,-0.5755,-0.49816,947.42
quat8,-0.03885,0.70073,-0.07192,-0.70873,947.42
quat0,-0.25166,-0.33983,-0.64398,0.63755,947.44
quat1,-0.59997,-0.10492,-0.77087,0.18654,947.44
quat2,-0.62839,-0.06852,-0.74703,-0.20583,947.44
quat3,-0.60983,-0.3453,0.35104,-0.621,947.44
quat4,-0.56358,-0.7237,0.06911,-0.39226,947.44
quat5,-0.34785,0.64632,-0.22807,-0.63973,947.44
quat6,-0.51552,0.50727,-0.59463,-0.35119,947.44
quat7,-0.42669,0.48729,-0.57496,-0.4999,947.44
quat8,-0.03502,0.70042,-0.06886,-0.70954,947.44
quat0,-0.25194,-0.34146,-0.64151,0.63906,947.46
quat1,-0.59931,-0.10732,-0.77037,0.18934,947.46
quat2,-0.6308,-0.06892,-0.74521,-0.20494,947.46
quat3,-0.61257,-0.33755,0.35375,-0.62103,947.46
quat4,-0.56063,-0.72134,0.07385,-0.39989,947.46
quat5,-0.35009,0.64505,-0.22807,-0.63979,947.46
quat6,-0.51617,0.50631,-0.59612,-0.34908,947.46
quat7,-0.42383,0.48848,-0.5745,-0.5017,947.46
quat8,-0.03054,0.69986,-0.06425,-0.71073,947.46
quat0,-0.25304,-0.34433,-0.63912,0.63948,947.48
quat1,-0.59911,-0.11111,-0.76875,0.19428,947.48
quat2,-0.63345,-0.06797,-0.74342,-0.20359,947.48
quat3,-0.61264,-0.3304,0.35827,-0.62221,947.48
quat4,-0.55709,-0.71692,0.08162,-0.41112,947.48
quat5,-0.35313,0.64362,-0.22896,-0.63924,947.48
quat6,-0.51737,0.50506,-0.59837,-0.34524,947.48
quat7,-0.41989,0.49087,-0.5747,-0.50245,947.48
quat8,-0.02717,0.69837,-0.06061,-0.71265,947.48
quat0,-0.25538,-0.34765,-0.63679,0.63908,947.5
quat1,-0.60038,-0.1144,-0.76631,0.19806,947.5
quat2,-0.63616,-0.06498,-0.74169,-0.2024,947.5
quat3,-0.60997,-0.32484,0.36475,-0.624,947.5
quat4,-0.55076,-0.71272,0.08974,-0.42503,947.5
quat5,-0.35608,0.64186,-0.2305,-0.63883,947.5
quat6,-0.51973,0.50276,-0.60129,-0.33994,947.5
quat7,-0.41614,0.49352,-0.57499,-0.50265,947.5
quat8,-0.02578,0.69605,-0.05885,-0.71511,947.5
quat0,-0.25907,-0.3513,-0.63453,0.63784,947.52
quat1,-0.60328,-0.11513,-0.76394,0.19796,947.52
quat2,-0.63937,-0.05911,-0.73957,-0.20187,947.52
quat3,-0.60477,-0.32047,0.37264,-0.62666,947.52
quat4,-0.54079,-0.71009,0.09704,-0.44034,947.52
quat5,-0.35822,0.64017,-0.23208,-0.63875,947.52
quat6,-0.52343,0.49929,-0.60451,-0.33362,947.52
quat7,-0.41319,0.49583,-0.57495,-0.50285,947.52
quat8,-0.02522,0.6937,-0.05795,-0.71748,947.52
quat0,-0.26391,-0.35521,-0.63251,0.63569,947.54
quat1,-0.60783,-0.11389,-0.76129,0.19495,947.54
quat2,-0.64309,-0.05079,-0.73684,-0.2023,947.54
quat3,-0.59884,-0.3152,0.38202,-0.62937,947.54
quat4,-0.5294,-0.70744,0.10506,-0.45632,947.54
quat5,-0.35906,0.63857,-0.23358,-0.63933,947.54
quat6,-0.52851,0.4953,-0.60674,-0.32745,947.54
quat7,-0.41156,0.49724,-0.57464,-0.50315,947.54
quat8,-0.02545,0.69203,-0.05775,-0.71911,947.54
quat0,-0.2699,-0.35913,-0.63071,0.63275,947.56
quat1,-0.61412,-0.11104,-0.75788,0.1901,947.56
