QUAT,w,x,y,z,timestamp
quat0,-0.72359,0.01743,0.00801,0.68997,821.34
quat1,0.66684,-0.34205,0.6568,0.08337,821.34
quat2,0.57557,-0.40085,0.63881,0.31616,821.34
quat3,-0.04533,-0.65748,0.24558,0.71088,821.34
quat4,0.32254,-0.67418,0.31993,0.58232,821.34
quat5,0.53247,-0.52068,0.43164,0.50897,821.34
quat6,0.54459,-0.46483,0.56275,0.41311,821.34
quat7,0.50665,-0.42137,0.50328,0.55899,821.34
quat8,0.59473,-0.34721,0.59658,0.41211,821.34
quat0,-0.72424,0.02103,0.01332,0.6891,821.36
quat1,0.66469,-0.34606,0.65669,0.0848,821.36
quat2,0.57685,-0.40293,0.63746,0.31391,821.36
quat3,-0.04521,-0.65671,0.24961,0.7102,821.36
quat4,0.31989,-0.67318,0.32086,0.58442,821.36
quat5,0.53252,-0.51999,0.4321,0.50924,821.36
quat6,0.54428,-0.46426,0.56481,0.41135,821.36
quat7,0.50604,-0.42156,0.50399,0.55875,821.36
quat8,0.59438,-0.34768,0.59633,0.41258,821.36
quat0,-0.7247,0.02328,0.01714,0.68846,821.38
quat1,0.66312,-0.34911,0.6567,0.08447,821.38
quat2,0.57759,-0.40382,0.63712,0.31209,821.38
quat3,-0.04526,-0.65604,0.25266,0.70974,821.38
quat4,0.31785,-0.67224,0.32209,0.58595,821.38
quat5,0.53299,-0.51908,0.43237,0.50945,821.38
quat6,0.54367,-0.46416,0.56647,0.40999,821.38
quat7,0.50582,-0.42114,0.5052,0.55818,821.38
quat8,0.59415,-0.3482,0.59588,0.41312,821.38
quat0,-0.72512,0.02386,0.01987,0.68792,821.4
quat1,0.6619,-0.35193,0.6566,0.08306,821.4
quat2,0.57789,-0.40301,0.63849,0.30976,821.4
quat3,-0.04518,-0.65516,0.25493,0.70974,821.4
quat4,0.31604,-0.67175,0.32317,0.58688,821.4
quat5,0.53386,-0.51791,0.43251,0.5096,821.4
quat6,0.54293,-0.46415,0.5681,0.40871,821.4
quat7,0.50585,-0.42082,0.50663,0.55709,821.4
quat8,0.59403,-0.34816,0.59568,0.41363,821.4
quat0,-0.72554,0.02296,0.02116,0.68747,821.42
quat1,0.66111,-0.35436,0.65634,0.08115,821.42
quat2,0.57819,-0.40043,0.64155,0.30621,821.42
quat3,-0.04539,-0.65433,0.2562,0.71004,821.42
quat4,0.31448,-0.67159,0.32445,0.58719,821.42
quat5,0.53473,-0.51676,0.43272,0.50969,821.42
quat6,0.54241,-0.46385,0.5696,0.40767,821.42
quat7,0.50603,-0.42103,0.50781,0.5557,821.42
quat8,0.5939,-0.34759,0.59582,0.41407,821.42
