QUAT,w,x,y,z,timestamp
quat0,0.44541,-0.51265,0.62358,0.38722,625.8
quat1,-0.44757,0.14209,-0.27462,-0.83909,625.8
quat2,0.29225,0.71331,-0.21554,-0.59944,625.8
quat3,0.92765,-0.12618,0.35111,0.01597,625.8
quat4,0.21233,0.15703,0.72472,-0.63643,625.8
quat5,0.56098,0.31142,0.63635,-0.42823,625.8
quat6,0.47111,0.54799,0.42117,-0.54806,625.8
quat7,0.42734,0.60534,0.50318,-0.4447,625.8
quat8,0.40447,0.67434,0.36537,-0.49818,625.8
quat0,0.45922,-0.49121,0.64263,0.36722,625.82
quat1,-0.49187,0.1305,-0.29111,-0.81011,625.82
quat2,0.2675,0.69208,-0.25973,-0.61806,625.82
quat3,0.92914,-0.10859,0.35148,-0.03696,625.82
quat4,0.17912,0.20294,0.7125,-0.64736,625.82
quat5,0.55696,0.31467,0.63217,-0.4372,625.82
quat6,0.4617,0.55471,0.4012,-0.56407,625.82
quat7,0.41048,0.61713,0.49324,-0.45538,625.82
quat8,0.38749,0.68299,0.35375,-0.50817,625.82
quat0,0.47477,-0.46663,0.6617,0.34498,625.84
quat1,-0.53627,0.11608,-0.30914,-0.77677,625.84
quat2,0.2409,0.66686,-0.3053,-0.63565,625.84
quat3,0.92758,-0.09099,0.35064,-0.09148,625.84
quat4,0.14383,0.2502,0.69671,-0.65674,625.84
quat5,0.5529,0.31839,0.62769,-0.44603,625.84
quat6,0.45363,0.56064,0.38152,-0.57822,625.84
quat7,0.39237,0.63052,0.47913,-0.46791,625.84
quat8,0.38212,0.68644,0.35275,-0.50828,625.84
quat0,0.49171,-0.43922,0.67963,0.32157,625.86
quat1,-0.57977,0.09742,-0.3293,-0.73888,625.86
quat2,0.21213,0.63604,-0.35184,-0.65319,625.86
quat3,0.92336,-0.07241,0.34743,-0.14645,625.86
quat4,0.10765,0.29792,0.67915,-0.66213,625.86
quat5,0.54823,0.32334,0.62256,-0.45531,625.86
quat6,0.44839,0.56182,0.36576,-0.59121,625.86
quat7,0.37196,0.6451,0.45946,-0.48414,625.86
quat8,0.37889,0.68829,0.35471,-0.50682,625.86
quat0,0.50859,-0.41152,0.69511,0.29802,625.88
quat1,-0.62289,0.07599,-0.34876,-0.69613,625.88
quat2,0.1821,0.60172,-0.39606,-0.66926,625.88
quat3,0.91532,-0.05504,0.34406,-0.20195,625.88
quat4,0.0705,0.34513,0.65961,-0.66395,625.88
quat5,0.54338,0.32899,0.61697,-0.4646,625.88
quat6,0.442,0.5637,0.34985,-0.60373,625.88
quat7,0.35331,0.65664,0.44281,-0.49791,625.88
quat8,0.37127,0.69247,0.3529,-0.50804,625.88
quat0,0.52731,-0.38261,0.70723,0.27454,625.9
quat1,-0.66491,0.05244,-0.36783,-0.64795,625.9
quat2,0.15039,0.56309,-0.43853,-0.6841,625.9
quat3,0.90387,-0.03558,0.34034,-0.25675,625.9
quat4,0.03324,0.3921,0.63789,-0.66201,625.9
quat5,0.53827,0.33449,0.61185,-0.4733,625.9
quat6,0.43311,0.56751,0.33233,-0.61637,625.9
quat7,0.33921,0.66512,0.43228,-0.50565,625.9
quat8,0.36196,0.69821,0.34874,-0.50978,625.9
quat0,0.54616,-0.35504,0.71673,0.24891,625.92
quat1,-0.70466,0.02968,-0.38373,-0.59608,625.92
quat2,0.11671,0.52363,-0.47906,-0.69477,625.92
quat3,0.88867,-0.01469,0.33641,-0.31126,625.92
quat4,-0.00501,0.43751,0.61285,-0.65801,625.92
quat5,0.53369,0.33829,0.60844,-0.48014,625.92
quat6,0.42522,0.56989,0.31792,-0.62716,625.92
quat7,0.32419,0.67386,0.42222,-0.51239,625.92
quat8,0.352,0.70551,0.34315,-0.51049,625.92
quat0,0.5645,-0.32905,0.72347,0.22284,625.94
quat1,-0.74037,0.00561,-0.39665,-0.54267,625.94
quat2,0.08128,0.4834,-0.51812,-0.7009,625.94
quat3,0.87072,0.00867,0.33026,-0.36427,625.94
