QUAT,w,x,y,z,timestamp
quat0,-0.49362,-0.50582,-0.51671,0.48322,1132.24
quat1,0.8154,-0.05124,0.57659,0.0071,1132.24
quat2,0.7218,-0.09243,0.5901,0.34963,1132.24
quat3,-0.00125,-0.63224,0.01007,0.7747,1132.24
quat4,0.32109,-0.62572,0.10669,0.70285,1132.24
quat5,0.1797,-0.6449,0.68165,0.29525,1132.24
quat6,0.6425,-0.27401,0.61585,0.36446,1132.24
quat7,0.61415,-0.34517,0.55531,0.44193,1132.24
quat8,0.54696,-0.45883,0.67218,0.19617,1132.24
quat0,-0.49565,-0.50527,-0.51854,0.47974,1132.26
quat1,0.82065,-0.04909,0.56932,-0.00256,1132.26
quat2,0.72421,-0.09864,0.58419,0.35287,1132.26
quat3,0.01467,-0.63059,0.00945,0.77592,1132.26
quat4,0.3388,-0.62194,0.09864,0.69905,1132.26
quat5,0.10782,-0.65961,0.70468,0.23815,1132.26
quat6,0.64965,-0.26263,0.60374,0.38009,1132.26
quat7,0.61623,-0.34626,0.54522,0.45066,1132.26
quat8,0.54213,-0.46463,0.67489,0.18637,1132.26
quat0,-0.49657,-0.50581,-0.52107,0.47546,1132.28
quat1,0.82703,-0.04315,0.56032,-0.01441,1132.28
quat2,0.72643,-0.1073,0.57669,0.35808,1132.28
quat3,0.02333,-0.62402,-0.00019,0.78106,1132.28
quat4,0.35904,-0.61617,0.09016,0.6952,1132.28
quat5,0.03012,-0.66758,0.71971,0.18826,1132.28
quat6,0.6565,-0.27269,0.57691,0.40226,1132.28
quat7,0.61056,-0.35739,0.53555,0.46116,1132.28
quat8,0.53756,-0.46904,0.67761,0.17854,1132.28
quat0,-0.49649,-0.50684,-0.52538,0.46967,1132.3
quat1,0.83341,-0.03313,0.55093,-0.02833,1132.3
quat2,0.72909,-0.11329,0.56945,0.36239,1132.3
quat3,0.0162,-0.61433,-0.01978,0.78863,1132.3
quat4,0.37988,-0.60984,0.08228,0.69066,1132.3
quat5,-0.04707,-0.66745,0.72905,0.14414,1132.3
quat6,0.66616,-0.29012,0.54593,0.41716,1132.3
quat7,0.59785,-0.37669,0.52816,0.47088,1132.3
quat8,0.53634,-0.47145,0.67783,0.17498,1132.3
quat0,-0.49594,-0.50721,-0.52864,0.46617,1132.32
quat1,0.8366,-0.01852,0.54568,-0.04469,1132.32
quat2,0.73267,-0.11282,0.56443,0.36317,1132.32
quat3,0.001,-0.60588,-0.04032,0.79453,1132.32
quat4,0.39667,-0.60475,0.07325,0.6867,1132.32
quat5,-0.12132,-0.6602,0.73336,0.10771,1132.32
quat6,0.67583,-0.29872,0.52497,0.42241,1132.32
quat7,0.58822,-0.3903,0.52661,0.47365,1132.32
quat8,0.54003,-0.47098,0.67538,0.17437,1132.32
quat0,-0.49201,-0.50988,-0.53066,0.46513,1132.34
quat1,0.83807,-0.00113,0.54189,-0.0632,1132.34
quat2,0.7358,-0.10776,0.56313,0.36038,1132.34
quat3,-0.00818,-0.60037,-0.05446,0.79782,1132.34
quat4,0.40514,-0.60385,0.06205,0.68365,1132.34
quat5,-0.18946,-0.64583,0.73461,0.08571,1132.34
quat6,0.67832,-0.31009,0.51459,0.42299,1132.34
quat7,0.58433,-0.39472,0.53117,0.46969,1132.34
quat8,0.54443,-0.46805,0.67271,0.17884,1132.34
quat0,-0.48483,-0.51304,-0.53376,0.46564,1132.36
quat1,0.83807,0.01244,0.53951,-0.08006,1132.36
quat2,0.73835,-0.09914,0.56622,0.35271,1132.36
quat3,-0.01,-0.59854,-0.05666,0.79902,1132.36
quat4,0.40712,-0.60602,0.04854,0.68164,1132.36
quat5,-0.24051,-0.63207,0.73393,0.06312,1132.36
quat6,0.67418,-0.32672,0.50575,0.42773,1132.36
quat7,0.58517,-0.39548,0.54052,0.45717,1132.36
quat8,0.54726,-0.46528,0.66951,0.18914,1132.36
quat0,-0.47677,-0.51423,-0.53698,0.46895,1132.38
quat1,0.83563,0.02106,0.54121,-0.09144,1132.38
quat2,0.74027,-0.08725,0.5732,0.34035,1132.38
quat3,-0.00396,-0.59787,-0.04571,0.80028,1132.38
quat4,0.4078,-0.60692,0.03939,0.68103,1132.38
