QUAT,w,x,y,z,timestamp
quat0,0.69338,-0.30263,0.59392,0.27369,456.74
quat1,-0.7595,-0.05046,-0.22262,-0.60915,456.74
quat2,-0.65677,-0.26452,-0.35412,-0.61097,456.74
quat3,0.75507,-0.10808,0.27786,-0.58393,456.74
quat4,0.6351,0.0266,0.09777,-0.76576,456.74
quat5,0.39198,0.5386,0.43514,-0.60573,456.74
quat6,0.32862,0.64925,0.28999,-0.6216,456.74
quat7,0.38893,0.72675,0.40537,-0.39527,456.74
quat8,0.23086,0.67699,0.16661,-0.67869,456.74
quat0,0.69733,-0.28973,0.60012,0.26392,456.76
quat1,-0.78514,-0.05906,-0.22453,-0.57416,456.76
quat2,-0.68715,-0.28528,-0.34512,-0.57213,456.76
quat3,0.73409,-0.09367,0.28134,-0.61089,456.76
quat4,0.60444,0.03073,0.09781,-0.79003,456.76
quat5,0.39078,0.54131,0.43664,-0.603,456.76
quat6,0.33054,0.64741,0.28796,-0.62344,456.76
quat7,0.39732,0.72153,0.40836,-0.39342,456.76
quat8,0.23229,0.6787,0.16655,-0.67651,456.76
quat0,0.70098,-0.2776,0.60447,0.25727,456.78
quat1,-0.80673,-0.06874,-0.22489,-0.54211,456.78
quat2,-0.71273,-0.3069,-0.33549,-0.53411,456.78
quat3,0.71344,-0.08251,0.28712,-0.63384,456.78
quat4,0.57396,0.03333,0.09871,-0.81223,456.78
quat5,0.39012,0.54303,0.43893,-0.60023,456.78
quat6,0.33288,0.64671,0.28577,-0.62393,456.78
quat7,0.40322,0.71763,0.40956,-0.3933,456.78
quat8,0.23264,0.68057,0.16561,-0.67474,456.78
quat0,0.70361,-0.26435,0.61023,0.25034,456.8
quat1,-0.82447,-0.07886,-0.22445,-0.51348,456.8
quat2,-0.73446,-0.32694,-0.3242,-0.49857,456.8
quat3,0.69276,-0.07455,0.29592,-0.65343,456.8
quat4,0.54378,0.03474,0.10175,-0.83231,456.8
quat5,0.38988,0.54398,0.44108,-0.59794,456.8
quat6,0.33579,0.64599,0.28314,-0.62432,456.8
quat7,0.40515,0.71628,0.40879,-0.39457,456.8
quat8,0.23187,0.68265,0.16375,-0.67336,456.8
quat0,0.70532,-0.25217,0.61608,0.24368,456.82
quat1,-0.8383,-0.08903,-0.22314,-0.48942,456.82
quat2,-0.75133,-0.34438,-0.31217,-0.46846,456.82
quat3,0.67317,-0.06869,0.30635,-0.66953,456.82
quat4,0.51677,0.03683,0.10384,-0.849,456.82
quat5,0.38926,0.54526,0.44174,-0.59668,456.82
quat6,0.33795,0.64579,0.27912,-0.62517,456.82
quat7,0.4046,0.71691,0.40598,-0.39689,456.82
quat8,0.23086,0.68473,0.16188,-0.67204,456.82
quat0,0.70645,-0.24142,0.62141,0.23767,456.84
quat1,-0.84882,-0.0988,-0.22135,-0.46985,456.84
quat2,-0.76228,-0.36166,-0.30251,-0.44342,456.84
quat3,0.65568,-0.06377,0.31712,-0.68224,456.84
quat4,0.49243,0.03967,0.10628,-0.86293,456.84
quat5,0.38904,0.54689,0.44101,-0.59588,456.84
quat6,0.33881,0.64577,0.27444,-0.62679,456.84
quat7,0.40232,0.71866,0.40162,-0.40045,456.84
quat8,0.22806,0.68731,0.15878,-0.67111,456.84
quat0,0.70727,-0.23129,0.62635,0.23229,456.86
quat1,-0.85598,-0.1093,-0.22032,-0.45475,456.86
quat2,-0.76762,-0.37675,-0.2954,-0.42609,456.86
quat3,0.64149,-0.05951,0.32702,-0.69138,456.86
quat4,0.47226,0.04222,0.10945,-0.87362,456.86
quat5,0.38852,0.54881,0.4389,-0.59601,456.86
quat6,0.33813,0.6461,0.26876,-0.62929,456.86
quat7,0.40037,0.72005,0.39692,-0.40458,456.86
quat8,0.22486,0.69011,0.15525,-0.67014,456.86
quat0,0.70797,-0.22221,0.63027,0.22836,456.88
quat1,-0.86067,-0.11757,-0.21872,-0.4445,456.88
quat2,-0.7704,-0.38578,-0.29,-0.41661,456.88
quat3,0.62964,-0.05544,0.3358,-0.69837,456.88
quat4,0.45661,0.04507,0.11399,-0.88118,456.88
quat5,0.38888,0.54994,0.43599,-0.59687,456.88
quat6,0.33504,0.6485,0.26094,-0.63175,456.88
quat7,0.39964,0.72062,0.39293,-0.40817,456.88
quat8,0.22201,0.6929,0.15179,-0.669,456.88
quat0,0.70771,-0.21559,0.63367,0.22614,456.9
quat1,-0.8632,-0.12206,-0.2161,-0.43965,456.9
quat2,-0.7707,-0.38979,-0.28603,-0.41505,456.9
quat3,0.62082,-0.05215,0.34374,-0.70264,456.9
quat4,0.44639,0.04722,0.11944,-0.88558,456.9
quat5,0.38958,0.55033,0.43184,-0.59906,456.9
quat6,0.33203,0.65125,0.25384,-0.6334,456.9
quat7,0.3998,0.72077,0.39036,-0.4102,456.9
quat8,0.21893,0.69508,0.14804,-0.66859,456.9
quat0,0.70708,-0.21156,0.6358,0.22591,456.92
quat1,-0.86343,-0.12416,-0.21458,-0.43935,456.92
quat2,-0.76822,-0.39159,-0.28536,-0.41841,456.92
quat3,0.61519,-0.04965,0.35149,-0.70394,456.92
quat4,0.43997,0.04803,0.12701,-0.88769,456.92
quat5,0.38982,0.55083,0.4237,-0.60423,456.92
quat6,0.32856,0.65419,0.24783,-0.63456,456.92
quat7,0.39936,0.72147,0.38785,-0.41179,456.92
quat8,0.21597,0.69648,0.1443,-0.66891,456.92
quat0,0.70634,-0.21011,0.63648,0.22766,456.94
quat1,-0.86141,-0.12513,-0.21385,-0.44337,456.94
quat2,-0.76224,-0.39339,-0.28833,-0.42556,456.94
quat3,0.61252,-0.04906,0.35931,-0.70236,456.94
quat4,0.4381,0.04899,0.13429,-0.88749,456.94
quat5,0.38924,0.55152,0.41548,-0.60967,456.94
quat6,0.32438,0.65722,0.24301,-0.63544,456.94
quat7,0.39899,0.72211,0.38596,-0.41278,456.94
quat8,0.21501,0.69706,0.14162,-0.66919,456.94
quat0,0.70562,-0.21069,0.63574,0.2314,456.96
quat1,-0.85694,-0.12453,-0.21436,-0.45188,456.96
quat2,-0.75538,-0.39195,-0.2936,-0.4354,456.96
quat3,0.61335,-0.04918,0.36552,-0.69841,456.96
quat4,0.44083,0.0518,0.13945,-0.88518,456.96
quat5,0.38932,0.55114,0.40997,-0.61368,456.96
quat6,0.32117,0.66002,0.2416,-0.6347,456.96
quat7,0.3997,0.72162,0.3852,-0.41367,456.96
quat8,0.21547,0.69713,0.13981,-0.66935,456.96
quat0,0.70473,-0.21363,0.63364,0.23709,456.98
quat1,-0.85057,-0.12123,-0.21556,-0.46408,456.98
quat2,-0.74793,-0.38669,-0.30027,-0.44822,456.98
quat3,0.61767,-0.05014,0.36969,-0.69231,456.98
quat4,0.44756,0.05434,0.14341,-0.881,456.98
quat5,0.39127,0.54954,0.40622,-0.61637,456.98
quat6,0.32017,0.66182,0.24501,-0.63202,456.98
quat7,0.40329,0.71919,0.38682,-0.41292,456.98
quat8,0.21765,0.69645,0.13956,-0.6694,456.98
quat0,0.70334,-0.21902,0.63027,0.24517,457.0
quat1,-0.84224,-0.11701,-0.21782,-0.47906,457.0
quat2,-0.73912,-0.37959,-0.30958,-0.46235,457.0
quat3,0.62556,-0.05218,0.3718,-0.68389,457.0
quat4,0.45814,0.05748,0.1466,-0.87482,457.0
quat5,0.39273,0.54824,0.40337,-0.61845,457.0
quat6,0.32095,0.66259,0.25099,-0.62846,457.0
quat7,0.40942,0.71498,0.39085,-0.41039,457.0
quat8,0.22168,0.69456,0.14092,-0.66977,457.0
quat0,0.70135,-0.22759,0.62506,0.25616,457.02
quat1,-0.83193,-0.11141,-0.22088,-0.49669,457.02
quat2,-0.72897,-0.37006,-0.31966,-0.47903,457.02
quat3,0.63637,-0.05583,0.37235,-0.67325,457.02
quat4,0.47241,0.06,0.14892,-0.86663,457.02
quat5,0.3939,0.54729,0.40188,-0.61952,457.02
quat6,0.32214,0.66295,0.25714,-0.62498,457.02
quat7,0.41662,0.70974,0.39593,-0.40735,457.02
quat8,0.22793,0.6912,0.14485,-0.67031,457.02
quat0,0.69821,-0.23834,0.61898,0.26939,457.04
quat1,-0.81939,-0.10605,-0.22504,-0.51644,457.04
quat2,-0.71705,-0.35977,-0.33122,-0.49669,457.04
quat3,0.65017,-0.06046,0.37216,-0.65964,457.04
quat4,0.49069,0.06254,0.15031,-0.85599,457.04
quat5,0.39476,0.54659,0.40172,-0.61969,457.04
quat6,0.32369,0.66295,0.26358,-0.62149,457.04
quat7,0.424,0.70383,0.40189,-0.40415,457.04
quat8,0.2362,0.68634,0.15021,-0.67125,457.04
quat0,0.694,-0.25136,0.61193,0.28413,457.06
quat1,-0.80478,-0.09953,-0.22895,-0.53851,457.06
quat2,-0.70298,-0.34888,-0.34333,-0.51598,457.06
quat3,0.66636,-0.06861,0.37199,-0.64256,457.06
quat4,0.51158,0.06268,0.15248,-0.84327,457.06
quat5,0.39427,0.54688,0.40173,-0.61975,457.06
quat6,0.32583,0.66219,0.27038,-0.61824,457.06
quat7,0.43232,0.69665,0.40941,-0.40019,457.06
quat8,0.24537,0.68065,0.1564,-0.67234,457.06
quat0,0.68863,-0.26633,0.60358,0.30089,457.08
quat1,-0.78776,-0.09237,-0.23284,-0.56274,457.08
quat2,-0.68666,-0.33833,-0.35619,-0.53587,457.08
quat3,0.68461,-0.07804,0.37015,-0.62306,457.08
quat4,0.53653,0.06387,0.15258,-0.82751,457.08
quat5,0.39249,0.5484,0.40257,-0.61899,457.08
quat6,0.32938,0.66028,0.2782,-0.61493,457.08
quat7,0.44226,0.68781,0.41846,-0.39524,457.08
quat8,0.25548,0.6744,0.16342,-0.67321,457.08
quat0,0.6816,-0.28362,0.59428,0.31908,457.1
quat1,-0.76878,-0.0836,-0.23603,-0.58845,457.1
quat2,-0.66913,-0.32503,-0.36732,-0.55829,457.1
quat3,0.70467,-0.08931,0.36678,-0.60078,457.1
quat4,0.56407,0.06324,0.15258,-0.80904,457.1
quat5,0.39083,0.54962,0.40584,-0.61682,457.1
quat6,0.33521,0.65697,0.28943,-0.61013,457.1
quat7,0.45354,0.67782,0.42872,-0.38866,457.1
quat8,0.26655,0.66788,0.17133,-0.67344,457.1
quat0,0.67303,-0.30235,0.58403,0.33841,457.12
quat1,-0.74735,-0.07421,-0.23874,-0.6156,457.12
quat2,-0.65003,-0.30994,-0.3779,-0.58189,457.12
quat3,0.72642,-0.10142,0.36202,-0.5753,457.12
quat4,0.59417,0.06226,0.15203,-0.78738,457.12
quat5,0.39055,0.54961,0.4116,-0.61318,457.12
quat6,0.34282,0.6525,0.30296,-0.6041,457.12
