QUAT,w,x,y,z,timestamp
quat0,-0.1633,-0.75825,-0.09871,0.62341,37.38
quat1,-0.57076,-0.59467,-0.17386,0.53886,37.38
quat2,0.91406,0.30979,-0.23931,0.10609,37.38
quat3,0.314,-0.75397,-0.07035,0.57269,37.38
quat4,0.87741,-0.41339,-0.23341,0.06915,37.38
quat5,0.57685,-0.30624,0.68576,0.32123,37.38
quat6,0.75277,0.0182,0.6578,0.01749,37.38
quat7,0.86852,0.00743,0.4841,0.1061,37.38
quat8,0.35995,-0.27118,0.89016,0.06721,37.38
quat0,-0.16799,-0.75539,-0.10608,0.62443,37.4
quat1,-0.58478,-0.6028,-0.1764,0.51336,37.4
quat2,0.91153,0.3098,-0.25003,0.10303,37.4
quat3,0.30321,-0.74674,-0.07461,0.58726,37.4
quat4,0.87661,-0.41406,-0.2365,0.0647,37.4
quat5,0.57326,-0.30985,0.68881,0.31765,37.4
quat6,0.74491,0.01478,0.6668,0.01661,37.4
quat7,0.87861,0.00777,0.46576,0.10514,37.4
quat8,0.37053,-0.26861,0.88652,0.06806,37.4
quat0,-0.17294,-0.75191,-0.11347,0.62598,37.42
quat1,-0.5977,-0.60915,-0.17946,0.48937,37.42
quat2,0.90742,0.31757,-0.25641,0.09999,37.42
quat3,0.29231,-0.73835,-0.07905,0.60261,37.42
quat4,0.87588,-0.4155,-0.23768,0.06082,37.42
quat5,0.56967,-0.31378,0.6916,0.31418,37.42
quat6,0.73688,0.01108,0.67575,0.01556,37.42
quat7,0.88747,0.00741,0.44893,0.10399,37.42
quat8,0.38258,-0.26572,0.88213,0.06981,37.42
quat0,-0.17832,-0.74828,-0.12133,0.62735,37.44
quat1,-0.61013,-0.61288,-0.18189,0.46801,37.44
quat2,0.90441,0.32492,-0.2596,0.09527,37.44
quat3,0.28067,-0.72897,-0.08437,0.61864,37.44
quat4,0.87536,-0.4178,-0.23623,0.05821,37.44
quat5,0.56628,-0.31727,0.69458,0.31019,37.44
quat6,0.7286,0.00795,0.68475,0.01375,37.44
quat7,0.89718,0.01004,0.42952,0.10232,37.44
quat8,0.39596,-0.26213,0.87704,0.07281,37.44
quat0,-0.18357,-0.74518,-0.12911,0.62796,37.46
quat1,-0.62234,-0.61459,-0.18331,0.44874,37.46
quat2,0.90565,0.32472,-0.25861,0.08642,37.46
quat3,0.2672,-0.71781,-0.09126,0.63642,37.46
quat4,0.87574,-0.41993,-0.23135,0.05667,37.46
quat5,0.56204,-0.32154,0.69776,0.30635,37.46
quat6,0.71996,0.00547,0.69392,0.01074,37.46
quat7,0.90397,0.01195,0.41564,0.09965,37.46
quat8,0.41059,-0.25804,0.87117,0.07677,37.46
quat0,-0.18871,-0.74196,-0.13705,0.62857,37.48
quat1,-0.63486,-0.61413,-0.18523,0.43068,37.48
quat2,0.90964,0.31904,-0.25522,0.07502,37.48
quat3,0.2506,-0.70514,-0.10021,0.65569,37.48
quat4,0.87722,-0.42092,-0.22356,0.05772,37.48
quat5,0.55747,-0.32542,0.70174,0.30148,37.48
quat6,0.71287,0.00344,0.70123,0.00879,37.48
quat7,0.90956,0.01399,0.40392,0.09675,37.48
quat8,0.42638,-0.25273,0.86474,0.08086,37.48
quat0,-0.19461,-0.73804,-0.14495,0.62962,37.5
quat1,-0.64715,-0.61187,-0.1883,0.41394,37.5
quat2,0.91486,0.3115,-0.24933,0.06198,37.5
quat3,0.23437,-0.6926,-0.10713,0.67372,37.5
quat4,0.87831,-0.42298,-0.21431,0.06104,37.5
quat5,0.55314,-0.32875,0.70607,0.29569,37.5
quat6,0.70643,0.00176,0.70775,0.00597,37.5
quat7,0.91438,0.01544,0.3937,0.09315,37.5
quat8,0.44274,-0.24738,0.85758,0.08564,37.5
quat0,-0.20035,-0.73412,-0.15228,0.63067,37.52
quat1,-0.65874,-0.60796,-0.19194,0.3995,37.52
quat2,0.9195,0.306,-0.24192,0.04863,37.52
quat3,0.2184,-0.67961,-0.11321,0.6911,37.52
quat4,0.87861,-0.4272,-0.20289,0.06617,37.52
quat5,0.54932,-0.33133,0.71047,0.2893,37.52
quat6,0.70035,0.00174,0.71379,0.00168,37.52
quat7,0.91852,0.0158,0.38464,0.09011,37.52
quat8,0.45975,-0.24193,0.84961,0.09085,37.52
quat0,-0.2054,-0.73084,-0.15866,0.63128,37.54
quat1,-0.66961,-0.60307,-0.19506,0.38715,37.54
quat2,0.924,0.30196,-0.23202,0.03481,37.54
quat3,0.20231,-0.66632,-0.1184,0.70786,37.54
quat4,0.878,-0.43336,-0.18957,0.07331,37.54
quat5,0.54649,-0.3333,0.71448,0.28244,37.54
quat6,0.69406,0.00217,0.7199,-0.0036,37.54
quat7,0.922,0.01805,0.37708,0.08601,37.54
quat8,0.47723,-0.23692,0.84085,0.09529,37.54
quat0,-0.20989,-0.72783,-0.16438,0.63182,37.56
quat1,-0.67878,-0.59946,-0.19527,0.37654,37.56
quat2,0.92855,0.29772,-0.22078,0.02052,37.56
quat3,0.18453,-0.65249,-0.1232,0.72459,37.56
quat4,0.87656,-0.4407,-0.17478,0.08291,37.56
quat5,0.54414,-0.33531,0.71806,0.27544,37.56
quat6,0.68743,0.00381,0.72617,-0.01004,37.56
quat7,0.92475,0.01931,0.37098,0.08266,37.56
quat8,0.49424,-0.23223,0.83175,0.09994,37.56
quat0,-0.21352,-0.72518,-0.16946,0.6323,37.58
quat1,-0.68679,-0.59674,-0.19461,0.36653,37.58
quat2,0.93305,0.29386,-0.20742,0.0071,37.58
quat3,0.16795,-0.63866,-0.12673,0.74017,37.58
quat4,0.87382,-0.44983,-0.15864,0.09444,37.58
quat5,0.54258,-0.33674,0.72135,0.26808,37.58
quat6,0.68052,0.0061,0.73252,-0.01631,37.58
quat7,0.92652,0.01974,0.36722,0.07948,37.58
quat8,0.51004,-0.22881,0.82242,0.10545,37.58
quat0,-0.21643,-0.72292,-0.17391,0.63269,37.6
quat1,-0.69387,-0.59389,-0.19389,0.35811,37.6
quat2,0.93757,0.28906,-0.19327,-0.00676,37.6
quat3,0.15163,-0.62495,-0.12875,0.7549,37.6
quat4,0.86947,-0.4611,-0.14107,0.10728,37.6
quat5,0.54141,-0.33786,0.72443,0.26062,37.6
quat6,0.67543,0.00633,0.73711,-0.02062,37.6
quat7,0.92673,0.01828,0.36725,0.07725,37.6
quat8,0.52542,-0.22625,0.81266,0.11105,37.6
