QUAT,w,x,y,z,timestamp
quat0,0.36665,-0.56083,0.52597,0.52383,780.16
quat1,-0.08003,-0.58581,-0.03256,0.80583,780.16
quat2,0.28143,0.68524,-0.04764,-0.67006,780.16
quat3,0.7666,-0.2544,0.55151,0.20841,780.16
quat4,0.70547,-0.16397,0.68289,-0.09528,780.16
quat5,0.59561,0.35588,0.63382,-0.34188,780.16
quat6,0.52437,0.36503,0.64996,-0.41151,780.16
quat7,0.57013,0.48572,0.57789,-0.32415,780.16
quat8,0.08478,-0.69985,0.14892,0.69343,780.16
quat0,0.36982,-0.55776,0.52855,0.52228,780.18
quat1,-0.07927,-0.58611,-0.03189,0.80571,780.18
quat2,0.27933,0.68481,-0.04847,-0.67132,780.18
quat3,0.76736,-0.25389,0.5515,0.20628,780.18
quat4,0.70377,-0.16726,0.68299,-0.10132,780.18
quat5,0.59564,0.35607,0.63409,-0.34112,780.18
quat6,0.52499,0.36786,0.64748,-0.4121,780.18
quat7,0.56983,0.48662,0.57824,-0.3227,780.18
quat8,0.08438,-0.6999,0.15029,0.69313,780.18
quat0,0.37357,-0.55412,0.53144,0.52055,780.2
quat1,-0.0781,-0.5866,-0.03062,0.80552,780.2
quat2,0.27725,0.68419,-0.04963,-0.67272,780.2
quat3,0.76811,-0.25317,0.55097,0.20578,780.2
quat4,0.70194,-0.17093,0.68317,-0.10653,780.2
quat5,0.59476,0.35741,0.63388,-0.34165,780.2
quat6,0.52561,0.37042,0.64456,-0.41359,780.2
quat7,0.56923,0.48854,0.57691,-0.32323,780.2
quat8,0.0836,-0.70017,0.15246,0.69248,780.2
quat0,0.37809,-0.54956,0.53488,0.51859,780.22
quat1,-0.07645,-0.58699,-0.02888,0.80546,780.22
quat2,0.27529,0.68341,-0.05158,-0.67417,780.22
quat3,0.76929,-0.25154,0.54996,0.20605,780.22
quat4,0.70019,-0.17439,0.68342,-0.11075,780.22
quat5,0.59389,0.3585,0.63435,-0.34114,780.22
quat6,0.5267,0.37199,0.6417,-0.41525,780.22
quat7,0.56819,0.4916,0.57446,-0.32478,780.22
quat8,0.08217,-0.7008,0.15486,0.69148,780.22
quat0,0.38307,-0.54416,0.5391,0.51625,780.24
quat1,-0.07467,-0.58763,-0.02687,0.80523,780.24
quat2,0.27335,0.68294,-0.05486,-0.67518,780.24
quat3,0.77117,-0.24941,0.54824,0.20622,780.24
quat4,0.69856,-0.17716,0.68375,-0.11455,780.24
quat5,0.59262,0.36013,0.63486,-0.34068,780.24
quat6,0.52882,0.37276,0.63847,-0.41685,780.24
quat7,0.5663,0.49567,0.57139,-0.32729,780.24
quat8,0.07991,-0.70182,0.15726,0.69017,780.24
quat0,0.38835,-0.53831,0.54352,0.51381,780.26
quat1,-0.07323,-0.58819,-0.02478,0.80502,780.26
quat2,0.27211,0.68283,-0.05831,-0.6755,780.26
quat3,0.77413,-0.24684,0.54502,0.20677,780.26
quat4,0.69788,-0.17793,0.68356,-0.11857,780.26
quat5,0.59047,0.36298,0.63515,-0.34085,780.26
quat6,0.53147,0.37377,0.6346,-0.41847,780.26
quat7,0.56363,0.50059,0.56728,-0.33156,780.26
quat8,0.07706,-0.7032,0.15985,0.68849,780.26
quat0,0.39423,-0.53155,0.54907,0.51045,780.28
quat1,-0.07312,-0.58847,-0.02235,0.80489,780.28
quat2,0.27317,0.68278,-0.06029,-0.67495,780.28
quat3,0.7781,-0.24386,0.54004,0.20845,780.28
quat4,0.69855,-0.1768,0.68206,-0.12473,780.28
quat5,0.5874,0.36661,0.6358,-0.34106,780.28
quat6,0.53421,0.37534,0.63023,-0.42018,780.28
quat7,0.56111,0.50578,0.56217,-0.33662,780.28
quat8,0.07336,-0.70478,0.16241,0.68668,780.28
quat0,0.40034,-0.52364,0.55554,0.50686,780.3
quat1,-0.07393,-0.58788,-0.01861,0.80535,780.3
quat2,0.27805,0.68209,-0.05897,-0.67376,780.3
quat3,0.78195,-0.24216,0.5331,0.21383,780.3
quat4,0.70077,-0.17444,0.67857,-0.13428,780.3
quat5,0.58326,0.3713,0.63694,-0.34096,780.3
quat6,0.5374,0.37667,0.62539,-0.42215,780.3
quat7,0.55899,0.51075,0.55632,-0.3423,780.3
quat8,0.06936,-0.70621,0.1652,0.68495,780.3
quat0,0.40581,-0.51567,0.56317,0.50224,780.32
quat1,-0.07677,-0.58706,-0.01478,0.80576,780.32
quat2,0.28617,0.6805,-0.05604,-0.67222,780.32
quat3,0.78655,-0.242,0.52242,0.22327,780.32
quat4,0.70468,-0.17049,0.67299,-0.14645,780.32
quat5,0.57779,0.37729,0.63875,-0.34033,780.32
quat6,0.54146,0.37744,0.61941,-0.42509,780.32
quat7,0.55773,0.51486,0.5501,-0.3482,780.32
quat8,0.06624,-0.7066,0.16962,0.68378,780.32
quat0,0.41125,-0.50786,0.57077,0.49717,780.34
quat1,-0.08134,-0.58593,-0.01066,0.8062,780.34
quat2,0.29626,0.67901,-0.05357,-0.66956,780.34
quat3,0.79322,-0.24247,0.50787,0.23255,780.34
quat4,0.71032,-0.16407,0.66583,-0.15876,780.34
quat5,0.57041,0.38468,0.64143,-0.33945,780.34
